day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,52400,52600,50600,50700,-1000,84508,26670,0,0.41,0,0,0,0,0,0,0
20210325,53400,54900,51300,51700,1700,163343,26670,3217,0.41,-327,51900,52000,51800,51800,100,934
20210324,57000,59700,52800,53400,2900,702611,23453,-1653,0.36,180,53500,53900,53400,53400,0,3560
20210323,50400,52000,50100,50500,500,98247,25106,367,0.39,0,50500,50500,50500,50500,0,0
20210322,50100,51800,49800,50000,800,157999,24739,-267,0.38,0,50100,50300,50100,50300,300,1224
20210319,47200,50500,46000,49200,800,212130,25006,-1100,0.39,-4399,49200,49500,49200,49300,100,2820
20210318,45300,51000,45300,48400,3100,389139,26106,10069,0.41,4354,48700,49000,48300,48300,-100,6083
20210317,46500,46800,45300,45300,1500,91348,16037,40,0.25,0,45200,45200,45100,45100,-200,2150
20210316,47850,48000,45100,46800,1550,255678,15997,-4299,0.25,-6400,46800,46800,46400,46500,-300,3255
20210315,43900,51800,43900,48350,4450,767107,20296,2229,0.32,5919,48500,48500,48350,48400,50,4346
20210312,41300,45500,41300,43900,3000,327990,18067,1006,0.28,-631,43900,44000,43600,44000,100,1654
20210311,40050,41450,40050,40900,300,57873,17061,1660,0.27,0,40500,40900,40500,40900,0,832
20210310,41900,42500,40600,40600,850,66041,15401,3488,0.23,-9,40600,40600,40350,40350,-250,800
20210309,42000,42000,40950,41450,0,63309,11913,3992,0.19,0,41450,41450,41200,41400,-50,785
20210308,41250,43850,40950,41450,150,125481,7921,1772,0.11,0,41300,41400,41050,41050,-400,1310
20210305,42600,42650,40700,41300,1400,80594,6149,2309,0.1,0,41300,41300,41050,41050,-250,1386
20210304,40550,44150,40200,42700,1350,242159,3840,302,0.05,-2306,43100,43100,42800,42850,150,2836
20210303,41900,44750,40900,41350,2050,293110,3538,-2778,0.05,-89272,41350,41350,41100,41100,-250,5527
20210302,46050,46350,42000,43400,2650,225118,6316,4345,0.1,367,43400,43400,42900,42900,-500,1810
20210226,46500,48000,44200,46050,2450,101444,1971,846,0.02,0,46000,46050,45450,46050,0,3946
20210225,49450,49550,48200,48500,400,68887,1125,-1873,0.02,0,48400,48500,48400,48500,0,2103
20210224,49300,51400,48000,48100,1800,125522,2998,-588,0.05,0,48000,48300,47900,48100,0,1785
20210223,50100,50500,49100,49900,1000,81188,3586,-1504,0.05,-10,49900,50300,49650,49650,-250,1049
20210222,52500,52600,50800,50900,1700,92154,5090,2715,0.08,0,50900,50900,50500,50500,-400,2005
20210219,50600,53300,50600,52600,900,125610,2375,-2775,0.04,0,52600,52600,52100,52300,-300,787
20210218,53900,54200,51300,51700,2100,193861,5150,3959,0.08,-3,51700,51800,51600,51800,100,1356
20210217,56400,56400,53600,53800,2600,191000,1191,-1376,0.02,-3355,53700,53700,53400,53600,-200,1891
20210216,55500,57800,55000,56400,2400,534328,2567,-248,0.04,-714,56400,56400,56000,56100,-300,4697
20210215,52500,55200,51300,54000,2600,473258,2815,750,0.04,3898,54100,55500,54000,55200,1200,23289
20210210,50900,51900,50800,51400,600,130697,2065,-967,0.02,0,51400,51400,51200,51200,-200,1259
20210209,52100,53400,50600,50800,1300,241998,3032,1344,0.05,-205,50500,51000,50500,51000,200,3965
20210208,51600,53400,50300,52100,200,227654,1688,-8720,0.02,-839,52200,52400,52000,52000,-100,3541
20210205,52900,55400,51600,51900,400,572553,10408,4170,0.16,0,51900,51900,51400,51400,-500,8589
20210204,55200,55600,52200,52300,3300,443733,6238,165,0.1,-2700,51900,52000,51800,51900,-400,8820
20210203,63600,63800,55400,55600,8200,1942130,6073,3937,0.09,-5349,55300,55300,55100,55200,-400,11250
20210202,49600,63800,49300,63800,14700,2745389,2136,56,0.02,4736,63800,63800,63800,63800,0,1907
20210201,47850,52500,46850,49100,750,219119,2080,-171,0.02,0,49000,49000,48550,48600,-500,3386
20210129,51200,52500,47700,48350,2350,175526,2251,-2315,0.04,-720,48800,48800,48350,48450,100,2238
20210128,52100,54100,50200,50700,3700,218114,4566,-86,0.07,0,50700,51100,50700,51000,300,2370
20210127,56200,57800,53300,54400,2100,180843,4652,875,0.07,0,54500,54500,54000,54500,100,2775
20210126,58000,59400,56400,56500,1100,172909,3777,1951,0.05,-1820,56300,56400,56100,56400,-100,3598
20210125,57000,61400,55100,57600,300,408743,1826,-711,0.02,1565,57700,57700,57100,57100,-500,7374
20210122,61900,62100,57200,57300,5000,489684,2537,-4194,0.04,-10462,56900,57100,56700,56700,-600,8945
20210121,57700,69000,57600,62300,5700,3113595,6731,3940,0.1,8869,62000,62200,61800,61800,-500,12490
