day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,16090,16415,15990,16245,155,286,0,0,0.0,-91,16245,16245,16245,16245,0,0
20210325,15915,16130,15915,16090,165,859,0,0,0.0,-100,16090,16090,16090,16090,0,0
20210324,15920,16165,15920,15925,240,175,0,0,0.0,-29,15925,15925,15925,15925,0,0
20210323,16420,16430,16125,16165,190,2769,0,0,0.0,132,16165,16165,16165,16165,0,0
20210322,16580,16580,16305,16355,225,4073,0,0,0.0,-351,16355,16355,16355,16355,0,0
20210319,16205,16595,16200,16580,35,585,0,0,0.0,2,16580,16580,16580,16580,0,0
20210318,16305,16545,16150,16545,245,457,0,0,0.0,124,16545,16545,16545,16545,0,0
20210317,16300,16300,16090,16300,50,645,0,0,0.0,-39,16300,16300,16300,16300,0,0
20210316,16285,16285,16195,16250,35,270,0,0,0.0,10,16250,16250,16250,16250,0,0
20210315,17000,17000,15995,16215,25,666,0,0,0.0,278,16215,16215,16215,16215,0,0
20210312,16005,16190,15900,16190,190,1342,0,0,0.0,122,16190,16190,16190,16190,0,0
20210311,16200,16200,15890,16000,30,1629,0,0,0.0,280,16000,16000,16000,16000,0,0
20210310,16400,16400,15910,15970,120,793,0,0,0.0,57,15970,15970,15970,15970,0,0
20210309,15820,15950,15710,15850,30,1604,0,0,0.0,654,15850,15850,15850,15850,0,0
20210308,16370,16375,15730,15820,160,2329,0,0,0.0,1201,15820,15820,15820,15820,0,0
20210305,16990,16990,15515,15660,160,2294,0,0,0.0,740,15660,15660,15660,15660,0,0
20210304,16425,16425,15725,15820,215,1230,0,0,0.0,-384,15820,15820,15820,15820,0,0
20210303,16235,16235,15960,16035,20,1623,0,0,0.0,-60,16035,16035,16035,16035,0,0
20210302,15910,16325,15765,16015,160,3521,0,0,0.0,-168,16015,16015,16015,16015,0,0
20210226,15755,16045,15755,15855,325,2439,0,0,0.0,-910,15845,15845,15845,15845,-10,75
20210225,16945,16945,16020,16180,110,1452,0,0,0.0,-474,16180,16180,16180,16180,0,0
20210224,16395,16410,15990,16070,320,5605,0,0,0.0,-1247,16070,16070,16070,16070,0,0
20210223,16925,16925,16355,16390,35,2265,0,0,0.0,77,16390,16390,16390,16390,0,0
20210222,16490,16490,16150,16355,205,1507,0,0,0.0,-333,16355,16355,16355,16355,0,0
20210219,16465,16465,16050,16150,100,1276,0,0,0.0,-82,16150,16150,16150,16150,0,0
20210218,16380,16410,16000,16250,125,963,0,0,0.0,-80,16250,16250,16250,16250,0,0
20210217,16550,16700,16355,16375,5,1391,0,0,0.0,-33,16375,16375,16375,16375,0,0
20210216,16445,16470,16170,16380,20,1662,0,0,0.0,-67,16380,16380,16380,16380,0,0
20210215,15985,16415,15985,16400,215,2400,0,0,0.0,147,16400,16400,16400,16400,0,0
20210210,16295,16410,16155,16185,95,4150,0,0,0.0,-287,16185,16185,16185,16185,0,0
20210209,16235,16280,16130,16280,100,3488,0,0,0.0,-160,16280,16280,16280,16280,0,0
20210208,15990,16280,15990,16180,190,2388,0,0,0.0,491,17795,17795,17795,17795,1615,1
20210205,15785,15990,15785,15990,205,1999,0,0,0.0,1110,15990,15990,15990,15990,0,0
20210204,15675,15810,15675,15785,85,281,0,0,0.0,151,15785,15785,15785,15785,0,0
20210203,15640,15710,15330,15700,145,1943,0,0,0.0,747,15700,15700,15700,15700,0,0
20210202,15500,15700,15500,15555,55,531,0,0,0.0,-104,15555,15555,15555,15555,0,0
20210201,15405,15500,15340,15500,90,601,0,0,0.0,213,15500,15500,15500,15500,0,0
20210129,16000,16000,15395,15410,240,2196,0,0,0.0,-360,15410,15410,15410,15410,0,0
