day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210325,24600,24800,24450,24500,-100,8795,2302280,0,18.57,0,0,0,0,0,0,0
20210324,24350,25600,24000,24600,250,34574,2302280,1541,18.57,-1470,24700,24700,24700,24700,100,52
20210323,25100,25250,24350,24350,550,42397,2300739,-9564,18.55,-5138,24400,24450,24400,24450,100,45
20210322,25000,25100,24700,24900,150,17186,2310303,-998,18.63,-190,25100,25100,24800,24800,-100,156
20210319,25000,25100,24700,25050,150,21523,2311301,633,18.64,9,25050,25050,25000,25050,0,458
20210318,25400,25450,25200,25200,150,18837,2310668,-1210,18.64,-438,25200,25200,25150,25150,-50,381
20210317,25600,25600,25000,25350,500,40967,2311878,3083,18.65,7868,25350,25350,25150,25350,0,179
20210316,25100,25250,24800,24850,50,32210,2308795,3118,18.62,-1011,24900,25050,24900,25050,200,67
20210315,24900,25100,24500,24900,0,15775,2305677,1427,18.6,-1744,24900,24900,24900,24900,0,110
20210312,24900,25200,24700,24900,100,18775,2304250,-2685,18.59,-1696,24850,24850,24850,24850,-50,317
20210311,24150,24800,24100,24800,650,19577,2306935,4516,18.6,-1352,24800,24800,24750,24750,-50,388
20210310,25600,25600,24050,24150,650,33292,2302419,1402,18.57,-138,24200,24200,24200,24200,50,269
20210309,25750,25750,24500,24800,700,56227,2301017,1602,18.55,10646,24850,24900,24850,24850,50,159
20210308,26050,26400,25500,25500,500,37572,2299415,-7184,18.55,13613,25400,25400,25150,25300,-200,330
20210305,25800,26050,25400,26000,100,25869,2306599,-3065,18.6,5126,26400,26400,26000,26000,0,222
20210304,25700,26500,25250,26100,350,47223,2309664,7526,18.63,-3052,26500,26500,26050,26050,-50,472
20210303,25300,26000,25000,25750,400,34547,2302138,7786,18.57,-7420,25800,25800,25800,25800,50,78
20210302,26350,26350,25350,25350,150,45923,2294352,-1,18.5,-460,25350,25350,25200,25350,0,112
20210226,25700,25900,25150,25500,800,45854,2294353,2910,18.5,147,25550,26000,25550,25800,300,852
20210225,26300,26700,25750,26300,500,44746,2291443,84,18.48,200,26350,26350,26300,26300,0,1041
20210224,27200,27200,25750,25800,1050,61542,2291359,-3177,18.48,120,25800,25800,25700,25800,0,825
20210223,26550,27100,25900,26850,100,70642,2294536,9832,18.5,-1051,27000,27000,26700,26700,-150,539
20210222,27950,27950,26350,26750,700,83511,2284704,-3144,18.43,-23102,26450,26500,26350,26400,-350,793
20210219,28150,28500,26700,27450,550,100980,2287848,-7209,18.45,-547,27450,27800,27300,27800,350,1497
20210218,27900,28500,27200,28000,50,113665,2295057,-21151,18.5,12006,28500,28500,28000,28100,100,648
20210217,27500,28450,26900,27950,1300,250393,2316208,29010,18.68,35029,28100,28150,28050,28150,200,806
20210216,27450,27500,26550,26650,600,87406,2287198,-2711,18.45,698,26650,26900,26650,26900,250,565
20210215,27300,27350,26600,27250,400,116160,2289909,-521,18.47,15761,27250,27250,27200,27250,0,2661
20210210,26150,27000,25550,26850,900,174287,2290430,8288,18.47,22747,26900,27100,26850,26850,0,3183
20210209,25800,26350,25450,25950,400,96820,2282142,-1119,18.41,16824,25950,26250,25950,26250,300,1164
20210208,25150,25800,24900,25550,450,98125,2283261,-1854,18.42,16675,25550,25550,25550,25550,0,33
20210205,25300,25450,24800,25100,0,32104,2285115,-4333,18.43,363,25100,25100,25100,25100,0,290
20210204,25450,25550,24900,25100,300,46920,2289448,1979,18.47,3001,25200,25300,25050,25250,150,312
20210203,25450,25500,24900,25400,150,51125,2287469,5971,18.45,1724,25650,25650,25550,25550,150,138
20210202,25550,26050,25100,25250,50,86454,2281498,6668,18.4,-494,25250,25450,25250,25450,200,72
20210201,25200,25300,23500,25200,450,73422,2274830,11328,18.35,-1079,25400,25400,25200,25200,0,974
20210129,26400,26500,24300,24750,1350,121472,2263502,-5030,18.26,-3717,24600,24750,24500,24600,-150,376
20210128,25850,26500,24950,26100,250,129914,2268532,-740,18.3,6724,26100,26400,26100,26150,50,2725
20210127,26100,27700,25850,25850,150,226762,2269272,1626,18.3,1575,25850,26000,25850,26000,150,1945
20210126,26150,30550,25300,25700,450,854255,2267646,-9932,18.29,-63953,25650,25650,25600,25600,-100,1244
20210125,25950,26400,25000,26150,450,196467,2277578,-12293,18.37,12803,26150,26300,26150,26300,150,235
20210122,25700,26200,24750,25700,100,207788,2289871,-18227,18.47,29669,25700,25700,25600,25600,-100,724
20210121,24600,25650,24250,25600,2000,339286,2308098,23750,18.62,20435,25800,26100,25800,26100,500,1759
20210120,23850,24500,23400,23600,550,198973,2284348,-2973,18.43,25213,23700,23750,23700,23750,150,913
20210119,22050,23350,21850,23050,1350,136378,2287321,5649,18.45,20856,23400,23400,23100,23100,50,325
20210118,22600,22600,21700,21700,900,92461,2281672,695,18.4,6349,21700,21800,21700,21800,100,410
20210115,22600,23350,22300,22600,0,146010,2280977,-3113,18.4,4866,22600,22650,22600,22600,0,753
20210114,22650,22800,22050,22600,200,172247,2284090,-22235,18.42,20775,22600,22950,22600,22950,350,287
20210113,22000,23700,21300,22400,2450,729469,2306325,-16125,18.6,18910,22350,22650,22350,22650,250,2996
