day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19890726,19000,19300,19000,19300,0,380,0,0,0.0,0,0,0,0,0,0,0
19890727,20100,20100,20100,20100,800,1590,0,0,0.0,0,0,0,0,0,0,0
19890728,21100,21100,21100,21100,1000,2690,0,0,0.0,0,0,0,0,0,0,0
19890729,20500,21100,20100,20100,1000,2770,0,0,0.0,0,0,0,0,0,0,0
19890731,20100,20100,19500,20000,100,2120,0,0,0.0,0,0,0,0,0,0,0
19890801,19800,19800,19400,19500,500,820,0,0,0.0,0,0,0,0,0,0,0
19890802,18800,19300,18800,19200,300,1310,0,0,0.0,0,0,0,0,0,0,0
19890803,19000,19000,18800,18800,400,1190,0,0,0.0,0,0,0,0,0,0,0
19890804,18700,18800,18600,18700,100,550,0,0,0.0,0,0,0,0,0,0,0
19890805,18800,19000,18800,19000,300,760,0,0,0.0,0,0,0,0,0,0,0
19890807,19000,19000,18600,18600,400,790,0,0,0.0,0,0,0,0,0,0,0
19890808,18800,19000,18600,18900,300,760,0,0,0.0,0,0,0,0,0,0,0
19890809,18800,19000,18800,18800,100,770,0,0,0.0,0,0,0,0,0,0,0
19890810,19000,19000,18800,19000,200,920,0,0,0.0,0,0,0,0,0,0,0
19890811,19000,19000,18600,18600,400,520,0,0,0.0,0,0,0,0,0,0,0
19890812,18000,18400,18000,18400,200,1070,0,0,0.0,0,0,0,0,0,0,0
19890814,18500,18500,18200,18500,100,1980,0,0,0.0,0,0,0,0,0,0,0
19890816,18300,18400,18200,18300,200,600,0,0,0.0,0,0,0,0,0,0,0
19890817,18200,18400,18200,18300,0,660,0,0,0.0,0,0,0,0,0,0,0
19890818,18200,18300,18200,18300,0,970,0,0,0.0,0,0,0,0,0,0,0
19890819,18500,18600,18500,18600,300,800,0,0,0.0,0,0,0,0,0,0,0
19890821,18600,18700,18200,18600,0,3550,0,0,0.0,0,0,0,0,0,0,0
19890822,18800,19000,18500,18800,200,4470,0,0,0.0,0,0,0,0,0,0,0
19890823,18800,19100,18800,18800,0,8800,0,0,0.0,0,0,0,0,0,0,0
