day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,5350,5370,5250,5360,20,202391,1960101,4266,4.46,38544,5360,5360,5360,5360,0,5
20210325,5360,5410,5290,5340,60,224151,1955835,-7188,4.45,-8415,5340,5340,5340,5340,0,100
20210324,5300,5400,5220,5400,50,341968,1963023,-3229,4.46,-525,5390,5400,5390,5400,0,2589
20210323,5260,5350,5150,5350,80,260623,1966252,472,4.46,6198,5350,5360,5350,5350,0,1658
20210322,5080,5280,5080,5270,270,684282,1965780,-3939,4.46,-3061,5270,5290,5270,5290,20,3596
20210319,4930,5000,4920,5000,25,84475,1969719,9489,4.48,-4797,5000,5010,4980,4980,-20,4169
20210318,4965,4990,4945,4975,5,109251,1960230,2314,4.46,-3592,4975,4975,4975,4975,0,50
20210317,5000,5010,4945,4980,5,78215,1957916,-198,4.45,2351,4980,4980,4980,4980,0,70
20210316,4925,5030,4925,4985,35,57573,1958114,12495,4.45,-5072,4985,4985,4985,4985,0,31
20210315,4900,4985,4895,4950,20,75246,1945619,5391,4.42,-4725,4950,4950,4950,4950,0,0
20210312,4880,4940,4880,4930,20,101950,1940228,-7192,4.41,-4343,4930,4930,4930,4930,0,0
20210311,4900,4930,4855,4910,55,44026,1947420,685,4.43,-1757,4910,4910,4910,4910,0,0
20210310,4910,4910,4855,4855,5,48009,1946735,-353,4.43,-1404,4855,4855,4845,4845,-10,746
20210309,4900,4945,4835,4860,85,62028,1947088,-1374,4.43,-13050,4850,4935,4850,4935,75,4879
20210308,4930,4970,4870,4945,15,72603,1948462,-1073,4.43,-31000,5000,5000,4850,4850,-95,1001
20210305,4965,4965,4865,4930,25,74205,1949535,7894,4.43,-19971,4930,4930,4930,4930,0,245
20210304,4950,4975,4920,4955,15,17883,1941641,1435,4.41,-7322,4955,4955,4955,4955,0,0
20210303,4940,4970,4890,4970,30,26089,1940206,-631,4.41,-1442,5080,5080,5000,5000,30,51
20210302,4945,5040,4935,4940,25,47856,1940837,4353,4.41,91,4940,4940,4940,4940,0,12
20210226,4950,5010,4945,4965,75,59160,1936484,1282,4.4,12337,4965,4965,4965,4965,0,0
20210225,4935,5050,4920,5040,90,136602,1935202,9339,4.4,-5192,5140,5140,5010,5040,0,116
20210224,5030,5040,4890,4950,100,117055,1925863,-29421,4.38,-490,4900,4900,4900,4900,-50,800
20210223,5100,5110,5010,5050,80,154534,1955284,-29396,4.44,1108,5050,5100,5010,5100,50,515
20210222,5050,5160,5030,5130,80,376730,1984680,34304,4.51,-3199,5130,5130,5130,5130,0,29
20210219,5010,5090,4955,5050,10,167835,1950376,-30888,4.43,-152,5030,5050,5030,5050,0,610
20210218,4935,5090,4935,5040,90,343942,1981264,98574,4.5,7763,5040,5040,5040,5040,0,60
20210217,4900,4965,4900,4950,25,117894,1882690,-1190,4.28,-2401,4950,4950,4950,4950,0,0
20210216,4925,4945,4885,4925,15,73518,1883880,7319,4.28,-9873,4925,4925,4925,4925,0,10
20210215,4870,4955,4850,4940,70,127134,1876561,28386,4.27,-16924,4940,4960,4940,4960,20,10
20210210,4870,4880,4820,4870,0,64731,1848175,3462,4.2,-24369,4870,4870,4870,4870,0,0
20210209,4860,4900,4855,4870,30,60014,1844713,7163,4.19,-17211,4870,4870,4870,4870,0,20
20210208,4855,4900,4845,4900,45,87679,1837550,26740,4.17,-23655,4900,4900,4800,4895,-5,97
20210205,4790,4855,4785,4855,55,91190,1810810,25257,4.12,-24827,4855,4855,4855,4855,0,6
20210204,4800,4835,4790,4800,0,153876,1785553,36389,4.06,-66569,4800,4800,4800,4800,0,108
20210203,4800,4830,4775,4800,15,131501,1749164,-1798,3.98,-60646,4795,4795,4795,4795,-5,22
20210202,4810,4840,4790,4815,5,149660,1750962,35952,3.98,-56863,4845,4845,4840,4840,25,2
20210201,4820,4880,4780,4810,80,205979,1715010,28040,3.9,-14630,4810,4810,4810,4810,0,0
20210129,4925,4930,4795,4890,35,147909,1686970,1180,3.83,-27352,4850,4850,4850,4850,-40,1
20210128,4970,4995,4870,4925,70,132079,1685790,-9152,3.83,-12424,4920,4920,4920,4920,-5,2
20210127,5030,5030,4970,4995,35,64910,1694942,-4303,3.85,-2190,5000,5000,4995,4995,0,783
20210126,5040,5080,4965,5030,10,146646,1699245,38926,3.86,-6123,5030,5030,5030,5030,0,7
20210125,4935,5080,4875,5040,150,309556,1660319,57931,3.77,52282,5040,5040,5040,5040,0,1112
20210122,4885,4890,4835,4890,45,121671,1602388,48439,3.64,-3153,4890,4890,4890,4890,0,482
20210121,4830,4865,4830,4845,15,86671,1553949,23137,3.53,-6732,4845,4845,4845,4845,0,613
20210120,4895,4910,4830,4830,60,108168,1530812,3129,3.48,-18736,4830,4830,4830,4830,0,200
20210119,4845,4910,4810,4890,40,163635,1527683,-5033,3.47,-12133,4890,4890,4890,4890,0,9
20210118,4860,4885,4795,4850,45,160308,1532716,-15007,3.48,-10640,4850,4850,4850,4850,0,211
20210115,4885,4895,4810,4895,5,146872,1547723,6688,3.52,-14032,4895,4895,4895,4895,0,16
20210114,4840,4890,4790,4890,40,151314,1541035,47129,3.5,-16461,4840,4885,4840,4885,-5,14
20210113,4755,4850,4755,4850,80,184913,1493906,49953,3.4,-17471,4935,4935,4800,4800,-50,53
20210112,4830,4835,4745,4770,105,497394,1443953,33097,3.28,-216986,4770,4770,4760,4770,0,120
20210111,4955,4955,4815,4875,110,441525,1410856,-26992,3.2,-88589,4875,4875,4875,4875,0,6
20210108,5010,5020,4920,4985,15,301595,1437848,-20137,3.27,1696,4985,4985,4985,4985,0,9
20210107,5060,5060,4975,5000,90,306495,1457985,-39991,3.31,-19215,4970,5010,4970,5010,10,810
20210106,4960,5150,4960,5090,205,806708,1497976,69927,3.41,-200332,5090,5090,5080,5080,-10,3362
20210105,4855,4905,4805,4885,20,230964,1428049,4061,3.25,33246,4885,4885,4885,4885,0,334
20210104,4920,4945,4845,4905,40,176619,1423988,-11131,3.24,-3615,4900,4900,4900,4900,-5,100
20201230,4900,4950,4880,4945,15,209285,1435119,-8995,3.25,-4164,4900,4900,4900,4900,-45,1515
20201229,4970,5030,4900,4930,190,179366,1444114,-9113,3.28,-11086,4930,4930,4930,4930,0,0
20201228,5000,5120,4990,5120,120,357219,1453227,-7315,3.3,-43956,5110,5110,5110,5110,-10,1056
20201224,5000,5120,4995,5000,70,234626,1460542,-82295,3.32,-33462,4975,5040,4975,5000,0,16
20201223,4980,5070,4965,5070,85,324174,1542837,17221,3.51,-960,5050,5070,5050,5070,0,306
20201222,5200,5200,4985,4985,245,540719,1525616,-1056,3.47,182,4985,4985,4985,4985,0,658
20201221,5300,5310,5100,5230,10,427712,1526672,-63705,3.47,-4105,5230,5230,5230,5230,0,5
20201218,4890,5250,4885,5240,320,599959,1590377,39868,3.62,-1174,5230,5250,5230,5240,0,1785
20201217,4820,4920,4820,4920,70,319505,1550509,5247,3.52,-3875,4915,4915,4905,4905,-15,14528
20201216,4820,4850,4785,4850,35,188551,1545262,1508,3.51,-1523,4850,4860,4850,4860,10,117
20201215,4755,4850,4745,4815,15,209422,1543754,3297,3.51,-1981,4815,4815,4780,4800,-15,397
20201214,4735,4800,4710,4800,20,236425,1540457,-13253,3.5,-15356,4800,4800,4800,4800,0,4
20201211,4575,4780,4570,4780,180,355217,1553710,-3789,3.53,99317,4680,4780,4680,4715,-65,6740
20201210,4535,4600,4535,4600,5,164287,1557499,23203,3.54,-14630,4600,4600,4600,4600,0,172
20201209,4520,4595,4510,4595,55,140713,1534296,2384,3.49,88,4595,4595,4595,4595,0,0
20201208,4600,4625,4540,4540,90,148070,1531912,-8764,3.48,-3063,4540,4540,4510,4510,-30,823
20201207,4610,4635,4520,4630,20,243874,1540676,-26458,3.5,8667,4600,4630,4600,4630,0,1831
20201204,4460,4630,4435,4610,135,287338,1567134,36571,3.56,2495,4610,4650,4610,4615,5,502
