day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,50245,50245,50245,50245,0,10,0,0,0,-10,50245,50245,50245,50245,0,0
20210325,50245,50245,50245,50245,0,10140,0,0,0,0,50245,50245,50245,50245,0,0
20210324,50245,50245,50245,50245,0,4,0,0,0,0,50245,50245,50245,50245,0,0
20210323,50245,50245,50245,50245,5,10,0,0,0,10,50245,50245,50245,50245,0,0
20210322,50240,50240,50240,50240,0,1940,0,0,0,0,50240,50240,50240,50240,0,0
20210319,50240,50240,50240,50240,5,1000,0,0,0,0,50240,50240,50240,50240,0,0
20210318,50240,50245,50240,50245,10,95,0,0,0,43,50245,50245,50245,50245,0,0
20210317,50235,50235,50235,50235,0,20,0,0,0,20,50235,50235,50235,50235,0,0
20210316,50235,50240,50235,50235,5,1067,0,0,0,19,50235,50235,50235,50235,0,0
20210315,50235,50235,50230,50230,5,12,0,0,0,0,50230,50230,50230,50230,0,0
20210312,50235,50235,50235,50235,5,1,0,0,0,0,50235,50235,50235,50235,0,0
20210311,50230,50230,50230,50230,5,1005,0,0,0,5,50230,50230,50230,50230,0,0
20210310,50230,50235,50230,50235,5,15,0,0,0,-5,50235,50235,50235,50235,0,0
20210309,50230,50255,50230,50230,5,42125,0,0,0,-40103,50230,50230,50230,50230,0,0
20210308,50225,50230,50225,50225,5,45,0,0,0,-29,50225,50225,50225,50225,0,0
20210305,50230,50230,50230,50230,5,10024,0,0,0,-14,50230,50230,50230,50230,0,0
20210304,50225,50225,50225,50225,0,1001,0,0,0,1,50225,50225,50225,50225,0,0
20210303,50220,50230,50220,50225,5,306,0,0,0,20,50225,50225,50225,50225,0,0
20210302,50220,50230,50220,50220,0,41,0,0,0,-22,50220,50220,50220,50220,0,0
20210226,50220,50220,50220,50220,0,0,0,0,0,0,0,0,0,0,0,0
20210225,50225,50225,50220,50220,5,4,0,0,0,-2,50220,50220,50220,50220,0,0
20210224,50215,50225,50215,50215,0,9,0,0,0,7,50215,50215,50215,50215,0,0
20210223,50215,50215,50215,50215,0,2,0,0,0,2,50215,50215,50215,50215,0,0
20210222,50215,50215,50215,50215,0,20000,0,0,0,-10000,50215,50215,50215,50215,0,0
20210219,50215,50215,50215,50215,0,9,0,0,0,-8,50215,50215,50215,50215,0,0
20210218,50215,50215,50210,50215,5,19128,0,0,0,-8,50215,50215,50215,50215,0,0
