day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10510,10520,10410,10430,-555,64018,0,0,0.0,-49075,10430,10430,10430,10430,0,0
20210325,11140,11140,10985,10985,20,29473,0,0,0.0,14447,10985,10985,10985,10985,0,0
20210324,11005,11040,10990,11005,330,25711,0,0,0.0,18243,11005,11005,11005,11005,0,0
20210323,10490,10715,10490,10675,560,136432,0,-57343,0.0,44382,10675,10675,10675,10675,0,0
20210322,11105,11295,11105,11235,40,151622,57343,57343,1.15,-48681,11235,11235,11235,11235,0,0
20210319,11330,11390,11220,11275,175,106795,0,0,0.0,84243,11275,11275,11275,11275,0,0
20210318,11050,11140,11020,11100,305,13110,0,0,0.0,-8671,11100,11100,11100,11100,0,0
20210317,10725,10810,10700,10795,450,32295,0,0,0.0,-3587,10795,10795,10795,10795,0,0
20210316,11325,11360,11245,11245,325,63665,0,0,0.0,55732,11235,11235,11235,11235,-10,5
20210315,10850,10950,10810,10920,980,130339,0,0,0.0,100447,10920,10920,10920,10920,0,0
20210312,9930,9985,9900,9940,90,49919,0,0,0.0,23618,9940,9940,9940,9940,0,0
20210311,9935,9940,9850,9850,470,48364,0,0,0.0,-10232,9850,9850,9850,9850,0,0
20210310,10105,10360,10105,10320,25,26577,0,0,0.0,-3672,10320,10320,10320,10320,0,0
20210309,10100,10295,10075,10295,755,92149,0,0,0.0,-7605,10295,10295,10295,10295,0,0
20210308,9695,9745,9535,9540,5,63625,0,0,0.0,41561,9540,9540,9540,9540,0,0
20210305,9460,9600,9440,9545,470,115943,0,0,0.0,75068,9585,9585,9585,9585,40,600
20210304,9065,9145,9020,9075,390,68804,0,-29368,0.0,37399,9075,9075,9075,9075,0,0
20210303,8725,8840,8655,8685,570,90924,29368,29368,0.59,-62341,8685,8685,8685,8685,0,0
20210302,9150,9335,9135,9255,205,33551,0,0,0.0,-6685,9255,9255,9255,9255,0,0
20210226,9295,9460,9270,9460,490,108332,0,0,0.0,55889,9525,9525,9525,9525,65,2000
20210225,8920,9000,8920,8970,155,75708,0,0,0.0,47482,8900,8950,8800,8800,-170,2056
20210224,8610,8860,8575,8815,470,86650,0,0,0.0,35373,8845,8845,8815,8815,0,251
20210223,8310,8345,8215,8345,140,174661,0,-70000,0.0,82490,8345,8345,8345,8345,0,0
20210222,8120,8210,8080,8205,45,164261,70000,70000,7.0,-64992,8205,8205,8205,8205,0,0
20210219,8280,8290,8160,8160,515,174906,0,0,0.0,39168,8160,8160,8160,8160,0,2
20210218,7670,7700,7590,7645,430,193523,0,-30000,0.0,-80363,7710,7725,7700,7715,70,927
20210217,8060,8120,8020,8075,95,176497,30000,-39900,3.0,19601,8075,8075,8075,8075,0,0
20210216,7935,8040,7900,7980,50,179949,69900,69900,6.99,-143486,7980,7980,7900,7915,-65,899
20210215,8070,8135,7980,8030,1235,167833,0,0,0.0,-119319,8045,8055,8045,8055,25,113
20210210,9155,9265,9050,9265,400,91278,0,0,0.0,31844,9990,9990,9500,9500,235,170
20210209,8585,8875,8525,8865,455,98079,0,0,0.0,-7346,9070,9070,9070,9070,205,5
20210208,8630,8665,8385,8410,300,81615,0,0,0.0,25674,8400,8415,8400,8415,5,1445
20210205,8325,8405,8040,8110,1420,188812,0,0,0.0,-128908,8155,8155,8040,8100,-10,1959
