day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,21000,21120,20945,21110,210,377,0,0,0,-28,21110,21110,21110,21110,0,0
20210325,20855,21000,20780,20900,85,150,0,0,0,-2,20900,20900,20900,20900,0,0
20210324,20840,20900,20690,20815,105,56,0,0,0,-47,20815,20815,20815,20815,0,0
20210323,21250,21250,20900,20920,190,481,0,0,0,-467,20920,20920,20920,20920,0,0
20210322,21235,21235,20985,21110,25,1518,0,0,0,1310,21110,21110,21110,21110,0,0
20210319,21110,21180,21000,21085,235,276,0,0,0,-263,21085,21085,21085,21085,0,0
20210318,21210,21485,21210,21320,170,293,0,0,0,-239,21320,21320,21320,21320,0,0
20210317,21300,21300,21030,21150,170,462,0,0,0,-415,21150,21150,21150,21150,0,0
20210316,21215,21335,21185,21320,175,862,0,0,0,627,21320,21320,21320,21320,0,0
20210315,21195,21250,21140,21145,105,1702,0,0,0,-1532,21145,21145,21145,21145,0,0
20210312,21320,21325,21200,21250,170,8875,0,0,0,7327,21250,21250,21250,21250,0,0
20210311,20800,21080,20780,21080,435,157,0,0,0,16,21080,21080,21080,21080,0,0
20210310,20990,20990,20640,20645,115,180,0,0,0,-170,20645,20645,20645,20645,0,0
20210309,20850,20850,20480,20760,130,601,0,0,0,172,20760,20760,20760,20760,0,0
20210308,21170,21220,20890,20890,200,459,0,0,0,22,20890,20890,20890,20890,0,0
20210305,20925,21105,20775,21090,110,706,0,0,0,-599,21090,21090,21090,21090,0,0
20210304,21170,21305,21030,21200,260,8324,0,0,0,-8272,21200,21200,21200,21200,0,0
20210303,21105,21465,21105,21460,220,494,0,0,0,-29,21460,21460,21460,21460,0,0
20210302,21600,21600,21150,21240,230,99,0,0,0,-43,21240,21240,21240,21240,0,0
20210226,21185,21185,20830,21010,580,941,0,0,0,-21,21010,21010,21010,21010,0,0
20210225,21260,21590,21170,21590,745,206,0,0,0,-64,21590,21590,21590,21590,0,0
20210224,21320,21390,20845,20845,445,277,0,0,0,-258,20845,20845,20845,20845,0,0
20210223,21235,21440,21030,21290,35,465,0,0,0,-209,21290,21290,21290,21290,0,0
20210222,21790,21790,21325,21325,225,325,0,0,0,-295,21325,21325,21325,21325,0,0
20210219,21415,21550,21055,21550,185,236,0,0,0,-177,21550,21550,21550,21550,0,0
20210218,21710,21710,21335,21365,320,648,0,0,0,-574,21365,21365,21365,21365,0,0
20210217,21895,21895,21535,21685,240,610,0,0,0,-542,21685,21685,21685,21685,0,0
20210216,21925,22060,21830,21925,100,55244,0,0,0,-1182,21925,21925,21925,21925,0,0
20210215,21745,21900,21745,21825,315,1556,0,0,0,-1093,21825,21825,21825,21825,0,0
20210210,21450,21535,21240,21510,145,582,0,0,0,-513,21510,21510,21510,21510,0,0
20210209,21640,21690,21365,21365,70,323,0,0,0,-285,21365,21365,21365,21365,0,0
20210208,21680,21715,21420,21435,210,1033,0,0,0,-741,21435,21435,21435,21435,0,0
20210205,21525,21675,21410,21645,270,267,0,0,0,-10,21645,21645,21645,21645,0,0
20210204,21770,21770,21225,21375,370,901,0,0,0,-281,21375,21375,21375,21375,0,0
20210203,21805,21805,21490,21745,200,968,0,0,0,-812,21745,21745,21745,21745,0,0
20210202,21400,21830,21315,21545,325,524,0,0,0,-306,21545,21545,21545,21545,0,0
20210201,20755,21220,20725,21220,375,61,0,0,0,-3,21220,21220,21220,21220,0,0
20210129,21540,21540,20845,20845,380,27,0,0,0,-27,20845,20845,20845,20845,0,0
20210128,20965,21225,20965,21225,370,284,0,0,0,-190,21225,21225,21225,21225,0,0
20210127,21665,22015,21595,21595,5,348,0,0,0,-256,21595,21595,21595,21595,0,0
20210126,21850,21850,21600,21600,620,72,0,0,0,-12,21600,21600,21600,21600,0,0
20210125,21850,22220,21830,22220,370,54,0,0,0,42,22220,22220,22220,22220,0,0
20210122,21880,22000,21850,21850,45,40,0,0,0,-40,21850,21850,21850,21850,0,0
20210121,21775,21895,21715,21895,295,107,0,0,0,99,21895,21895,21895,21895,0,0
20210120,21785,21785,21395,21600,150,122,0,0,0,-112,21600,21600,21600,21600,0,0
20210119,21050,21565,20890,21450,540,12396,0,0,0,-6,21450,21450,21450,21450,0,0
20210118,21185,21345,20850,20910,505,18106,0,0,0,199,20910,20910,20910,20910,0,0
20210115,22110,22110,21385,21415,475,11472,0,0,0,-14,21415,21415,21415,21415,0,0
20210114,21860,21960,21840,21890,25,68870,0,0,0,-242,21890,21890,21890,21890,0,0
20210113,21835,22050,21765,21915,110,23922,0,0,0,-10,21915,21915,21915,21915,0,0
20210112,21840,21900,21270,21805,105,86,0,0,0,-30,21805,21805,21805,21805,0,0
20210111,22220,22455,21900,21910,10,309,0,0,0,-299,21910,21910,21910,21910,0,0
20210108,21335,21920,21285,21900,950,168,0,0,0,-124,21900,21900,21900,21900,0,0
20210107,20735,21120,20720,20950,470,296,0,0,0,145,20950,20950,20950,20950,0,0
20210106,20740,20935,20450,20480,195,145557,0,0,0,-205,20480,20480,20480,20480,0,0
20210105,20295,20675,20250,20675,295,115,0,0,0,47,20675,20675,20675,20675,0,0
20210104,19930,20410,19820,20380,1005,178275,0,0,0,-428,20380,20380,20380,20380,0,0
20201230,19365,19375,19365,19375,30,61,0,0,0,-61,19375,19375,19375,19375,0,0
20201229,19295,19405,19275,19405,370,55,0,0,0,-45,19405,19405,19405,19405,0,0
20201228,19195,19220,19035,19035,35,60,0,0,0,45,19035,19035,19035,19035,0,0
20201224,18800,19000,18800,19000,370,12,0,0,0,-7,19000,19000,19000,19000,0,0
20201223,18450,18630,18440,18630,250,6,0,0,0,-1,18630,18630,18630,18630,0,0
20201222,18590,18590,18380,18380,295,16,0,0,0,-6,18380,18380,18380,18380,0,0
20201221,18645,18675,18445,18675,5,76,0,0,0,-2,18675,18675,18675,18675,0,0
20201218,18710,18710,18650,18670,10,167,0,0,0,-76,18670,18670,18670,18670,0,0
20201217,18650,18680,18560,18680,25,12,0,0,0,0,18680,18680,18680,18680,0,0
20201216,18735,18735,18675,18705,85,15,0,0,0,10,18705,18705,18705,18705,0,0
20201215,18540,18620,18460,18620,10,59,0,0,0,-54,18620,18620,18620,18620,0,0
20201214,18660,18700,18630,18630,60,263,0,0,0,182,18630,18630,18630,18630,0,0
20201211,18675,18740,18660,18690,115,10,0,0,0,0,18690,18690,18690,18690,0,0
20201210,18495,18685,18400,18575,65,198,0,0,0,-107,18575,18575,18575,18575,0,0
20201209,18345,18640,18345,18640,395,5,0,0,0,1,18640,18640,18640,18640,0,0
20201208,18455,18500,18245,18245,310,20,0,0,0,8,18245,18245,18245,18245,0,0
20201207,18450,18555,18330,18555,115,411,0,0,0,-230,18555,18555,18555,18555,0,0
20201204,18330,18550,18330,18440,325,12,0,0,0,-2,18440,18440,18440,18440,0,0
20201203,17995,18120,17995,18115,115,27,0,0,0,-17,18115,18115,18115,18115,0,0
20201202,17820,18000,17820,18000,310,12,0,0,0,-2,18000,18000,18000,18000,0,0
20201201,17545,17700,17530,17690,245,5125,0,0,0,44,17690,17690,17690,17690,0,0
20201130,17700,17700,17445,17445,235,5022,0,0,0,-12,17445,17445,17445,17445,0,0
20201127,17590,17700,17590,17680,35,14,0,0,0,0,17680,17680,17680,17680,0,0
20201126,17475,17645,17435,17645,185,12,0,0,0,-2,17645,17645,17645,17645,0,0
20201125,17700,17700,17460,17460,110,14,0,0,0,-4,17460,17460,17460,17460,0,0
20201124,17510,17630,17510,17570,95,210,0,0,0,200,17570,17570,17570,17570,0,0
20201123,17135,17475,17135,17475,390,271,0,0,0,-138,17475,17475,17475,17475,0,0
20201120,17015,17095,17015,17085,30,10,0,0,0,0,17085,17085,17085,17085,0,0
20201119,16945,17055,16920,17055,10,91,0,0,0,-2,17055,17055,17055,17055,0,0
20201118,17115,17115,17015,17045,10,11,0,0,0,-1,17045,17045,17045,17045,0,0
20201117,17065,17125,17040,17055,10,71,0,0,0,-59,17055,17055,17055,17055,0,0
20201116,16905,17075,16905,17065,360,10,0,0,0,0,17065,17065,17065,17065,0,0
20201113,16525,16705,16475,16705,170,22,0,0,0,10,16705,16705,16705,16705,0,0
20201112,16575,16595,16505,16535,80,10,0,0,0,0,16535,16535,16535,16535,0,0
20201111,16435,16615,16435,16615,265,16,0,0,0,5,16615,16615,16615,16615,0,0
20201110,16380,16380,16300,16350,0,24,0,0,0,-5,16350,16350,16350,16350,0,0
20201109,16340,16420,16320,16350,220,113,0,0,0,101,16350,16350,16350,16350,0,0
20201106,16170,16230,16090,16130,20,186,0,0,0,99,16130,16130,16130,16130,0,0
20201105,15900,16110,15900,16110,350,523,0,0,0,513,16110,16110,16110,16110,0,0
20201104,15740,15770,15670,15760,95,10,0,0,0,0,15760,15760,15760,15760,0,0
20201103,15485,15665,15485,15665,305,10,0,0,0,0,15665,15665,15665,15665,0,0
20201102,15220,15360,15220,15360,205,15,0,0,0,3,15360,15360,15360,15360,0,0
20201030,15425,15425,15155,15155,390,132,0,0,0,-19,15155,15155,15155,15155,0,0
20201029,15525,15555,15415,15545,160,11,0,0,0,-1,15545,15545,15545,15545,0,0
20201028,15575,15705,15555,15705,75,21,0,0,0,-6,15705,15705,15705,15705,0,0
20201027,15630,15720,15630,15630,130,11,0,0,0,-1,15630,15630,15630,15630,0,0
20201026,15875,15875,15735,15760,40,90,0,0,0,-1,15760,15760,15760,15760,0,0
20201023,15780,15840,15710,15800,55,11,0,0,0,-1,15800,15800,15800,15800,0,0
