day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,14765,14765,14765,14765,200,0,0,0,0,0,0,0,0,0,0,0
20210325,14565,14565,14565,14565,0,0,0,0,0,0,0,0,0,0,0,0
20210324,14540,14665,14540,14565,335,3309,0,0,0,3187,14565,14565,14565,14565,0,0
20210323,14940,14940,14890,14900,155,2720,0,0,0,2677,14900,14900,14900,14900,0,0
20210322,15070,15150,15055,15055,140,798,0,0,0,462,15055,15055,15055,15055,0,0
20210319,15115,15195,15115,15195,85,826,0,0,0,362,15195,15195,15195,15195,0,0
20210318,15045,15120,15045,15110,65,11,0,0,0,0,15110,15110,15110,15110,0,0
20210317,15105,15110,15045,15045,290,1188,0,0,0,-46,15045,15045,15045,15045,0,0
20210316,15365,15370,15335,15335,45,183,0,0,0,-183,15335,15335,15335,15335,0,0
20210315,15355,15385,15355,15380,340,1727,0,0,0,-1727,15380,15380,15380,15380,0,0
20210312,15065,15065,15030,15040,95,156,0,0,0,-156,15040,15040,15040,15040,0,0
20210311,15190,15190,15080,15135,240,6204,0,0,0,-6070,15135,15135,15135,15135,0,0
20210310,14805,14895,14805,14895,180,51,0,0,0,-51,14895,14895,14895,14895,0,0
20210309,14945,15080,14945,15075,480,2006,0,0,0,-774,15075,15075,15075,15075,0,0
20210308,14545,14605,14545,14595,465,100,0,0,0,7,14595,14595,14595,14595,0,20
20210305,14130,14130,14130,14130,135,1372,0,0,0,1370,14130,14130,14130,14130,0,0
20210304,14265,14265,14265,14265,120,1,0,0,0,1,14265,14265,14265,14265,0,0
20210303,14145,14150,14100,14145,35,1394,0,0,0,-1371,14145,14145,14145,14145,0,0
20210302,14110,14110,14110,14110,240,8,0,0,0,8,14110,14110,14110,14110,0,0
20210226,13870,13870,13870,13870,215,1,0,0,0,1,13870,13870,13870,13870,0,0
20210225,14075,14150,14075,14085,325,7,0,0,0,4,14085,14085,14085,14085,0,0
20210224,13760,13760,13760,13760,40,0,0,0,0,0,0,0,0,0,0,0
20210223,13755,13755,13720,13720,235,10,0,0,0,3,13720,13720,13720,13720,0,0
20210222,13485,13485,13485,13485,160,0,0,0,0,0,0,0,0,0,0,0
20210219,13325,13325,13325,13325,70,5,0,0,0,-5,13325,13325,13325,13325,0,0
20210218,13395,13395,13395,13395,60,345,0,0,0,0,13395,13395,13395,13395,0,0
20210217,13335,13335,13335,13335,155,300,0,0,0,300,13335,13335,13335,13335,0,0
20210216,13215,13215,13180,13180,45,22,0,0,0,-22,13180,13180,13180,13180,0,0
20210215,13240,13240,13225,13225,15,15,0,0,0,-1,13225,13225,13225,13225,0,0
20210210,13210,13210,13210,13210,15,0,0,0,0,0,0,0,0,0,0,0
20210209,13295,13295,13225,13225,125,16874,0,0,0,3,13225,13225,13225,13225,0,0
20210208,13125,13125,13100,13100,0,1108,0,0,0,0,13100,13100,13100,13100,0,0
20210205,13005,13100,13005,13100,340,21,0,0,0,20,13100,13100,13100,13100,0,0
20210204,12760,12760,12760,12760,135,1657,0,0,0,0,12760,12760,12760,12760,0,0
20210203,12605,12625,12540,12625,100,877,0,0,0,76,12625,12625,12625,12625,0,0
20210202,12495,12525,12485,12525,95,607,0,0,0,495,12525,12525,12525,12525,0,0
20210201,12405,12450,12405,12430,275,4794,0,0,0,-505,12430,12430,12430,12430,0,0
20210129,12705,12705,12705,12705,0,3,0,0,0,3,12705,12705,12705,12705,0,0
20210128,12705,12705,12705,12705,20,42,0,0,0,-42,12705,12705,12705,12705,0,0
20210127,12725,12725,12725,12725,0,0,0,0,0,0,0,0,0,0,0,0
20210126,12715,12725,12715,12725,35,33,0,0,0,-33,12725,12725,12725,12725,0,0
20210125,12725,12760,12725,12760,45,14,0,0,0,-7,12760,12760,12760,12760,0,0
20210122,12805,12805,12805,12805,75,0,0,0,0,0,0,0,0,0,0,0
20210121,12880,12880,12880,12880,65,2,0,0,0,-2,12880,12880,12880,12880,0,0
20210120,12815,12815,12815,12815,0,0,0,0,0,0,0,0,0,0,0,0
20210119,12815,12815,12815,12815,0,20,0,0,0,-20,12815,12815,12815,12815,0,0
20210118,12720,12815,12720,12815,45,872,0,0,0,0,12815,12815,12815,12815,0,0
20210115,12860,12860,12860,12860,75,100,0,0,0,100,12860,12860,12860,12860,0,0
20210114,12785,12785,12785,12785,75,10,0,0,0,-10,12785,12785,12785,12785,0,0
20210113,12710,12710,12710,12710,170,31,0,0,0,31,12710,12710,12710,12710,0,0
20210112,12555,12555,12530,12540,95,438,0,0,0,2,12540,12540,12540,12540,0,0
20210111,12385,12515,12360,12445,25,3265,0,0,0,175,12445,12445,12445,12445,0,0
20210108,12535,12535,12465,12470,170,185,0,0,0,-65,12470,12470,12470,12470,0,0
20210107,12275,12300,12275,12300,495,237,0,0,0,146,12300,12300,12300,12300,0,0
20210106,11770,11805,11770,11805,155,61,0,0,0,-53,11805,11805,11805,11805,0,0
20210105,11590,11655,11585,11650,115,148,0,0,0,24,11650,11650,11650,11650,0,0
20210104,11700,11765,11700,11765,140,35,0,0,0,25,11765,11765,11765,11765,0,0
20201230,11625,11625,11625,11625,140,0,0,0,0,0,0,0,0,0,0,0
20201229,11765,11765,11765,11765,10,5,0,0,0,5,11765,11765,11765,11765,0,0
20201228,11755,11755,11755,11755,10,0,0,0,0,0,0,0,0,0,0,0
20201224,11765,11765,11765,11765,130,0,0,0,0,0,0,0,0,0,0,0
20201223,11635,11635,11635,11635,150,8,0,0,0,0,11635,11635,11635,11635,0,0
20201222,11785,11785,11785,11785,20,0,0,0,0,0,0,0,0,0,0,0
20201221,11805,11805,11805,11805,5,0,0,0,0,0,0,0,0,0,0,0
20201218,11810,11810,11810,11810,105,9,0,0,0,9,11810,11810,11810,11810,0,0
20201217,11705,11705,11705,11705,95,1300,0,0,0,1300,11705,11705,11705,11705,0,0
20201216,11800,11800,11800,11800,165,4,0,0,0,0,11800,11800,11800,11800,0,0
20201215,11635,11635,11635,11635,185,0,0,0,0,0,0,0,0,0,0,0
20201214,11830,11830,11820,11820,120,1301,0,0,0,-1301,11820,11820,11820,11820,0,0
20201211,11910,11940,11885,11940,85,110,0,0,0,8,11940,11940,11940,11940,0,0
20201210,11855,11855,11855,11855,55,1,0,0,0,1,11855,11855,11855,11855,0,0
20201209,11890,11920,11865,11910,115,1546,0,0,0,-21,11910,11910,11910,11910,0,0
20201208,11810,11810,11795,11795,75,93,0,0,0,1,11795,11795,11795,11795,0,0
20201207,11890,11955,11870,11870,195,540,0,0,0,163,11870,11870,11870,11870,0,0
20201204,11675,11675,11675,11675,50,0,0,0,0,0,0,0,0,0,0,0
20201203,11725,11725,11725,11725,55,19,0,0,0,0,11725,11725,11725,11725,0,0
20201202,11685,11715,11605,11670,40,230,0,0,0,-106,11670,11670,11670,11670,0,0
20201201,11550,11630,11520,11630,165,584,0,0,0,85,11630,11630,11630,11630,0,0
20201130,11820,11820,11795,11795,75,11760,0,0,0,42,11795,11795,11795,11795,0,0
20201127,11870,11870,11870,11870,0,0,0,0,0,0,0,0,0,0,0,0
20201126,11935,11935,11870,11870,230,1694,0,0,0,-17,11870,11870,11870,11870,0,0
20201125,12105,12105,12100,12100,330,169,0,0,0,169,12100,12100,12100,12100,0,0
20201124,11735,11780,11735,11770,345,9457,0,0,0,-153,11770,11770,11770,11770,0,0
20201123,11410,11435,11410,11425,120,5,0,0,0,1,11425,11425,11425,11425,0,0
20201120,11530,11545,11530,11545,130,7292,0,0,0,-3,11545,11545,11545,11545,0,0
20201119,11355,11455,11355,11415,110,1163,0,0,0,275,11415,11415,11415,11415,0,0
20201118,11535,11535,11525,11525,45,8,0,0,0,-8,11525,11525,11525,11525,0,0
20201117,11480,11480,11480,11480,355,24,0,0,0,13,11480,11480,11480,11480,0,0
20201116,11105,11125,11105,11125,220,24,0,0,0,24,11125,11125,11125,11125,0,0
20201113,10905,10905,10905,10905,275,3,0,0,0,-2,10905,10905,10905,10905,0,0
20201112,11100,11180,11100,11180,55,1049,0,0,0,1012,11180,11180,11180,11180,0,0
20201111,11250,11250,11235,11235,265,210,0,0,0,188,11235,11235,11235,11235,0,0
20201110,11030,11095,10970,10970,560,1123,0,0,0,-975,10970,10970,10970,10970,0,0
20201109,10360,10410,10350,10410,130,1088,0,0,0,-11,10410,10410,10410,10410,0,0
20201106,10540,10540,10540,10540,275,9,0,0,0,0,10540,10540,10540,10540,0,0
20201105,10290,10325,10265,10265,290,4,0,0,0,-3,10265,10265,10265,10265,0,0
20201104,10580,10580,10555,10555,225,12,0,0,0,-12,10555,10555,10555,10555,0,0
20201103,10295,10330,10295,10330,380,46,0,0,0,-16,10330,10330,10330,10330,0,0
20201102,9950,9950,9950,9950,75,2,0,0,0,2,9950,9950,9950,9950,0,0
20201030,9875,9875,9875,9875,80,3,0,0,0,3,9875,9875,9875,9875,0,0
20201029,9795,9795,9795,9795,290,15,0,0,0,-15,9795,9795,9795,9795,0,0
