day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19800104,5005,5005,5005,5005,2205,80,0,0,0.0,0,0,0,0,0,0,0
19800105,5005,5005,5005,5005,0,20,0,0,0.0,0,0,0,0,0,0,0
19800107,5005,5005,5005,5005,0,300,0,0,0.0,0,0,0,0,0,0,0
19800108,5000,5080,5000,5080,75,1300,0,0,0.0,0,0,0,0,0,0,0
19800109,5110,5125,5110,5125,45,600,0,0,0.0,0,0,0,0,0,0,0
19800110,5100,5100,5055,5055,70,600,0,0,0.0,0,0,0,0,0,0,0
19800111,5005,5005,5005,5005,50,800,0,0,0.0,0,0,0,0,0,0,0
19800112,4850,4850,4850,4850,155,0,0,0,0.0,0,0,0,0,0,0,0
19800114,4755,4755,4745,4745,105,320,0,0,0.0,0,0,0,0,0,0,0
19800115,4640,4640,4640,4640,105,0,0,0,0.0,0,0,0,0,0,0,0
19800116,4600,4600,4600,4600,40,0,0,0,0.0,0,0,0,0,0,0,0
19800117,4500,4505,4500,4505,95,420,0,0,0.0,0,0,0,0,0,0,0
19800118,4505,4505,4405,4500,5,480,0,0,0.0,0,0,0,0,0,0,0
19800119,4500,4500,4500,4500,0,120,0,0,0.0,0,0,0,0,0,0,0
19800121,4475,4475,4475,4475,25,0,0,0,0.0,0,0,0,0,0,0,0
19800122,4425,4425,4425,4425,50,1200,0,0,0.0,0,0,0,0,0,0,0
19800123,4400,4400,4355,4355,70,760,0,0,0.0,0,0,0,0,0,0,0
19800124,4345,4345,4295,4295,60,1060,0,0,0.0,0,0,0,0,0,0,0
19800125,4270,4270,4270,4270,25,440,0,0,0.0,0,0,0,0,0,0,0
19800126,4300,4325,4300,4300,30,520,0,0,0.0,0,0,0,0,0,0,0
19800128,4250,4250,4250,4250,50,140,0,0,0.0,0,0,0,0,0,0,0
19800129,4150,4175,4150,4175,75,800,0,0,0.0,0,0,0,0,0,0,0
19800130,4170,4425,4170,4425,250,680,0,0,0.0,0,0,0,0,0,0,0
19800131,4425,4675,4425,4675,250,860,0,0,0.0,0,0,0,0,0,0,0
19800201,4675,4900,4675,4900,225,1060,0,0,0.0,0,0,0,0,0,0,0
19800202,4755,4755,4755,4755,145,200,0,0,0.0,0,0,0,0,0,0,0
19800204,4625,4625,4625,4625,130,300,0,0,0.0,0,0,0,0,0,0,0
19800205,4550,4550,4550,4550,75,600,0,0,0.0,0,0,0,0,0,0,0
19800206,4490,4490,4450,4450,100,220,0,0,0.0,0,0,0,0,0,0,0
19800207,4550,4550,4550,4550,100,640,0,0,0.0,0,0,0,0,0,0,0
19800208,4575,4575,4575,4575,25,0,0,0,0.0,0,0,0,0,0,0,0
19800209,4545,4550,4545,4550,25,1640,0,0,0.0,0,0,0,0,0,0,0
