day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8830,9295,8830,8890,-405,4747,0,0,0,-907,8890,8890,8890,8890,0,0
20210325,10780,10780,9275,9295,45,2639,0,0,0,-299,9295,9295,9295,9295,0,0
20210324,9300,9365,9180,9340,300,13132,0,0,0,8636,9340,9340,9340,9340,0,0
20210323,9590,9590,8860,9040,555,19015,0,0,0,-15698,9040,9040,9040,9040,0,70
20210322,9860,9860,9565,9595,290,11847,0,0,0,-1135,9595,9595,9595,9595,0,0
20210319,9350,9910,9350,9885,560,4558,0,0,0,815,9885,9885,9885,9885,0,0
20210318,9840,9840,9240,9325,520,21477,0,0,0,2674,9325,9325,9325,9325,0,0
20210317,9720,9920,9720,9845,120,3011,0,0,0,-2188,9845,9845,9845,9845,0,0
20210316,10120,10120,9880,9965,565,5497,0,0,0,-3821,9965,9965,9965,9965,0,42
20210315,10735,11205,10440,10530,205,4235,0,0,0,-2387,10530,10530,10530,10530,0,0
20210312,10890,10890,10635,10735,160,8908,0,0,0,1097,10735,10735,10735,10735,0,0
20210311,11375,11375,10840,10895,315,9735,0,0,0,-1055,10895,10895,10895,10895,0,0
20210310,11375,11375,11055,11210,170,5932,0,0,0,-4447,11210,11210,11210,11210,0,5
20210309,11450,11590,11345,11380,70,5321,0,0,0,-751,11380,11380,11380,11380,0,0
20210308,11325,11670,10960,11450,525,6889,0,0,0,-328,11450,11450,11450,11450,0,0
20210305,11715,12435,11715,11975,290,7259,0,0,0,2092,12000,12000,12000,12000,25,20
20210304,11500,12005,11500,11685,835,32099,0,0,0,25722,11685,11685,11685,11685,0,0
20210303,11010,11085,10850,10850,240,10655,0,0,0,-4909,10850,10850,10850,10850,0,0
20210302,11465,11465,10835,11090,1065,14285,0,0,0,-3461,11090,11090,11090,11090,0,0
20210226,12005,12370,11730,12155,1530,47460,0,0,0,-10974,12155,12155,12155,12155,0,0
20210225,11355,11355,10575,10625,845,28231,0,0,0,2993,10625,10625,10625,10625,0,0
20210224,11220,11515,11045,11470,240,12767,0,0,0,1806,11470,11470,11470,11470,0,0
20210223,11530,11530,11225,11230,50,27762,0,0,0,8166,11230,11230,11230,11230,0,0
20210222,11385,11385,10920,11280,255,10463,0,0,0,-4581,11280,11280,11280,11280,0,0
20210219,11580,11760,11455,11535,25,15766,0,0,0,-2858,11535,11535,11535,11535,0,0
20210218,12170,12170,11290,11510,75,17983,0,0,0,-4435,11700,11700,11600,11600,90,300
20210217,11635,11795,11550,11585,195,16070,0,0,0,-12026,11585,11585,11585,11585,0,0
20210216,11305,12000,11305,11390,5,15284,0,0,0,8829,11390,11390,11390,11390,0,0
20210215,11780,11780,11350,11395,590,36923,0,0,0,8015,11395,11395,11395,11395,0,0
20210210,12155,12155,11950,11985,175,13215,0,0,0,-2059,11985,11985,11985,11985,0,0
20210209,12075,12180,12030,12160,65,16665,0,0,0,-7938,12160,12160,12160,12160,0,0
20210208,12575,12575,12050,12095,195,8878,0,0,0,4822,12095,12095,12095,12095,0,0
20210205,12265,12535,12175,12290,355,2154,0,0,0,71,12290,12290,12290,12290,0,0
20210204,13150,13150,12410,12645,505,10928,0,0,0,-9892,12645,12645,12645,12645,0,0
20210203,12890,13355,12890,13150,1160,28900,0,0,0,-12533,13150,13150,13150,13150,0,10
20210202,15080,15080,14235,14310,765,41951,0,0,0,-5953,14310,14310,14310,14310,0,0
20210201,15800,16715,15050,15075,235,26596,0,0,0,15974,15075,15075,15075,15075,0,1
20210129,14415,15540,14315,15310,125,125002,0,0,0,-8980,15325,15370,15325,15370,60,3
20210128,15450,16060,14465,15185,2830,66629,0,0,0,17569,15185,15205,15180,15180,-5,603
20210127,12480,12480,12265,12355,225,7853,0,0,0,2752,12355,12355,12355,12355,0,0
20210126,12325,13315,12265,12580,830,29957,0,0,0,20007,12580,12580,12580,12580,0,0
20210125,12005,12005,11720,11750,270,21222,0,0,0,-16989,11750,11750,11750,11750,0,0
20210122,11710,12020,11710,12020,235,22003,0,0,0,16141,12020,12020,12020,12020,0,0
20210121,12135,12135,11755,11785,355,27953,0,0,0,-13216,11785,11785,11785,11785,0,0
20210120,11990,12170,11990,12140,40,36213,0,0,0,-3969,12140,12140,12140,12140,0,0
20210119,12260,12260,12035,12180,305,21722,0,0,0,-550,12180,12180,12180,12180,0,0
20210118,13600,13600,12465,12485,215,9388,0,0,0,-5374,13725,13725,13725,13725,1240,26
20210115,12015,12325,12000,12270,275,97629,0,0,0,-2872,12270,12270,12270,12270,0,0
20210114,12105,12105,11840,11995,115,75057,0,0,0,4524,11995,11995,11995,11995,0,0
20210113,12225,12225,12025,12110,295,80759,0,0,0,-4926,12110,12110,12110,12110,0,0
20210112,12240,12520,12240,12405,175,11623,0,0,0,1708,12405,12405,12405,12405,0,0
20210111,11700,12260,11700,12230,410,17687,0,0,0,-10305,12230,12230,12230,12230,0,0
20210108,12105,12105,11690,11820,290,7613,0,0,0,243,11820,11825,11820,11825,5,51
20210107,12900,12900,12085,12110,810,3018,0,0,0,-2416,12110,12110,12110,12110,0,0
20210106,12990,13090,12545,12920,110,10518,0,0,0,-2715,12920,12920,12920,12920,0,0
20210105,12835,13140,12835,13030,975,11812,0,0,0,-8397,13030,13030,13030,13030,0,0
20210104,12445,12445,12005,12055,385,1534,0,0,0,-810,12055,12055,12055,12055,0,0
20201230,12255,13000,12255,12440,480,5151,0,0,0,1157,12440,12440,12440,12440,0,0
20201229,12660,12660,11935,11960,165,9551,0,0,0,-1283,11960,11960,11960,11960,0,0
20201228,12070,12250,12035,12125,420,8670,0,0,0,-783,12125,12125,12125,12125,0,0
20201224,13195,13195,12540,12545,810,21087,0,0,0,14134,12545,12545,12545,12545,0,0
20201223,13760,13760,13115,13355,455,20582,0,0,0,5782,13355,13355,13355,13355,0,0
20201222,13060,13885,13060,13810,1255,47617,0,0,0,-28353,13810,13810,13810,13810,0,0
20201221,13060,13060,12375,12555,200,4172,0,0,0,646,12555,12555,12555,12555,0,56
