day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,48775,48775,48690,48730,-70,17,0,0,0,-11,48730,48730,48730,48730,0,0
20210325,48820,48870,48790,48800,5,6,0,0,0,0,48800,48800,48800,48800,0,0
20210324,48810,48825,48760,48805,70,36,0,0,0,0,48805,48805,48805,48805,0,0
20210323,48715,48755,48625,48735,20,6,0,0,0,0,48735,48735,48735,48735,0,0
20210322,48655,48790,48655,48715,85,6,0,0,0,0,48715,48715,48715,48715,0,0
20210319,48455,48630,48455,48630,180,17,0,0,0,-11,48630,48630,48630,48630,0,0
20210318,48535,48535,48450,48450,140,6,0,0,0,0,48450,48450,48450,48450,0,0
20210317,48685,48685,48590,48590,200,6,0,0,0,0,48590,48590,48590,48590,0,0
20210316,48685,48815,48685,48790,45,6,0,0,0,0,48790,48790,48790,48790,0,0
20210315,48750,48800,48680,48745,135,36,0,0,0,0,48745,48745,48745,48745,0,0
20210312,48880,48905,48815,48880,125,6,0,0,0,0,48880,48880,48880,48880,0,0
20210311,48960,49005,48940,49005,15,6,0,0,0,0,49005,49005,49005,49005,0,0
20210310,49165,49255,49020,49020,75,6,0,0,0,0,49020,49020,49020,49020,0,0
20210309,49020,49095,49020,49095,200,6,0,0,0,0,49095,49095,49095,49095,0,0
20210308,48800,48930,48800,48895,80,6,0,0,0,0,48895,48895,48895,48895,0,0
20210305,48685,48815,48670,48815,65,6,0,0,0,0,48815,48815,48815,48815,0,0
20210304,48750,48755,48715,48750,95,36,0,0,0,0,48750,48750,48750,48750,0,0
20210303,48845,48845,48835,48845,5,6,0,0,0,0,48845,48845,48845,48845,0,0
20210302,48855,48900,48840,48840,20,6,0,0,0,0,48840,48840,48840,48840,0,0
20210226,48775,48860,48775,48860,70,12,0,0,0,0,48860,48860,48860,48860,0,0
20210225,48995,49000,48930,48930,65,6,0,0,0,0,48930,48930,48930,48930,0,0
20210224,48940,48995,48920,48995,105,6,0,0,0,0,48995,48995,48995,48995,0,0
20210223,48880,48905,48855,48890,5,36,0,0,0,0,48890,48890,48890,48890,0,0
20210222,48910,48930,48885,48885,50,6,0,0,0,0,48885,48885,48885,48885,0,0
20210219,48990,48990,48890,48935,60,7,0,0,0,1,48935,48935,48935,48935,0,0
20210218,48990,49015,48990,48995,55,7,0,0,0,-1,48995,48995,48995,48995,0,0
20210217,48885,48940,48885,48940,35,6,0,0,0,0,48940,48940,48940,48940,0,0
20210216,48975,48985,48965,48975,5,6,0,0,0,0,48975,48975,48975,48975,0,0
20210215,48975,48985,48970,48980,20,6,0,0,0,0,48980,48980,48980,48980,0,0
20210210,48985,49025,48980,49000,20,36,0,0,0,0,49000,49000,49000,49000,0,0
20210209,49055,49055,49005,49020,5,6,0,0,0,0,49020,49020,49020,49020,0,0
20210208,49065,49080,49015,49015,55,6,0,0,0,0,49015,49015,49015,49015,0,0
20210205,49110,49135,49065,49070,5,7,0,0,0,0,49070,49070,49070,49070,0,0
20210204,49100,49100,49065,49075,70,6,0,0,0,0,49075,49075,49075,49075,0,0
20210203,49145,49145,49130,49145,30,6,0,0,0,0,49145,49145,49145,49145,0,0
20210202,49125,49175,49125,49175,85,6,0,0,0,0,49175,49175,49175,49175,0,0
20210201,49090,49120,49075,49090,50,48,0,0,0,0,49090,49090,49090,49090,0,0
20210129,49175,49175,49130,49140,30,6,0,0,0,-1,49140,49140,49140,49140,0,0
20210128,49215,49215,49165,49170,35,5,0,0,0,0,49170,49170,49170,49170,0,0
20210127,49220,49245,49205,49205,45,5,0,0,0,0,49205,49205,49205,49205,0,0
20210126,49225,49250,49215,49250,40,5,0,0,0,0,49250,49250,49250,49250,0,0
20210125,49225,49230,49205,49210,10,5,0,0,0,0,49210,49210,49210,49210,0,0
20210122,49225,49240,49215,49220,55,5,0,0,0,0,49220,49220,49220,49220,0,0
20210121,49275,49275,49255,49275,5,6,0,0,0,0,49275,49275,49275,49275,0,0
20210120,49270,49275,49260,49270,50,6,0,0,0,0,49270,49270,49270,49270,0,0
20210119,49220,49240,49220,49220,60,6,0,0,0,0,49220,49220,49220,49220,0,0
20210118,49135,49175,49135,49160,45,22,0,0,0,0,49160,49160,49160,49160,0,0
20210115,49240,49245,49205,49205,0,6,0,0,0,0,49205,49205,49205,49205,0,0
20210114,49225,49225,49180,49205,30,6,0,0,0,0,49205,49205,49205,49205,0,0
20210113,49170,49195,49150,49175,50,36,0,0,0,0,49175,49175,49175,49175,0,0
20210112,49295,49295,49195,49225,15,11,0,0,0,0,49225,49225,49225,49225,0,0
20210111,49210,49255,49210,49240,40,5,0,0,0,0,49240,49240,49240,49240,0,0
20210108,49200,49205,49180,49200,5,6,0,0,0,0,49200,49200,49200,49200,0,0
20210107,49190,49215,49180,49205,75,6,0,0,0,0,49205,49205,49205,49205,0,0
20210106,49185,49185,49130,49130,110,6,0,0,0,0,49130,49130,49130,49130,0,0
20210105,49200,49245,49185,49240,30,6,0,0,0,0,49240,49240,49240,49240,0,0
20210104,49260,49275,49210,49210,55,6,0,0,0,0,49210,49210,49210,49210,0,0
20201230,49265,49265,49265,49265,0,0,0,0,0,0,0,0,0,0,0,0
20201229,49310,49315,49240,49265,75,36,0,0,0,0,49265,49265,49265,49265,0,0
20201228,49315,49340,49315,49340,30,6,0,0,0,0,49340,49340,49340,49340,0,0
20201224,49335,49335,49285,49310,15,6,0,0,0,0,49310,49310,49310,49310,0,0
20201223,49360,49360,49325,49325,20,6,0,0,0,0,49325,49325,49325,49325,0,0
20201222,49345,49365,49315,49345,20,6,0,0,0,0,49345,49345,49345,49345,0,0
20201221,49335,49380,49295,49365,0,6,0,0,0,0,49365,49365,49365,49365,0,0
20201218,49330,49365,49310,49365,95,6,0,0,0,0,49365,49365,49365,49365,0,0
20201217,49325,49325,49245,49270,95,42,0,0,0,0,49270,49270,49270,49270,0,0
20201216,49380,49380,49340,49365,10,6,0,0,0,0,49365,49365,49365,49365,0,0
20201215,49350,49375,49345,49375,25,6,0,0,0,0,49375,49375,49375,49375,0,0
20201214,49360,49385,49350,49350,5,6,0,0,0,0,49350,49350,49350,49350,0,0
20201211,49350,49350,49330,49345,10,6,0,0,0,0,49345,49345,49345,49345,0,0
20201210,49365,49375,49340,49355,10,6,0,0,0,0,49355,49355,49355,49355,0,0
20201209,49380,49380,49335,49345,20,6,0,0,0,0,49345,49345,49345,49345,0,0
20201208,49375,49375,49345,49365,40,6,0,0,0,0,49365,49365,49365,49365,0,0
