day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2105,2110,2105,2110,-5,19,4888,0,0.11,0,0,0,0,0,0,0
20210325,2120,2135,2110,2115,5,13648,4888,43,0.11,-1990,2115,2115,2115,2115,0,0
20210324,2125,2125,2110,2120,25,12173,4845,-68,0.11,-2000,2120,2120,2120,2120,0,0
20210323,2090,2095,2085,2095,5,4800,4913,0,0.11,0,2095,2095,2095,2095,0,0
20210322,2090,2090,2080,2090,5,844,4913,68,0.11,21,2090,2090,2090,2090,0,0
20210319,2095,2095,2095,2095,5,581,4845,0,0.11,0,2095,2095,2095,2095,0,0
20210318,2090,2095,2090,2090,0,2279,4845,-61,0.11,0,2090,2090,2090,2090,0,0
20210317,2080,2095,2080,2090,0,1003,4906,0,0.11,1,2090,2090,2090,2090,0,0
20210316,2075,2095,2075,2090,10,14970,4906,61,0.11,0,2090,2090,2090,2090,0,0
20210315,2075,2080,2075,2080,0,13855,4845,0,0.11,1,2035,2060,2035,2060,-20,12104
20210312,2075,2080,2075,2080,0,201,4845,0,0.11,1,2080,2080,2080,2080,0,0
20210311,2070,2080,2070,2080,5,4004,4845,0,0.11,1,2080,2080,2080,2080,0,0
20210310,2070,2075,2065,2075,5,1686,4845,0,0.11,46,2075,2075,2075,2075,0,0
20210309,2070,2070,2065,2070,5,152,4845,0,0.11,2,2070,2070,2070,2070,0,0
20210308,2065,2070,2060,2065,0,34014,4845,0,0.11,-4968,2065,2065,2065,2065,0,0
20210305,2065,2065,2065,2065,0,3500,4845,0,0.11,0,2065,2065,2065,2065,0,0
20210304,2070,2070,2065,2065,0,1413,4845,0,0.11,1,2065,2065,2065,2065,0,0
20210303,2065,2065,2060,2065,0,2025,4845,0,0.11,301,2065,2065,2065,2065,0,0
20210302,2065,2065,2060,2065,0,4899,4845,0,0.11,-1437,2065,2065,2065,2065,0,0
20210226,2065,2065,2045,2065,0,27617,4845,-182,0.11,-9998,2065,2065,2065,2065,0,0
20210225,2065,2065,2060,2065,5,716,5027,0,0.11,0,2065,2065,2065,2065,0,0
20210224,2060,2060,2050,2060,10,8052,5027,0,0.11,-5000,2060,2060,2060,2060,0,0
20210223,2065,2070,2065,2070,0,12835,5027,0,0.11,-10000,2070,2070,2070,2070,0,0
20210222,2070,2070,2050,2070,10,13491,5027,-171,0.11,4499,2070,2070,2070,2070,0,0
20210219,2060,2060,2045,2060,5,11993,5198,-374,0.11,2,2060,2060,2060,2060,0,0
20210218,2060,2065,2060,2065,0,15054,5572,0,0.13,-1052,2065,2065,2065,2065,0,0
20210217,2060,2065,2060,2065,0,560,5572,0,0.13,2,2065,2065,2065,2065,0,0
20210216,2065,2065,2060,2065,0,1200,5572,0,0.13,0,2065,2065,2065,2065,0,0
20210215,2055,2065,2055,2065,5,15866,5572,248,0.13,-8463,2260,2260,2260,2260,195,215
20210210,2070,2070,2065,2070,0,10802,5324,0,0.13,0,2070,2070,2070,2070,0,0
20210209,2070,2070,2060,2070,0,11297,5324,0,0.13,0,2070,2070,2070,2070,0,0
20210208,2050,2070,2050,2070,0,5880,5324,0,0.13,-4999,2070,2070,2070,2070,0,0
20210205,2060,2070,2060,2070,0,12705,5324,0,0.13,2001,2070,2070,2070,2070,0,0
20210204,2060,2070,2045,2070,0,65502,5324,-2756,0.13,-49984,2070,2070,2070,2070,0,0
20210203,2070,2070,2065,2070,5,1229,8080,0,0.19,0,2070,2070,2070,2070,0,0
