day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,17195,17195,17025,17175,175,1376,0,0,0.0,-126,17175,17175,17175,17175,0,0
20210325,17000,17045,16900,17000,80,1034,0,0,0.0,-1004,17000,17000,17000,17000,0,0
20210324,17500,17585,16920,16920,470,6003,0,0,0.0,3695,16920,16920,16920,16920,0,0
20210323,17885,17885,17390,17390,475,710,0,0,0.0,-427,17390,17390,17390,17390,0,0
20210322,17700,17900,17700,17865,185,925,0,0,0.0,584,17865,17865,17865,17865,0,0
20210319,18010,18050,17680,17680,330,1162,0,0,0.0,-62,17680,17680,17680,17680,0,0
20210318,17975,18100,17975,18010,40,698,0,0,0.0,31,18010,18010,18010,18010,0,0
20210317,18050,18050,17900,17970,20,909,0,0,0.0,-226,17970,17970,17970,17970,0,0
20210316,18000,18040,17750,17950,150,2310,0,0,0.0,667,17950,17950,17950,17950,0,0
20210315,18025,18025,17705,17800,225,1180,0,0,0.0,-259,17800,17800,17800,17800,0,0
20210312,18100,18500,17995,18025,70,11784,0,0,0.0,-4960,18025,18025,18025,18025,0,0
20210311,17900,18105,17650,17955,255,7185,0,0,0.0,385,17955,17955,17955,17955,0,0
20210310,18025,18200,17495,17700,140,7442,0,0,0.0,99,17700,17700,17700,17700,0,0
20210309,16815,17690,16815,17560,130,2861,0,0,0.0,766,17560,17560,17560,17560,0,0
20210308,18130,18605,17690,17690,255,3554,0,0,0.0,-618,17690,17690,17690,17690,0,0
20210305,17955,17955,17550,17945,0,2682,0,0,0.0,615,17945,17945,17945,17945,0,0
20210304,17800,18110,17800,17945,160,953,0,0,0.0,81,17945,17945,17945,17945,0,0
20210303,17660,18105,17660,18105,260,929,0,0,0.0,35,18105,18105,18105,18105,0,0
20210302,17895,18100,17775,17845,70,2111,0,0,0.0,-803,17845,17845,17845,17845,0,0
20210226,17940,18345,17665,17775,425,3593,0,0,0.0,-461,17775,17775,17775,17775,0,0
20210225,17750,18200,17700,18200,565,9998,0,0,0.0,90,18200,18200,18200,18200,0,0
20210224,18455,18530,17575,17635,820,3447,0,0,0.0,437,17635,17635,17635,17635,0,0
20210223,18435,18535,18155,18455,80,5041,0,0,0.0,888,18455,18455,18455,18455,0,0
