day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,3860,3910,3845,3860,0,12625,129338,0,0.95,0,0,0,0,0,0,0
20210325,3805,3860,3785,3860,60,19619,129338,1086,0.95,749,3860,3860,3860,3860,0,0
20210324,3795,3845,3760,3800,80,27691,128252,-4419,0.95,653,3800,3850,3800,3850,50,21
20210323,3950,3950,3720,3880,40,57622,132671,-5895,0.98,-912,3880,3880,3880,3880,0,0
20210322,3980,4015,3905,3920,60,64277,138566,2568,1.02,40,3925,3935,3925,3935,15,2
20210319,3995,4070,3940,3980,15,33156,135998,-3402,1.01,623,3980,3980,3980,3980,0,0
20210318,3930,4045,3880,3995,85,78661,139400,13460,1.03,-263,4000,4000,3995,3995,0,122
20210317,3860,3995,3855,3910,5,33680,125940,6064,0.92,162,3910,3910,3910,3910,0,52
20210316,3865,3910,3820,3905,35,36380,119876,2232,0.89,-46,3905,3905,3905,3905,0,1
20210315,3920,3925,3800,3870,25,35472,117644,-3476,0.87,48,3870,3870,3865,3870,0,76
20210312,3915,3995,3860,3895,5,41991,121120,9465,0.9,-154,3890,3890,3890,3890,-5,1
20210311,3735,4000,3620,3900,165,112487,111655,14652,0.83,-2041,3900,3900,3900,3900,0,200
20210310,3770,3845,3725,3735,70,53927,97003,-3567,0.72,2576,3735,3735,3735,3735,0,0
20210309,3705,3835,3575,3805,100,82773,100570,-4062,0.74,-1369,3805,3805,3805,3805,0,0
20210308,3795,3860,3705,3705,120,35114,104632,-1527,0.77,-1094,3705,3705,3705,3705,0,0
20210305,3880,3895,3775,3825,55,26469,106159,-6083,0.78,85,3825,3825,3825,3825,0,0
20210304,3850,3970,3800,3880,30,50886,112242,2203,0.83,3493,3880,3880,3880,3880,0,27
20210303,3695,3970,3680,3850,155,47841,110039,1350,0.81,684,3850,3850,3850,3850,0,0
20210302,3625,3745,3605,3695,65,28555,108689,412,0.8,606,3695,3695,3695,3695,0,170
20210226,3750,3750,3510,3630,140,41811,108277,-11074,0.8,27,3630,3630,3630,3630,0,0
20210225,3690,3800,3600,3770,80,48509,119351,-392,0.88,1122,3770,3770,3770,3770,0,20
20210224,3900,3950,3600,3690,210,68393,119743,-22726,0.88,-42,3610,3660,3610,3660,-30,928
20210223,3905,3970,3820,3900,60,41891,142469,-8307,1.05,617,3960,3960,3900,3900,0,2
20210222,3975,4070,3960,3960,30,26304,150776,-5270,1.11,-2,3950,3950,3950,3950,-10,282
20210219,4010,4040,3910,3990,20,40305,156046,-10962,1.15,2882,4000,4000,4000,4000,10,90
20210218,4050,4100,3975,4010,40,48756,167008,7930,1.23,2480,4010,4010,4010,4010,0,875
20210217,4050,4065,3970,4050,0,50298,159078,-2547,1.18,1719,4105,4105,4055,4055,5,26
20210216,3995,4055,3920,4050,90,53371,161625,12261,1.19,1944,4050,4050,4050,4050,0,11
20210215,3990,4080,3950,3960,10,31017,149364,3922,1.1,2625,3960,3960,3960,3960,0,0
20210210,4050,4050,3905,3950,50,19478,145442,1388,1.07,-1,3950,3950,3950,3950,0,40
20210209,3925,3935,3895,3900,25,18536,144054,-1736,1.06,1907,3900,3900,3900,3900,0,0
20210208,3850,4040,3815,3925,115,90245,145790,1581,1.08,-295,4100,4100,3875,3920,-5,179
20210205,3825,3845,3785,3810,20,33583,144209,1329,1.07,338,3810,3810,3770,3770,-40,224
20210204,3865,3900,3790,3790,30,36205,142880,-1521,1.06,-237,3790,3800,3790,3800,10,2
20210203,3850,3870,3795,3820,0,40262,144401,2097,1.07,-319,3830,3830,3830,3830,10,1
20210202,3860,3935,3790,3820,5,35308,142304,-5090,1.05,-30,3820,3820,3820,3820,0,0
20210201,3790,3885,3700,3825,25,33530,147394,1025,1.09,325,3820,3820,3820,3820,-5,1504
20210129,3965,3965,3710,3800,170,47014,146369,-6299,1.08,5687,3790,3800,3790,3800,0,8
20210128,4000,4300,3860,3970,35,140999,152668,-12889,1.12,1426,3950,3950,3910,3910,-60,1095
20210127,3935,4060,3935,4005,70,48972,165557,2627,1.22,543,4200,4200,4090,4090,85,268
20210126,4020,4050,3920,3935,85,46805,162930,-11208,1.2,2112,4000,4000,4000,4000,65,11
20210125,3980,4055,3940,4020,45,76674,174138,13383,1.29,-229,4020,4025,4020,4025,5,1852
20210122,3955,3995,3895,3975,40,44219,160755,-5959,1.19,-1487,3980,3980,3980,3980,5,10
20210121,3885,4055,3870,3935,65,130213,166714,7,1.23,2463,3935,3935,3935,3935,0,0
20210120,3875,3900,3830,3870,30,25775,166707,1849,1.23,-76,3875,3875,3875,3875,5,204
20210119,3835,3885,3785,3840,5,36753,164858,2560,1.22,-799,3820,3840,3750,3830,-10,449
20210118,3885,4095,3835,3835,50,38943,162298,-4722,1.2,-1711,3830,3885,3830,3885,50,201
20210115,4045,4045,3850,3885,40,43677,167020,2968,1.23,1434,3885,3885,3885,3885,0,0
20210114,3990,4045,3900,3925,65,34435,164052,2852,1.21,-349,3930,3930,3930,3930,5,151
20210113,3855,3990,3855,3990,135,27305,161200,6224,1.19,-892,4005,4005,3930,4005,15,104
20210112,3905,3955,3845,3855,50,59041,154976,-830,1.15,1809,3855,3855,3855,3855,0,0
20210111,4065,4065,3840,3905,160,81014,155806,-14357,1.15,-477,3900,3950,3900,3950,45,302
20210108,4180,4225,4045,4065,115,65290,170163,-3841,1.26,620,4065,4065,4015,4015,-50,2026
20210107,4075,4265,4055,4180,115,122549,174004,-354,1.29,3421,4180,4180,4180,4180,0,19
20210106,4245,4245,4055,4065,75,58809,174358,-1975,1.29,591,4065,4065,4065,4065,0,448
20210105,4155,4170,3990,4140,10,39597,176333,-1231,1.3,-211,4140,4140,4140,4140,0,0
20210104,3980,4195,3880,4150,280,139983,177564,8478,1.31,24387,4190,4190,4190,4190,40,156
20201230,3865,3915,3800,3870,5,82800,169086,10963,1.25,22,3870,3870,3870,3870,0,0
20201229,3755,3885,3700,3865,125,79914,158123,17315,1.17,-769,3865,3865,3865,3865,0,117
20201228,3980,3995,3740,3740,240,128623,140808,-9976,1.04,1185,3740,3820,3740,3740,0,1344
20201224,3980,4065,3950,3980,10,64373,150784,6179,1.11,-863,3980,3980,3980,3980,0,145
20201223,4225,4375,3955,3970,255,224384,144605,23579,1.07,2332,4000,4000,4000,4000,30,51
20201222,4440,4475,4210,4225,215,120632,121026,262,0.89,13,4220,4220,4125,4200,-25,321
20201221,4570,4880,4440,4440,0,596921,120764,-25339,0.89,-293,4440,4440,4400,4415,-25,4638
20201218,4620,4625,4300,4440,170,183147,146103,580,1.08,693,4405,4490,4405,4490,50,1906
20201217,4825,4845,4570,4610,240,398750,145523,-37527,1.08,-310,4610,4620,4595,4610,0,1604
20201216,4505,4880,4505,4850,350,1172645,183050,26296,1.35,310,4855,4925,4855,4915,65,17938
20201215,4435,4500,4275,4500,130,85946,156754,-3744,1.15,-340,4500,4505,4490,4490,-10,1996
20201214,4450,4505,4330,4370,70,74191,160498,-21402,1.19,-187,4370,4370,4370,4370,0,377
20201211,4500,4500,4420,4440,20,91397,181900,18405,1.34,189,4440,4440,4440,4440,0,334
20201210,4420,4460,4370,4460,40,81339,163495,36949,1.21,0,4460,4475,4460,4460,0,1528
20201209,4420,4465,4365,4420,10,55788,126546,4075,0.94,-116,4420,4420,4305,4415,-5,570
20201208,4470,4475,4350,4410,30,87147,122471,-1341,0.91,119,4415,4415,4415,4415,5,113
20201207,4490,4685,4415,4440,0,271198,123812,1068,0.92,-3,4440,4440,4430,4435,-5,2428
20201204,4385,4590,4385,4440,45,152490,122744,6043,0.91,-1,4440,4490,4440,4490,50,975
20201203,4350,4430,4325,4395,5,57803,116701,15263,0.86,-3,4395,4395,4390,4390,-5,77
20201202,4405,4435,4350,4390,15,46254,101438,6601,0.75,2,4390,4390,4390,4390,0,1269
20201201,4355,4430,4335,4405,15,36801,94837,-556,0.7,225,4405,4405,4355,4355,-50,477
20201130,4450,4510,4330,4390,60,63188,95393,-5459,0.71,5,4390,4390,4390,4390,0,680
20201127,4370,4495,4370,4450,80,78303,100852,17735,0.75,-3,4450,4450,4450,4450,0,24
20201126,4345,4425,4280,4370,25,55876,83117,11415,0.61,-762,4370,4455,4370,4370,0,1996
20201125,4455,4455,4300,4345,110,139907,71702,-15449,0.53,310,4345,4345,4345,4345,0,603
20201124,4395,4485,4365,4455,55,90560,87151,13222,0.64,-1033,4405,4450,4405,4450,-5,145
20201123,4460,4480,4295,4400,25,92133,73929,1719,0.55,1485,4400,4400,4400,4400,0,20
20201120,4350,4430,4270,4425,5,111413,72210,6806,0.53,-917,4425,4425,4360,4360,-65,162
20201119,4350,4430,4315,4430,0,104647,65404,4093,0.47,-526,4430,4430,4405,4405,-25,2854
20201118,4365,4465,4240,4430,65,243795,61311,8122,0.45,1320,4405,4460,4405,4460,30,2734
20201117,4615,4630,4360,4365,255,402071,53189,-20446,0.39,143,4365,4370,4345,4370,5,5894
20201116,4140,4970,4140,4620,490,3457478,73635,-26255,0.54,-168,4660,4660,4620,4620,0,11526
20201113,3940,4500,3900,4130,265,770785,99890,392,0.74,100,4300,4300,4165,4220,90,5112
20201112,3950,3950,3750,3865,45,62277,99498,13587,0.74,-379,3865,3875,3865,3875,10,974
20201111,4000,4025,3790,3910,60,97256,85911,3965,0.63,475,4020,4020,3985,3985,75,426
20201110,3725,3970,3665,3970,210,89908,81946,14785,0.61,264,4045,4045,4020,4030,60,2881
20201109,3705,3795,3510,3760,110,50286,67161,12240,0.5,-377,3900,3900,3900,3900,140,3
20201106,3885,3885,3610,3650,150,69583,54921,-5377,0.41,-134,3650,3650,3650,3650,0,61
20201105,3950,3955,3795,3800,60,92701,60298,5264,0.45,209,3815,3890,3815,3815,15,58
20201104,3800,3860,3665,3860,120,93133,55034,3564,0.41,232,3900,3925,3890,3920,60,25261
20201103,3790,3880,3660,3740,60,144432,51470,10262,0.38,-709,3740,3740,3740,3740,0,59
20201102,3580,3795,3500,3680,160,74906,41208,4650,0.3,-1271,3685,3690,3685,3690,10,13
20201030,3515,3865,3480,3520,0,191435,36558,2146,0.27,1656,3480,3520,3460,3520,0,979
20201029,3565,3565,3440,3520,85,40116,34412,-2350,0.25,0,3520,3520,3470,3500,-20,80
20201028,3440,3605,3440,3605,115,52971,36762,8500,0.27,88,3570,3570,3560,3560,-45,2806
20201027,3540,3585,3435,3490,50,49851,28262,7607,0.21,-382,3490,3490,3490,3490,0,339
20201026,3710,3760,3420,3540,235,96000,20655,332,0.15,386,3540,3545,3540,3545,5,185
