day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,13750,13900,12900,13000,-800,2626585,7296649,0,7.42,0,13000,13000,13000,13000,0,0
20210325,13950,14200,13550,13800,150,2149226,7296649,-1580,7.42,35684,13900,13900,13700,13750,-50,73448
20210324,14350,14450,13850,13950,700,2602734,7298229,13595,7.42,-17135,13950,14000,13950,13950,0,41088
20210323,15350,16100,14350,14650,300,12315616,7284634,-490387,7.4,244,14500,14550,14400,14400,-250,126241
20210322,14700,15100,14000,14350,200,4358077,375021,20748,0.38,15871,14450,15100,14450,15050,700,567895
20210319,14400,15250,14250,14550,500,5557836,354273,43264,0.36,-7184,14700,14700,14550,14600,50,92850
20210318,14900,16300,14500,15050,1000,28336219,311009,-56667,0.32,6247,15000,15000,14800,14800,-250,169908
20210317,14150,14950,13750,14050,300,11310377,367676,49496,0.37,239635,14400,14850,14350,14850,800,960027
20210316,15000,17450,13550,14350,650,50935624,318180,-1931820,0.32,-2114735,14250,14300,14200,14300,-50,289061
20210409,10700,12750,10700,12000,1300,8213327,7263265,-130839,7.38,55156,11900,11900,11850,11850,-150,32940
20210408,10400,11000,10200,10700,500,2445826,7394104,-75856,7.51,68114,10650,10750,10650,10700,0,18833
20210407,10150,10600,10000,10200,50,1693687,7469960,-18613,7.59,-51965,10200,10200,10150,10150,-50,21497
20210406,10800,10850,9980,10150,600,2753017,7488573,100172,7.61,-261018,10100,10100,10100,10100,-50,21047
20210405,11350,11500,10750,10750,850,1991461,7388401,5091,7.51,-2497,10750,10750,10650,10650,-100,47652
20210402,11400,12200,11350,11600,300,2935630,7383310,-55412,7.5,-133555,11500,11500,11450,11500,-100,32901
20210401,11150,12100,10750,11300,50,3926633,7438722,77266,7.56,-88481,11150,11250,11150,11250,-50,65269
20210331,11600,11950,11250,11250,1000,3052273,7361456,67867,7.48,-531856,11300,11350,11200,11200,-50,45537
20210330,12700,13050,12250,12250,150,3420983,7293589,-11819,7.41,9484,12300,12300,12150,12150,-100,53994
20210329,12900,12900,12050,12100,900,2447845,7305408,14415,7.42,39740,12200,12700,12200,12600,500,240306
