day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,58100,60500,58100,60400,1900,14292,216684,549,2.37,-1438,60400,60400,60300,60300,-100,32
20210325,58600,58900,58000,58500,100,6776,216135,-692,2.36,315,58000,58100,58000,58100,-400,7
20210324,58400,59000,58200,58600,300,3332,216827,483,2.37,7,58600,58600,58100,58100,-500,4
20210323,59100,59500,58500,58900,0,3715,216344,-294,2.36,85,58900,58900,58900,58900,0,1
20210322,58500,59700,57900,58900,100,5940,216638,540,2.37,-300,58900,58900,58900,58900,0,1
20210319,56800,61100,56400,58800,1800,18391,216098,-622,2.36,-1205,58800,58800,58400,58700,-100,19
20210318,56900,58100,56600,57000,300,4023,216720,100,2.37,0,56500,56500,56500,56500,-500,1
20210317,56500,56800,56100,56700,100,6935,216620,-1072,2.37,-1588,56700,56700,56700,56700,0,0
20210316,56800,57000,56100,56800,0,6024,217692,233,2.38,148,56500,56500,56400,56500,-300,62
20210315,57300,57400,56200,56800,500,10519,217459,-1170,2.38,-2818,56700,57000,56700,57000,200,5
20210312,56300,57500,56300,57300,1100,6872,218629,308,2.39,0,57400,57400,57300,57300,0,22
20210311,56800,56800,55600,56200,400,8143,218321,225,2.39,-3599,56200,56200,56200,56200,0,0
20210310,56100,56400,55200,55800,200,11771,218096,-1375,2.38,-2463,56400,56400,56200,56200,400,20
20210309,55200,56000,54200,56000,300,10423,219471,-486,2.4,-2117,55800,55800,55500,55500,-500,284
20210308,57000,58600,55400,55700,800,5681,219957,-466,2.4,-1407,55900,55900,55900,55900,200,1
20210305,57400,57400,55500,56500,1100,4551,220423,-258,2.41,0,56500,56500,56500,56500,0,13
20210304,59500,59500,56600,57600,1300,9641,220681,-1875,2.41,0,57700,57700,57600,57600,0,33
20210303,56700,59000,56700,58900,1200,6313,222556,-1870,2.43,1535,59100,59100,58900,58900,0,151
20210302,57800,59500,57700,57700,0,4089,224426,-774,2.45,0,58400,58400,57700,57700,0,50
20210226,58800,60100,57000,57700,1300,13549,225200,-714,2.46,2638,57700,57700,57600,57600,-100,8
20210225,60900,62000,58800,59000,800,13718,225914,447,2.47,-1305,59000,59200,59000,59100,100,12
20210224,68900,69900,59000,59800,9400,44295,225467,2389,2.46,-611,59500,60900,59500,60900,1100,28
20210223,69100,69600,68000,69200,100,5852,223078,-413,2.44,382,68800,68800,68600,68800,-400,10
20210222,68000,70200,68000,69100,1200,14216,223491,-2966,2.44,1957,68900,68900,68900,68900,-200,6
20210219,68800,69000,66000,67900,300,7880,226457,-1637,2.47,1131,68000,68000,67900,67900,0,10
20210218,67500,69600,65800,68200,1300,25317,228094,-1878,2.48,2135,69000,69000,68900,68900,700,15
20210217,67100,67800,64300,66900,400,11579,229972,-1667,2.51,-169,66400,66600,66400,66500,-400,12
20210216,69100,69100,64700,67300,900,21043,231639,-2067,2.53,1420,67200,67300,67000,67300,0,7
20210215,69500,71600,66100,66400,4200,13962,233706,-1194,2.54,-3,66500,66800,66400,66700,300,598
20210210,67500,71400,66100,70600,3000,27244,234900,-4811,2.57,1512,71500,71500,71400,71400,800,189
20210209,69000,70000,65700,67600,1100,12874,239711,-877,2.62,253,67300,67800,67300,67300,-300,6
20210208,68100,69500,66000,68700,2300,19373,240588,458,2.63,935,68800,68900,68400,68700,0,93
20210205,65500,67800,64800,66400,900,22158,240130,529,2.62,0,66500,67100,66500,67100,700,55
20210204,63900,68900,62900,65500,1800,51503,239601,1501,2.62,-3237,65400,65500,65000,65000,-500,597
20210203,59300,66500,57900,63700,4400,62177,238100,-2112,2.6,2139,63700,64000,63100,64000,300,624
20210202,56800,59400,56700,59300,2600,29917,240212,800,2.63,350,60200,60200,59300,59300,0,397
20210201,54500,57800,53800,56700,2700,10299,239412,-381,2.62,244,56800,56800,56300,56300,-400,50
20210129,56300,56300,53200,54000,1700,11089,239793,276,2.62,214,54000,54000,53900,53900,-100,32
20210128,56000,56800,55300,55700,1300,11944,239517,-117,2.62,-20,55700,55700,55600,55600,-100,26
20210127,56900,57000,55400,57000,200,13711,239634,-1157,2.62,-707,57000,57000,57000,57000,0,112
20210126,58500,59300,56500,56800,4500,67867,240791,824,2.63,-2147,56800,56900,56800,56800,0,117
20210125,61800,62100,60200,61300,500,13979,239967,-137,2.62,0,61200,61300,60000,60000,-1300,2280
20210122,62400,62400,60600,61800,700,13986,240104,431,2.62,0,61600,61600,61600,61600,-200,3
20210121,63200,63300,61800,62500,300,13416,239673,-3,2.62,0,62500,62500,62500,62500,0,3
20210120,62500,62800,61300,62200,100,8635,239676,-114,2.62,0,62200,63500,62200,62300,100,188
20210119,62900,62900,61000,62100,500,14904,239790,-636,2.62,0,62100,62300,62100,62300,200,226
20210118,60600,63500,60600,61600,900,16840,240426,1126,2.63,40,61600,62800,61600,62800,1200,161
20210115,64000,64400,60600,60700,1100,26269,239300,-939,2.62,0,60700,60800,60500,60600,-100,110
20210114,61800,63000,61200,61800,400,22811,240239,-712,2.63,-1167,61700,62000,61700,62000,200,381
20210113,63700,66100,59800,62200,2300,68694,240951,572,2.63,721,62300,62300,61700,61700,-500,624
20210112,72000,75200,63400,64500,10700,131561,240379,-1507,2.63,-140,65000,65000,63800,63800,-700,1239
20210111,59900,75200,57900,75200,17300,366361,241886,1353,2.64,-22946,75200,75200,75200,75200,0,20
20210108,58100,58900,57300,57900,100,2766,240533,-329,2.63,175,57900,57900,57900,57900,0,0
20210107,59000,59000,57600,57800,1200,1431,240862,-361,2.63,29,58400,58400,58400,58400,600,10
20210106,56000,59000,55100,59000,3200,5802,241223,-738,2.64,4509,58400,58400,58300,58300,-700,2
20210105,57000,58000,55200,55800,400,1543,241961,-530,2.64,-97,55900,55900,55900,55900,100,11
20210104,56500,56600,55200,56200,300,1455,242491,-753,2.65,0,56200,56200,56200,56200,0,1
20201230,58500,58500,56500,56500,2000,4559,243244,-689,2.66,0,56500,56500,56500,56500,0,0
20201229,59500,59500,58000,58500,500,1806,243933,-178,2.67,0,58500,58500,58500,58500,0,1
20201228,59000,59500,56000,59000,0,1207,244111,21,2.67,0,59000,59000,59000,59000,0,3
20201224,59800,59800,58300,59000,900,2718,244090,22,2.67,0,59200,59200,59200,59200,200,2
20201223,58300,59800,57700,58100,400,1630,244068,-40,2.67,84,58100,58100,58100,58100,0,0
20201222,59000,59100,56600,57700,1300,2559,244108,-78,2.67,0,57700,57700,57700,57700,0,0
20201221,59800,60000,58400,59000,400,2962,244186,1,2.67,-88,59000,59000,59000,59000,0,1
20201218,57900,59300,57400,58600,1400,2119,244185,175,2.67,-184,58600,58600,58600,58600,0,0
20201217,56600,57800,56600,57200,500,1081,244010,226,2.67,118,56800,62400,56800,58900,1700,4
20201216,56500,57700,56300,56700,300,1950,243784,-24,2.66,83,56700,56700,56700,56700,0,3
20201215,56500,58700,55500,57000,500,3570,243808,-188,2.66,-139,57000,57000,57000,57000,0,0
20201214,58900,59000,56100,56500,1500,3062,243996,-292,2.67,137,56500,56500,56500,56500,0,0
20201211,57400,58800,56600,58000,600,5750,244288,-25,2.67,-838,58000,58000,58000,58000,0,0
20201210,56000,58000,55200,57400,2600,8075,244313,-323,2.67,-237,59800,59800,57900,57900,500,20
20201209,55800,55800,54200,54800,100,3016,244636,-1061,2.67,109,54800,57000,54800,57000,2200,12
20201208,56100,56100,52900,54900,600,8208,245697,437,2.69,-4628,54100,54100,54100,54100,-800,2
20201207,57000,57400,55200,55500,1500,4023,245260,30,2.68,0,55500,55500,55500,55500,0,1
20201204,57700,58500,56700,57000,1100,6074,245230,14,2.68,-1251,57000,57000,57000,57000,0,0
20201203,56300,58600,56000,58100,1500,4702,245216,157,2.68,200,58100,58100,58100,58100,0,0
20201202,55200,56600,55200,56600,1400,6118,245059,188,2.68,-2378,56600,56600,56600,56600,0,0
20201201,55100,55700,54900,55200,400,4331,244871,-123,2.68,-1000,55200,55200,55200,55200,0,0
20201130,57800,57800,55000,55600,2200,13704,244994,-3976,2.68,754,55600,55600,55600,55600,0,7
20201127,60000,60000,55000,57800,3000,48475,248970,-2054,2.72,9013,57800,59000,57800,59000,1200,21
20201126,53900,55200,53900,54800,900,2018,251024,60,2.74,0,57000,58900,56900,58900,4100,219
20201125,55500,55500,53600,53900,1100,2336,250964,300,2.74,0,53900,53900,53900,53900,0,0
20201124,54500,56400,54100,55000,1000,5776,250664,396,2.74,-1500,55000,56500,55000,56500,1500,3
20201123,54000,54500,53400,54000,100,1981,250268,387,2.74,0,54700,56300,54700,56300,2300,13
20201120,53000,54000,53000,53900,900,3425,249881,203,2.73,1581,53900,53900,53900,53900,0,1
20201119,53200,53400,51800,53000,200,1276,249678,329,2.73,-332,53000,53000,53000,53000,0,0
20201118,53400,53400,52200,53200,200,745,249349,263,2.73,0,53200,53200,53200,53200,0,0
20201117,53000,53500,52300,53400,100,1731,249086,292,2.72,0,53400,53400,53400,53400,0,0
20201116,53300,53900,53000,53500,400,1777,248794,357,2.72,0,53500,53500,53500,53500,0,0
20201113,53800,54000,53000,53900,100,1541,248437,211,2.72,72,53900,53900,53900,53900,0,0
20201112,56300,56300,52400,53800,1300,3033,248226,227,2.71,-300,53800,53800,53800,53800,0,0
20201111,51500,52500,51500,52500,600,2729,247999,240,2.71,165,52500,52500,52500,52500,0,0
20201110,51900,52700,48400,51900,500,6438,247759,287,2.71,332,52000,52000,52000,52000,100,1
20201109,50500,52900,49950,51400,1550,3479,247472,210,2.7,-200,51500,51500,51500,51500,100,76
20201106,49500,49900,49100,49850,450,1274,247262,236,2.7,171,49850,49850,49800,49800,-50,5
20201105,48950,49500,48950,49400,550,442,247026,102,2.7,0,49400,49400,49400,49400,0,0
20201104,48350,48950,48350,48850,150,179,246924,31,2.7,0,48850,48850,48850,48850,0,0
20201103,48600,48700,48300,48700,300,269,246893,-43,2.7,0,48700,48700,48700,48700,0,0
20201102,48200,48700,48200,48400,300,201,246936,-35,2.7,0,48400,48400,48400,48400,0,0
20201030,48700,48800,48250,48700,0,383,246971,-31,2.7,0,48700,48700,48700,48700,0,0
20201029,48050,48700,48050,48700,50,311,247002,-13,2.7,0,48700,48700,48700,48700,0,0
20201028,48500,48750,48100,48750,250,166,247015,-14,2.7,0,48750,48750,48750,48750,0,0
20201027,48550,48750,47950,48500,0,1289,247029,-35,2.7,0,48500,48500,48500,48500,0,0
20201026,49300,49300,48350,48500,700,1783,247064,-302,2.7,-350,48500,48500,48500,48500,0,0
20201023,49400,49400,48450,49200,550,1084,247366,-90,2.7,0,49200,49200,49200,49200,0,0
20201022,49700,49700,48400,48650,550,1033,247456,-285,2.7,0,50000,50000,50000,50000,1350,1
20201021,49650,49700,49000,49200,0,196,247741,-92,2.71,0,49200,49200,49200,49200,0,0
20201020,49250,49700,48750,49200,0,903,247833,30,2.71,-273,49200,49200,49200,49200,0,0
20201019,48700,49750,48700,49200,500,2047,247803,-33,2.71,-171,49200,49200,49200,49200,0,0
