day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,8990,9050,8890,9050,60,110,0,0,0,-1,9050,9050,9050,9050,0,0
20210331,8980,9020,8980,8990,0,794,0,0,0,-98,8990,8990,8990,8990,0,0
20210330,8995,9025,8990,8990,50,337,0,0,0,302,8990,8990,8990,8990,0,0
20210329,8925,8995,8880,8940,15,87,0,0,0,10,8940,8940,8940,8940,0,0
20210326,8930,8930,8845,8925,100,358,0,0,0,146,8925,8925,8925,8925,0,0
20210325,8725,8830,8685,8825,35,917,0,0,0,333,8825,8825,8825,8825,0,0
20210324,8760,8805,8725,8790,210,124,0,0,0,95,8790,8790,8790,8790,0,0
20210323,9035,9035,8870,9000,0,183,0,0,0,-137,9000,9000,9000,9000,0,0
20210322,9090,9090,8835,9000,5,384,0,0,0,208,9000,9000,9000,9000,0,0
20210319,9000,9015,8995,8995,130,555,0,0,0,403,8995,8995,8995,8995,0,0
20210318,9000,9125,9000,9125,85,358,0,0,0,-7,9125,9125,9125,9125,0,0
20210317,9000,9125,9000,9040,125,779,0,0,0,80,9040,9040,9040,9040,0,0
20210316,8925,9030,8910,8915,35,392,0,0,0,266,8915,8915,8915,8915,0,0
20210315,8880,8975,8880,8950,25,385,0,0,0,88,8950,8950,8950,8950,0,0
20210312,8835,8995,8835,8975,145,1220,0,0,0,110,8975,8975,8975,8975,0,0
20210311,8715,8895,8715,8830,165,2950,0,0,0,2524,8830,8830,8830,8830,0,1
20210310,8640,8665,8635,8665,100,4387,0,0,0,1905,8665,8665,8665,8665,0,0
20210309,8550,8580,8545,8565,115,1267,0,0,0,569,8565,8565,8565,8565,0,0
20210308,8480,8500,8450,8450,0,1492,0,0,0,624,8450,8450,8450,8450,0,0
20210305,8490,8490,8450,8450,75,87,0,0,0,-81,8450,8450,8450,8450,0,0
20210304,8590,8635,8525,8525,25,450,0,0,0,6,8525,8525,8525,8525,0,0
20210303,8455,8585,8455,8550,135,357,0,0,0,7,8550,8550,8550,8550,0,0
20210302,8285,8450,8285,8415,130,134,0,0,0,8,8415,8415,8415,8415,0,0
20210226,8300,8300,8215,8285,130,429,0,0,0,0,8285,8285,8285,8285,0,0
20210225,8470,8470,8405,8415,65,208,0,0,0,0,8415,8415,8415,8415,0,0
20210224,8375,8530,8375,8480,105,420,0,0,0,-64,8480,8480,8480,8480,0,0
20210223,8400,8450,8305,8375,70,488,0,0,0,-98,8375,8375,8375,8375,0,0
20210222,8630,8630,8300,8445,30,364,0,0,0,-348,8445,8445,8445,8445,0,0
20210219,8460,8480,8350,8475,110,632,0,0,0,465,8475,8475,8475,8475,0,0
20210218,8495,8595,8450,8585,10,894,0,0,0,609,8585,8585,8585,8585,0,0
20210217,8580,8595,8525,8595,40,459,0,0,0,-276,8595,8595,8595,8595,0,0
20210216,8560,8560,8490,8555,15,428,0,0,0,-1,8555,8555,8555,8555,0,0
20210215,8575,8575,8500,8570,55,622,0,0,0,-143,8570,8570,8570,8570,0,0
20210210,8630,8630,8560,8625,65,265,0,0,0,208,8625,8625,8625,8625,0,0
20210209,8525,8615,8525,8560,40,205,0,0,0,-32,8560,8560,8560,8560,0,0
20210208,8540,8600,8475,8600,70,191,0,0,0,0,8600,8600,8600,8600,0,0
20210205,8465,8530,8360,8530,70,332,0,0,0,0,8530,8530,8530,8530,0,0
20210204,8360,8460,8355,8460,20,581,0,0,0,3,8460,8460,8460,8460,0,0
20210203,8345,8440,8340,8440,140,1041,0,0,0,-110,8440,8440,8440,8440,0,0
20210202,8250,8315,8200,8300,25,448,0,0,0,-372,8300,8300,8300,8300,0,0
20210201,8330,8330,8230,8275,240,1701,0,0,0,-1045,8275,8275,8275,8275,0,0
20210129,8565,8565,8390,8515,5,863,0,0,0,-3,8515,8515,8515,8515,0,0
20210128,8490,8515,8465,8510,135,1304,0,0,0,-248,8510,8510,8510,8510,0,0
20210127,8675,8680,8555,8645,125,1040,0,0,0,113,8645,8645,8645,8645,0,0
20210126,8695,8695,8520,8520,175,605,0,0,0,-399,8520,8520,8520,8520,0,0
20210125,8855,8855,8640,8695,55,1271,0,0,0,-671,8695,8695,8695,8695,0,0
20210122,8845,8845,8740,8750,130,1220,0,0,0,-621,8750,8750,8750,8750,0,1
20210121,8995,8995,8805,8880,40,951,0,0,0,-821,8880,8880,8880,8880,0,0
20210120,8955,8955,8780,8920,45,281,0,0,0,-144,8920,8920,8920,8920,0,0
20210119,8960,9000,8955,8965,65,149,0,0,0,101,8965,8965,8965,8965,0,0
20210118,8875,8960,8800,8900,0,630,0,0,0,377,8900,8900,8900,8900,0,0
