day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,34420,34420,34340,34340,-305,5,0,0,0,-5,34340,34340,34340,34340,0,0
20210325,34645,34645,34645,34645,120,3,0,0,0,-3,34645,34645,34645,34645,0,0
20210324,34525,34525,34525,34525,565,1,0,0,0,-1,34525,34525,34525,34525,0,0
20210323,35555,35555,35090,35090,390,9,0,0,0,-3,35090,35090,35090,35090,0,0
20210322,35480,35480,35480,35480,365,0,0,0,0,0,0,0,0,0,0,0
20210319,36130,36130,35845,35845,285,2,0,0,0,1,35845,35845,35845,35845,0,0
20210318,35985,36130,35985,36130,525,2222,0,0,0,0,36130,36130,36130,36130,0,0
20210317,35605,35605,35605,35605,440,0,0,0,0,0,0,0,0,0,0,0
20210316,36045,36045,36045,36045,415,0,0,0,0,0,0,0,0,0,0,0
20210315,35680,35680,35630,35630,470,2,0,0,0,0,35630,35630,35630,35630,0,0
20210312,35830,36115,35830,36100,1420,11,0,0,0,1,36100,36100,36100,36100,0,0
20210311,34680,34680,34680,34680,355,24,0,0,0,24,34680,34680,34680,34680,0,0
20210310,34325,34325,34325,34325,65,24,0,0,0,-24,34325,34325,34325,34325,0,0
20210309,34385,34390,33830,34390,355,216,0,0,0,70,34390,34390,34390,34390,0,0
20210308,35435,35435,34745,34745,810,26,0,0,0,-24,34745,34745,34745,34745,0,0
20210305,34810,35555,34690,35555,285,197,0,0,0,73,35555,35555,35555,35555,0,0
20210304,35840,35840,35840,35840,580,0,0,0,0,0,0,0,0,0,0,0
20210303,36170,36420,36170,36420,260,9,0,0,0,7,36420,36420,36420,36420,0,0
20210302,36760,36840,36160,36160,450,163,0,0,0,-7,36160,36160,36160,36160,0,0
20210226,36055,36055,35710,35710,1450,58,0,0,0,-58,35710,35710,35710,35710,0,0
20210225,36585,37205,36455,37160,1275,58,0,0,0,37,37160,37160,37160,37160,0,0
20210224,36705,36705,35885,35885,1150,43,0,0,0,-41,35885,35885,35885,35885,0,0
20210223,37035,37035,37035,37035,970,0,0,0,0,0,0,0,0,0,0,0
20210222,38045,38045,38005,38005,420,93,0,0,0,83,38005,38005,38005,38005,0,0
20210219,37250,37590,37035,37585,135,78,0,0,0,-33,37585,37585,37585,37585,0,0
20210218,38010,38065,37540,37720,180,38,0,0,0,9,37720,37720,37720,37720,0,0
20210217,37755,37900,37555,37900,60,103,0,0,0,99,37900,37900,37900,37900,0,0
20210216,38060,38400,37960,37960,150,64,0,0,0,-42,37960,37960,37960,37960,0,0
20210215,37745,38020,37700,37810,1015,67,0,0,0,45,37810,37810,37810,37810,0,0
20210210,36755,36795,36555,36795,60,62,0,0,0,-56,36795,36795,36795,36795,0,0
20210209,36080,37050,36080,36735,650,134,0,0,0,2,36735,36735,36735,36735,0,0
20210208,36085,36085,36085,36085,175,1,0,0,0,1,36085,36085,36085,36085,0,0
20210205,35910,35910,35910,35910,40,1,0,0,0,1,35910,35910,35910,35910,0,0
20210204,35770,35950,35770,35950,520,18,0,0,0,16,35950,35950,35950,35950,0,0
20210203,36635,36635,36270,36470,270,10,0,0,0,-2,36470,36470,36470,36470,0,0
20210202,36240,36240,36170,36200,760,12,0,0,0,10,36200,36200,36200,36200,0,0
20210201,34560,35600,34560,35440,340,19,0,0,0,6,35440,35440,35440,35440,0,0
20210129,36665,36665,35100,35100,860,18,0,0,0,-18,35100,35100,35100,35100,0,0
20210128,36125,36715,35960,35960,1090,174,0,0,0,108,35960,35960,35960,35960,0,0
20210127,37705,38110,37050,37050,440,160,0,0,0,-134,37050,37050,37050,37050,0,0
20210126,37940,37940,37490,37490,975,119,0,0,0,-117,37490,37490,37490,37490,0,0
20210125,37900,38465,37530,38465,260,105,0,0,0,51,38465,38465,38465,38465,0,0
20210122,38065,38380,37755,38205,940,295,0,0,0,-72,38205,38205,38205,38205,0,0
20210121,36705,37415,36400,37265,1380,30,0,0,0,22,37265,37265,37265,37265,0,0
20210120,35495,35885,35495,35885,770,3,0,0,0,3,35885,35885,35885,35885,0,0
20210119,35115,35115,35115,35115,1050,1,0,0,0,-1,35115,35115,35115,35115,0,0
20210118,34065,34065,34065,34065,645,16,0,0,0,16,34065,34065,34065,34065,0,0
20210115,35535,35700,34710,34710,810,2823,0,0,0,-220,34710,34710,34710,34710,0,0
20210114,34885,35535,34885,35520,870,55,0,0,0,55,35520,35520,35520,35520,0,0
20210113,34770,34980,34430,34650,645,349,0,0,0,335,34650,34650,34650,34650,0,0
20210112,34530,35090,34005,34005,785,82,0,0,0,-76,34005,34005,34005,34005,0,0
20210111,36020,36415,34790,34790,360,114,0,0,0,-30,34790,34790,34790,34790,0,0
20210108,34385,35150,34385,35150,630,32,0,0,0,-10,35150,35150,35150,35150,0,0
20210107,33290,34520,33290,34520,1140,612,0,0,0,292,34520,34520,34520,34520,0,0
20210106,33900,34030,33380,33380,660,88,0,0,0,-67,33380,33380,33380,33380,0,0
20210105,32970,32970,32590,32720,550,424,0,0,0,-256,32720,32720,32720,32720,0,0
20210104,32495,33405,32495,33270,1855,546,0,0,0,-537,33270,33270,33270,33270,0,0
20201230,30845,31415,30845,31415,515,206,0,0,0,-194,31415,31415,31415,31415,0,0
20201229,30705,30920,30210,30900,1180,3561,0,0,0,3518,30900,30900,30900,30900,0,0
20201228,29585,30220,29585,29720,690,30,0,0,0,-18,29720,29720,29720,29720,0,0
20201224,29340,29460,28685,29030,95,3160,0,0,0,341,29030,29030,29030,29030,0,0
20201223,27115,29815,27065,29125,2120,32369,0,0,0,-3835,29125,29125,29125,29125,0,0
20201222,27390,27390,26995,27005,555,8833,0,0,0,9,27005,27005,27005,27005,0,0
20201221,27720,27730,27465,27560,330,2959,0,0,0,-73,27560,27560,27560,27560,0,0
20201218,27955,27990,27890,27890,170,2871,0,0,0,-11,27890,27890,27890,27890,0,0
20201217,27720,27720,27720,27720,90,46,0,0,0,46,27720,27720,27720,27720,0,0
20201216,27740,27810,27740,27810,255,52,0,0,0,-40,27810,27810,27810,27810,0,0
20201215,27100,27555,27100,27555,595,2215,0,0,0,1,27555,27555,27555,27555,0,0
20201214,26960,26960,26960,26960,140,10,0,0,0,10,26960,26960,26960,26960,0,0
20201211,27335,27335,27080,27100,90,2222,0,0,0,-4,27100,27100,27100,27100,0,0
20201210,27020,27215,26900,27190,245,8932,0,0,0,40,27190,27190,27190,27190,0,0
20201209,27435,27435,27435,27435,565,0,0,0,0,0,0,0,0,0,0,0
20201208,26855,27085,26810,26870,255,3041,0,0,0,397,26870,26870,26870,26870,0,0
20201207,26730,26740,26590,26615,10,471,0,0,0,-367,26615,26615,26615,26615,0,0
20201204,26515,26840,26515,26605,595,6838,0,0,0,-68,26605,26605,26605,26605,0,0
20201203,25995,26060,25935,26010,295,2312,0,0,0,-4,26010,26010,26010,26010,0,0
20201202,25365,25770,25350,25715,915,14254,0,0,0,116,25715,25715,25715,25715,0,0
20201201,24790,24820,24790,24800,370,2500,0,0,0,-80,24800,24800,24800,24800,0,0
20201130,25165,25170,25165,25170,160,1588,0,0,0,0,25170,25170,25170,25170,0,0
20201127,24990,25010,24990,25010,10,1600,0,0,0,0,25010,25010,25010,25010,0,0
20201126,24880,25040,24835,25020,35,4913,0,0,0,-105,25020,25020,25020,25020,0,0
20201125,25280,25310,24985,24985,220,6377,0,0,0,-37,24985,24985,24985,24985,0,0
20201124,25095,25205,25075,25205,170,3195,0,0,0,-11,25205,25205,25205,25205,0,0
20201123,24345,25035,24345,25035,715,14609,0,0,0,-1,25035,25035,25035,25035,0,0
20201120,24215,24390,24170,24320,180,26348,0,0,0,-2,24320,24320,24320,24320,0,0
20201119,24090,24215,24055,24140,55,18210,0,0,0,0,24140,24140,24140,24140,0,0
20201118,24210,24245,23930,24195,65,93698,0,0,0,0,24195,24195,24195,24195,0,0
20201117,24225,24225,24100,24130,105,207,0,0,0,5,24130,24130,24130,24130,0,0
20201116,23770,24025,23770,24025,790,15,0,0,0,11,24025,24025,24025,24025,0,0
20201113,23235,23235,23235,23235,115,1,0,0,0,1,23235,23235,23235,23235,0,0
20201112,23350,23350,23350,23350,55,2,0,0,0,-2,23350,23350,23350,23350,0,0
20201111,23405,23405,23405,23405,35,2,0,0,0,2,23405,23405,23405,23405,0,0
20201110,23370,23370,23370,23370,85,0,0,0,0,0,0,0,0,0,0,0
20201109,23455,23455,23455,23455,335,0,0,0,0,0,0,0,0,0,0,0
20201106,23010,23120,23010,23120,305,24,0,0,0,16,23120,23120,23120,23120,0,0
20201105,22815,22815,22815,22815,515,0,0,0,0,0,0,0,0,0,0,0
20201104,22300,22300,22300,22300,45,0,0,0,0,0,0,0,0,0,0,0
20201103,22255,22255,22255,22255,610,199,0,0,0,199,22255,22255,22255,22255,0,0
20201102,21650,21650,21600,21645,200,110,0,0,0,-110,21645,21645,21645,21645,0,0
20201030,21845,21845,21845,21845,80,42,0,0,0,42,21845,21845,21845,21845,0,0
20201029,21925,21925,21925,21925,295,0,0,0,0,0,0,0,0,0,0,0
20201028,22220,22220,22220,22220,10,0,0,0,0,0,0,0,0,0,0,0
20201027,22230,22230,22230,22230,225,100,0,0,0,-100,22230,22230,22230,22230,0,0
20201026,22455,22455,22455,22455,20,1,0,0,0,-1,22455,22455,22455,22455,0,0
20201023,22530,22530,22475,22475,35,10,0,0,0,8,22475,22475,22475,22475,0,0
20201022,22510,22510,22510,22510,245,0,0,0,0,0,0,0,0,0,0,0
20201021,22755,22755,22755,22755,10,0,0,0,0,0,0,0,0,0,0,0
20201020,22765,22765,22765,22765,160,0,0,0,0,0,0,0,0,0,0,0
20201019,22605,22605,22605,22605,135,0,0,0,0,0,0,0,0,0,0,0
20201016,22740,22740,22740,22740,195,2,0,0,0,-2,22740,22740,22740,22740,0,0
20201015,22985,22985,22935,22935,225,3,0,0,0,-3,22935,22935,22935,22935,0,0
20201014,23160,23160,23160,23160,60,0,0,0,0,0,0,0,0,0,0,0
20201013,23015,23100,23015,23100,165,14,0,0,0,14,23100,23100,23100,23100,0,0
20201012,22935,22935,22935,22935,10,0,0,0,0,0,0,0,0,0,0,0
20201008,22925,22925,22925,22925,100,0,0,0,0,0,0,0,0,0,0,0
20201007,22825,22825,22825,22825,125,0,0,0,0,0,0,0,0,0,0,0
20201006,22700,22700,22700,22700,0,0,0,0,0,0,0,0,0,0,0,0
20201005,22720,22720,22700,22700,140,20,0,0,0,-20,22700,22700,22700,22700,0,0
20200929,22560,22560,22560,22560,290,0,0,0,0,0,0,0,0,0,0,0
20200928,22270,22270,22270,22270,60,0,0,0,0,0,0,0,0,0,0,0
20200925,22105,22210,22105,22210,85,3,0,0,0,-1,22210,22210,22210,22210,0,0
20200924,22125,22125,22125,22125,585,0,0,0,0,0,0,0,0,0,0,0
20200923,22710,22710,22710,22710,0,0,0,0,0,0,0,0,0,0,0,0
