day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210324,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210323,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210322,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210319,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210318,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210317,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210316,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210315,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210312,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210311,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210310,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210309,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210308,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210305,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210304,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210303,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210302,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210226,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210225,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210224,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210223,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210222,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210219,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210218,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210217,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210216,2505,2505,2505,2505,0,0,54854,0,0.76,0,0,0,0,0,0,0
20210215,2600,2600,2475,2505,25,90305,54854,-2717,0.76,0,2505,2505,2505,2505,0,0
20210210,2495,2505,2445,2480,15,51567,57571,-2144,0.8,0,2720,2725,2700,2720,240,2550
20210209,2535,2685,2410,2465,70,197389,59715,1934,0.83,0,2465,2465,2465,2465,0,0
20210208,2490,2620,2405,2535,45,112963,57781,-4373,0.8,0,2535,2535,2535,2535,0,0
20210205,2410,2570,2360,2490,90,88491,62154,2751,0.86,0,2490,2490,2490,2490,0,0
20210204,2425,2480,2380,2400,5,70025,59403,-4857,0.83,0,2400,2400,2400,2400,0,0
20210203,2400,2430,2315,2405,85,64267,64260,-2301,0.89,0,2415,2415,2410,2410,5,801
20210202,2525,2525,2280,2320,155,269298,66561,-6242,0.92,0,2310,2310,2305,2305,-15,801
20210201,2680,2750,2395,2475,285,196379,72803,-4625,1.01,0,2475,2475,2475,2475,0,0
20210129,2750,2800,2700,2760,30,33954,77428,-1108,1.08,0,2760,2760,2760,2760,0,0
20210128,2800,2800,2665,2730,95,47629,78536,-4885,1.09,-412,2730,2795,2730,2795,65,2
20210127,3060,3060,2825,2825,165,62816,83421,-1093,1.15,0,2820,2870,2820,2870,45,2
20210126,3280,3315,2960,2990,290,101137,84514,-2342,1.17,0,2990,3020,2990,3020,30,492
20210125,3490,3505,3235,3280,210,135588,86856,-14817,1.21,0,3280,3280,3280,3280,0,0
20210122,3180,3580,3180,3490,290,387757,101673,26295,1.41,0,3490,3490,3490,3490,0,140
20210121,3000,3245,2940,3200,260,164436,75378,22259,1.05,0,3200,3200,3200,3200,0,0
20210120,3000,3100,2890,2940,60,88573,53119,-1853,0.74,0,2940,2940,2940,2940,0,60
20210119,3000,3295,2990,3000,0,137870,54972,11241,0.76,0,3000,3000,3000,3000,0,3
20210118,2965,3000,2920,3000,40,85505,43731,-7975,0.61,0,3000,3000,3000,3000,0,31
20210115,2870,3000,2805,2960,135,84900,51706,3989,0.72,0,2960,2960,2960,2960,0,0
20210114,3380,3380,3020,3095,95,351354,47717,-703,0.66,0,3095,3095,3095,3095,0,30
20210113,2830,3000,2755,3000,195,72377,48420,2101,0.67,0,3200,3200,3195,3195,195,4
20210112,2865,2930,2730,2805,35,43385,46319,-1613,0.64,0,2800,2805,2800,2805,0,2
20210111,2875,2950,2745,2840,35,75436,47932,3724,0.67,0,2840,2840,2840,2840,0,0
20210108,3000,3040,2875,2875,140,106214,44208,11378,0.61,0,2875,2880,2875,2880,5,10
20210107,3170,3300,3000,3015,220,103688,32830,-3000,0.46,0,3025,3040,3025,3040,25,871
20210106,3210,3330,3120,3235,70,72398,35830,3350,0.5,0,3235,3235,3235,3235,0,0
20210105,2980,3195,2980,3165,115,86774,32480,-2018,0.45,0,3165,3165,3165,3165,0,0
20210104,3120,3120,2900,3050,50,74962,34498,-924,0.47,0,3050,3050,3050,3050,0,0
20201230,3035,3165,2950,3100,80,131486,35422,1687,0.49,0,3100,3100,3100,3100,0,0
20201229,3000,3150,2900,3020,120,104600,33735,-956,0.47,0,3020,3020,3020,3020,0,0
20201228,2925,2980,2670,2900,20,120772,34691,367,0.47,0,3190,3190,3170,3170,270,2800
20201224,2850,2960,2790,2920,160,109944,34324,3286,0.47,0,3000,3000,2920,2990,70,632
20201223,2750,2830,2565,2760,95,115234,31038,1510,0.43,0,2760,2760,2760,2760,0,0
20201222,2545,2770,2515,2665,120,162865,29528,8019,0.41,0,2665,2665,2665,2665,0,0
20201221,2385,2680,2385,2545,135,110668,21509,-4231,0.3,0,2545,2545,2545,2545,0,2
20201218,2360,2580,2335,2410,75,179244,25740,3819,0.36,0,2430,2430,2430,2430,20,20
20201217,2215,2555,2210,2335,110,398549,21921,-11299,0.3,0,2475,2475,2475,2475,140,3
20201216,2395,2395,2200,2225,170,257452,33220,-19069,0.46,0,2225,2225,2225,2225,0,271
20201215,2440,2460,2350,2395,45,61845,52289,-4606,0.73,0,2375,2395,2375,2390,-5,22
20201214,2530,2530,2440,2440,65,41061,56895,-3310,0.79,0,2440,2440,2440,2440,0,0
20201211,2515,2545,2495,2505,35,16230,60205,-532,0.84,0,2470,2470,2470,2470,-35,20
20201210,2580,2580,2480,2540,25,17191,60737,-2843,0.84,0,2540,2540,2540,2540,0,0
20201209,2555,2570,2500,2565,20,32454,63580,-3716,0.88,0,2565,2565,2565,2565,0,0
20201208,2565,2565,2460,2545,20,64443,67296,-6704,0.92,-2149,2485,2510,2485,2510,-35,2
20201207,2560,2575,2495,2565,0,20116,74000,2754,1.03,0,2565,2565,2565,2565,0,0
20201204,2590,2615,2515,2565,10,18073,71246,1324,0.99,0,2565,2565,2470,2475,-90,178
20201203,2545,2575,2520,2575,25,10737,69922,-431,0.97,0,2575,2575,2575,2575,0,0
20201202,2515,2555,2495,2550,35,16754,70353,93,0.98,0,2550,2550,2550,2550,0,0
20201201,2585,2590,2460,2515,45,34046,70260,1322,0.98,0,2530,2580,2530,2530,15,86
20201130,2575,2575,2535,2560,0,24927,68938,-1607,0.95,0,2560,2560,2560,2560,0,0
20201127,2540,2565,2520,2560,10,15975,70545,-1722,0.98,0,2560,2560,2560,2560,0,0
20201126,2590,2625,2495,2550,20,51037,72267,47,1.0,0,2550,2550,2550,2550,0,196
20201125,2785,2785,2400,2570,160,200433,72220,1776,1.0,0,2570,2570,2570,2570,0,0
20201124,2795,2795,2690,2730,65,65591,70444,-1008,0.98,0,2730,2730,2730,2730,0,61
20201123,2830,2830,2680,2795,10,66195,71452,890,0.99,0,2800,2800,2800,2800,5,46
20201120,2755,2830,2700,2785,30,60737,70562,-4079,0.98,0,2780,2780,2780,2780,-5,18
20201119,2895,2895,2730,2755,115,119161,74641,785,1.04,0,2785,2785,2760,2765,10,600
20201118,2900,2965,2825,2870,55,100719,73856,2234,1.03,0,2870,2870,2870,2870,0,253
20201117,2765,2985,2640,2815,20,350248,71622,17577,0.99,0,2820,2885,2820,2885,70,120
20201116,3120,3230,2795,2795,320,271049,54045,-2965,0.75,0,2785,2785,2745,2780,-15,5764
20201113,3625,3645,3115,3115,510,322297,57010,-5577,0.79,0,3115,3190,3115,3180,65,1925
20201112,3190,3775,3190,3625,470,825146,62587,22893,0.87,0,3625,3650,3625,3625,0,738
20201111,2860,3535,2800,3155,315,568720,39694,4250,0.55,0,3195,3245,3180,3245,90,8854
20201110,2860,2865,2795,2840,0,69633,35444,-1582,0.49,0,2900,2900,2900,2900,60,1
20201109,2825,2870,2775,2840,15,103222,37026,1050,0.51,0,2840,2840,2840,2840,0,20
20201106,2675,2840,2600,2825,150,106105,35976,-1093,0.5,0,2825,2825,2825,2825,0,0
20201105,2620,2680,2575,2675,60,88322,37069,-928,0.51,0,2675,2675,2675,2675,0,0
20201104,2575,2680,2575,2615,20,156223,37997,-1329,0.53,0,2465,2560,2465,2560,-55,66
