day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,13145,13190,13085,13190,135,1253,0,0,0,295,13190,13190,13190,13190,0,0
20210331,13150,13150,13055,13055,0,485,0,0,0,-1,13055,13055,13055,13055,0,0
20210330,13025,13130,13005,13055,100,176,0,0,0,-23,13055,13055,13055,13055,0,0
20210329,13020,13030,12955,12955,60,272,0,0,0,3,12955,12955,12955,12955,0,0
20210326,12910,13015,12910,13015,115,38,0,0,0,-36,13015,13015,13015,13015,0,0
20210325,12900,12900,12900,12900,0,23,0,0,0,-23,12900,12900,12900,12900,0,0
20210324,12820,12920,12800,12900,45,41,0,0,0,-39,12900,12900,12900,12900,0,0
20210323,13025,13025,12855,12855,165,78,0,0,0,-56,12855,12855,12855,12855,0,0
20210322,13035,13035,13000,13020,45,32,0,0,0,-28,13020,13020,13020,13020,0,0
20210319,12985,13090,12985,13065,125,10,0,0,0,-8,13065,13065,13065,13065,0,0
20210318,13200,13240,13190,13190,245,166,0,0,0,-62,13190,13190,13190,13190,0,0
20210317,12990,12990,12945,12945,135,5,0,0,0,-2,12945,12945,12945,12945,0,0
20210316,13130,13130,13025,13080,45,208,0,0,0,-89,13080,13080,13080,13080,0,0
20210315,13075,13075,13010,13035,65,40,0,0,0,-39,13035,13035,13035,13035,0,0
20210312,12970,13120,12970,13100,280,60,0,0,0,-46,13100,13100,13100,13100,0,0
20210311,12730,12870,12710,12820,220,284,0,0,0,173,12820,12820,12820,12820,0,0
20210310,12735,12735,12600,12600,75,436,0,0,0,206,12600,12600,12600,12600,0,0
20210309,12565,12565,12390,12525,220,636,0,0,0,594,12525,12525,12525,12525,0,0
20210308,12970,12970,12725,12745,185,32,0,0,0,6,12745,12745,12745,12745,0,0
20210305,12795,12930,12780,12930,125,84,0,0,0,-11,12930,12930,12930,12930,0,0
20210304,13045,13125,12980,13055,125,1650,0,0,0,791,13055,13055,13055,13055,0,0
20210303,13095,13180,13095,13180,155,210,0,0,0,176,13180,13180,13180,13180,0,0
20210302,13150,13275,12905,13025,170,237,0,0,0,73,13025,13025,13025,13025,0,0
20210226,13025,13025,12780,12855,375,1258,0,0,0,615,12855,12855,12855,12855,0,0
20210225,12890,13230,12890,13230,475,374,0,0,0,-354,13230,13230,13230,13230,0,0
20210224,13060,13130,12755,12755,305,1800,0,0,0,1652,12755,12755,12755,12755,0,0
20210223,13110,13135,12960,13060,150,1322,0,0,0,832,13060,13060,13060,13060,0,0
20210222,13385,13495,13210,13210,120,1311,0,0,0,-644,13210,13210,13210,13210,0,0
20210219,13275,13330,13095,13330,55,96,0,0,0,-47,13330,13330,13330,13330,0,0
