day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,48420,48665,48200,48655,915,814,286,0,0.1,0,0,0,0,0,0,0
20210331,48265,48745,47740,47740,310,500,286,0,0.1,166,47740,47740,47740,47740,0,0
20210330,47240,48290,47240,48050,1105,6200,286,0,0.1,715,48050,48050,48050,48050,0,0
20210329,47240,47370,46585,46945,155,1148,286,0,0.1,-304,46945,46945,46945,46945,0,0
20210326,46625,47125,46320,47100,955,1742,286,0,0.1,1292,47100,47100,47100,47100,0,0
20210325,45640,46700,45540,46145,375,1561,286,0,0.1,-95,46145,46145,46145,46145,0,0
20210324,45515,46100,45075,45770,425,2286,286,0,0.1,768,45770,45770,45770,45770,0,0
20210323,47620,47795,46125,46195,895,2810,286,0,0.1,-1721,46195,46195,46195,46195,0,0
20210322,47170,47400,46400,47090,5,2442,286,180,0.1,537,47090,47090,47090,47090,0,0
20210319,46650,47370,46525,47095,980,3970,106,0,0.04,-1305,47095,47095,47095,47095,0,0
20210318,48155,48910,48010,48075,740,6744,106,0,0.04,767,48075,48075,48075,48075,0,0
20210317,48130,48130,46750,47335,780,3474,106,0,0.04,-507,47335,47335,47335,47335,0,0
20210316,47785,48250,47565,48115,845,855,106,11,0.04,350,48115,48115,48115,48115,0,0
20210315,47975,48000,47235,47270,570,1543,95,0,0.02,83,47270,47270,47270,47270,0,0
20210312,47800,48295,47430,47840,875,7641,95,1,0.02,1396,47840,47840,47840,47840,0,0
20210311,45500,47155,45500,46965,1955,8271,94,0,0.02,5797,46965,46965,46965,46965,0,0
20210310,46710,46710,44750,45010,530,8993,94,1,0.02,-1048,45010,45010,45010,45010,0,0
20210309,45845,46030,44100,45540,555,16341,93,6,0.02,-1676,45540,45540,45540,45540,0,0
20210308,47700,47700,45970,46095,935,7528,87,11,0.02,-3475,46095,46095,46095,46095,0,0
20210305,46040,47265,45540,47030,415,15376,76,5,0.02,-1856,47030,47030,47030,47030,0,0
20210304,47215,48095,46785,47445,1325,4289,71,1,0.02,-1598,47445,47445,47445,47445,0,0
