day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,7080,7120,7060,7080,80,1522773,182,0,0.0,0,0,0,0,0,0,0
20210325,6900,7070,6880,7000,70,2029574,182,-24,0.0,190828,7025,7025,7000,7015,15,2389
20210324,6955,7020,6910,6930,70,892804,206,97,0.0,28499,6930,6950,6930,6930,0,16
20210323,7065,7100,6990,7000,70,687207,109,109,0.0,-2809,7015,7015,7000,7010,10,968
20210322,7015,7105,6990,7070,45,609591,0,0,0.0,90218,7075,7075,7060,7065,-5,856
20210319,7125,7130,6995,7025,25,836871,0,-27100,0.0,120528,7025,7035,7025,7030,5,1668
20210318,6985,7045,6860,7000,5,1006574,27100,-157,0.09,30173,7010,7045,7010,7045,45,4151
20210317,7000,7025,6930,6995,30,529725,27257,157,0.09,-131278,6995,7000,6940,6965,-30,548
20210316,6975,7045,6970,7025,15,583875,27100,0,0.09,50036,7025,7025,7025,7025,0,2
20210315,7050,7055,6945,7010,55,2165518,27100,0,0.08,-40673,7100,7100,6975,7005,-5,2331
20210312,6920,6960,6835,6955,40,743934,27100,0,0.08,-16898,6960,7005,6960,7000,45,12194
20210311,7000,7110,6950,6995,60,2480500,27100,-146,0.08,163167,6990,6995,6985,6990,-5,3936
20210310,6895,6965,6805,6935,80,981035,27246,146,0.07,22203,6960,6965,6930,6965,30,3682
20210309,6985,7075,6915,7015,160,3465757,27100,-2500,0.07,-15930,7025,7025,7000,7010,-5,3301
20210308,6695,6875,6665,6855,245,3081236,29600,-126,0.08,-142187,6855,6860,6800,6850,-5,5100
20210305,6605,6740,6570,6610,5,1324945,29726,-114,0.08,-76870,6620,6620,6620,6620,10,1586
20210304,6590,6660,6530,6605,50,990934,29840,0,0.08,130199,6605,6630,6605,6620,15,1601
20210303,6455,6560,6425,6555,105,558625,29840,0,0.08,243790,6560,6560,6545,6555,0,1070
20210302,6460,6530,6415,6450,65,667527,29840,240,0.08,145059,6470,6470,6465,6465,15,5493
20210226,6450,6500,6365,6385,140,759294,29600,0,0.08,-232656,6400,6400,6400,6400,15,3493
20210225,6430,6530,6410,6525,155,806671,29600,0,0.08,193315,6525,6540,6525,6540,15,1076
20210224,6380,6475,6365,6370,5,868153,29600,-95,0.08,2894,6390,6390,6370,6390,20,1909
20210223,6340,6420,6335,6375,55,569393,29695,-104,0.08,-54582,6370,6380,6370,6380,5,731
20210222,6390,6405,6310,6320,25,483296,29799,-41,0.08,-118529,6325,6325,6310,6320,0,1125
20210219,6320,6370,6240,6345,25,647960,29840,240,0.08,-158582,6355,6355,6355,6355,10,126
20210218,6455,6465,6320,6320,125,745122,29600,-239,0.08,-265314,6325,6340,6320,6340,20,3049
20210217,6460,6525,6425,6445,45,1420411,29839,-1,0.08,479598,6450,6495,6450,6460,15,2319
20210216,6430,6430,6345,6400,25,376464,29840,240,0.08,-87135,6405,6420,6400,6400,0,977
20210215,6485,6490,6395,6425,5,506770,29600,-240,0.08,-135627,6475,6475,6435,6435,10,175
20210210,6360,6430,6325,6420,65,344646,29840,190,0.08,16348,6420,6420,6410,6410,-10,313
20210209,6445,6455,6315,6355,60,603180,29650,50,0.08,-82563,6355,6360,6355,6355,0,146
20210208,6300,6445,6250,6415,140,1002133,29600,-240,0.08,38874,6410,6415,6410,6415,0,603
20210205,6115,6275,6070,6275,220,822812,29840,36,0.09,-95731,6275,6275,6275,6275,0,2112
20210204,6150,6165,6030,6055,55,695020,29804,204,0.08,-477832,6075,6090,6060,6060,5,1159
20210203,6210,6225,6090,6110,25,507266,29600,0,0.08,65516,6145,6145,6140,6140,30,526
20210202,6135,6170,6060,6135,20,229081,29600,-113,0.08,39772,6200,6200,6145,6150,15,103
20210201,5855,6140,5855,6115,220,509551,29713,113,0.09,50164,6120,6120,6115,6115,0,2226
20210129,6145,6160,5890,5895,200,697937,29600,-69,0.09,-196655,5890,5910,5890,5910,15,4274
20210128,6120,6130,6050,6095,120,478762,29669,-136,0.09,-100487,6100,6100,6100,6100,5,2475
20210127,6270,6280,6190,6215,25,358318,29805,-35,0.09,-26918,6220,6220,6215,6215,0,35
20210126,6350,6350,6235,6240,125,560653,29840,122,0.09,-196908,6260,6260,6250,6250,10,610
20210125,6345,6395,6315,6365,5,400822,29718,118,0.09,-30340,6365,6375,6365,6375,10,5291
20210122,6430,6445,6355,6370,95,669381,29600,-230,0.09,-190382,6380,6380,6370,6370,0,815
20210121,6485,6490,6405,6465,10,615120,29830,-1009,0.09,-14792,6470,6480,6465,6465,0,2064
20210120,6560,6560,6435,6475,80,533100,30839,198,0.09,-77709,6490,6490,6490,6490,15,7883
20210119,6520,6580,6480,6555,75,458596,30641,41,0.09,-94563,6555,6580,6555,6580,25,526
20210118,6515,6545,6460,6480,90,593103,30600,-209,0.09,-25649,6510,6510,6480,6500,20,2406
20210115,6760,6770,6555,6570,150,733313,30809,209,0.09,-65962,6570,6570,6560,6570,0,221
20210114,6750,6755,6680,6720,40,550840,30600,0,0.09,-32560,6720,6720,6700,6720,0,2145
20210113,6660,6805,6660,6760,155,1639744,30600,-240,0.09,-186779,6770,6770,6765,6765,5,1324
20210112,6495,6635,6475,6605,135,1173964,30840,0,0.1,212330,6615,6615,6605,6605,0,317
20210111,6595,6620,6385,6470,110,1189889,30840,240,0.09,-283433,6515,6515,6485,6485,15,4662
20210108,6555,6580,6455,6580,40,1398209,30600,-240,0.09,-84568,6595,6620,6580,6620,40,12712
20210107,6420,6540,6410,6540,240,2771530,30840,27100,0.09,251476,6540,6545,6540,6540,0,3027
20210106,6280,6325,6205,6300,75,1049411,3740,0,0.01,292079,6330,6330,6300,6300,0,7508
20210105,6140,6235,6080,6225,80,423134,3740,57,0.01,-11028,6230,6230,6220,6230,5,2120
20210104,6245,6245,6125,6145,110,417499,3683,-57,0.01,-132769,6155,6155,6145,6155,10,3659
20201230,6240,6255,6150,6255,15,734436,3740,240,0.01,290580,6255,6255,6250,6255,0,654
20201229,6275,6285,6215,6240,15,780808,3500,-171,0.01,433484,6245,6245,6220,6225,-15,1930
20201228,6250,6275,6200,6225,10,877457,3671,171,0.01,283999,6230,6230,6225,6225,0,18088
20201224,6180,6215,6155,6215,95,511271,3500,-82,0.01,173445,6240,6240,6240,6240,25,834
20201223,6160,6160,6070,6120,40,354233,3582,82,0.01,-68911,6125,6125,6125,6125,5,572
20201222,6235,6235,6155,6160,65,682653,3500,-240,0.01,398713,6175,6175,6175,6175,15,854
20201221,6230,6235,6170,6225,30,502583,3740,226,0.01,139847,6225,6225,6225,6225,0,1
20201218,6250,6250,6190,6195,45,253192,3514,-74,0.01,-64398,6205,6205,6195,6195,0,636
20201217,6260,6260,6170,6240,40,402493,3588,-129,0.01,12735,6245,6245,6205,6205,-35,1386
20201216,6315,6315,6255,6280,10,252878,3717,125,0.01,1824,6300,6300,6295,6295,15,921
20201215,6295,6295,6220,6270,30,408812,3592,-139,0.01,57595,6285,6285,6280,6280,10,2705
