day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210324,8640,8640,8640,8640,0,0,7607695,0,15.91,0,0,0,0,0,0,0
20210323,8450,9090,8380,8640,200,709426,7607695,-41008,15.91,-27691,8550,8680,8550,8680,40,3910
20210322,8440,8510,8310,8440,20,32563,7648703,-2043,15.98,-2437,8440,8440,8400,8400,-40,201
20210319,8440,8460,8380,8420,40,53529,7650746,-10327,16.0,-6619,8420,8420,8420,8420,0,0
20210318,8420,8480,8400,8460,20,47263,7661073,-13983,16.02,-2091,8460,8460,8460,8460,0,1
20210317,8450,8450,8360,8440,10,79820,7675056,-37677,16.05,-10793,8440,8440,8440,8440,0,110
20210316,8410,8450,8400,8450,30,37219,7712733,-332,16.13,-8540,8450,8450,8450,8450,0,0
20210315,8400,8420,8360,8420,50,61101,7713065,-3237,16.13,-15697,8420,8420,8420,8420,0,2
20210312,8440,8440,8350,8370,30,28155,7716302,-3681,16.13,-6659,8380,8380,8380,8380,10,15
20210311,8270,8440,8270,8340,100,47994,7719983,-3182,16.13,-3709,8340,8340,8340,8340,0,0
20210310,8260,8320,8230,8240,40,35966,7723165,7681,16.15,-450,8220,8220,8220,8220,-20,3
20210309,8290,8290,8200,8200,100,63438,7715484,-21641,16.13,-7709,8270,8270,8260,8260,60,19
20210308,8360,8370,8280,8300,40,71867,7737125,-642,16.18,-10135,8300,8300,8300,8300,0,236
20210305,8370,8370,8280,8340,30,47327,7737767,-17106,16.18,89,8370,8370,8330,8340,0,111
20210304,8440,8440,8370,8370,70,57235,7754873,-19053,16.22,259,8380,8380,8380,8380,10,1
20210303,8480,8520,8420,8440,10,25711,7773926,-6699,16.26,-5075,8510,8510,8500,8500,60,2
20210302,8540,8570,8420,8430,110,56651,7780625,-21676,16.27,-1717,8430,8430,8430,8430,0,80
20210226,8400,8540,8300,8540,70,107230,7802301,-16080,16.32,13086,8540,8540,8540,8540,0,0
20210225,8520,8540,8440,8470,30,86488,7818381,-28174,16.35,6662,8500,8500,8450,8450,-20,819
20210224,8630,8630,8430,8440,110,65514,7846555,-4526,16.41,-526,8450,8450,8430,8430,-10,102
20210223,8530,8640,8530,8550,80,79689,7851081,-46135,16.42,-5793,8550,8550,8550,8550,0,0
20210222,8710,8840,8530,8630,60,65889,7897216,-6171,16.51,-2920,8690,8690,8690,8690,60,625
20210219,8790,8900,8680,8690,100,137121,7903387,-23688,16.53,-27775,8690,8690,8690,8690,0,10
20210218,8850,8920,8750,8790,10,174329,7927075,-39153,16.58,-3107,8810,8810,8810,8810,20,30
20210217,8670,8930,8620,8800,130,211084,7966228,-741,16.66,-13663,8800,8800,8790,8790,-10,123
20210216,8550,8700,8530,8670,130,122859,7966969,-5884,16.66,-757,8700,8700,8660,8680,10,378
20210215,8540,8590,8530,8540,10,97237,7972853,17966,16.66,-33898,8530,8550,8530,8550,10,1832
20210210,8540,8570,8490,8550,0,114425,7954887,17173,16.63,-61392,8550,8570,8550,8570,20,414
20210209,8550,8610,8500,8550,20,110424,7937714,-21207,16.6,-41735,8550,8550,8530,8550,0,151
20210208,8610,8650,8490,8570,70,121057,7958921,6429,16.64,-23494,8570,8570,8570,8570,0,62
20210205,8780,8800,8640,8640,130,92989,7952492,-19702,16.63,-25986,8640,8690,8640,8690,50,156
20210204,8850,8850,8710,8770,60,69374,7972194,13868,16.66,-6777,8770,8770,8770,8770,0,2
20210203,8780,8870,8700,8830,120,147718,7958326,28059,16.64,-15275,8830,8830,8830,8830,0,368
20210202,8800,8810,8700,8710,50,54821,7930267,-3904,16.58,-9644,8710,8710,8710,8710,0,82
20210201,8550,8800,8480,8760,220,45906,7934171,9023,16.59,-4723,8800,8800,8760,8760,0,960
20210129,8820,9080,8530,8540,270,254091,7925148,-24105,16.56,-8635,8540,8600,8540,8540,0,1105
20210128,8850,8860,8710,8810,70,69494,7949253,6984,16.61,1777,8800,8810,8780,8800,-10,261
20210127,8880,8880,8780,8880,70,84591,7942269,23679,16.61,-16051,8880,8890,8880,8890,10,582
20210126,8860,9030,8770,8810,50,201791,7918590,41585,16.56,-10040,8820,8860,8820,8850,40,77
20210125,8700,8920,8700,8860,160,196388,7877005,21847,16.47,-20031,8890,8910,8860,8910,50,1217
20210122,8720,8720,8650,8700,30,63546,7855158,1764,16.43,-5711,8700,8700,8700,8700,0,260
20210121,8740,8760,8650,8670,0,106663,7853394,-17092,16.42,-19288,8650,8670,8650,8670,0,118
20210120,8620,8720,8620,8670,50,54576,7870486,1330,16.46,-24072,8670,8670,8640,8640,-30,596
20210119,8560,8720,8530,8620,60,68109,7869156,12637,16.46,-10290,8620,8620,8620,8620,0,0
20210118,8790,8790,8560,8560,210,106347,7856519,-6058,16.43,-33296,8560,8570,8560,8570,10,130
20210115,8920,8930,8770,8770,150,123609,7862577,2037,16.44,-53689,8780,8780,8770,8770,0,35
20210114,8960,8970,8850,8920,40,101248,7860540,17588,16.44,-38941,8920,8940,8920,8940,20,155
20210113,8710,8960,8680,8960,250,149065,7842952,77253,16.4,-8052,8970,8970,8960,8970,10,339
20210112,8700,8770,8650,8710,0,168815,7765699,46081,16.24,-54696,8710,8710,8710,8710,0,0
20210111,8970,8970,8670,8710,210,218690,7719618,-30544,16.13,-18705,8710,8710,8710,8710,0,37
20210108,8890,8970,8840,8920,70,320017,7750162,-11189,16.21,-48565,8910,8930,8900,8930,10,217
20210107,8740,8880,8700,8850,130,203687,7761351,27869,16.23,-45426,8850,8870,8850,8870,20,500
20210106,8660,8800,8660,8720,70,223648,7733482,24244,16.17,-99761,8720,8720,8700,8700,-20,1498
20210105,8680,8770,8630,8650,50,140886,7709238,2758,16.12,-58923,8740,8740,8670,8730,80,1646
20210104,8870,8870,8690,8700,110,135964,7706480,-11939,16.11,-69943,8710,8710,8700,8700,0,8
20201230,8790,8890,8740,8810,10,50313,7718419,6989,16.13,-10528,8800,8800,8800,8800,-10,150
20201229,8920,8930,8750,8820,200,100402,7711430,15679,16.13,-28708,8820,8840,8820,8840,20,71
20201228,9010,9050,8990,9020,20,69930,7695751,11642,16.08,-4504,9030,9030,9010,9030,10,1237
20201224,9000,9030,8950,9000,0,80156,7684109,-1725,16.07,-31505,9020,9020,9020,9020,20,118
20201223,8900,9030,8890,9000,120,87922,7685834,20194,16.07,-6632,9020,9020,9000,9020,20,71
20201222,9060,9080,8870,8880,180,126054,7665640,-39984,16.03,-9654,8980,8980,8890,8890,10,125
20201221,8970,9080,8960,9060,90,77228,7705624,-1209,16.11,4824,9060,9060,9050,9060,0,1115
20201218,8870,9110,8850,8970,110,237023,7706833,3701,16.12,-26024,8990,9010,8990,8990,20,33
20201217,8910,8930,8840,8860,20,91480,7703132,-16348,16.11,-16724,8860,8860,8860,8860,0,0
20201216,8860,8920,8820,8880,20,84422,7719480,12596,16.13,-19726,8900,8900,8880,8900,20,330
20201215,8750,8860,8720,8860,110,74260,7706884,7393,16.12,4308,8860,8860,8830,8830,-30,482
