day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10140,10140,10140,10140,175,8,0,0,0,8,10140,10140,10140,10140,0,0
20210325,10090,10090,9965,9965,85,54,0,0,0,-54,9965,9965,9965,9965,0,0
20210324,10045,10050,10045,10050,140,4,0,0,0,-4,10050,10050,10050,10050,0,0
20210323,9910,9910,9910,9910,105,1,0,0,0,1,9910,9910,9910,9910,0,0
20210322,9805,9805,9805,9805,200,0,0,0,0,0,0,0,0,0,0,0
20210319,9605,9605,9605,9605,65,0,0,0,0,0,0,0,0,0,0,0
20210318,9540,9540,9540,9540,135,0,0,0,0,0,0,0,0,0,0,0
20210317,9405,9405,9405,9405,0,0,0,0,0,0,0,0,0,0,0,0
20210316,9405,9405,9405,9405,120,0,0,0,0,0,0,0,0,0,0,0
20210315,9215,9285,9215,9285,220,6,0,0,0,3,9285,9285,9285,9285,0,0
20210312,9045,9065,9045,9065,50,2,0,0,0,0,9065,9065,9065,9065,0,0
20210311,9115,9115,9115,9115,85,2,0,0,0,-2,9115,9115,9115,9115,0,0
20210310,9030,9030,9030,9030,195,0,0,0,0,0,0,0,0,0,0,0
20210309,9100,9190,8835,8835,325,8894,0,0,0,6,8835,8835,8835,8835,0,0
20210308,9160,9160,9160,9160,20,0,0,0,0,0,0,0,0,0,0,0
20210305,9180,9180,9180,9180,105,0,0,0,0,0,0,0,0,0,0,0
20210304,9075,9075,9075,9075,25,6,0,0,0,6,9075,9075,9075,9075,0,0
20210303,9060,9100,9055,9100,250,26,0,0,0,26,9100,9100,9100,9100,0,0
20210302,8910,8910,8850,8850,10,11,0,0,0,1,8850,8850,8850,8850,0,0
20210226,8775,8860,8775,8860,95,28,0,0,0,-6,8860,8860,8860,8860,0,0
20210225,8805,8805,8765,8765,75,4,0,0,0,-4,8765,8765,8765,8765,0,0
20210224,8875,8875,8690,8690,185,7,0,0,0,7,8690,8690,8690,8690,0,0
20210223,8875,8875,8875,8875,115,0,0,0,0,0,0,0,0,0,0,0
20210222,8900,9250,8900,8990,245,9276,0,0,0,4,8990,8990,8990,8990,0,0
20210219,8745,8745,8745,8745,15,5,0,0,0,5,8745,8745,8745,8745,0,0
20210218,8760,8760,8730,8730,40,6,0,0,0,-6,8730,8730,8730,8730,0,0
20210217,8705,8770,8705,8770,20,122,0,0,0,122,8770,8770,8770,8770,0,0
20210216,8790,8790,8790,8790,150,2,0,0,0,2,8790,8790,8790,8790,0,0
20210215,8940,8940,8940,8940,150,1,0,0,0,-1,8940,8940,8940,8940,0,0
20210210,8790,8790,8790,8790,55,0,0,0,0,0,0,0,0,0,0,0
20210209,8735,8735,8735,8735,190,6,0,0,0,4,8735,8735,8735,8735,0,0
20210208,8925,8925,8925,8925,105,22,0,0,0,22,8925,8925,8925,8925,0,0
20210205,8865,8865,8820,8820,25,11,0,0,0,-1,8820,8820,8820,8820,0,0
20210204,8880,8885,8795,8795,20,61,0,0,0,17,8795,8795,8795,8795,0,0
20210203,8815,8815,8815,8815,135,0,0,0,0,0,0,0,0,0,0,0
20210202,8680,8680,8680,8680,95,1,0,0,0,1,8680,8680,8680,8680,0,0
20210201,8400,8590,8400,8585,185,44,0,0,0,22,8585,8585,8585,8585,0,0
20210129,8745,8745,8370,8400,300,71,0,0,0,5,8400,8400,8400,8400,0,0
20210128,8825,8895,8700,8700,265,143,0,0,0,107,8700,8700,8700,8700,0,0
20210127,9005,9005,8965,8965,10,126,0,0,0,124,8965,8965,8965,8965,0,0
20210126,9180,9180,8975,8975,205,283,0,0,0,-227,8975,8975,8975,8975,0,0
20210125,8910,9225,8910,9180,525,11197,0,0,0,1,9180,9180,9180,9180,0,0
20210122,8695,8750,8655,8655,20,34,0,0,0,-18,8655,8655,8655,8655,0,0
20210121,8675,8675,8675,8675,350,3,0,0,0,-3,8675,8675,8675,8675,0,0
20210120,8325,8325,8325,8325,0,100,0,0,0,-100,8325,8325,8325,8325,0,0
20210119,8220,8325,8220,8325,290,14,0,0,0,-11,8325,8325,8325,8325,0,0
20210118,8010,8050,8010,8035,395,36,0,0,0,-6,8035,8035,8035,8035,0,0
20210115,8595,8595,8345,8430,75,33,0,0,0,-13,8430,8430,8430,8430,0,0
20210114,8430,8505,8430,8505,230,25,0,0,0,-3,8505,8505,8505,8505,0,0
20210113,8285,8285,8250,8275,165,10,0,0,0,-8,8275,8275,8275,8275,0,0
20210112,8220,8220,8110,8110,155,22,0,0,0,-22,8110,8110,8110,8110,0,0
20210111,8305,8305,8265,8265,40,185,0,0,0,35,8265,8265,8265,8265,0,0
20210108,8250,8305,8250,8305,135,117,0,0,0,-83,8305,8305,8305,8305,0,0
20210107,8170,8170,8170,8170,115,10,0,0,0,10,8170,8170,8170,8170,0,0
20210106,8080,8080,8045,8055,175,31,0,0,0,23,8055,8055,8055,8055,0,0
20210105,8005,8245,8005,8230,260,19549,0,0,0,-113,8230,8230,8230,8230,0,0
20210104,7715,7970,7715,7970,385,7,0,0,0,7,7970,7970,7970,7970,0,0
20201230,7560,7585,7560,7585,85,2,0,0,0,-2,7585,7585,7585,7585,0,0
20201229,7500,7500,7500,7500,105,0,0,0,0,0,0,0,0,0,0,0
20201228,7395,7395,7395,7395,75,0,0,0,0,0,0,0,0,0,0,0
20201224,7435,7470,7435,7470,110,4,0,0,0,2,7470,7470,7470,7470,0,0
20201223,7360,7360,7360,7360,45,15,0,0,0,-15,7360,7360,7360,7360,0,0
20201222,7430,7435,7405,7405,55,654,0,0,0,-4,7405,7405,7405,7405,0,0
20201221,7495,7495,7450,7460,80,7,0,0,0,-1,7460,7460,7460,7460,0,0
20201218,7575,7575,7540,7540,90,5,0,0,0,-5,7540,7540,7540,7540,0,0
20201217,7620,7630,7620,7630,40,3,0,0,0,3,7630,7630,7630,7630,0,0
20201216,7590,7590,7590,7590,25,1,0,0,0,-1,7590,7590,7590,7590,0,0
20201215,7600,7600,7565,7565,70,3,0,0,0,-3,7565,7565,7565,7565,0,0
20201214,7635,7635,7635,7635,135,0,0,0,0,0,0,0,0,0,0,0
20201211,7755,7770,7755,7770,75,2,0,0,0,2,7770,7770,7770,7770,0,0
20201210,7695,7695,7695,7695,5,1,0,0,0,-1,7695,7695,7695,7695,0,0
20201209,7690,7690,7690,7690,20,0,0,0,0,0,0,0,0,0,0,0
20201208,7670,7670,7670,7670,60,20,0,0,0,20,7670,7670,7670,7670,0,0
20201207,7730,7730,7730,7730,30,0,0,0,0,0,0,0,0,0,0,0
20201204,7700,7700,7700,7700,20,1,0,0,0,-1,7700,7700,7700,7700,0,0
20201203,7620,7720,7615,7720,75,22,0,0,0,16,7720,7720,7720,7720,0,0
20201202,7700,7700,7645,7645,105,32,0,0,0,-32,7645,7645,7645,7645,0,0
20201201,7785,7840,7675,7750,45,31021,0,0,0,-7,7750,7750,7750,7750,0,0
20201130,7835,7835,7795,7795,55,7,0,0,0,-7,7795,7795,7795,7795,0,0
20201127,7850,7850,7850,7850,15,2,0,0,0,-2,7850,7850,7850,7850,0,0
20201126,7865,7865,7865,7865,10,0,0,0,0,0,0,0,0,0,0,0
20201125,7910,7910,7875,7875,40,2,0,0,0,-1,7875,7875,7875,7875,0,0
20201124,7950,7950,7915,7915,60,2,0,0,0,-2,7915,7915,7915,7915,0,0
20201123,7975,7975,7975,7975,40,0,0,0,0,0,0,0,0,0,0,0
20201120,7935,7935,7935,7935,0,0,0,0,0,0,0,0,0,0,0,0
20201119,7935,7935,7935,7935,0,0,0,0,0,0,0,0,0,0,0,0
20201118,7935,7935,7935,7935,65,0,0,0,0,0,0,0,0,0,0,0
20201117,7870,7870,7870,7870,120,20,0,0,0,20,7870,7870,7870,7870,0,0
20201116,7990,7990,7990,7990,15,0,0,0,0,0,0,0,0,0,0,0
20201113,8005,8005,8005,8005,130,0,0,0,0,0,0,0,0,0,0,0
20201112,8135,8135,8135,8135,0,0,0,0,0,0,0,0,0,0,0,0
20201111,8135,8135,8135,8135,65,1,0,0,0,1,8135,8135,8135,8135,0,0
20201110,8200,8230,8165,8200,95,206,0,0,0,2,8200,8200,8200,8200,0,0
20201109,8105,8105,8105,8105,150,0,0,0,0,0,0,0,0,0,0,0
20201106,7955,7955,7955,7955,45,0,0,0,0,0,0,0,0,0,0,0
20201105,8000,8000,8000,8000,225,0,0,0,0,0,0,0,0,0,0,0
20201104,7775,7775,7775,7775,90,0,0,0,0,0,0,0,0,0,0,0
20201103,7685,7685,7685,7685,40,0,0,0,0,0,0,0,0,0,0,0
20201102,7645,7645,7645,7645,105,0,0,0,0,0,0,0,0,0,0,0
20201030,7540,7540,7540,7540,205,0,0,0,0,0,0,0,0,0,0,0
20201029,7745,7745,7745,7745,5,0,0,0,0,0,0,0,0,0,0,0
20201028,7745,7750,7745,7750,25,2,0,0,0,-2,7750,7750,7750,7750,0,0
20201027,7825,7825,7775,7775,70,10,0,0,0,-10,7775,7775,7775,7775,0,0
20201026,7875,7905,7845,7845,255,44,0,0,0,22,7845,7845,7845,7845,0,0
20201023,8130,8130,8100,8100,65,7,0,0,0,-7,8100,8100,8100,8100,0,0
20201022,8165,8165,8165,8165,170,0,0,0,0,0,0,0,0,0,0,0
20201021,8380,8390,8305,8335,10,57,0,0,0,-34,8335,8335,8335,8335,0,0
20201020,8325,8325,8325,8325,270,0,0,0,0,0,0,0,0,0,0,0
20201019,8055,8055,8055,8055,40,0,0,0,0,0,0,0,0,0,0,0
20201016,8095,8095,8095,8095,60,0,0,0,0,0,0,0,0,0,0,0
20201015,8035,8035,8035,8035,95,1,0,0,0,1,8035,8035,8035,8035,0,0
20201014,7940,7940,7940,7940,25,0,0,0,0,0,0,0,0,0,0,0
20201013,7965,7965,7965,7965,165,0,0,0,0,0,0,0,0,0,0,0
20201012,7800,7800,7800,7800,15,41,0,0,0,41,7800,7800,7800,7800,0,0
20201008,7785,7785,7785,7785,120,1,0,0,0,1,7785,7785,7785,7785,0,0
20201007,7665,7665,7665,7665,75,0,0,0,0,0,0,0,0,0,0,0
20201006,7590,7590,7590,7590,10,0,0,0,0,0,0,0,0,0,0,0
20201005,7600,7600,7600,7600,95,0,0,0,0,0,0,0,0,0,0,0
20200929,7505,7505,7505,7505,125,0,0,0,0,0,0,0,0,0,0,0
20200928,7380,7380,7380,7380,55,0,0,0,0,0,0,0,0,0,0,0
20200925,7360,7360,7325,7325,30,2,0,0,0,0,7325,7325,7325,7325,0,0
20200924,7350,7350,7295,7295,75,52,0,0,0,48,7295,7295,7295,7295,0,0
20200923,7375,7375,7370,7370,95,49,0,0,0,-49,7370,7370,7370,7370,0,0
20200922,7465,7465,7465,7465,185,4,0,0,0,4,7465,7465,7465,7465,0,0
20200921,7810,7810,7650,7650,145,55,0,0,0,13,7650,7650,7650,7650,0,0
20200918,7795,7795,7795,7795,40,0,0,0,0,0,0,0,0,0,0,0
