day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10925,10925,10925,10925,35,0,0,0,0,0,0,0,0,0,0,0
20210325,10890,10890,10890,10890,15,0,0,0,0,0,0,0,0,0,0,0
20210324,10875,10875,10875,10875,5,0,0,0,0,0,0,0,0,0,0,0
20210323,10880,10880,10880,10880,5,0,0,0,0,0,0,0,0,0,0,0
20210322,10885,10885,10885,10885,0,0,0,0,0,0,0,0,0,0,0,0
20210319,10885,10885,10885,10885,15,1,0,0,0,-1,10885,10885,10885,10885,0,0
20210318,10900,10900,10900,10900,30,50,0,0,0,50,10900,10900,10900,10900,0,0
20210317,10870,10870,10870,10870,5,0,0,0,0,0,0,0,0,0,0,0
20210316,10875,10875,10875,10875,35,0,0,0,0,0,0,0,0,0,0,0
20210315,10840,10840,10840,10840,0,0,0,0,0,0,0,0,0,0,0,0
20210312,10840,10840,10840,10840,35,0,0,0,0,0,0,0,0,0,0,0
20210311,10805,10805,10805,10805,50,0,0,0,0,0,0,0,0,0,0,0
20210310,10755,10755,10755,10755,60,2,0,0,0,-2,10755,10755,10755,10755,0,0
20210309,10695,10695,10695,10695,5,0,0,0,0,0,0,0,0,0,0,0
20210308,10700,10700,10700,10700,55,0,0,0,0,0,0,0,0,0,0,0
20210305,10645,10645,10645,10645,70,100,0,0,0,100,10645,10645,10645,10645,0,0
20210304,10715,10715,10715,10715,25,100,0,0,0,-100,10715,10715,10715,10715,0,0
20210303,10740,10740,10740,10740,25,0,0,0,0,0,0,0,0,0,0,0
20210302,10715,10725,10715,10715,90,189,0,0,0,1,10715,10715,10715,10715,0,0
20210226,10625,10625,10625,10625,95,0,0,0,0,0,0,0,0,0,0,0
20210225,10720,10720,10720,10720,120,0,0,0,0,0,0,0,0,0,0,0
20210224,10600,10600,10600,10600,90,0,0,0,0,0,0,0,0,0,0,0
20210223,10690,10690,10690,10690,40,0,0,0,0,0,0,0,0,0,0,0
20210222,10730,10730,10730,10730,40,1,0,0,0,-1,10730,10730,10730,10730,0,0
20210219,10690,10690,10690,10690,10,0,0,0,0,0,0,0,0,0,0,0
20210218,10680,10680,10680,10680,25,0,0,0,0,0,0,0,0,0,0,0
20210217,10705,10705,10705,10705,25,50,0,0,0,-50,10705,10705,10705,10705,0,0
20210216,10730,10730,10730,10730,25,0,0,0,0,0,0,0,0,0,0,0
20210215,10705,10705,10705,10705,50,0,0,0,0,0,0,0,0,0,0,0
20210210,10655,10655,10655,10655,40,0,0,0,0,0,0,0,0,0,0,0
20210209,10615,10615,10615,10615,20,0,0,0,0,0,0,0,0,0,0,0
20210208,10595,10595,10595,10595,0,0,0,0,0,0,0,0,0,0,0,0
20210205,10595,10595,10595,10595,65,0,0,0,0,0,0,0,0,0,0,0
20210204,10530,10530,10530,10530,35,0,0,0,0,0,0,0,0,0,0,0
20210203,10565,10565,10565,10565,60,0,0,0,0,0,0,0,0,0,0,0
20210202,10505,10505,10505,10505,90,0,0,0,0,0,0,0,0,0,0,0
20210201,10415,10415,10415,10415,150,0,0,0,0,0,0,0,0,0,0,0
