day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,108620,108780,108560,108775,125,3065,0,0,0,-97,108775,108775,108775,108775,0,0
20210331,108705,108785,108545,108650,70,3919,0,0,0,-140,108560,108560,108560,108560,-90,180
20210330,109010,109010,108720,108720,360,13948,0,0,0,5,108720,108720,108720,108720,0,0
20210329,108905,109110,108905,109080,50,5173,0,0,0,880,109080,109080,109080,109080,0,0
20210326,109070,109155,109020,109030,155,2772,0,0,0,107,109030,109030,109030,109030,0,0
20210325,109025,109185,108975,109185,140,36730,0,0,0,88,109185,109185,109185,109185,0,0
20210324,108920,109175,108920,109045,130,55390,0,-26,0,80,109045,109045,109045,109045,0,0
20210323,108815,108935,108740,108915,70,56186,26,26,0,-202,108915,108915,108915,108915,0,0
20210322,108565,108915,108535,108845,280,5028,0,-29,0,728,108845,108845,108845,108845,0,0
20210319,108135,108565,108125,108565,335,3011,29,4,0,1696,108565,108565,108565,108565,0,0
20210318,108365,108445,108095,108230,115,51159,25,25,0,527,108230,108230,108230,108230,0,0
20210317,108410,108440,108320,108345,220,3981,0,0,0,-261,108345,108345,108345,108345,0,0
20210316,108335,108575,108230,108565,345,4973,0,0,0,110,108565,108565,108565,108565,0,0
20210315,108330,108330,108090,108220,310,25804,0,0,0,-723,108220,108220,108220,108220,0,0
20210312,108705,108735,108530,108530,265,7216,0,0,0,219,108530,108530,108530,108530,0,0
20210311,108765,108865,108715,108795,120,29629,0,-27,0,1659,108795,108795,108795,108795,0,0
20210310,108695,108950,108655,108675,100,2269,27,27,0,34,108675,108675,108675,108675,0,0
20210309,108720,108775,108455,108775,80,3175,0,-27,0,831,108775,108775,108775,108775,0,0
20210308,108965,109060,108855,108855,220,14467,27,27,0,12544,108855,108855,108855,108855,0,0
20210305,108985,109085,108855,109075,50,59550,0,0,0,1671,109075,109075,109075,109075,0,0
20210304,109070,109145,108990,109125,70,2978,0,0,0,179,109125,109125,109125,109125,0,0
20210303,109140,109240,109080,109195,55,13574,0,-7,0,655,109195,109195,109195,109195,0,0
20210302,109700,109700,109075,109140,60,15194,7,-6,0,450,109140,109140,109140,109140,0,0
20210226,108820,109205,108820,109200,320,5608,13,2,0,-765,109200,109200,109200,109200,0,0
20210225,109545,109630,109400,109520,110,11309,11,10,0,61,109520,109520,109520,109520,0,0
20210224,109375,109650,109365,109630,315,63861,1,-28,0,1576,109560,109560,109560,109560,-70,100
20210223,109365,109365,109275,109315,55,5103,29,1,0,3351,109315,109315,109315,109315,0,0
20210222,109445,109485,109245,109370,215,10712,28,27,0,11,109370,109370,109370,109370,0,0
20210219,109515,109655,109515,109585,40,8176,1,-28,0,-211,109585,109585,109585,109585,0,0
20210218,109550,109675,109550,109625,35,7090,29,29,0,-348,109625,109625,109625,109625,0,0
20210217,109480,109590,109370,109590,10,156667,0,0,0,-979,109590,109590,109590,109590,0,0
20210216,109410,109610,109410,109600,80,56302,0,0,0,82,109600,109600,109600,109600,0,0
20210215,109640,109640,109500,109520,170,2569,0,0,0,-475,115000,115000,115000,115000,5480,111
20210210,109635,109760,109615,109690,65,16454,0,-28,0,-700,109690,109690,109690,109690,0,0
