day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,11550,11670,11550,11660,205,381,0,0,0,381,11660,11660,11660,11660,0,0
20210325,11455,11455,11455,11455,100,77,0,0,0,-77,11455,11455,11455,11455,0,0
20210324,11475,11555,11475,11555,40,98,0,0,0,98,11555,11555,11555,11555,0,0
20210323,11615,11660,11535,11595,205,151,0,0,0,131,11595,11595,11595,11595,0,0
20210322,11390,11390,11390,11390,0,44,0,0,0,0,11390,11390,11390,11390,0,0
20210319,11410,11410,11390,11390,60,15,0,0,0,11,11390,11390,11390,11390,0,0
20210318,11535,11535,11450,11450,60,100,0,0,0,40,11450,11450,11450,11450,0,0
20210317,11345,11390,11345,11390,120,27,0,0,0,15,11390,11390,11390,11390,0,0
20210316,11270,11270,11270,11270,20,1,0,0,0,1,11270,11270,11270,11270,0,0
20210315,11265,11275,11225,11250,0,35,0,0,0,11,11250,11250,11250,11250,0,0
20210312,11155,11250,11095,11250,320,3,0,0,0,1,11250,11250,11250,11250,0,0
20210311,11010,11010,10880,10930,15,6,0,0,0,2,10930,10930,10930,10930,0,0
20210310,11065,11065,10930,10945,215,121,0,0,0,-79,10945,10945,10945,10945,0,0
20210309,10800,10800,10580,10730,75,26,0,0,0,-18,10730,10730,10730,10730,0,0
20210308,11295,11295,10805,10805,490,138,0,0,0,-24,10805,10805,10805,10805,0,0
20210305,11250,11295,11140,11295,45,50,0,0,0,8,11295,11295,11295,11295,0,0
20210304,11265,11340,11255,11340,115,105,0,0,0,12,11340,11340,11340,11340,0,0
20210303,11525,11575,11445,11455,15,250,0,0,0,148,11455,11455,11455,11455,0,0
20210302,11430,11440,11350,11440,400,215,0,0,0,-66,11440,11440,11440,11440,0,0
20210226,11115,11180,11005,11040,145,90,0,0,0,-28,11040,11040,11040,11040,0,0
20210225,11140,11215,11065,11185,125,605,0,0,0,-451,11185,11185,11185,11185,0,0
20210224,11005,11470,10995,11060,65,2891,0,0,0,-1804,11060,11060,11060,11060,0,0
20210223,11225,11255,10995,10995,605,12335,0,0,0,-12280,10995,10995,10995,10995,0,0
20210222,11735,11735,11600,11600,330,3,0,0,0,-3,11600,11600,11600,11600,0,0
20210219,11930,11930,11930,11930,300,0,0,0,0,0,0,0,0,0,0,0
20210218,12230,12230,12230,12230,25,0,0,0,0,0,0,0,0,0,0,0
20210217,12160,12255,12160,12205,320,3,0,0,0,1,12205,12205,12205,12205,0,0
20210216,12525,12525,12525,12525,135,0,0,0,0,0,0,0,0,0,0,0
20210215,12660,12660,12660,12660,120,0,0,0,0,0,0,0,0,0,0,0
20210210,12540,12540,12540,12540,15,0,0,0,0,0,0,0,0,0,0,0
20210209,12555,12555,12555,12555,15,1,0,0,0,-1,12555,12555,12555,12555,0,0
20210208,12570,12580,12570,12570,25,4,0,0,0,2,12570,12570,12570,12570,0,0
20210205,12595,12595,12595,12595,90,2,0,0,0,2,12595,12595,12595,12595,0,0
20210204,12505,12505,12505,12505,270,0,0,0,0,0,0,0,0,0,0,0
20210203,12745,12775,12675,12775,30,14,0,0,0,0,12775,12775,12775,12775,0,0
20210202,12745,12745,12745,12745,35,0,0,0,0,0,0,0,0,0,0,0
20210201,12710,12710,12710,12710,50,0,0,0,0,0,0,0,0,0,0,0
20210129,12660,12660,12660,12660,0,11,0,0,0,-11,12660,12660,12660,12660,0,0
20210128,12720,12725,12660,12660,435,9,0,0,0,-9,12660,12660,12660,12660,0,0
20210127,13200,13200,13095,13095,125,3,0,0,0,-3,13095,13095,13095,13095,0,0
20210126,13220,13220,13220,13220,75,1,0,0,0,-1,13220,13220,13220,13220,0,0
