day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,13590,13660,13550,13620,100,337288,1771,916,0.0,-667,13610,13610,13610,13610,-10,44
20210331,13600,13645,13520,13520,20,342457,855,-1384,0.0,-13014,13520,13520,13520,13520,0,0
20210330,13405,13575,13405,13540,160,257456,2239,699,0.0,-651,13540,13540,13540,13540,0,0
20210329,13450,13450,13340,13380,5,362619,1540,740,0.0,-1001,13380,13380,13380,13380,0,0
20210326,13370,13395,13280,13385,125,662123,800,-1546,0.0,6012,13385,13385,13385,13385,0,0
20210325,13225,13355,13195,13260,5,339175,2346,215,0.0,-2913,13260,13260,13260,13260,0,0
20210324,13215,13280,13155,13265,25,169543,2131,722,0.0,-1123,13265,13265,13265,13265,0,0
20210323,13535,13540,13290,13290,165,204455,1409,1315,0.0,-734,13290,13290,13290,13290,0,0
20210322,13460,13490,13370,13455,5,288413,94,-44,0.0,-3065,13455,13455,13455,13455,0,0
20210319,13445,13505,13385,13460,140,112916,12800138,-1480,10.67,77,13460,13460,13460,13460,0,0
20210318,13570,13685,13570,13600,100,13114633,12801618,12801598,10.48,-12801833,13600,13600,13600,13600,0,0
20210317,13620,13620,13405,13500,125,140471,4200020,-492,3.44,-2053,13500,13500,13500,13500,0,0
20210316,13580,13625,13510,13625,95,4551361,4200512,4198804,3.44,-4195358,13625,13625,13625,13625,0,0
20210315,13595,13610,13490,13530,25,258231,1708,260,0.0,11243,13530,13530,13530,13530,0,0
20210312,13580,13650,13515,13555,110,434144,1448,185,0.0,-1597,13555,13555,13555,13555,0,0
20210311,13260,13470,13240,13445,250,312957,1263,1163,0.0,1722,13445,13445,13445,13445,0,0
20210310,13455,13455,13150,13195,75,392960,100,-251,0.0,6092,13195,13195,13195,13195,0,0
20210309,13280,13325,13050,13270,70,413628,351,-523,0.0,1190,13270,13270,13270,13270,0,0
20210308,13595,13595,13305,13340,115,387339,874,-499,0.0,6577,13340,13340,13340,13340,0,0
20210305,13290,13485,13250,13455,40,340637,1373,-25725,0.0,18377,14800,14800,14800,14800,1345,32
20210304,13500,13585,13410,13495,200,4150055,127098,-3651331,0.1,3649874,13495,13495,13495,13495,0,0
20210303,13515,13695,13435,13695,180,1267277,3778429,-777572,2.98,773274,13695,13695,13695,13695,0,0
20210302,13745,13750,13415,13515,125,672524,4556001,-209511,3.59,207498,13515,13515,13515,13515,0,0
20210226,13390,13475,13275,13390,405,522513,4765512,455,3.75,-1850,13390,13390,13390,13390,0,0
20210225,13515,13795,13455,13795,525,390985,4765057,-305,3.75,3456,13795,13795,13795,13795,0,0
20210224,13510,13675,13270,13270,300,339941,4765362,-886,3.99,240,13270,13270,13270,13270,0,1
20210223,13430,13665,13370,13570,50,365243,4766248,1242,3.99,-1389,13570,13570,13570,13570,0,0
20210222,13815,13865,13600,13620,150,321329,4765006,-1708,3.99,2383,13620,13620,13620,13620,0,0
20210219,13630,13770,13415,13770,130,549706,4766714,606,3.99,2083,13770,13770,13770,13770,0,0
20210218,13770,13885,13640,13640,225,271735,4766108,713,3.92,-3535,13640,13640,13640,13640,0,0
20210217,13990,13990,13785,13865,135,8265151,4765395,-8001272,3.92,8000274,13865,13865,13865,13865,0,0
20210216,14020,14130,13940,14000,10,402546,12766667,1226,10.5,2266,14000,14000,14000,14000,0,3
20210215,13905,14010,13900,13990,245,289421,12765441,-519,10.5,1928,13980,13980,13980,13980,-10,3
20210210,13635,13755,13565,13745,45,400210,12765960,969,10.5,13588,13990,13990,13985,13985,240,40
20210209,13785,13880,13690,13700,45,341056,12764991,-1554,10.27,876,13700,13700,13700,13700,0,2
20210208,13705,13865,13690,13745,70,277541,12766545,52,10.27,2684,13340,13340,13340,13340,-405,2
20210205,13740,13890,13690,13815,70,623589,12766493,1531,10.27,11173,13815,13815,13545,13545,-270,4
20210204,13900,13900,13640,13745,155,315236,12764962,-1505,10.27,-2216,13745,13745,13745,13745,0,0
20210203,13855,14000,13750,13900,85,276986,12766467,1526,10.27,2765,13900,13900,13900,13900,0,7
20210202,13735,13995,13675,13815,170,399964,12764941,174,10.27,305,13815,13815,13815,13815,0,0
20210201,13190,13650,13135,13645,330,365536,12764767,27,11.04,-3054,13645,13645,13645,13645,0,8
20210129,13905,13905,13265,13315,355,511059,12764740,0,11.04,15366,13320,13320,13320,13320,5,10
20210128,13600,13785,13550,13670,225,311537,12764740,-57,10.98,-6816,13670,13670,13670,13670,0,0
20210127,14045,14140,13880,13895,100,381387,12764797,57,10.98,-10939,13895,13895,13895,13895,0,0
20210126,14255,14340,13960,13995,305,311099,12764740,-1087,10.97,-11115,14800,14800,14245,14245,250,21
20210125,13980,14300,13935,14300,280,390806,12765827,-50624,10.97,52294,14300,14300,14300,14300,0,0
20210122,14115,14220,13985,14020,70,593127,12816451,-88411,11.01,75299,14020,14020,14020,14020,0,0
20210121,13975,14090,13920,14090,155,305939,12904862,36,11.09,907,14100,14100,14100,14100,10,5
20210120,14105,14105,13755,13935,115,328769,12904826,409,10.34,-97,13935,13935,13935,13935,0,1039
20210119,13565,13895,13400,13820,420,334925,21304417,947,17.07,-2620,13820,13820,13820,13820,0,0
20210118,13590,13755,13400,13400,420,8842201,21303470,8448652,17.07,-8448875,13400,13400,13400,13400,0,5
20210115,14150,14305,13775,13820,295,653153,12854818,-41,10.3,5173,13820,13820,13820,13820,0,1
20210114,14030,14195,14030,14115,75,401836,12854859,487,10.3,2422,14115,14115,14115,14115,0,0
20210113,14045,14215,14000,14190,70,319013,12854372,-412,10.3,1789,14195,14195,14190,14190,0,5
20210112,14060,14230,13700,14120,125,373198,12854784,965,10.3,-3089,14120,14120,14120,14120,0,0
20210111,14310,14820,14000,14245,115,352754,12853819,-194,9.64,-15883,14245,14245,14245,14245,0,0
20210108,13675,14135,13615,14130,685,604784,21354013,862,16.02,-14761,14130,14130,14130,14130,0,0
20210107,13320,13540,13255,13445,275,8802394,21353151,8500000,16.02,-8510265,13445,13445,13445,13445,0,0
20210106,13340,13445,13130,13170,125,403242,12853151,-587,9.64,2747,13170,13170,13170,13170,0,0
20210105,13010,13295,12955,13295,195,340125,12853738,-502,9.64,12613,13295,13295,13295,13295,0,0
20210104,12835,13145,12755,13100,280,344891,12854240,1089,9.64,-11542,13100,13100,13100,13100,0,0
20201230,12510,12820,12440,12820,295,391508,12853151,-1176,9.64,-2623,12820,12820,12820,12820,0,0
20201229,12525,12535,12400,12525,260,293479,12854327,-247,9.64,6127,12525,12525,12525,12525,0,0
20201228,12405,12445,12245,12265,20,473969,12854574,535,10.3,-5308,12320,12320,12320,12320,55,4095
20201224,12070,12330,12060,12285,265,715949,4354039,-799,3.33,-10776,12285,12285,12285,12285,0,0
20201223,11885,12020,11785,12020,175,17293936,4354838,-8498313,3.33,8507902,12020,12020,12020,12020,0,0
20201222,11955,11990,11830,11845,145,302787,12853151,-1428,9.84,-5552,11845,11845,11845,11845,0,5664
20201221,12020,12020,11885,11990,10,414927,12854579,-272,9.84,-7266,11990,11990,11990,11990,0,0
20201218,12045,12045,11945,12000,20,686074,12854851,1493,10.69,6465,12000,12000,12000,12000,0,0
20201217,12040,12040,11910,12020,30,310814,4453358,-1501,3.83,-11604,12020,12020,12020,12020,0,0
20201216,12110,12120,12015,12050,35,8760034,454859,-8448550,0.39,8443790,12050,12050,12050,12050,0,0
20201215,12065,12070,11895,12015,25,4764349,8903409,-4199742,8.29,4190218,12015,12015,12015,12015,0,3140
20201214,12140,12140,11990,12040,10,318410,4303151,0,4.0,-6343,12040,12040,12040,12040,0,0
20201211,12035,12090,12000,12050,100,9459519,4303151,-8801671,4.29,8793912,12050,12050,12050,12050,0,0
20201210,11860,12035,11815,11950,40,373876,5804822,-4882,5.8,1984,11950,11950,11950,11950,0,0
20201209,11820,12000,11810,11990,240,13141205,5809704,-12794927,5.8,12811922,11990,11990,11990,11990,0,0
20201208,11950,11955,11750,11750,235,330075,18604631,-228,18.59,-11546,11750,11750,11750,11750,0,0
20201207,11985,12005,11810,11985,110,323944,18604859,1602,18.59,-6176,11985,11985,11985,11985,0,4421
20201204,11740,11925,11705,11875,210,497630,18603257,-1363,18.58,-5713,11875,11875,11875,11875,0,0
20201203,11585,11665,11525,11665,120,282227,18604620,-239,18.28,-4151,11665,11665,11665,11665,0,0
20201202,11415,11545,11375,11545,220,292461,18604859,0,18.28,6262,11545,11545,11545,11545,0,4
20201201,11210,11330,11200,11325,195,337977,18604859,1708,18.28,1885,11325,11325,11325,11325,0,0
20201130,11365,11385,11130,11130,195,435267,18603151,-143,18.27,-6745,11130,11130,11130,11130,0,5604
20201127,11305,11340,11260,11325,30,3142127,18603294,-2501520,19.83,2493769,11325,11325,11325,11325,0,3086
20201126,11165,11295,11110,11295,125,298468,13104814,392,13.61,1815,11295,11295,11295,11295,0,3488
20201125,11330,11340,11085,11170,60,418140,13104422,688,13.97,-6099,11170,11170,11170,11170,0,1
20201124,11235,11300,11155,11230,65,304658,6103734,-1125,6.51,-6260,11230,11230,11230,11230,0,0
