day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,1190,1230,1175,1215,20,1007897,0,0,0.0,0,0,0,0,0,0,0
20210325,1195,1210,1165,1195,5,838972,0,0,0.0,-7,1210,1210,1195,1195,0,31710
20210324,1170,1210,1145,1200,10,1479960,0,0,0.0,35,1215,1215,1205,1210,10,29101
20210323,1170,1190,1125,1190,35,1938608,0,0,0.0,-19,1185,1190,1175,1185,-5,29834
20210322,1195,1260,1120,1155,35,7962435,0,0,0.0,-35,1165,1165,1160,1165,10,10356
20210319,1195,1225,1180,1190,35,2471440,0,0,0.0,1100,1190,1200,1190,1195,5,16724
20210318,1295,1300,1175,1225,100,12048041,0,0,0.0,17,1225,1230,1215,1220,-5,128930
20210317,1050,1325,1035,1325,305,13433378,0,0,0.0,-13548,1325,1325,1325,1325,0,3183
20210316,1020,1040,1005,1020,5,262523,0,0,0.0,-32,1025,1025,1020,1025,5,4526
20210315,1035,1040,1000,1025,10,436454,0,0,0.0,-109,1010,1025,1010,1015,-10,3655
20210312,1030,1040,1020,1035,5,251736,0,0,0.0,-31,1035,1035,1030,1030,-5,1668
20210311,1020,1050,1020,1030,10,151020,0,0,0.0,-38,1030,1030,1020,1030,0,2925
20210310,1035,1065,1020,1040,10,398746,0,0,0.0,-47,1040,1040,1040,1040,0,3081
20210309,1010,1050,1010,1030,20,599418,0,0,0.0,-11,1025,1040,1025,1040,10,551
20210308,996,1010,996,1010,13,192964,0,0,0.0,16,1015,1015,1010,1010,0,4944
20210305,1005,1010,982,997,13,174515,0,0,0.0,20,1010,1010,1010,1010,13,1
20210304,1000,1010,994,1010,0,233173,0,0,0.0,23,1010,1010,1010,1010,0,5984
20210303,1000,1010,943,1010,5,315020,0,0,0.0,30,1010,1010,999,1000,-10,1300
20210302,1000,1015,994,1005,9,227955,0,0,0.0,40,1000,1000,1000,1000,-5,193
20210226,989,996,970,996,7,528068,0,0,0.0,62,1005,1005,1005,1005,9,645
20210225,997,1010,982,989,7,589139,0,0,0.0,73,989,993,988,988,-1,2059
20210224,1015,1030,990,996,29,621418,0,0,0.0,173,992,995,991,995,-1,5986
20210223,1030,1035,1005,1025,10,165148,0,0,0.0,715,1025,1025,1010,1010,-15,1855
20210222,1050,1050,1015,1035,25,434669,0,0,0.0,2,1040,1040,1025,1025,-10,391
20210219,1070,1085,1045,1060,10,373233,0,0,0.0,13,1040,1040,1035,1040,-20,46106
20210218,1075,1075,1045,1070,10,290151,0,0,0.0,13,1060,1080,1060,1070,0,8016
20210217,1065,1080,1005,1060,25,494188,0,0,0.0,-1,1060,1060,1060,1060,0,3460
20210216,1055,1090,1040,1085,30,585446,0,0,0.0,-87,1085,1085,1080,1080,-5,1103
20210215,1080,1085,1045,1055,15,319595,0,0,0.0,6,1055,1055,1040,1055,0,5325
