day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210331,7960,8030,7900,7930,10,21399,3612,793,0.1,735,7930,7930,7930,7930,0,0
20210330,7830,7960,7830,7920,90,17626,2819,-459,0.07,478,7920,7990,7920,7990,70,329
20210329,7620,7840,7620,7830,180,16431,3278,-116,0.09,-1447,7760,7760,7760,7760,-70,30
20210326,7630,7690,7580,7650,40,15610,3394,4,0.09,1391,7660,7660,7660,7660,10,13
20210325,7610,7610,7490,7610,70,14667,3390,-113,0.09,1543,7610,7610,7610,7610,0,1
20210324,7520,7600,7400,7540,40,14484,3503,111,0.09,6352,7540,7540,7540,7540,0,51
20210323,7500,7580,7480,7500,0,6211,3392,0,0.09,182,7590,7590,7590,7590,90,15
20210322,7440,7530,7440,7500,10,7727,3392,-125,0.09,239,7500,7500,7500,7500,0,1
20210319,7500,7530,7470,7490,40,6411,3517,392,0.09,1019,7490,7490,7490,7490,0,0
20210318,7500,7590,7450,7530,80,5402,3125,-81,0.08,-443,7530,7530,7530,7530,0,0
20210317,7580,7600,7420,7450,130,10781,3206,-103,0.08,877,7450,7450,7450,7450,0,0
20210316,7650,7650,7500,7580,60,7202,3309,-292,0.09,-85,7580,7580,7580,7580,0,97
20210315,7490,7650,7370,7640,200,40770,3601,1145,0.09,-2268,7650,7660,7650,7660,20,12
20210312,7150,7460,7150,7440,300,35825,2456,432,0.05,-4076,7460,7490,7460,7490,50,223
20210311,7070,7190,7070,7140,50,18862,2024,177,0.05,4340,7190,7210,7190,7210,70,49
20210310,7130,7250,7030,7090,20,13982,1847,214,0.05,871,7150,7150,7150,7150,60,1
20210309,7030,7100,6950,7070,40,19888,1633,-214,0.04,1714,7110,7110,7110,7110,40,2
20210308,7140,7140,6910,7030,150,27593,1847,20,0.05,-4863,7030,7030,7030,7030,0,0
20210305,6850,6950,6850,6880,10,6487,1827,-56,0.05,-7,7560,7560,7560,7560,680,2
20210304,6960,6960,6800,6870,10,13669,1883,0,0.05,465,6870,6870,6870,6870,0,0
20210303,6920,6920,6860,6880,10,12108,1883,-73,0.05,-677,6880,6880,6880,6880,0,0
20210302,6980,6990,6810,6870,100,11786,1956,0,0.05,-577,6880,6880,6880,6880,10,7
20210226,6790,6850,6730,6770,120,14235,1956,158,0.05,5237,6890,6890,6870,6870,100,320
20210225,6930,6930,6730,6890,110,6947,1798,343,0.05,796,6890,6890,6890,6890,0,0
20210224,6870,6990,6770,6780,90,8554,1455,-112,0.04,401,6780,6780,6780,6780,0,0
20210223,6870,6930,6830,6870,60,5679,1567,-283,0.04,392,6870,6870,6870,6870,0,0
20210222,6970,7040,6860,6930,20,7020,1850,-684,0.05,909,6940,6940,6910,6910,-20,6
20210219,7010,7010,6760,6950,20,10883,2534,-116,0.07,32,6950,6950,6950,6950,0,0
20210218,6920,6990,6900,6930,40,7602,2650,-443,0.07,151,6930,6930,6930,6930,0,0
20210217,6980,7030,6950,6970,10,5730,3093,-341,0.08,-286,6970,6970,6970,6970,0,0
20210216,6990,7020,6900,6980,10,8792,3434,-276,0.09,53,6980,6980,6980,6980,0,0
20210215,7030,7030,6900,6990,30,18733,3710,-1944,0.1,473,6990,6990,6990,6990,0,3
20210210,6860,6980,6820,6960,120,14104,5654,-580,0.15,-264,6960,6960,6960,6960,0,0
20210209,6850,6860,6810,6840,20,12097,6234,215,0.16,-233,6840,6840,6840,6840,0,0
20210208,6760,6830,6760,6820,40,12429,6019,-81,0.16,-560,6820,6820,6820,6820,0,0
20210205,6760,6840,6730,6780,40,9068,6100,-175,0.16,-17,6780,6780,6780,6780,0,0
20210204,6730,6850,6700,6820,50,21459,6275,946,0.17,467,6820,6820,6820,6820,0,0
20210203,6770,6800,6730,6770,0,3778,5329,-100,0.14,104,6770,6770,6770,6770,0,0
20210202,6750,6830,6730,6770,60,16520,5429,1083,0.14,-88,6770,6770,6770,6770,0,0
20210201,6770,6770,6620,6710,20,9276,4346,-95,0.11,1171,6720,6720,6720,6720,10,14
20210129,6720,6720,6600,6690,0,45709,4441,-3044,0.11,192,6690,6690,6690,6690,0,0
20210128,6680,6760,6650,6690,40,22882,7485,648,0.2,-1333,6690,6690,6690,6690,0,0
20210127,6750,6780,6680,6730,40,10171,6837,-1406,0.18,34,6730,6730,6730,6730,0,0
20210126,6820,6900,6670,6770,70,20724,8243,123,0.22,1068,6770,6770,6770,6770,0,16
20210125,6700,6910,6660,6840,120,29925,8120,-474,0.21,-324,6840,6840,6840,6840,0,1
20210122,6720,6760,6650,6720,0,11326,8594,-170,0.23,-1455,6650,6650,6650,6650,-70,1
20210121,6700,6770,6690,6720,20,21072,8764,77,0.23,-1087,6720,6720,6720,6720,0,12
20210120,6750,6750,6650,6700,50,9895,8687,-440,0.23,493,6700,6700,6700,6700,0,0
20210119,6690,6790,6690,6750,30,12192,9127,-281,0.23,2309,6750,6750,6750,6750,0,0
20210118,6620,6770,6620,6720,50,22539,9408,1470,0.25,-43,6720,6720,6720,6720,0,100
