day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,131000,132000,129000,130000,-1000,68662,16847915,0,42.61,-20181,130000,130000,130000,130000,0,31
20210331,132000,133000,130500,131000,1000,60543,16847915,2082,42.61,-18902,131000,131500,131000,131500,500,98
20210330,132500,133000,131000,132000,500,65388,16845833,-257,42.61,3654,132500,132500,132000,132000,0,179
20210329,129500,132500,129500,131500,3000,131291,16846090,-6382,42.61,838,131500,132000,131500,132000,500,284
20210326,130000,130000,128000,128500,500,53645,16852472,-7597,42.63,-4714,128500,128500,128000,128000,-500,430
20210325,128000,129500,128000,129000,0,48821,16855617,-367,42.63,-6543,129000,129000,128500,129000,0,414
20210324,130000,130500,128500,129000,500,47202,16855984,7921,42.63,-5588,129000,129500,129000,129000,0,118
20210323,128000,130000,127000,129500,1500,106232,16847841,-15623,42.61,33607,129500,129500,129000,129000,-500,166
20210322,129500,130500,127000,128000,1500,113787,16863316,5049,42.65,-34878,128000,128000,128000,128000,0,355
20210319,129500,130500,128000,129500,500,79204,16854939,12286,42.63,-21439,129500,130000,129500,130000,500,110
20210318,133500,134500,130000,130000,2500,139262,16838046,-4502,42.59,-35430,130000,130500,130000,130000,0,693
20210317,137000,138000,131000,132500,3000,120290,16841086,-16067,42.6,-17357,132500,133500,132000,133000,500,897
20210316,136000,138000,134500,135500,500,94924,16856968,1112,42.64,16594,136000,136000,136000,136000,500,214
20210315,137000,137500,133500,135000,1000,58134,16855856,-2970,42.63,4694,135000,135500,135000,135500,500,190
20210312,135000,138000,134000,136000,2500,146970,16839674,2482,42.59,26883,136500,136500,136000,136000,0,443
20210311,131000,135500,130000,133500,3500,191510,16837192,19979,42.59,40786,133500,134500,133500,134500,1000,906
20210310,128000,131000,127500,130000,3000,89962,16818212,28736,42.54,-6494,130000,130000,129000,130000,0,206
20210309,130000,130500,126000,127000,1000,82651,16789476,5966,42.47,7238,127000,128000,127000,128000,1000,606
20210308,129500,130500,127000,128000,1000,76628,16783510,5142,42.45,-863,127000,128000,127000,128000,0,600
20210305,131500,132000,128500,129000,3000,94301,16778368,4788,42.44,-7515,129000,130000,129000,129000,0,455
20210304,128500,134000,128000,132000,500,96407,16773554,3959,42.43,-17137,131500,132500,131500,132500,500,141
20210303,131000,132500,129500,131500,1000,100866,16769694,-11143,42.42,5621,131500,132000,131500,132000,500,111
20210302,129500,132500,128500,130500,2000,134636,16779829,4393,42.44,3529,129500,130500,129500,130000,-500,325
20210226,131500,132000,128000,128500,6000,164445,16775436,-26638,42.43,-12692,128500,129500,128500,129500,1000,391
20210225,130500,134500,128500,134500,7000,120821,16801066,26239,42.5,15201,135000,135000,134500,134500,0,133
20210224,135000,135500,127500,127500,6000,163842,16774827,7847,42.43,2927,127500,128500,127500,128500,1000,405
20210223,131000,135000,130500,133500,2500,139645,16766980,-9878,42.41,21052,133500,134000,133500,134000,500,274
20210222,137000,137500,130500,131000,5000,112676,16776390,-4861,42.43,-7662,131000,131000,129000,129500,-1500,1334
20210219,135000,137000,131500,136000,500,174957,16781251,7019,42.45,10635,136500,136500,136000,136500,500,663
20210218,138500,138500,134000,135500,3500,211973,16773764,-451,42.43,7912,135500,135500,134500,135000,-500,590
20210217,132000,143500,130000,139000,7500,425574,16774215,-11973,42.43,27291,139000,139000,138000,138000,-1000,1434
20210216,126500,132000,126000,131500,8000,259119,16786188,34580,42.46,28348,132000,132000,132000,132000,500,1619
20210215,125500,126000,123500,123500,1500,77252,16751608,-5296,42.37,-17675,124000,124000,123500,124000,500,140
20210210,127500,127500,124500,125000,1500,132256,16756904,-3326,42.38,-4016,125500,126000,125500,125500,500,252
20210209,123000,128000,122500,126500,4500,303169,16760230,104173,42.39,36470,126500,126500,126500,126500,0,258
20210208,121000,123000,120000,122000,500,87702,16656057,29866,42.13,4162,122000,122500,122000,122500,500,254
20210205,119500,122000,119000,121500,3000,105166,16626191,11141,42.05,7499,121000,121500,121000,121500,0,98
