day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,15300,15300,15200,15265,-10,678,0,0,0,0,0,0,0,0,0,0
20210331,15280,15375,15240,15275,55,808,0,0,0,421,15275,15275,15275,15275,0,0
20210330,15205,15245,15165,15220,190,320,0,0,0,217,15220,15220,15220,15220,0,0
20210329,15115,15115,14905,15030,85,2337,0,0,0,1313,15030,15030,15030,15030,0,0
20210326,14855,14945,14855,14945,100,19,0,0,0,17,14945,14945,14945,14945,0,0
20210325,14770,14905,14725,14845,80,18,0,0,0,12,14845,14845,14845,14845,0,0
20210324,14745,14825,14745,14765,65,10,0,0,0,0,14765,14765,14765,14765,0,0
20210323,14985,14985,14830,14830,170,62,0,0,0,-1,14830,14830,14830,14830,0,0
20210322,15000,15045,14930,15000,90,71,0,0,0,11,15000,15000,15000,15000,0,0
20210319,14910,14920,14895,14910,90,10,0,0,0,1,14910,14910,14910,14910,0,0
20210318,14985,15045,14985,15000,75,51,0,0,0,-41,15000,15000,15000,15000,0,0
20210317,14970,14970,14835,14925,130,52,0,0,0,-37,14925,14925,14925,14925,0,0
20210316,15010,15055,14965,15055,95,570,0,0,0,273,15055,15055,15055,15055,0,0
20210315,14840,14970,14840,14960,120,60,0,0,0,23,14960,14960,14960,14960,0,0
20210312,14855,14855,14745,14840,35,4254,0,0,0,-2867,14840,14840,14840,14840,0,0
20210311,14770,14835,14725,14805,210,572,0,0,0,-541,14805,14805,14805,14805,0,0
20210310,14835,14835,14560,14595,265,45,0,0,0,-30,14595,14595,14595,14595,0,0
20210309,14920,14935,14620,14860,80,1258,0,0,0,-50,14860,14860,14860,14860,0,0
20210308,14830,14935,14765,14780,80,226,0,0,0,112,14780,14780,14780,14780,0,0
20210305,14525,14705,14525,14700,40,1999,0,0,0,988,14700,14700,14700,14700,0,0
20210304,14630,14695,14580,14660,100,119,0,0,0,93,14660,14660,14660,14660,0,0
20210303,14370,14760,14370,14760,270,705,0,0,0,625,14760,14760,14760,14760,0,0
20210302,14695,14725,14410,14490,110,629,0,0,0,343,14490,14490,14490,14490,0,0
20210226,14345,14385,14285,14380,225,55,0,0,0,36,14380,14380,14380,14380,0,0
20210225,14360,14670,14360,14605,405,188,0,0,0,182,14605,14605,14605,14605,0,0
20210224,14515,14515,14200,14200,295,13,0,0,0,1,14200,14200,14200,14200,0,0
20210223,14365,14555,14295,14495,15,4461,0,0,0,3170,14495,14495,14495,14495,0,0
20210222,14555,14670,14425,14480,0,1710,0,0,0,895,14480,14480,14480,14480,0,0
20210219,14450,14490,14170,14480,15,474,0,0,0,195,14480,14480,14480,14480,0,0
20210218,14775,14775,14495,14495,290,81,0,0,0,-49,14495,14495,14495,14495,0,0
20210217,14885,14885,14740,14785,125,91,0,0,0,59,14785,14785,14785,14785,0,0
20210216,14820,14940,14820,14910,90,135,0,0,0,26,14910,14910,14910,14910,0,0
20210215,14790,14850,14770,14820,135,581,0,0,0,-145,14820,14820,14820,14820,0,0
20210210,14585,14690,14500,14685,100,165,0,0,0,-147,14685,14685,14685,14685,0,0
20210209,14790,14790,14550,14585,100,40764,0,0,0,106,14585,14585,14585,14585,0,0
20210208,14550,14820,14550,14685,240,480,0,0,0,353,14685,14685,14685,14685,0,0
20210205,14740,14925,14645,14925,285,4907,0,0,0,2468,14925,14925,14925,14925,0,0
20210204,14800,14800,14530,14640,80,654,0,0,0,210,14640,14640,14640,14640,0,0
20210203,14775,14965,14655,14720,125,1165,0,0,0,32,14720,14720,14720,14720,0,0
20210202,14525,14765,14505,14595,250,522,0,0,0,12,14595,14595,14595,14595,0,0
20210201,13885,14410,13830,14345,435,2235,0,0,0,1077,14345,14345,14345,14345,0,0
20210129,14580,14580,13910,13910,380,3597,0,0,0,969,13910,13910,13910,13910,0,0
20210128,14435,14520,14255,14290,435,13591,0,0,0,7473,14290,14290,14290,14290,0,0
20210127,14860,14985,14635,14725,95,1194,0,0,0,156,14725,14725,14725,14725,0,0
20210126,15120,15120,14800,14820,330,218,0,0,0,-95,14820,14820,14820,14820,0,0
20210125,14825,15155,14825,15150,265,751,0,0,0,-307,15150,15150,15150,15150,0,0
20210122,15155,15155,14885,14885,275,1285,0,0,0,-849,14885,14885,14885,14885,0,0
20210121,15025,15160,14965,15160,210,848,0,0,0,-638,15160,15160,15160,15160,0,0
20210120,15350,15350,14775,14950,105,53378,0,0,0,-1220,14950,14950,14950,14950,0,0
20210119,14465,14880,14415,14845,490,3387,0,0,0,2527,14845,14845,14845,14845,0,0
20210118,14500,14620,14290,14355,340,1063,0,0,0,-782,14355,14355,14355,14355,0,0
20210115,15085,15125,14610,14695,355,18805,0,0,0,100,14695,14695,14695,14695,0,0
20210114,14910,15055,14910,15050,115,3774,0,0,0,-3734,15050,15050,15050,15050,0,0
20210113,14950,15000,14805,14935,45,198,0,0,0,-67,14935,14935,14935,14935,0,0
20210112,14890,15030,14480,14890,130,5793,0,0,0,4932,14890,14890,14890,14890,0,0
