day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,13085,13100,13085,13100,175,48,0,0,0.0,0,13100,13100,13100,13100,0,0
20210331,13090,13090,12925,12925,225,128,0,0,0.0,-127,12925,12925,12925,12925,0,0
20210330,13145,13155,13140,13150,5,41,0,0,0.0,-22,13150,13150,13150,13150,0,0
20210329,12995,13150,12750,13145,60,170,0,0,0.0,-46,13145,13145,13145,13145,0,0
20210326,12950,13095,12950,13085,145,194,0,0,0.0,66,13085,13085,13085,13085,0,0
20210325,12895,12950,12825,12940,45,215,0,0,0.0,169,12940,12940,12940,12940,0,0
20210324,12380,12895,12380,12895,30,196,0,0,0.0,12,12895,12895,12895,12895,0,0
20210323,12805,12865,12750,12865,35,352,0,0,0.0,-219,12865,12865,12865,12865,0,0
20210322,12935,12945,12690,12830,5,208,0,0,0.0,-188,12830,12830,12830,12830,0,0
20210319,13275,13285,12815,12825,285,365,0,0,0.0,-149,12825,12825,12825,12825,0,0
20210318,13055,13195,13045,13110,50,211,0,0,0.0,-107,13110,13110,13110,13110,0,0
20210317,13125,13125,12900,13060,65,336,0,0,0.0,-142,13060,13060,13060,13060,0,0
20210316,13100,13195,13070,13125,0,158,0,0,0.0,-122,13125,13125,13125,13125,0,0
20210315,13525,13525,13040,13125,215,664,0,0,0.0,-559,13125,13125,13125,13125,0,0
20210312,13700,13700,13340,13340,120,200,0,0,0.0,-29,13340,13340,13340,13340,0,0
20210311,13530,13550,13440,13460,95,130,0,0,0.0,-86,13460,13460,13460,13460,0,0
20210310,13560,13600,13455,13555,20,519,0,0,0.0,353,13555,13555,13555,13555,0,0
20210309,13480,13575,13370,13575,230,263,0,0,0.0,-43,13575,13575,13575,13575,0,0
20210308,13570,13600,13340,13345,350,474,0,0,0.0,-301,13345,13345,13345,13345,0,0
20210305,13295,13700,13295,13695,115,218,0,0,0.0,37,13695,13695,13695,13695,0,0
20210304,13660,13660,13555,13580,60,104,0,0,0.0,45,13580,13580,13580,13580,0,0
20210303,13535,13600,13515,13520,10,253,0,0,0.0,74,13520,13520,13520,13520,0,0
20210302,13400,13510,13400,13510,110,51,0,0,0.0,-4,13510,13510,13510,13510,0,0
