day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,11640,11640,11640,11640,0,0,0,0,0,0,0,0,0,0,0,0
20210331,11565,11690,11565,11640,45,6319,0,0,0,-1174,11640,11640,11640,11640,0,0
20210330,11720,11810,11575,11595,65,11542,0,0,0,-5712,11595,11595,11595,11595,0,0
20210329,11615,11730,11565,11660,75,16265,0,0,0,-3683,11660,11660,11660,11660,0,0
20210326,11495,11605,11495,11585,0,6570,0,0,0,-1442,11585,11585,11585,11585,0,0
20210325,11565,11590,11460,11585,50,7232,0,0,0,2180,11585,11585,11585,11585,0,0
20210324,11735,11735,11510,11535,145,4249,0,0,0,11,11535,11535,11535,11535,0,0
20210323,11670,11815,11655,11680,35,4431,0,0,0,-121,11680,11680,11680,11680,0,0
20210322,11895,12000,11600,11715,55,9833,0,0,0,-398,11715,11715,11715,11715,0,0
20210319,11995,11995,11700,11770,110,4706,0,0,0,82,11770,11770,11770,11770,0,0
20210318,11770,11895,11740,11880,185,8649,0,0,0,-1640,11880,11880,11880,11880,0,0
20210317,11320,11695,11320,11695,0,6476,0,0,0,-458,11695,11695,11695,11695,0,0
20210316,11610,11770,11600,11695,30,14098,0,0,0,-3477,11695,11695,11695,11695,0,0
20210315,11740,11770,11645,11665,20,7955,0,0,0,-1360,11665,11665,11665,11665,0,0
20210312,11600,11775,11600,11685,85,6924,0,0,0,-2283,11685,11685,11685,11685,0,0
20210311,11530,11655,11500,11600,100,8960,0,0,0,-2478,11600,11600,11600,11600,0,0
20210310,11455,11525,11440,11500,50,5690,0,0,0,-1349,11500,11500,11500,11500,0,0
20210309,11400,11450,11310,11450,140,8113,0,0,0,-2171,11450,11450,11450,11450,0,0
20210308,11365,11405,11285,11310,100,9794,0,0,0,-2179,11310,11310,11310,11310,0,0
20210305,11660,11660,11295,11410,250,7253,0,0,0,-137,11410,11410,11410,11410,0,0
20210304,11770,11770,11535,11660,65,10415,0,0,0,-4997,11660,11660,11660,11660,0,0
20210303,11495,11725,11470,11725,230,9586,0,0,0,-3903,11725,11725,11725,11725,0,0
20210302,11520,11560,11410,11495,25,14301,0,0,0,-1656,11495,11495,11495,11495,0,0
20210226,11125,11575,11125,11520,220,5335,0,0,0,-133,11520,11520,11520,11520,0,0
20210225,11620,11740,11525,11740,120,4903,0,0,0,-64,11740,11740,11740,11740,0,0
20210224,11740,11740,11560,11620,120,6035,0,0,0,-576,11620,11620,11620,11620,0,0
20210223,11705,11740,11535,11740,30,6037,0,0,0,-149,11740,11740,11740,11740,0,0
20210222,11645,11765,11645,11710,65,9848,0,0,0,847,11710,11710,11710,11710,0,0
20210219,11690,11690,11550,11645,45,6602,0,0,0,1006,11645,11645,11645,11645,0,0
20210218,11790,11790,11630,11690,100,9182,0,0,0,-2491,11690,11690,11690,11690,0,0
20210217,11845,11845,11665,11790,70,25983,0,0,0,-10385,11790,11790,11790,11790,0,0
20210216,11850,11895,11755,11860,120,7194,0,0,0,-2374,11860,11860,11860,11860,0,0
20210215,11635,11785,11260,11740,105,12532,0,0,0,-727,11740,11740,11740,11740,0,0
20210210,11605,11680,11535,11635,60,8363,0,0,0,-2988,11635,11635,11635,11635,0,0
20210209,11510,11600,11460,11575,65,4131,0,0,0,-224,11575,11575,11575,11575,0,0
20210208,11520,11535,11430,11510,80,8183,0,0,0,-2686,11510,11510,11510,11510,0,0
20210205,11410,11435,11345,11430,85,3730,0,0,0,-906,11430,11430,11430,11430,0,0
20210204,11390,11405,11285,11345,45,5829,0,0,0,-1974,11345,11345,11345,11345,0,0
20210203,11260,11395,10920,11390,130,5565,0,0,0,-771,11390,11390,11390,11390,0,0
20210202,11170,11505,11160,11260,95,9242,0,0,0,-311,11260,11260,11260,11260,0,0
20210201,11240,11265,11030,11165,75,14103,0,0,0,104,11165,11165,11165,11165,0,0
20210129,11245,11360,11200,11240,55,4457,0,0,0,-490,11235,11235,11235,11235,-5,1
20210128,11245,11315,11245,11295,230,4274,0,0,0,-1080,11295,11295,11295,11295,0,0
20210127,11410,11525,11410,11525,115,4170,0,0,0,-419,11525,11525,11525,11525,0,0
20210126,11570,11570,11395,11410,160,7039,0,0,0,-2143,11410,11410,11410,11410,0,0
20210125,11480,11580,11480,11570,0,6138,0,0,0,-950,11570,11570,11570,11570,0,0
20210122,11595,11605,11495,11570,25,8718,0,0,0,-3759,11570,11570,11570,11570,0,0
20210121,11890,11890,11490,11595,90,5643,0,0,0,-400,11595,11595,11595,11595,0,0
20210120,11510,11525,11420,11505,5,7724,0,0,0,-2835,11505,11505,11505,11505,0,0
20210119,11445,11510,11380,11510,65,5354,0,0,0,-201,11505,11505,11505,11505,-5,99
20210118,11435,11450,11320,11445,125,10797,0,0,0,-3109,11445,11445,11445,11445,0,0
20210115,11530,11610,11515,11570,40,4847,0,0,0,-563,11570,11570,11570,11570,0,0
20210114,11550,11600,11445,11530,20,9916,0,0,0,-862,11530,11530,11530,11530,0,0
20210113,11490,11555,11455,11550,60,13060,0,0,0,-281,11550,11550,11550,11550,0,0
20210112,11440,11490,11390,11490,45,8820,0,0,0,-1131,11490,11490,11490,11490,0,0
20210111,11550,11555,11445,11535,65,14389,0,0,0,-999,11535,11535,11535,11535,0,0
20210108,11515,11540,11430,11470,45,8034,0,0,0,-767,11470,11470,11470,11470,0,0
20210107,11500,11530,11445,11515,160,5779,0,0,0,-34,11515,11515,11515,11515,0,0
20210106,11395,11395,11225,11355,15,22005,0,0,0,4859,11355,11355,11355,11355,0,0
20210105,11270,11435,11250,11340,65,25520,0,0,0,-4969,11340,11340,11340,11340,0,4
20210104,11135,11370,11135,11275,100,23095,0,0,0,-1523,11275,11275,11275,11275,0,4
20201230,11300,11405,11240,11375,80,18291,0,0,0,-4979,11375,11375,11375,11375,0,0
20201229,11395,11395,11195,11295,110,6518,0,0,0,-1178,11295,11295,11295,11295,0,0
20201228,11035,11370,11035,11185,10,14279,0,0,0,-4752,11185,11185,11185,11185,0,0
20201224,10885,11180,10885,11175,115,33729,0,0,0,-24400,11175,11175,11175,11175,0,0
20201223,10895,11060,10895,11060,90,36705,0,0,0,-34156,11060,11060,11060,11060,0,0
20201222,10880,11035,10880,10970,170,9275,0,0,0,-6787,10970,10970,10970,10970,0,0
20201221,11185,11185,11095,11140,70,32202,0,0,0,-31050,11140,11140,11140,11140,0,0
20201218,11165,11245,11160,11210,45,1499,0,0,0,62,11210,11210,11210,11210,0,0
20201217,11070,11165,11070,11165,95,1198,0,0,0,102,11165,11165,11165,11165,0,0
20201216,11105,11105,11020,11070,55,789,0,0,0,3,11070,11070,11070,11070,0,0
20201215,10840,11035,10840,11015,5,1821,0,0,0,-181,11015,11015,11015,11015,0,0
20201214,10960,11050,10955,11010,50,3789,0,0,0,-243,11010,11010,11010,11010,0,0
20201211,10985,11065,10960,10960,25,1143,0,0,0,272,10960,10960,10960,10960,0,0
20201210,10970,11000,10915,10985,15,3662,0,0,0,0,10975,10975,10975,10975,-10,10
20201209,11120,11120,10915,10970,35,988,0,0,0,18,10970,10970,10970,10970,0,0
20201208,10650,10950,10540,10935,40,1383,0,0,0,84,10935,10935,10935,10935,0,0
20201207,11000,11040,10900,10975,15,4225,0,0,0,886,10965,10965,10965,10965,-10,8
