day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,22100,22450,21500,22100,0,2917785,4255389,0,3.86,-26678,21950,22050,21950,22050,-50,13707
20210331,20400,23400,20100,22100,2000,12925310,4255389,376301,3.86,472375,22100,22150,22100,22100,0,63091
20210330,19150,20150,18450,20100,1100,4325532,3879088,115541,3.52,537248,20200,20350,20200,20300,200,53256
20210329,20700,21000,18850,19000,1200,5615548,3763547,-93583,3.41,-136486,18900,18900,18900,18900,-100,61074
20210326,19200,20300,19150,20200,1100,2040897,3857130,84925,3.5,306998,20200,20250,20200,20250,50,15313
20210325,19550,19800,18950,19100,400,1053875,3770317,-83385,3.42,-33143,19100,19250,19100,19250,150,9358
20210324,19600,19900,19050,19500,100,830760,3853702,27962,3.5,-49219,19500,19600,19500,19600,100,14464
20210323,20650,20900,19550,19600,700,1373234,3825380,27624,3.47,-102922,19600,19600,19550,19600,0,11776
20210322,20350,20800,19900,20300,50,1548005,3797516,-31360,3.45,81658,20250,20350,20250,20350,50,15296
20210319,19200,20450,19100,20350,750,2656126,3828876,323023,3.47,174320,20400,20450,20350,20400,50,21162
20210318,19200,19650,19050,19600,450,1074214,3505553,150153,3.18,53703,19700,19700,19450,19450,-150,14678
20210317,19150,19150,18750,19150,50,605080,3354800,-6381,3.04,-9401,19100,19100,18950,18950,-200,7577
20210316,19200,19250,18850,19100,50,598795,3360881,50689,3.05,-283,19100,19150,19050,19050,-50,7187
20210315,19300,19450,19000,19050,100,806203,3310192,-24714,3.0,6735,19050,19150,19050,19150,100,6393
20210312,19000,19200,18550,19150,350,1049687,3334906,875,3.03,173613,19150,19150,19000,19000,-150,20213
20210311,18050,19000,18000,18800,800,1222357,3334031,165769,3.02,3732,18800,18850,18750,18850,50,7588
20210310,19000,19050,17950,18000,400,850927,3169882,-13884,2.88,22762,18000,18000,17900,18000,0,9681
20210309,18450,18600,17650,18400,150,1324730,3183766,39637,2.89,-4932,18350,18500,18350,18500,100,8204
20210308,19350,19700,18500,18550,650,1305998,3144129,-96496,2.85,-69713,18500,18500,18300,18300,-250,19816
20210305,18450,19300,18250,19200,150,1646893,3240625,-1072,2.94,36614,19100,19200,19050,19100,-100,8768
20210304,19650,19650,18800,19050,950,2295508,3241697,-52464,2.94,-465165,19000,19100,19000,19000,-50,23763
20210303,20100,20500,19700,20000,350,1573501,3294306,-157869,2.99,-51381,19950,19950,19800,19850,-150,41257
20210302,21550,21800,20000,20350,650,2204061,3450523,-243337,3.13,-114095,20300,20300,20150,20200,-150,26935
20210226,20000,21150,19900,21000,150,2530035,3693860,-130181,3.35,-64075,21000,21000,20800,21000,0,24238
20210225,20050,21500,19900,20850,1700,4595933,3822389,86693,3.47,-13647,20800,20800,20700,20700,-150,20951
20210224,20050,20400,18900,19150,850,2444452,3735696,121614,3.39,119355,19300,19550,19300,19500,350,56633
20210223,20500,20500,19700,20000,950,2266506,3614082,-192552,3.28,-232821,20000,20000,19950,19950,-50,21671
20210222,21600,22650,20650,20950,100,3386445,3805866,16802,3.45,-308405,20950,20950,20600,20600,-350,31886
20210219,21900,22850,20700,21050,950,3606550,3789064,-248002,3.44,-110851,21100,21200,21050,21200,150,21024
20210218,20050,22450,20000,22000,1700,7361577,4036298,-93167,3.66,502724,22000,22000,21800,21850,-150,29161
20210217,20200,20400,19500,20300,100,2362541,4129465,-254668,3.75,-213436,20300,20300,20150,20200,-100,9424
20210216,20750,21600,20000,20200,350,3151546,4384133,-370055,3.98,-175977,20200,20300,20200,20300,100,21641
20210215,18600,20850,18550,20550,2250,7497004,4754188,-79281,4.31,669037,20500,20600,20450,20600,50,46222
