day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,68065,68110,67200,67430,1880,10577,1,0,0.0,0,0,0,0,0,0,0
20210331,67000,67745,65370,65550,1110,8911,1,0,0.0,-2451,65550,65555,65550,65555,5,50
20210330,64000,66900,64000,66660,3210,36231,1,0,0.0,10364,66900,66900,66000,66890,230,254
20210329,64520,64520,62815,63450,425,5942,1,0,0.0,-757,64400,64400,64400,64400,950,5
20210326,64045,64045,62500,63875,375,8145,1,0,0.0,-2403,63875,63875,63875,63875,0,100
20210325,62495,64145,62365,63500,605,10752,1,1,0.0,1251,63500,63500,63500,63500,0,0
20210324,61745,63840,61745,62895,575,13273,0,0,0.0,-1544,62895,62895,62895,62895,0,0
20210323,67120,67695,63200,63470,2735,17928,0,0,0.0,-11702,63470,63470,63470,63470,0,0
20210322,67230,67350,65825,66205,775,9237,0,0,0.0,-3569,66205,66205,66205,66205,0,0
20210319,65790,67300,65685,66980,1245,14402,0,0,0.0,-6757,66980,66980,66980,66980,0,0
20210318,69130,70430,68150,68225,850,21148,0,0,0.0,1590,68225,68225,67290,67290,-935,70
20210317,69155,69350,66055,67375,2505,27471,0,0,0.0,-9372,67375,67375,67375,67375,0,1
20210316,68950,69910,68265,69880,2230,21770,0,0,0.0,8235,69880,70100,69880,70100,220,44
20210315,69575,70005,67560,67650,1725,17312,0,0,0.0,-2705,67650,67800,67650,67800,150,41
20210312,69000,70050,68600,69375,2560,27746,0,0,0.0,1851,69300,69300,67995,67995,-1380,128
20210311,63500,67470,62560,66815,4255,36658,0,0,0.0,12014,66815,67000,66815,67000,185,86
20210310,67380,67380,62350,62560,1460,24315,0,0,0.0,-6132,62560,62560,62560,62560,0,0
20210309,63640,64775,60610,64020,190,44199,0,0,0.0,18698,64020,64020,64020,64020,0,50
20210308,68220,68330,63535,63830,3995,36656,0,0,0.0,-12303,63870,63870,63500,63500,-330,154
20210305,65500,68295,64890,67825,610,31618,0,0,0.0,1910,67815,67815,67815,67815,-10,21
20210304,69000,70130,67205,68435,3905,52525,0,0,0.0,-37553,68800,69990,68800,69990,1555,69
20210303,70260,72340,69735,72340,1605,16878,0,0,0.0,4042,73000,73000,73000,73000,660,5
20210302,73270,73940,69120,70735,1630,32353,0,0,0.0,8068,70735,70735,70735,70735,0,31
20210226,70400,71065,67795,69105,5285,59173,0,0,0.0,-37542,69105,69875,69105,69875,770,202
20210225,72485,74500,71000,74390,5675,30029,0,0,0.0,10218,74390,75345,74300,74300,-90,56
20210224,70400,73970,68605,68715,3775,21818,0,0,0.0,-7813,68740,68740,68740,68740,25,10
20210223,70950,73870,70245,72490,1870,27805,0,0,0.0,-6409,72490,72490,72490,72490,0,40
20210222,77655,77740,74110,74360,1585,18158,0,0,0.0,-150,74360,74360,74360,74360,0,60
20210219,75405,75960,72700,75945,540,36079,0,0,0.0,11266,76990,76990,76990,76990,1045,10
20210218,78000,78395,75070,75405,3025,25199,0,0,0.0,-8205,75405,75405,75405,75405,0,39
20210217,79115,79115,76590,78430,1085,21797,0,0,0.0,-8076,78430,78430,78430,78430,0,32
20210216,79000,80400,78705,79515,1610,30637,0,0,0.0,1513,79515,79515,79515,79515,0,58
20210215,77700,78255,74600,77905,3355,34837,0,0,0.0,12843,77910,77910,77910,77910,5,5
20210210,73960,74870,72605,74550,320,18538,0,0,0.0,2153,74550,74565,74550,74565,15,21
20210209,75000,76100,74140,74230,1195,31749,0,0,0.0,7727,74190,74190,74190,74190,-40,4
20210208,75240,75240,72000,73035,765,18192,0,0,0.0,1923,73000,73035,73000,73035,0,15
20210205,73175,74120,71795,73800,2010,26856,0,0,0.0,9917,73800,73800,73800,73800,0,1
20210204,74895,74895,70695,71790,3400,34237,0,0,0.0,-16534,71780,71790,71780,71790,0,132
20210203,75500,76150,73115,75190,990,28900,0,0,0.0,5821,75190,75195,75190,75195,5,25
20210202,74705,76490,72500,74200,2180,43311,0,0,0.0,-3461,74270,74300,74270,74300,100,32
20210201,67340,72020,66375,72020,2435,49729,0,0,0.0,1070,73085,77550,73085,73085,1065,349
20210129,77075,77075,68600,69585,5250,65597,0,0,0.0,-23749,69600,69615,69500,69500,-85,674
20210128,74655,77710,72960,74835,3220,42576,0,0,0.0,-21160,74835,74835,74750,74750,-85,76
20210127,79750,81900,77020,78055,1685,78300,0,0,0.0,-49553,78055,79495,78055,79495,1440,102
20210126,83415,85000,78845,79740,3550,50246,0,0,0.0,-28365,79740,79740,79010,79740,0,25
20210125,80105,83390,80100,83290,3235,33525,0,0,0.0,-847,83600,83600,83550,83550,260,27
20210122,81460,82285,79670,80055,715,136477,0,0,0.0,71077,80230,82000,80230,81985,1930,71
20210121,78115,81000,76935,80770,4800,55210,0,0,0.0,-4238,82900,85000,81750,83020,2250,228
20210120,75540,76000,72905,75970,3670,52830,0,0,0.0,14275,75975,76050,75975,76050,80,210
20210119,68810,73000,68005,72300,4135,41608,0,0,0.0,5648,72300,74270,72300,74270,1970,213
20210118,68955,71270,67320,68165,3835,62217,0,0,0.0,20825,67500,68165,67500,68000,-165,79
20210115,76540,77690,72000,72000,3025,34959,0,0,0.0,-12712,72000,72000,71200,71990,-10,202
20210114,73420,75895,73005,75025,1605,22781,0,0,0.0,5732,75025,75025,75025,75025,0,0
20210113,71720,74765,71630,73420,1425,46309,0,0,0.0,-2269,73420,73420,73420,73420,0,13
20210112,71685,73340,67560,71995,1345,53982,0,0,0.0,6331,71995,71995,71995,71995,0,58
20210111,77065,80630,70730,73340,1320,96303,0,0,0.0,-26099,73340,74000,73340,74000,660,155
20210108,70940,75545,69810,74660,4725,70953,0,0,0.0,-10615,74700,74700,74700,74700,40,467
20210107,66915,71925,66200,69935,4345,48396,0,0,0.0,4211,70150,70150,70150,70150,215,50
20210106,68860,69995,64585,65590,510,85806,0,0,0.0,-33016,65590,66110,65590,66110,520,55
20210105,62930,66200,62180,66100,1790,50929,0,0,0.0,-17919,66000,66000,66000,66000,-100,20
20210104,61250,64700,59700,64310,6060,34822,0,0,0.0,-2790,64450,64480,64450,64480,170,10
20201230,55060,58370,54485,58250,2320,49862,0,0,0.0,-30472,58250,58260,58235,58260,10,180
20201229,54070,55930,53805,55930,4160,23974,0,0,0.0,-3929,55930,55930,55930,55930,0,0
20201228,51215,54300,51215,51770,1275,46636,0,0,0.0,16854,52195,52240,52195,52240,470,382
20201224,50415,51255,49300,50495,510,32840,0,0,0.0,-5507,50495,50495,50495,50495,0,0
20201223,45430,51000,44700,49985,4835,61792,0,0,0.0,31834,50005,50005,50005,50005,20,5
20201222,46320,46490,45110,45150,1595,14818,0,0,0.0,-3773,45150,45150,45150,45150,0,251
20201221,47540,47540,46090,46745,825,15081,0,0,0.0,-8486,46745,46745,46745,46745,0,25
20201218,48105,48105,47110,47570,390,18244,0,0,0.0,-8204,47570,47570,47570,47570,0,0
20201217,47650,48060,46800,47960,660,16392,0,0,0.0,2908,48000,48000,48000,48000,40,210
20201216,47300,47420,47035,47300,665,14387,0,0,0.0,6564,47300,47300,47300,47300,0,0
20201215,46325,46635,45370,46635,360,23290,0,0,0.0,8048,46635,46635,46635,46635,0,0
20201214,46170,46665,45385,46275,100,17634,0,0,0.0,5696,46500,46500,46500,46500,225,10
20201211,46795,47000,45800,46175,55,19193,0,0,0.0,-1733,46175,46175,46175,46175,0,0
20201210,45700,46640,45060,46120,1180,40827,0,0,0.0,-24316,46120,46125,46120,46125,5,136
20201209,46000,47300,45800,47300,2520,23917,0,0,0.0,1316,47300,47300,47250,47250,-50,8
20201208,44830,46280,44625,44780,355,24317,0,0,0.0,7233,44780,44780,44780,44780,0,0
20201207,45125,45395,43785,44425,180,31756,0,0,0.0,956,44425,44425,44425,44425,0,21
20201204,43815,44895,43465,44245,1105,24618,0,0,0.0,586,44245,44245,44245,44245,0,0
20201203,42770,43400,42480,43140,780,22781,0,0,0.0,3471,43140,43140,43140,43140,0,0
20201202,41330,42705,41085,42360,1590,35806,0,-40,0.0,5853,43000,43000,43000,43000,640,3
20201201,40200,40770,39200,40770,1695,30524,40,40,0.01,9126,40770,40770,40770,40770,0,1
20201130,41160,41240,39075,39075,1725,37508,0,0,0.0,-20899,39105,39105,39105,39105,30,2
20201127,40710,40975,40165,40800,220,9435,0,0,0.0,1303,40800,40800,40800,40800,0,0
20201126,39840,40580,39400,40580,770,19446,0,0,0.0,-1874,40580,40580,40580,40580,0,10
20201125,41705,41725,39150,39810,885,22790,0,0,0.0,-5525,39810,39810,39810,39810,0,0
20201124,40585,40825,39975,40695,1045,19652,0,0,0.0,8538,40685,40685,40685,40685,-10,1
20201123,38275,39920,38080,39650,1540,28679,0,0,0.0,-7799,39650,39650,39650,39650,0,0
20201120,38110,38300,37700,38110,85,12960,0,0,0.0,-5517,38110,38110,38110,38110,0,0
20201119,37340,38250,37180,38195,790,16415,0,0,0.0,7457,38195,38195,38195,38195,0,0
20201118,37570,37800,37000,37405,245,4314,0,0,0.0,1234,37405,37405,37405,37405,0,0
20201117,37650,37760,36820,37160,40,13685,0,0,0.0,-2642,37160,37160,37160,37160,0,0
20201116,35710,37390,35710,37200,1500,21755,0,0,0.0,2728,37200,37200,37200,37200,0,0
20201113,35035,35700,34500,35700,350,37877,0,0,0.0,-110,35700,35700,35700,35700,0,0
20201112,35290,35490,35125,35350,60,11218,0,0,0.0,2340,35350,35350,35350,35350,0,0
20201111,35295,35795,35215,35290,45,9085,0,0,0.0,-2049,35290,35290,35290,35290,0,0
20201110,35720,35720,34930,35335,45,23798,0,0,0.0,6520,35335,35335,35335,35335,0,0
20201109,34995,35950,34910,35380,1180,32648,0,0,0.0,23217,35380,35380,35380,35380,0,0
20201106,34240,34520,33715,34200,610,30798,0,0,0.0,19932,34200,34200,34200,34200,0,23
20201105,32690,33640,32480,33590,1650,38284,0,0,0.0,29250,33590,33590,33590,33590,0,10
20201104,32070,32205,31425,31940,580,12762,0,0,0.0,2390,31940,31940,31940,31940,0,0
20201103,30180,31490,30180,31360,1360,11382,0,0,0.0,4511,31360,31360,31360,31360,0,0
20201102,29895,30000,29340,30000,345,3932,0,0,0.0,-157,30000,30000,30000,30000,0,0
20201030,30325,30800,29455,29655,830,8960,0,0,0.0,2501,29655,29655,29655,29655,0,0
20201029,30355,30530,29755,30485,775,20756,0,0,0.0,-15858,30485,30485,30485,30485,0,11
20201028,31230,31295,30900,31260,5,6158,0,0,0.0,-1997,31260,31260,31260,31260,0,0
20201027,30930,31485,30600,31265,75,2335,0,-35,0.0,208,31265,31265,31265,31265,0,0
20201026,31620,31915,31020,31190,255,12348,35,-20,0.0,8267,31190,31190,31190,31190,0,0
20201023,31815,31815,30965,31445,180,10545,55,55,0.01,-5185,31445,31445,31445,31445,0,0
20201022,31915,31915,30965,31265,850,7782,0,0,0.0,-3279,31500,31500,31500,31500,235,200
20201021,32340,32600,31820,32115,235,3678,0,0,0.0,-1843,32115,32115,32115,32115,0,0
20201020,31500,32405,31100,32350,940,12791,0,0,0.0,4048,32350,32350,32350,32350,0,1
20201019,31690,32000,31410,31410,25,6025,0,0,0.0,-735,31410,31410,31410,31410,0,0
20201016,32450,32495,30980,31385,895,21258,0,0,0.0,3749,31385,31385,31385,31385,0,0
20201015,33020,33020,32100,32280,800,9447,0,0,0.0,1068,32280,32280,32280,32280,0,0
20201014,33555,34080,32905,33080,590,24983,0,0,0.0,-4631,33000,33000,33000,33000,-80,20
20201013,33560,33795,32915,33670,490,18402,0,-88,0.0,1496,33670,33670,33670,33670,0,10
20201012,33060,33785,33000,33180,260,20767,88,88,0.01,3579,33180,33180,33180,33180,0,0
20201008,33500,33590,32920,32920,155,8233,0,-80,0.0,-1266,32920,32920,32920,32920,0,0
20201007,32065,33100,32000,33075,725,20978,80,80,0.01,13091,33075,33075,33075,33075,0,0
20201006,32565,33065,32180,32350,95,20545,0,-120,0.0,8215,32700,32700,32700,32700,350,15
20201005,31565,32465,31200,32255,420,9735,120,110,0.01,-238,32255,32255,32255,32255,0,44
20200929,31880,32350,31690,31835,565,18495,10,-179,0.0,-8050,31835,31835,31835,31835,0,0
20200928,31000,31300,30600,31270,915,9253,189,115,0.02,2146,31270,31270,31270,31270,0,0
20200925,30155,30715,30000,30355,160,11385,74,74,0.01,-1755,30355,30355,30355,30355,0,0
20200924,30675,31365,30050,30195,1495,17544,0,0,0.0,-5031,30195,30195,30195,30195,0,0
20200923,32305,32305,30000,31690,120,23939,0,0,0.0,-2292,31690,31690,31690,31690,0,41
20200922,32650,33190,31160,31570,1160,18995,0,0,0.0,-1870,31570,31570,31570,31570,0,200
20200921,33410,33840,32365,32730,600,17663,0,-4,0.0,3200,32730,32730,32730,32730,0,0
20200918,33390,33485,32800,33330,510,21340,4,4,0.0,3720,33330,33330,33330,33330,0,0
20200917,33270,33560,32595,32820,585,27342,0,0,0.0,11188,32820,32820,32820,32820,0,0
20200916,33805,33840,33140,33405,355,23498,0,-112,0.0,-5118,33405,33405,33405,33405,0,0
20200915,33375,33800,32755,33760,795,31563,112,112,0.01,20013,33760,33760,33760,33760,0,0
20200914,33105,33200,32740,32965,565,19937,0,0,0.0,1084,33400,33400,33400,33400,435,8
20200911,31950,32400,31600,32400,25,18628,0,0,0.0,-4248,32400,32400,32400,32400,0,1
20200910,32595,32795,32100,32375,715,23637,0,-10,0.0,5884,32365,32365,32365,32365,-10,1
20200909,31000,32090,30800,31660,165,49320,10,10,0.0,28658,31600,31650,31600,31650,-10,41
20200908,30825,31495,30530,31495,1155,40632,0,0,0.0,19115,31495,31495,31480,31480,-15,5
20200907,30200,30600,29000,30340,5,12493,0,0,0.0,-2238,30340,30340,30340,30340,0,0
20200904,28825,30410,28825,30335,510,48042,0,0,0.0,29673,30335,30335,30335,30335,0,180
20200903,30830,31530,30785,30845,550,31715,0,0,0.0,9553,30845,30845,30845,30845,0,20
20200902,31000,31000,29800,30295,50,16723,0,0,0.0,-1759,30295,30295,30295,30295,0,0
20200901,29660,30445,29600,30245,435,19705,0,0,0.0,-1591,30245,30245,30245,30245,0,59
20200831,31375,31975,29775,29810,1430,37181,0,0,0.0,-22319,29825,30000,29825,30000,190,33
