day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,6440,6455,6380,6445,-40,3579,0,0,0.0,0,0,0,0,0,0,0
20210331,6485,6560,6475,6485,0,19645,0,0,0.0,7001,6485,6485,6485,6485,0,80
20210330,6620,6620,6465,6485,140,17097,0,0,0.0,-4498,6485,6485,6485,6485,0,0
20210329,6820,6820,6550,6625,180,53994,0,0,0.0,-39785,6625,6625,6625,6625,0,0
20210326,6445,6850,6445,6805,365,238263,0,0,0.0,-223134,6805,6805,6805,6805,0,0
20210325,6415,6465,6360,6440,25,5836,0,0,0.0,-1115,6440,6440,6440,6440,0,0
20210324,6330,6435,6235,6415,10,3196,0,0,0.0,-1287,6415,6415,6415,6415,0,0
20210323,6440,6555,6365,6425,15,113367,0,0,0.0,-103178,6425,6425,6425,6425,0,0
20210322,6305,6460,6285,6440,80,379429,0,0,0.0,343273,6440,6440,6440,6440,0,0
20210319,6275,6360,6230,6360,70,322808,0,0,0.0,-303533,6360,6360,6360,6360,0,0
20210318,6330,6345,6270,6290,65,280334,0,0,0.0,256615,6290,6290,6290,6290,0,0
20210317,6240,6280,6170,6225,15,371585,0,0,0.0,327756,6225,6225,6225,6225,0,0
20210316,6155,6270,6155,6240,95,73512,0,0,0.0,-63410,6240,6240,6240,6240,0,0
20210315,6230,6230,6145,6145,5,30688,0,0,0.0,19928,6145,6145,6145,6145,0,0
20210312,6120,6175,6050,6150,90,350404,0,0,0.0,-319724,6150,6150,6150,6150,0,0
20210311,5915,6080,5915,6060,155,690464,0,0,0.0,-646473,6060,6060,6060,6060,0,0
20210310,5930,5945,5900,5905,20,3399,0,0,0.0,2768,5905,5905,5905,5905,0,0
20210309,6050,6105,5875,5885,135,11599,0,0,0.0,-1984,5885,5885,5885,5885,0,0
20210308,6140,6140,6020,6020,25,2368,0,0,0.0,-1697,6020,6020,6020,6020,0,0
20210305,5930,6055,5895,6045,35,3902,0,0,0.0,1315,6045,6045,6045,6045,0,0
20210304,6075,6075,5955,6010,80,7609,0,0,0.0,-1912,6010,6010,6010,6010,0,0
20210303,5950,6095,5935,6090,160,3346,0,0,0.0,1017,6090,6090,6090,6090,0,1
20210302,6035,6035,5885,5930,5,3333,0,0,0.0,-983,5930,5930,5930,5930,0,0
20210226,5920,5940,5875,5925,105,3709,0,0,0.0,1623,5925,5925,5925,5925,0,0
20210225,5950,6030,5930,6030,160,898,0,0,0.0,-234,6030,6030,6030,6030,0,0
20210224,6035,6050,5870,5870,125,4148,0,0,0.0,-1962,5870,5870,5870,5870,0,0
20210223,5970,6030,5970,5995,55,3044,0,0,0.0,-437,5995,5995,5995,5995,0,0
20210222,6035,6115,6010,6050,65,4654,0,0,0.0,531,6050,6050,6050,6050,0,0
20210219,5980,5990,5860,5985,55,1593,0,0,0.0,-350,5985,5985,5985,5985,0,0
20210218,5960,5985,5930,5930,30,2200,0,0,0.0,667,5930,5930,5930,5930,0,0
20210217,6000,6000,5915,5960,85,1753,0,0,0.0,1146,5960,5960,5960,5960,0,0
20210216,6105,6105,6030,6045,60,813,0,0,0.0,-605,6045,6045,6045,6045,0,0
20210215,6075,6135,6045,6105,30,2378,0,0,0.0,433,6105,6105,6105,6105,0,0
20210210,6020,6085,6005,6075,65,7784,0,0,0.0,-7010,6075,6075,6075,6075,0,50
20210209,6070,6070,5995,6010,50,2458,0,0,0.0,1591,6010,6010,6010,6010,0,0
20210208,6015,6115,6010,6060,20,5287,0,0,0.0,887,6060,6060,6060,6060,0,0
20210205,6105,6105,6010,6080,15,2683,0,0,0.0,-480,6080,6080,6080,6080,0,0
20210204,5965,6100,5965,6095,175,5120,0,0,0.0,-896,6095,6095,6095,6095,0,0
20210203,5880,5980,5880,5920,80,2819,0,0,0.0,1059,5920,5920,5920,5920,0,0
20210202,5855,5900,5780,5840,85,4728,0,0,0.0,3866,5840,5840,5840,5840,0,0
20210201,5520,5755,5480,5755,160,4074,0,0,0.0,-1684,5755,5755,5755,5755,0,0
20210129,5785,5820,5495,5595,155,4704,0,0,0.0,46,5595,5595,5595,5595,0,0
20210128,5780,5850,5750,5750,155,7672,0,0,0.0,5650,5750,5750,5750,5750,0,0
20210127,5985,6015,5855,5905,80,6501,0,0,0.0,328,5905,5905,5905,5905,0,0
20210126,6080,6090,5950,5985,95,5703,0,0,0.0,-3033,5985,5985,5985,5985,0,0
20210125,5865,6165,5865,6080,220,6631,0,0,0.0,-4450,6080,6080,6080,6080,0,0
20210122,5950,5950,5815,5860,40,3256,0,0,0.0,101,5860,5860,5860,5860,0,0
20210121,5685,5900,5685,5900,270,13302,0,0,0.0,-3077,5900,5900,5900,5900,0,0
20210120,5645,5700,5570,5630,50,4563,0,0,0.0,-903,5630,5630,5630,5630,0,0
20210119,5455,5610,5455,5580,155,4802,0,0,0.0,-439,5580,5580,5580,5580,0,0
20210118,5560,5560,5410,5425,140,5939,0,0,0.0,2495,5425,5425,5425,5425,0,0
20210115,5595,5700,5535,5565,35,4795,0,0,0.0,-815,5565,5565,5565,5565,0,0
20210114,5475,5545,5475,5530,55,2394,0,0,0.0,-23,5530,5530,5530,5530,0,0
20210113,5435,5545,5435,5475,60,7754,0,0,0.0,2015,5475,5475,5475,5475,0,0
20210112,5500,5500,5335,5415,85,4375,0,0,0.0,-1477,5415,5415,5415,5415,0,0
20210111,5570,5595,5430,5500,70,5474,0,0,0.0,-2266,5500,5500,5500,5500,0,0
20210108,5605,5610,5520,5570,15,2988,0,0,0.0,-736,5570,5570,5570,5570,0,0
20210107,5480,5605,5480,5555,110,17791,0,0,0.0,754,5555,5555,5555,5555,0,0
20210106,5575,5575,5445,5445,120,1805,0,0,0.0,-226,5445,5445,5445,5445,0,0
20210105,5420,5565,5420,5565,145,3842,0,0,0.0,-1673,5565,5565,5565,5565,0,0
20210104,5245,5435,5245,5420,225,11175,0,0,0.0,905,5420,5420,5420,5420,0,0
20201230,5125,5210,5110,5195,70,1898,0,0,0.0,-345,5195,5195,5195,5195,0,0
20201229,5045,5125,5045,5125,105,4238,0,0,0.0,315,5125,5125,5125,5125,0,0
20201228,5025,5050,5010,5020,10,8379,0,0,0.0,-130,5020,5020,5020,5020,0,0
20201224,5000,5055,5000,5030,30,1368,0,0,0.0,-812,5030,5030,5030,5030,0,0
20201223,4980,5035,4955,5000,20,1296,0,0,0.0,-232,5000,5000,5000,5000,0,0
20201222,5130,5130,4975,4980,150,7727,0,0,0.0,5446,4980,4980,4980,4980,0,0
20201221,5120,5130,5050,5130,10,2645,0,0,0.0,2044,5130,5130,5130,5130,0,0
20201218,5130,5165,5120,5120,10,1391,0,0,0.0,35,5120,5120,5120,5120,0,0
20201217,5135,5140,5105,5130,5,271,0,0,0.0,20,5130,5130,5130,5130,0,0
20201216,5110,5135,5075,5135,60,8124,0,0,0.0,-88,5135,5135,5135,5135,0,0
20201215,4995,5085,4995,5075,30,5904,0,0,0.0,2115,5075,5075,5075,5075,0,0
20201214,5130,5130,5035,5045,65,1350,0,0,0.0,132,5045,5045,5045,5045,0,0
20201211,5050,5110,5050,5110,70,5168,0,0,0.0,-2535,5110,5110,5110,5110,0,0
20201210,4885,5040,4885,5040,105,11666,0,0,0.0,-4419,5040,5040,5040,5040,0,0
20201209,4895,4935,4880,4935,75,3596,0,0,0.0,-1041,4935,4935,4935,4935,0,0
20201208,4840,4895,4815,4860,15,6498,0,0,0.0,-4416,4860,4860,4860,4860,0,0
20201207,4870,4870,4790,4845,50,4799,0,0,0.0,3647,4845,4845,4845,4845,0,0
20201204,4975,4975,4895,4895,50,14872,0,0,0.0,-6230,4895,4895,4895,4895,0,0
20201203,4885,4945,4880,4945,35,2533,0,0,0.0,806,4945,4945,4945,4945,0,0
20201202,4980,4980,4910,4910,50,1730,0,0,0.0,-514,4910,4910,4910,4910,0,0
20201201,4940,5015,4940,4960,60,1434,0,0,0.0,-417,4960,4960,4960,4960,0,0
20201130,4890,4955,4890,4900,15,1746,0,0,0.0,-1733,4900,4900,4900,4900,0,0
20201127,4895,4895,4870,4885,15,444,0,0,0.0,263,4885,4885,4885,4885,0,0
