day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,138000,159500,134000,159000,26500,59647,26997,19,1.15,-39,163000,166500,161000,164000,5000,1661
20210325,120000,143000,120000,132500,13000,55059,26978,-156,1.15,0,132500,132500,131000,131000,-1500,342
20210324,111500,120000,107500,119500,10000,20704,27134,-1406,1.17,2,121500,122000,120000,120000,500,595
20210323,106000,111500,102500,109500,7000,17342,28540,1011,1.23,0,113000,119500,113000,113500,4000,409
20210322,99000,102500,97700,102500,5300,10874,27529,-1493,1.19,393,104500,106500,104000,106500,4000,72
20210319,91300,102000,90700,97200,5900,13186,29022,1292,1.25,437,97100,98000,97100,98000,800,7
20210318,90400,92600,90100,91300,1000,4044,27730,-20,1.2,-4,91300,92300,91300,92300,1000,11
20210317,91000,95500,87800,90300,500,15984,27750,480,1.2,3,90300,91500,90300,90300,0,32
20210316,85500,104500,85500,90800,5300,65077,27270,-1663,1.18,0,90600,90900,90100,90100,-700,631
20210315,81200,85700,81100,85500,5600,6218,28933,1203,1.25,0,86000,87400,86000,87400,1900,42
20210312,77100,79900,76900,79900,3200,5959,27730,1249,1.2,0,80000,81000,80000,81000,1100,103
20210311,76900,77000,75000,76700,1400,1989,26481,242,1.14,0,77000,77000,77000,77000,300,2
20210310,75000,77000,74700,75300,300,1286,26239,-19,1.12,0,75300,75300,75300,75300,0,0
20210309,75700,75700,74500,75000,700,1734,26258,-89,1.12,0,75000,75000,75000,75000,0,0
20210308,75000,76200,75000,75700,500,776,26347,-71,1.14,0,75700,75700,75700,75700,0,2
20210305,76700,77000,75700,76200,300,3467,26418,118,1.14,0,76200,76200,76200,76200,0,0
20210304,76300,77000,75500,76500,1000,4899,26300,35,1.12,0,76500,76500,76500,76500,0,0
20210303,75000,76000,74600,75500,1400,1285,26265,204,1.12,0,75500,75500,75500,75500,0,2
20210302,72700,75000,72700,74100,1400,2580,26061,-34,1.12,198,74100,74100,74100,74100,0,0
20210226,74000,74000,71100,72700,1300,2484,26095,-55,1.12,-49,72700,72700,72700,72700,0,1
20210225,74000,75500,72300,74000,200,5633,26150,-37,1.12,49,74000,74000,74000,74000,0,1
20210224,76300,78000,72200,73800,2300,2490,26187,-106,1.12,0,73800,76900,73800,76900,3100,12
20210223,77600,77600,75000,76100,500,1043,26293,-72,1.12,0,76100,76100,76100,76100,0,0
20210222,78500,78500,75100,76600,400,2186,26365,-176,1.14,0,76600,76600,76600,76600,0,0
20210219,76000,76900,75200,76200,200,1260,26541,-182,1.14,0,76200,76200,76200,76200,0,0
20210218,73600,76000,73600,76000,2600,2660,26723,40,1.15,1,75500,75500,75500,75500,-500,1
20210217,73500,74400,73000,73400,100,995,26683,-201,1.15,0,73400,73400,73400,73400,0,0
20210216,73200,73500,72300,73500,300,1160,26884,-260,1.15,1,73500,73500,73500,73500,0,0
20210215,73000,74900,72200,73200,300,712,27144,-167,1.17,2,73200,73200,73200,73200,0,0
20210210,72100,72900,71900,72900,600,962,27311,-225,1.18,1,72900,72900,72900,72900,0,0
20210209,72000,72600,72000,72300,400,201,27536,-62,1.19,2,72300,72300,72300,72300,0,0
20210208,73000,73000,70300,72700,300,1224,27598,-92,1.19,2,72700,72700,72700,72700,0,0
20210205,72500,73300,71800,73000,500,909,27690,-202,1.19,-19,73000,73000,73000,73000,0,0
20210204,75000,75000,72300,72500,900,3289,27892,-130,1.2,24,72500,72500,72500,72500,0,0
20210203,72100,73900,72000,73400,1400,1469,28022,-142,1.21,-15,73400,73400,73400,73400,0,0
20210202,71500,72900,71400,72000,500,904,28164,-25,1.21,-5,72000,72000,72000,72000,0,0
20210201,71800,71800,69900,71500,300,2024,28189,333,1.22,2,71700,71700,71700,71700,200,1
20210129,72200,73000,71000,71800,400,5348,27856,152,1.2,2,71800,71800,71800,71800,0,0
20210128,74500,74500,71300,72200,2300,5186,27704,26,1.19,34,72200,72200,72200,72200,0,0
20210127,75700,75700,72800,74500,1200,4333,27678,401,1.19,3,74500,74500,74500,74500,0,0
20210126,77200,77200,75000,75700,1300,2800,27277,14,1.18,-7,75700,75700,75700,75700,0,12
20210125,78000,78000,76000,77000,1000,2861,27263,-68,1.18,61,77000,77000,77000,77000,0,6
20210122,80500,80500,78000,78000,1600,1979,27331,-92,1.18,0,78000,78000,78000,78000,0,1
20210121,80200,80200,78900,79600,1000,663,27423,-53,1.18,-32,79600,79600,79600,79600,0,0
