day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210331,72600,72700,71900,72500,-100,57231,2138875,-9173,10.93,-497,72500,72500,72200,72300,-200,96
20210330,72400,72700,71900,72600,400,52128,2148048,-2693,10.98,9192,72600,72600,72600,72600,0,111
20210329,72100,72500,71700,72200,300,45956,2150741,-4399,10.99,10114,72200,72200,72100,72200,0,63
20210326,71600,72800,71400,71900,300,85051,2155140,4105,11.02,18717,71900,72100,71900,72100,200,530
20210325,70700,71700,70200,71600,600,51441,2151035,-2305,10.99,16520,71700,71700,71500,71600,0,150
20210324,70800,71000,70000,71000,100,39319,2153340,6037,11.01,5747,71000,71000,70900,70900,-100,519
20210323,71000,71300,70500,70900,100,38824,2147303,3465,10.98,2716,70900,71000,70900,70900,0,78
20210322,71800,71800,70900,71000,600,52453,2143838,7609,10.96,-14450,70900,71000,70900,70900,-100,148
20210319,70500,71800,70300,71600,700,59101,2136229,12474,10.92,3969,71300,71600,71300,71600,0,299
20210318,71900,72000,70700,70900,600,62206,2123755,-19282,10.85,3795,71300,71300,70800,70900,0,162
20210317,71000,71500,70400,71500,900,57568,2143037,1505,10.95,12772,71500,71600,71400,71600,100,328
20210316,71000,71000,70300,70600,100,61866,2141532,-15126,10.95,5111,70600,70600,70500,70600,0,269
20210315,70000,71400,69800,70500,1000,82847,2156658,-10515,11.02,7544,70500,70600,70500,70600,100,143
20210312,69000,69800,68200,69500,1500,70050,2167173,-6490,11.08,7369,69900,70400,69600,70200,700,3373
20210311,68200,68700,67600,68000,300,50890,2173663,-10755,11.11,-2300,68000,68700,68000,68500,500,448
20210310,68400,68500,66900,68300,100,58390,2184418,-3130,11.16,8563,68300,68300,67800,67800,-500,204
20210309,68000,68200,66500,68200,200,68398,2187548,-2674,11.18,-5358,68000,68000,67600,67900,-300,193
20210308,68500,69100,68000,68000,400,36937,2190222,87,11.19,-7716,68900,68900,67800,67800,-200,634
20210305,68700,68800,68000,68400,600,42312,2190135,-7350,11.19,-8778,68400,68400,68300,68300,-100,434
20210304,70000,70000,68900,69000,1100,58370,2197485,-18492,11.23,1599,69100,69300,69100,69300,300,95
20210303,69400,70100,68800,70100,700,60659,2215977,-9818,11.33,6443,70100,70100,70100,70100,0,290
20210302,70000,70100,68700,69400,300,53578,2225795,-15752,11.38,6331,69400,69600,69200,69500,100,80
20210226,68500,69100,68100,69100,300,71846,2241547,834,11.46,16616,69100,69200,69100,69200,100,477
20210225,69700,70200,69200,69400,200,53202,2240713,-5394,11.45,-8758,69400,69400,69300,69300,-100,1117
20210224,70700,71000,69100,69200,1300,92832,2246107,-15214,11.48,-2870,69200,69700,69200,69400,200,223
20210223,71600,71600,70400,70500,1000,71331,2261321,-15468,11.56,-10437,70500,70600,70500,70500,0,357
20210222,72300,72400,71100,71500,700,67348,2276789,-8055,11.64,-6877,71500,71500,71300,71300,-200,459
20210219,72600,72900,70600,72200,100,72318,2284844,-5654,11.68,-1869,72200,72200,71400,72000,-200,744
20210218,73200,73700,72300,72300,600,104807,2290498,-6056,11.71,-19544,72300,72400,72100,72400,100,101
20210217,72200,73100,71600,72900,900,99401,2296554,7011,11.74,13,73000,73000,73000,73000,100,836
20210216,71800,72200,71400,72000,200,106378,2289543,17040,11.7,-41044,72200,72200,72000,72000,0,549
20210215,72200,72200,71300,71800,400,86345,2272503,-58,11.62,-24418,71800,71800,71600,71700,-100,358
