day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19880910,14000,14000,14000,14000,0,0,0,0,0.0,0,0,0,0,0,0,0
19880912,14000,14000,14000,14000,0,0,0,0,0.0,0,0,0,0,0,0,0
19880913,14000,14000,14000,14000,0,0,0,0,0.0,0,0,0,0,0,0,0
19880914,14600,14600,14600,14600,600,0,0,0,0.0,0,0,0,0,0,0,0
19880915,15200,15200,15200,15200,600,0,0,0,0.0,0,0,0,0,0,0,0
19880916,16000,16000,16000,16000,800,0,0,0,0.0,0,0,0,0,0,0,0
19880919,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19880920,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19880921,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19880922,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19880923,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19880924,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19880927,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19880928,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19880929,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19880930,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881004,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881005,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881006,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881007,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881008,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881010,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881011,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881012,16800,16800,16800,16800,800,300,0,0,0.0,0,0,0,0,0,0,0
19881013,16700,16700,16700,16700,100,0,0,0,0.0,0,0,0,0,0,0,0
19881014,16700,16700,16700,16700,0,0,0,0,0.0,0,0,0,0,0,0,0
19881015,16700,16700,16700,16700,0,0,0,0,0.0,0,0,0,0,0,0,0
19881017,16700,16700,16700,16700,0,0,0,0,0.0,0,0,0,0,0,0,0
19881018,16700,16700,16700,16700,0,0,0,0,0.0,0,0,0,0,0,0,0
19881019,16700,16700,16700,16700,0,0,0,0,0.0,0,0,0,0,0,0,0
19881020,16700,16700,16700,16700,0,0,0,0,0.0,0,0,0,0,0,0,0
19881021,16700,16700,16700,16700,0,0,0,0,0.0,0,0,0,0,0,0,0
19881022,16700,16700,16700,16700,0,0,0,0,0.0,0,0,0,0,0,0,0
19881024,16700,16700,16700,16700,0,0,0,0,0.0,0,0,0,0,0,0,0
19881025,16000,16000,16000,16000,700,10,0,0,0.0,0,0,0,0,0,0,0
19881026,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881027,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881028,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881029,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881031,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881101,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881102,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881103,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881104,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881105,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881107,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881108,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881109,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881110,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881111,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881112,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881114,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881115,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881116,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881117,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881118,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881119,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881121,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881122,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881123,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881124,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881125,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881126,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881128,16000,16000,16000,16000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881129,16300,16300,16300,16300,300,0,0,0,0.0,0,0,0,0,0,0,0
19881130,16300,16300,16300,16300,0,0,0,0,0.0,0,0,0,0,0,0,0
19881201,15500,15500,15500,15500,800,0,0,0,0.0,0,0,0,0,0,0,0
19881202,15000,15000,15000,15000,500,0,0,0,0.0,0,0,0,0,0,0,0
19881203,15000,15000,15000,15000,0,180,0,0,0.0,0,0,0,0,0,0,0
19881205,15000,15000,15000,15000,0,320,0,0,0.0,0,0,0,0,0,0,0
19881206,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19881207,15200,15200,15200,15200,200,70,0,0,0.0,0,0,0,0,0,0,0
19881208,15200,15200,15200,15200,0,280,0,0,0.0,0,0,0,0,0,0,0
19881209,15400,15400,15400,15400,200,0,0,0,0.0,0,0,0,0,0,0,0
19881210,15500,15500,15500,15500,100,0,0,0,0.0,0,0,0,0,0,0,0
19881212,16300,16300,16300,16300,800,0,0,0,0.0,0,0,0,0,0,0,0
19881213,16300,16300,16300,16300,0,150,0,0,0.0,0,0,0,0,0,0,0
19881214,16500,16500,16500,16500,200,60,0,0,0.0,0,0,0,0,0,0,0
19881215,16700,16800,16700,16800,300,28150,0,0,0.0,0,0,0,0,0,0,0
19881216,16800,16800,16800,16800,0,360,0,0,0.0,0,0,0,0,0,0,0
19881217,16800,16800,16800,16800,0,0,0,0,0.0,0,0,0,0,0,0,0
19881219,16800,16800,16800,16800,0,100,0,0,0.0,0,0,0,0,0,0,0
19881220,16800,16800,16800,16800,0,240,0,0,0.0,0,0,0,0,0,0,0
19881221,16800,16800,16800,16800,0,50,0,0,0.0,0,0,0,0,0,0,0
19881222,16800,16800,16800,16800,0,0,0,0,0.0,0,0,0,0,0,0,0
