day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8290,8380,8290,8350,70,955,5072,0,0.56,-44,8350,8350,8350,8350,0,0
20210325,8240,8320,8200,8280,35,761,5072,0,0.56,230,8280,8280,8280,8280,0,0
20210324,8260,8280,8185,8245,35,10371,5072,0,0.56,158,8245,8245,8245,8245,0,0
20210323,8365,8365,8235,8280,70,1540,5072,0,0.56,-1173,8280,8280,8280,8280,0,0
20210322,8365,8365,8275,8350,25,2530,5072,0,0.56,-2021,8350,8350,8350,8350,0,0
20210319,8350,8350,8280,8325,15,1087,5072,0,0.56,487,8325,8325,8325,8325,0,0
20210318,8285,8310,8255,8310,25,823,5072,0,0.56,321,8310,8310,8310,8310,0,0
20210317,8345,8345,8235,8285,5,1156,5072,0,0.56,-852,8285,8285,8285,8285,0,0
20210316,8300,8300,8255,8290,50,1107,5072,0,0.56,537,8290,8290,8290,8290,0,0
20210315,8195,8270,8190,8240,75,1101,5072,0,0.56,285,8240,8240,8240,8240,0,0
20210312,8160,8165,8075,8165,25,3680,5072,0,0.56,2189,8165,8165,8165,8165,0,0
20210311,8050,8180,8050,8140,100,1161,5072,0,0.56,348,8140,8140,8140,8140,0,0
20210310,8090,8090,8005,8040,60,7775,5072,0,0.56,2394,8040,8040,8040,8040,0,0
20210309,8110,8160,8025,8100,35,11588,5072,0,0.56,911,8100,8100,8100,8100,0,0
20210308,7995,8095,7975,8065,95,3988,5072,0,0.56,2318,8065,8065,8065,8065,0,0
20210305,7935,7990,7905,7970,10,1371,5072,0,0.56,-153,7970,7970,7970,7970,0,0
20210304,7885,7965,7840,7960,40,5777,5072,0,0.56,3301,7960,7960,7960,7960,0,0
20210303,7625,7920,7625,7920,220,6308,5072,0,0.56,4141,7920,7920,7920,7920,0,0
20210302,7650,7750,7650,7700,45,831,5072,0,0.56,317,7700,7700,7700,7700,0,0
20210226,7760,7760,7595,7655,130,13583,5072,0,0.56,-3269,7655,7655,7655,7655,0,0
20210225,7795,7795,7710,7785,125,1003,5072,0,0.56,307,7785,7785,7785,7785,0,0
20210224,7855,7855,7640,7660,115,991,5072,0,0.56,-841,7660,7660,7660,7660,0,0
20210223,7825,7825,7725,7775,10,531,5072,0,0.56,-368,7775,7775,7775,7775,0,0
20210222,7790,7835,7735,7765,15,1253,5072,0,0.56,69,7765,7765,7765,7765,0,0
20210219,7880,7880,7665,7780,30,1975,5072,0,0.56,71,7780,7780,7780,7780,0,0
20210218,7965,7965,7810,7810,75,381,5072,0,0.56,-38,7810,7810,7810,7810,0,0
20210217,7785,7900,7785,7885,50,11387,5072,0,0.56,7473,7885,7885,7885,7885,0,0
20210216,7830,7835,7795,7835,10,2001,5072,0,0.56,-20,7835,7835,7835,7835,0,0
20210215,7820,7855,7815,7845,45,11954,5072,0,0.56,3213,7845,7845,7845,7845,0,0
20210210,7825,7825,7710,7800,60,6170,5072,0,0.56,2547,7800,7800,7800,7800,0,0
20210209,7820,7820,7710,7740,10,3891,5072,0,0.56,1276,7740,7740,7740,7740,0,0
20210208,7680,7760,7635,7730,135,5030,5072,0,0.56,2290,7730,7730,7730,7730,0,0
20210205,7495,7600,7495,7595,100,4082,5072,0,0.56,1878,7595,7595,7595,7595,0,0
20210204,7575,7575,7460,7495,70,1414,5072,0,0.56,-1222,7495,7495,7495,7495,0,0
20210203,7455,7565,7455,7565,105,733,5072,0,0.56,-80,7565,7565,7565,7565,0,0
20210202,7385,7525,7385,7460,75,849,5072,0,0.56,79,7460,7460,7460,7460,0,0
20210201,7275,7425,7245,7385,110,3940,5072,0,0.56,705,7385,7385,7385,7385,0,0
20210129,7430,7485,7260,7275,195,3152,5072,0,0.56,1972,7275,7275,7275,7275,0,0
20210128,7465,7485,7430,7470,85,6747,5072,0,0.56,-6531,7470,7470,7470,7470,0,0
20210127,7540,7650,7540,7555,35,23838,5072,5072,0.56,-19497,7555,7555,7555,7555,0,0
20210126,7695,7695,7575,7590,100,1317,0,0,0.0,463,7590,7590,7590,7590,0,0
20210125,7600,7755,7600,7690,15,1017,0,0,0.0,337,7690,7690,7690,7690,0,0
20210122,7670,7735,7665,7675,55,659,0,0,0.0,-374,7675,7675,7675,7675,0,0
20210121,7720,7750,7710,7730,20,1240,0,0,0.0,-369,7730,7730,7730,7730,0,0
20210120,7740,7750,7660,7710,30,3020,0,0,0.0,-88,7710,7710,7710,7710,0,0
20210119,7660,7760,7650,7740,105,719,0,0,0.0,268,7740,7740,7740,7740,0,0
20210118,7730,7770,7625,7635,135,10685,0,0,0.0,-933,7635,7635,7635,7635,0,0
20210115,7940,7945,7755,7770,155,1228,0,0,0.0,443,7770,7770,7770,7770,0,0
20210114,7890,7925,7845,7925,35,3849,0,0,0.0,2552,7925,7925,7925,7925,0,0
20210113,7745,7915,7745,7890,85,774,0,0,0.0,206,7890,7890,7890,7890,0,0
20210112,7745,7850,7680,7805,25,5259,0,0,0.0,2403,7805,7805,7805,7805,0,0
20210111,7960,7975,7700,7830,25,17263,0,0,0.0,1501,7830,7830,7830,7830,0,0
20210108,7910,7920,7815,7855,15,5709,0,0,0.0,413,7855,7855,7855,7855,0,0
20210107,7690,7840,7690,7840,190,8145,0,0,0.0,5159,7840,7840,7840,7840,0,0
20210106,7570,7720,7570,7650,30,22425,0,0,0.0,19953,7650,7650,7650,7650,0,0
20210105,7565,7620,7470,7620,55,4083,0,0,0.0,712,7620,7620,7620,7620,0,0
20210104,7590,7670,7510,7565,135,11317,0,0,0.0,-752,7565,7565,7565,7565,0,1
20201230,7645,7700,7590,7700,25,1273,0,0,0.0,430,7700,7700,7700,7700,0,0
20201229,7630,7760,7630,7675,55,3484,0,0,0.0,2755,7675,7675,7675,7675,0,0
20201228,7700,7760,7700,7730,45,18387,0,0,0.0,5797,7730,7730,7730,7730,0,0
20201224,7555,7695,7555,7685,75,6007,0,0,0.0,-53,7685,7685,7685,7685,0,0
20201223,7525,7645,7525,7610,30,6101,0,0,0.0,258,7610,7610,7610,7610,0,0
20201222,7690,7690,7580,7580,100,1170,0,0,0.0,-378,7580,7580,7580,7580,0,0
20201221,7605,7695,7560,7680,0,26553,0,0,0.0,-171,7680,7680,7680,7680,0,0
20201218,7735,7735,7640,7680,10,2523,0,0,0.0,-1125,7680,7680,7680,7680,0,0
20201217,7700,7700,7620,7670,20,2946,0,0,0.0,-1170,7670,7670,7670,7670,0,0
20201216,7665,7690,7645,7690,60,2753,0,0,0.0,2372,7690,7690,7690,7690,0,0
20201215,7590,7645,7550,7630,10,1973,0,0,0.0,808,7630,7630,7630,7630,0,0
20201214,7745,7745,7610,7620,20,1805,0,0,0.0,-427,7620,7620,7620,7620,0,0
20201211,7620,7640,7585,7640,140,4283,0,0,0.0,1100,7640,7640,7640,7640,0,0
20201210,7440,7515,7440,7500,60,10423,0,0,0.0,2416,7500,7500,7500,7500,0,0
20201209,7295,7480,7295,7440,60,9333,0,0,0.0,2632,7440,7440,7440,7440,0,0
20201208,7545,7545,7340,7380,100,10779,0,0,0.0,-2243,7380,7380,7380,7380,0,0
20201207,7580,7580,7405,7480,20,2632,0,0,0.0,-549,7480,7480,7480,7480,0,0
20201204,7385,7555,7385,7500,95,3760,0,0,0.0,498,7500,7500,7500,7500,0,0
20201203,7530,7530,7405,7405,15,1966,0,0,0.0,-317,7405,7405,7405,7405,0,0
20201202,7450,7450,7395,7420,60,3058,0,0,0.0,-852,7420,7420,7420,7420,0,0
20201201,7200,7370,7200,7360,95,963,0,0,0.0,-82,7360,7360,7360,7360,0,0
20201130,7425,7445,7265,7265,160,2785,0,0,0.0,39,7265,7265,7265,7265,0,0
20201127,7450,7450,7395,7425,30,9971,0,0,0.0,6609,7425,7425,7425,7425,0,0
20201126,7435,7455,7390,7455,10,1465,0,0,0.0,-121,7455,7455,7455,7455,0,0
20201125,7480,7535,7370,7445,5,7428,0,0,0.0,1041,7445,7445,7445,7445,0,0
20201124,7485,7485,7420,7440,30,904,0,0,0.0,-81,7440,7440,7440,7440,0,0
20201123,7360,7440,7315,7410,60,4725,0,0,0.0,1675,7410,7410,7410,7410,0,0
20201120,7325,7370,7310,7350,40,4742,0,0,0.0,-2361,7350,7350,7350,7350,0,0
20201119,7350,7350,7260,7310,70,12644,0,0,0.0,938,7310,7310,7310,7310,0,0
20201118,7430,7430,7335,7380,35,6462,0,0,0.0,244,7380,7380,7380,7380,0,0
20201117,7435,7450,7375,7415,0,7229,0,0,0.0,2457,7415,7415,7415,7415,0,0
20201116,7305,7430,7280,7415,165,3786,0,0,0.0,-516,7415,7415,7415,7415,0,0
20201113,7265,7320,7230,7250,80,3117,0,0,0.0,185,7250,7250,7250,7250,0,0
20201112,7435,7435,7320,7330,70,5152,0,0,0.0,-2255,7330,7330,7330,7330,0,0
20201111,7250,7420,7250,7400,160,31684,0,0,0.0,19042,7400,7400,7400,7400,0,0
20201110,7230,7245,7170,7240,120,10799,0,0,0.0,689,7240,7240,7240,7240,0,0
20201109,7015,7130,7015,7120,120,3225,0,0,0.0,-139,7120,7120,7120,7120,0,0
20201106,7045,7045,6965,7000,15,11200,0,0,0.0,10018,7000,7000,7000,7000,0,0
20201105,6950,7000,6915,6985,95,937,0,0,0.0,476,6985,6985,6985,6985,0,0
20201104,7055,7055,6845,6890,110,17035,0,0,0.0,-16877,6890,6890,6890,6890,0,0
20201103,6930,7000,6930,7000,100,4588,0,0,0.0,1252,7000,7000,7000,7000,0,0
20201102,6735,6920,6735,6900,160,906,0,0,0.0,-639,6900,6900,6900,6900,0,0
20201030,6860,6900,6715,6740,150,1650,0,0,0.0,-482,6740,6740,6740,6740,0,0
20201029,6870,6900,6820,6890,90,1441,0,0,0.0,-179,6890,6890,6890,6890,0,0
20201028,6840,6980,6840,6980,105,2373,0,0,0.0,476,6980,6980,6980,6980,0,0
20201027,6895,6925,6850,6875,110,3856,0,0,0.0,2858,6875,6875,6875,6875,0,0
20201026,7100,7100,6980,6985,105,2197,0,0,0.0,307,6985,6985,6985,6985,0,0
20201023,7000,7090,7000,7090,130,5385,0,0,0.0,1085,7090,7090,7090,7090,0,50
20201022,6820,6960,6785,6960,150,4596,0,0,0.0,1258,6960,6960,6960,6960,0,0
20201021,6715,6810,6710,6810,110,2853,0,0,0.0,1180,6810,6810,6810,6810,0,2
20201020,6645,6705,6645,6700,20,2081,0,0,0.0,686,6700,6700,6700,6700,0,0
20201019,6625,6705,6625,6680,115,3011,0,0,0.0,916,6680,6680,6680,6680,0,0
20201016,6605,6620,6560,6565,30,2464,0,0,0.0,622,6565,6565,6565,6565,0,0
20201015,6585,6595,6510,6595,10,1198,0,0,0.0,-422,6595,6595,6595,6595,0,0
20201014,6600,6635,6580,6585,40,785,0,0,0.0,-129,6585,6585,6585,6585,0,0
20201013,6675,6675,6610,6625,30,2604,0,0,0.0,-2042,6625,6625,6625,6625,0,0
20201012,6615,6655,6610,6655,55,2533,0,0,0.0,1627,6655,6655,6655,6655,0,0
20201008,6570,6605,6555,6600,55,5812,0,0,0.0,3404,6600,6600,6600,6600,0,0
20201007,6500,6545,6460,6545,35,766,0,0,0.0,270,6545,6545,6545,6545,0,0
20201006,6530,6555,6490,6510,20,1607,0,0,0.0,-85,6510,6510,6510,6510,0,0
20201005,6395,6540,6395,6530,135,4072,0,0,0.0,63,6530,6530,6530,6530,0,0
20200929,6385,6435,6370,6395,40,1723,0,0,0.0,-548,6395,6395,6395,6395,0,0
20200928,6340,6380,6320,6355,35,447,0,0,0.0,-193,6355,6355,6355,6355,0,0
20200925,6270,6330,6265,6320,90,716,0,0,0.0,-286,6320,6320,6320,6320,0,0
20200924,6280,6285,6200,6230,105,12457,0,0,0.0,-10539,6230,6230,6230,6230,0,0
20200923,6325,6350,6290,6335,35,4207,0,0,0.0,1694,6335,6335,6335,6335,0,0
20200922,6385,6385,6290,6300,100,9426,0,0,0.0,339,6300,6300,6300,6300,0,0
20200921,6395,6440,6355,6400,5,1185,0,0,0.0,-807,6400,6400,6400,6400,0,0
20200918,6390,6410,6380,6395,5,450,0,0,0.0,-39,6395,6395,6395,6395,0,0
20200917,6475,6475,6380,6390,70,893,0,0,0.0,-544,6390,6390,6390,6390,0,0
20200916,6470,6470,6435,6460,5,2157,0,0,0.0,1212,6460,6460,6460,6460,0,0
20200915,6465,6475,6450,6465,10,907,0,0,0.0,488,6465,6465,6465,6465,0,0
20200914,6425,6475,6425,6475,65,3465,0,0,0.0,-697,6475,6475,6475,6475,0,0
20200911,6365,6415,6365,6410,10,1260,0,0,0.0,-231,6410,6410,6410,6410,0,0
20200910,6410,6430,6400,6420,35,741,0,0,0.0,-370,6420,6420,6420,6420,0,0
20200909,6320,6385,6285,6385,5,2028,0,0,0.0,422,6385,6385,6385,6385,0,0
20200908,6475,6490,6380,6390,45,776,0,0,0.0,-568,6390,6390,6390,6390,0,0
20200907,6380,6470,6380,6435,85,39237,0,0,0.0,37205,6435,6435,6435,6435,0,0
20200904,6215,6370,6190,6350,10,14214,0,0,0.0,6745,6350,6350,6350,6350,0,0
20200903,6370,6370,6300,6340,5,1186,0,0,0.0,-78,6340,6340,6340,6340,0,0
20200902,6275,6345,6275,6345,85,2755,0,0,0.0,-88,6345,6345,6345,6345,0,0
20200901,6215,6270,6205,6260,75,13301,0,0,0.0,-935,6260,6260,6260,6260,0,0
20200831,6280,6320,6185,6185,55,2863,0,0,0.0,-1774,6175,6175,6160,6160,-25,7
20200828,6240,6315,6230,6240,45,6725,0,0,0.0,2779,6240,6240,6240,6240,0,0
20200827,6300,6300,6195,6195,120,3442,0,0,0.0,-2443,6195,6195,6195,6195,0,0
20200826,6355,6355,6245,6315,40,2167,0,0,0.0,-1930,6315,6315,6315,6315,0,0
20200825,6215,6355,6215,6355,200,2935,0,0,0.0,1333,6355,6355,6355,6355,0,0
20200824,6145,6175,6085,6155,45,734,0,0,0.0,5,6155,6155,6155,6155,0,0
20200821,6090,6175,6090,6110,20,3343,0,0,0.0,-388,6110,6110,6110,6110,0,0
20200820,6295,6295,6065,6090,205,3792,0,0,0.0,84,6090,6090,6090,6090,0,0
20200819,6240,6400,6240,6295,15,3547,0,0,0.0,958,6295,6295,6295,6295,0,0
20200818,6525,6525,6280,6280,245,1618,0,0,0.0,627,6280,6280,6280,6280,0,0
20200814,6630,6630,6505,6525,115,10643,0,0,0.0,-472,6525,6525,6525,6525,0,0
20200813,6645,6660,6580,6640,30,8172,0,0,0.0,2199,6640,6640,6640,6640,0,0
20200812,6595,6610,6460,6610,60,3753,0,0,0.0,1973,6610,6610,6610,6610,0,0
20200811,6400,6550,6400,6550,150,3977,0,0,0.0,1382,6550,6550,6550,6550,0,0
20200810,6245,6400,6245,6400,155,18933,0,0,0.0,15532,6400,6400,6400,6400,0,0
20200807,6340,6340,6225,6245,35,353,0,0,0.0,-170,6245,6245,6245,6245,0,0
20200806,6170,6350,6170,6280,100,4016,0,0,0.0,-13,6280,6280,6280,6280,0,0
20200805,6180,6210,6160,6180,30,776,0,0,0.0,395,6180,6180,6180,6180,0,0
20200804,6090,6150,6075,6150,75,2679,0,0,0.0,1078,6150,6150,6150,6150,0,0
20200803,6110,6110,6060,6075,40,3091,0,0,0.0,-2315,6075,6075,6075,6075,0,3
20200731,6195,6195,6100,6115,65,826,0,0,0.0,-453,6115,6115,6115,6115,0,0
20200730,6185,6215,6150,6180,15,498,0,0,0.0,-370,6180,6180,6180,6180,0,0
20200729,6160,6165,6115,6165,0,1115,0,0,0.0,-883,6165,6165,6165,6165,0,0
20200728,6180,6200,6130,6165,15,2010,0,0,0.0,-300,6165,6165,6165,6165,0,0
20200727,6125,6185,6115,6150,25,3716,0,0,0.0,-974,6150,6150,6150,6150,0,0
20200724,6070,6155,6070,6125,10,2594,0,-7,0.0,-1777,6125,6125,6125,6125,0,0
20200723,6120,6180,6075,6135,75,979,7,7,0.0,-145,6135,6135,6135,6135,0,0
20200722,6230,6320,6210,6210,30,3537,0,0,0.0,151,6210,6210,6210,6210,0,0
20200721,6240,6260,6185,6240,40,2415,0,0,0.0,133,6240,6240,6240,6240,0,0
20200720,6175,6215,6125,6200,45,1628,0,0,0.0,25,6200,6200,6200,6200,0,0
20200717,6160,6170,6125,6155,20,629,0,0,0.0,333,6155,6155,6155,6155,0,0
20200716,6145,6190,6120,6135,50,10948,0,0,0.0,5510,6135,6135,6135,6135,0,0
20200715,6035,6130,6035,6085,70,1998,0,0,0.0,-1090,6085,6085,6085,6085,0,0
20200714,6040,6040,5990,6015,25,3299,0,0,0.0,-3091,6015,6015,6015,6015,0,0
20200713,5970,6045,5940,6040,130,2859,0,0,0.0,-150,6040,6040,6040,6040,0,0
20200710,6020,6020,5910,5910,125,1698,0,0,0.0,-1500,5910,5910,5910,5910,0,0
20200709,6055,6065,6035,6035,20,499,0,0,0.0,-389,6035,6035,6035,6035,0,0
20200708,6060,6065,6040,6055,10,2677,0,0,0.0,-1645,6055,6055,6055,6055,0,0
20200707,6165,6170,6060,6065,65,809,0,0,0.0,-408,6065,6065,6065,6065,0,0
20200706,6060,6130,6030,6130,70,5844,0,0,0.0,234,6130,6130,6130,6130,0,0
20200703,6050,6060,6025,6060,20,639,0,0,0.0,391,6060,6060,6060,6060,0,0
20200702,6045,6050,6010,6040,35,330,0,0,0.0,109,6040,6040,6040,6040,0,0
20200701,5990,6060,5970,6005,35,593,0,0,0.0,-73,6005,6005,6005,6005,0,0
20200630,5990,6015,5965,5970,20,458,0,0,0.0,-289,5970,5970,5970,5970,0,0
20200629,5985,5985,5905,5950,120,4696,0,0,0.0,-2104,5950,5950,5950,5950,0,0
20200626,6045,6075,6040,6070,35,1780,0,0,0.0,-1003,6070,6070,6070,6070,0,0
20200625,6105,6105,6030,6035,150,817,0,0,0.0,-508,6035,6035,6035,6035,0,0
20200624,6145,6200,6145,6185,40,358,0,0,0.0,83,6185,6185,6185,6185,0,0
20200623,6210,6225,6095,6145,45,1873,0,0,0.0,-1768,6145,6145,6145,6145,0,0
20200622,6210,6230,6185,6190,75,1194,0,0,0.0,-467,6190,6190,6190,6190,0,0
20200619,6305,6310,6215,6265,5,272,0,0,0.0,-102,6265,6265,6265,6265,0,0
