day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,11765,11765,11635,11690,20,5920,0,0,0,3,11705,11705,11705,11705,15,255
20210331,11695,11695,11585,11670,20,3249,0,0,0,324,11685,11685,11685,11685,15,8
20210330,11680,11680,11575,11650,100,9670,0,0,0,46,11655,11655,11655,11655,5,24
20210329,11660,11660,11495,11550,30,3086,0,0,0,-91,11600,11600,11600,11600,50,298
20210326,11615,11615,11520,11580,65,1445,0,0,0,-58,11585,11585,11585,11585,5,326
20210325,11465,11515,11435,11515,65,7881,0,0,0,568,11520,11520,11520,11520,5,75
20210324,11395,11450,11320,11450,60,6990,0,0,0,-90,11450,11450,11450,11450,0,0
20210323,11660,11660,11390,11390,200,2116,0,0,0,-99,11390,11390,11390,11390,0,0
20210322,11655,11655,11510,11590,0,5002,0,0,0,119,11590,11590,11590,11590,0,0
20210319,11510,11590,11445,11590,0,11773,0,0,0,-9,11590,11590,11590,11590,0,0
20210318,11555,11590,11465,11590,140,3714,0,0,0,64,11590,11590,11590,11590,0,0
20210317,11520,11520,11325,11450,5,4968,0,0,0,-184,11455,11455,11455,11455,5,130
20210316,11410,11445,11300,11445,135,1666,0,0,0,202,11445,11445,11445,11445,0,0
20210315,11400,11400,11285,11310,35,1596,0,0,0,-82,11325,11325,11325,11325,15,153
20210312,11275,11290,11200,11275,155,546,0,0,0,-31,11325,11325,11325,11325,50,88
20210311,11075,11145,11020,11120,95,10247,0,0,0,-113,11120,11120,11120,11120,0,0
20210310,11265,11265,10980,11025,120,16960,0,0,0,-518,11025,11025,11025,11025,0,0
20210309,11215,11215,10885,11145,35,960,0,0,0,68,11135,11135,11135,11135,-10,179
20210308,11360,11360,11110,11110,155,962,0,0,0,-137,11135,11135,11135,11135,25,335
20210305,11425,11425,11210,11265,235,2917,0,0,0,120,11265,11265,11265,11265,0,0
20210304,11555,11555,11355,11500,30,4959,0,0,0,-32,11500,11500,11500,11500,0,0
20210303,11310,11555,11310,11530,150,811,0,0,0,146,11545,11545,11545,11545,15,17
20210302,11525,11560,11315,11380,35,10549,0,0,0,183,11420,11420,11420,11420,40,137
20210226,11285,11415,11250,11415,195,3715,0,0,0,-164,11410,11410,11410,11410,-5,8
20210225,11490,11610,11470,11610,260,19898,0,0,0,-299,11610,11610,11610,11610,0,0
20210224,11845,11845,11300,11350,455,24613,0,0,0,-1151,11350,11350,11350,11350,0,0
20210223,11665,11840,11665,11805,50,27570,0,0,0,132,11805,11805,11805,11805,0,0
20210222,12015,12050,11775,11855,30,58743,0,0,0,1171,11850,12435,11850,12435,580,679
20210219,11985,12000,11700,11885,35,3869,0,0,0,201,12470,12470,12470,12470,585,400
20210218,11990,12010,11855,11920,85,20076,0,0,0,-505,11920,11920,11920,11920,0,0
20210217,11930,12005,11865,12005,75,35549,0,0,0,2727,12005,12005,12005,12005,0,0
20210216,11830,11930,11825,11930,75,29886,0,0,0,29,11930,11930,11930,11930,0,0
20210215,11825,11855,11780,11855,20,25947,0,0,0,-331,11855,11855,11855,11855,0,0
20210210,11630,11835,11605,11835,140,10328,0,0,0,-269,11835,11835,11835,11835,0,0
20210209,11840,11840,11660,11695,75,22691,0,0,0,-162,11695,11695,11695,11695,0,0
20210208,11755,11830,11665,11770,25,18045,0,0,0,-125,11765,11765,11765,11765,-5,149
20210205,11595,11745,11580,11745,150,34270,0,0,0,1462,11745,11745,11745,11745,0,0
20210204,11500,11595,11385,11595,105,25260,0,0,0,-68,11595,11595,11595,11595,0,0
20210203,11410,11490,11230,11490,215,12817,0,0,0,43,11495,11495,11495,11495,5,34
20210202,11100,11360,11100,11275,255,10359,0,0,0,183,11275,11275,11275,11275,0,0
20210201,10780,11025,10640,11020,230,5022,0,0,0,27,11085,11085,11085,11085,65,108
20210129,11180,11180,10650,10790,265,6117,0,0,0,438,10790,10790,10790,10790,0,0
20210128,10945,11165,10945,11055,235,12037,0,0,0,179,11055,11055,11055,11055,0,0
20210127,11495,11495,11215,11290,70,15221,0,0,0,-250,11285,11285,11285,11285,-5,88
20210126,11500,11520,11305,11360,140,15830,0,0,0,290,11370,11370,11370,11370,10,277
20210125,11475,11500,11435,11500,70,35495,0,0,0,-768,11500,11500,11500,11500,0,0
20210122,11335,11450,11285,11430,65,56907,0,0,0,-1147,11430,11430,11430,11430,0,0
20210121,11160,11365,11090,11365,295,88876,0,0,0,246,11365,11365,11365,11365,0,0
20210120,11115,11115,10925,11070,80,35115,0,0,0,-180,11070,11070,11070,11070,0,0
20210119,10820,10990,10745,10990,265,15740,0,0,0,0,10985,10985,10985,10985,-5,90
20210118,10900,10900,10640,10725,180,23594,0,0,0,376,10705,10705,10705,10705,-20,92
20210115,11115,11150,10860,10905,110,21395,0,0,0,-212,10905,10905,10905,10905,0,0
20210114,10970,11015,10865,11015,105,28206,0,0,0,-230,11025,11025,11025,11025,10,259
20210113,10945,10945,10835,10910,75,34108,0,0,0,-379,10910,10910,10910,10910,0,0
20210112,10915,10925,10680,10835,65,38615,0,0,0,-270,10840,10840,10840,10840,5,460
20210111,11145,11145,10705,10900,145,14889,0,0,0,-763,10900,10900,10900,10900,0,262
20210108,11040,11135,11005,11045,25,105790,0,0,0,-511,11105,11105,11105,11105,60,148
20210107,10820,11030,10820,11020,270,125926,0,0,0,94,11020,11020,11020,11020,0,0
20210106,10770,10855,10695,10750,55,98203,0,0,0,-45,10750,10750,10750,10750,0,0
20210105,10680,10805,10605,10805,120,114271,0,0,0,-24,10810,10810,10810,10810,5,41
20210104,10645,10685,10565,10685,40,46276,0,0,0,-20,10685,10685,10685,10685,0,0
20201230,10520,10645,10505,10645,115,88714,0,0,0,-66,10655,10655,10655,10655,10,391
20201229,10380,10530,10340,10530,195,32317,0,0,0,-61,10555,10555,10555,10555,25,112
20201228,10325,10370,10270,10335,40,13632,0,0,0,951,10385,10385,10385,10385,50,333
20201224,10220,10295,10220,10295,135,13167,0,0,0,425,10295,10295,10295,10295,0,0
20201223,10135,10210,10005,10160,120,8849,0,0,0,99,10160,10160,10160,10160,0,0
20201222,10255,10275,10040,10040,205,17602,0,0,0,38,10080,10080,10080,10080,40,186
20201221,10200,10260,10115,10245,15,8448,0,0,0,635,10285,10285,10285,10285,40,167
20201218,10295,10295,10190,10260,35,16077,0,0,0,-2107,10255,10255,10255,10255,-5,194
20201217,10165,10225,10110,10225,50,23126,0,0,0,817,10220,10220,10220,10220,-5,57
20201216,10145,10175,10100,10175,120,10626,0,0,0,778,10180,10180,10180,10180,5,58
20201215,10100,10100,9990,10055,30,12767,0,0,0,201,10060,10060,10060,10060,5,77
20201214,10035,10140,10035,10085,70,13103,0,0,0,-186,10090,10090,10090,10090,5,323
20201211,9980,10155,9980,10155,175,9938,0,0,0,810,10175,10175,10175,10175,20,58
20201210,9870,10000,9870,9980,65,12762,0,0,0,-67,9985,9985,9985,9985,5,260
20201209,9825,9915,9805,9915,110,2033,0,0,0,-4,9915,9915,9915,9915,0,0
20201208,9830,9880,9775,9805,45,3560,0,0,0,-96,9810,9810,9810,9810,5,272
20201207,10040,10040,9795,9850,160,7127,0,0,0,638,9890,9890,9890,9890,40,80
20201204,10005,10040,9945,10010,30,20952,0,0,0,-61,10010,10010,10010,10010,0,0
20201203,10020,10040,9975,10040,15,15273,0,0,0,-216,10040,10040,10040,10040,0,0
20201202,9950,10025,9950,10025,100,9896,0,0,0,230,10055,10055,10055,10055,30,138
20201201,9875,9925,9865,9925,65,14215,0,0,0,-97,9930,9930,9930,9930,5,10
20201130,9905,9930,9835,9860,5,7526,0,0,0,-18,9880,9880,9880,9880,20,250
20201127,9775,9875,9770,9855,125,1814,0,0,0,707,9885,9885,9885,9885,30,201
20201126,9780,9780,9690,9730,40,2166,0,0,0,-17,9735,9735,9735,9735,5,182
20201125,9865,9930,9700,9770,110,10478,0,0,0,-357,9775,9775,9775,9775,5,170
20201124,9790,9880,9790,9880,95,9583,0,0,0,200,9885,9885,9885,9885,5,38
20201123,9715,9820,9715,9785,65,17979,0,0,0,-142,9785,9815,9785,9815,30,610
20201120,9660,9755,9660,9720,55,17101,0,0,0,262,9765,9765,9765,9765,45,238
20201119,9630,9670,9610,9665,15,5157,0,0,0,483,9675,9675,9675,9675,10,51
20201118,9655,9670,9615,9650,20,4666,0,0,0,42,9650,9650,9650,9650,0,0
20201117,9670,9670,9585,9630,10,3189,0,0,0,300,9635,9635,9635,9635,5,51
20201116,9570,9670,9555,9640,140,10903,0,0,0,6,9640,9640,9640,9640,0,0
20201113,9570,9570,9430,9500,85,3712,0,0,0,-3,9555,9555,9555,9555,55,207
20201112,9610,9620,9540,9585,45,1631,0,0,0,-462,9590,9590,9590,9590,5,209
20201111,9605,9630,9530,9630,85,7529,0,0,0,1286,9635,9635,9635,9635,5,200
20201110,9525,9575,9490,9545,35,5760,0,0,0,-213,9580,9580,9580,9580,35,235
20201109,9340,9520,9340,9510,255,3797,0,0,0,520,9510,9510,9510,9510,0,302
20201106,9325,9325,9240,9255,85,4649,0,0,0,3,9295,9295,9295,9295,40,41
20201105,9265,9340,9220,9340,160,1510,0,0,0,-466,9340,9340,9340,9340,0,82
20201104,9245,9245,9170,9180,25,405,0,0,0,-365,9180,9180,9180,9180,0,0
20201103,9140,9205,9115,9205,130,2755,0,0,0,737,9205,9205,9205,9205,0,0
20201102,9030,9075,8950,9075,160,586,0,0,0,-10,9075,9075,9075,9075,0,396
20201030,9090,9120,8915,8915,270,296,0,0,0,-46,8975,8975,8975,8975,60,55
20201029,9135,9185,9045,9185,70,79754,0,0,0,30,9190,9190,9190,9190,5,86
20201028,9135,9255,9110,9255,120,1574,0,0,0,-1,9260,9260,9260,9260,5,191
20201027,9105,9185,9090,9135,25,3065,0,0,0,-60,9130,9130,9130,9130,-5,86
20201026,9330,9330,9135,9160,180,443,0,0,0,-6,9165,9165,9165,9165,5,412
20201023,9335,9365,9285,9340,10,557,0,0,0,144,9380,9380,9380,9380,40,10
20201022,9435,9435,9300,9350,70,372,0,0,0,-109,9360,9360,9360,9360,10,180
20201021,9275,9420,9240,9420,145,2554,0,0,0,-26,9420,9420,9420,9420,0,10
20201020,9230,9275,9075,9275,45,2278,0,0,0,-1,9275,9275,9275,9275,0,355
20201019,9225,9260,9180,9230,80,1888,0,0,0,85,9235,9235,9235,9235,5,54
20201016,9250,9250,9075,9150,100,618,0,0,0,0,9190,9190,9190,9190,40,54
20201015,9310,9325,9175,9250,65,257,0,0,0,-75,9255,9255,9255,9255,5,158
20201014,9380,9380,9260,9315,70,550,0,0,0,193,9315,9315,9315,9315,0,0
20201013,9520,9520,9290,9385,20,123,0,0,0,-4,9390,9390,9390,9390,5,105
20201012,9475,9475,9350,9405,45,670,0,0,0,170,9445,9445,9445,9445,40,425
20201008,9355,9385,9265,9360,95,972,0,0,0,482,9355,9355,9355,9355,-5,158
20201007,9275,9275,9195,9265,5,73,0,0,0,-27,9290,9290,9290,9290,25,28
20201006,9390,9390,9215,9270,50,3363,0,0,0,-1034,9270,9270,9270,9270,0,0
20201005,9170,9320,9170,9320,180,4004,0,0,0,122,9320,9320,9320,9320,0,0
20200929,9120,9140,9090,9140,115,282,0,0,0,-77,9140,9140,9140,9140,0,151
20200928,8890,9025,8875,9025,230,1243,0,0,0,-30,9025,9025,9025,9025,0,396
20200925,8845,8860,8745,8795,25,4259,0,0,0,-10,8840,8840,8840,8840,45,276
20200924,9010,9010,8820,8820,315,425,0,0,0,-220,8825,8825,8825,8825,5,191
20200923,9190,9190,8980,9135,5,445,0,0,0,-149,9135,9135,9135,9135,0,0
20200922,9315,9315,9100,9140,180,597,0,0,0,-509,9135,9135,9135,9135,-5,74
20200921,9430,9475,9275,9320,35,11607,0,0,0,1099,9330,9330,9330,9330,10,254
20200918,9350,9375,9275,9355,5,5623,0,0,0,-31,9400,9400,9400,9400,45,409
20200917,9460,9460,9320,9350,100,4889,0,0,0,-1062,9355,9355,9355,9355,5,233
20200916,9540,9540,9400,9450,90,6267,0,0,0,31,9450,9450,9450,9450,0,0
20200915,9645,9645,9440,9540,15,21345,0,0,0,461,9545,9545,9545,9545,5,266
20200914,9500,9575,9500,9555,130,4485,0,0,0,29,9570,9570,9570,9570,15,155
20200911,9490,9490,9370,9425,80,12911,0,0,0,-2,9475,9475,9475,9475,50,293
20200910,9420,9505,9410,9505,125,5690,0,0,0,-333,9495,9495,9495,9495,-10,273
20200909,9380,9395,9290,9380,70,3718,0,0,0,1116,9385,9385,9385,9385,5,190
20200908,9540,9575,9405,9450,35,18391,0,0,0,532,9455,9455,9455,9455,5,271
20200907,9275,9615,9190,9485,285,33592,0,0,0,-941,9515,9515,9515,9515,30,210
20200904,8910,9200,8860,9200,50,4403,0,0,0,130,9205,9205,9205,9205,5,10
20200903,9075,9150,9075,9150,110,3121,0,0,0,143,9150,9150,9150,9150,0,57
20200902,9020,9040,8930,9040,55,7382,0,0,0,10,9040,9040,9040,9040,0,0
20200901,8910,8985,8855,8985,80,2320,0,0,0,-175,8985,8985,8985,8985,0,99
20200831,8925,8975,8845,8905,130,1703,0,0,0,-166,8900,8900,8900,8900,-5,156
20200828,8750,8855,8750,8775,40,6327,0,0,0,-25,8810,8810,8810,8810,35,191
20200827,8840,8840,8705,8735,140,776,0,0,0,-31,8740,8740,8740,8740,5,90
20200826,8915,8915,8780,8875,80,864,0,0,0,-10,8885,8885,8885,8885,10,246
20200825,8710,8955,8710,8955,305,13266,0,0,0,17,8955,8955,8955,8955,0,318
20200824,8530,8665,8505,8650,75,873,0,0,0,-18,8660,8660,8660,8660,10,79
20200821,8550,8615,8455,8575,140,78200,0,0,0,15,8605,8605,8605,8605,30,45
20200820,8830,8830,8390,8435,440,13529,0,0,0,-814,8435,8435,8435,8435,0,383
20200819,8825,8875,8790,8875,115,1302,0,0,0,191,8875,8875,8875,8875,0,11
20200818,9005,9040,8715,8760,320,5929,0,0,0,-135,8760,8760,8760,8760,0,452
20200814,9085,9115,9000,9080,5,5749,0,0,0,-20,9100,9100,9100,9100,20,119
20200813,9175,9175,9040,9085,0,10374,0,0,0,-526,9085,9085,9085,9085,0,0
20200812,9065,9115,8945,9085,70,15084,0,0,0,145,9090,9090,9090,9090,5,54
