day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210325,14700,15650,14550,15450,650,428909,63232,0,0.38,0,0,0,0,0,0,0
20210324,14250,15100,14250,14800,550,314767,63232,7904,0.38,46297,14800,14800,14650,14650,-150,1825
20210323,14800,14950,13900,14250,350,415827,55328,-4456,0.34,77613,14250,14300,14200,14300,50,1420
20210322,13350,15600,13300,14600,1250,740809,59784,-5442,0.36,-16115,15450,15450,15100,15150,550,112282
20210319,13000,13400,12900,13350,200,32791,65226,343,0.4,-776,13450,13450,13450,13450,100,2
20210318,13000,13250,13000,13150,200,30325,64883,-1962,0.39,537,13150,13150,13100,13100,-50,621
20210317,13300,13300,12850,12950,200,33066,66845,-3801,0.41,1525,12950,12950,12950,12950,0,871
20210316,13100,13300,12850,13150,150,45907,70646,13306,0.43,2340,13400,13400,13200,13200,50,206
20210315,13600,13600,12900,13000,400,55779,57340,-159,0.35,-15804,12900,13050,12900,13050,50,1029
20210312,13400,13700,13350,13400,100,38757,57499,-1782,0.35,-521,13400,13500,13400,13400,0,718
20210311,13200,13700,13200,13300,200,33041,59281,-2128,0.36,3,13300,13400,13300,13400,100,70
20210310,13500,13600,13100,13100,200,32320,61409,-4942,0.37,8011,13000,13100,13000,13100,0,837
20210309,13200,13500,12500,13300,0,77891,66351,-2831,0.4,10353,13200,13350,13200,13300,0,277
20210308,14050,14050,13300,13300,750,44522,69182,1227,0.42,1704,13250,13250,13200,13250,-50,2638
20210305,13900,14200,13650,14050,150,48983,67955,-1910,0.41,4769,14050,14400,14000,14300,250,247
20210304,13600,14350,13200,14200,450,150665,69865,-3079,0.42,33588,14200,14200,14050,14100,-100,305
20210303,12250,13900,12250,13750,1350,172108,72944,3172,0.44,55105,13850,13850,13750,13750,0,270
20210302,12350,12450,12100,12400,200,76461,69772,-1418,0.42,3263,12100,12350,12100,12250,-150,268
20210226,12450,12700,12000,12200,750,129202,71190,-1265,0.43,-6917,12100,12200,12100,12200,0,1052
20210225,13100,13200,12750,12950,50,89031,72455,-7820,0.44,-10416,13000,13000,12850,12850,-100,381
20210224,13500,13800,12750,13000,500,104337,80275,-5984,0.49,-7121,13000,13000,12850,12950,-50,937
20210223,13450,13750,13250,13500,150,61731,86259,-3471,0.52,-2579,13500,13500,13250,13400,-100,295
20210222,14000,14100,13650,13650,450,85561,89730,-1791,0.54,-15486,13650,13650,13550,13550,-100,1225
20210219,14450,14600,13600,14100,250,131562,91521,12789,0.55,-7990,13750,14050,13750,14050,-50,2523
20210218,14300,14850,14150,14350,0,132562,78732,-2123,0.47,405,14550,14550,14400,14550,200,1418
20210217,14350,14350,13950,14350,100,90869,80855,-1059,0.49,-4822,14350,14350,14300,14350,0,240
20210216,14350,14450,14100,14250,0,107556,81914,-6467,0.5,-8551,14250,14300,14200,14300,50,176
20210215,14000,14300,14000,14250,400,83982,88381,-5624,0.54,25,14300,14300,14300,14300,50,1473
20210210,14000,14000,13700,13850,100,124610,94005,6553,0.57,-14029,13850,13850,13750,13800,-50,488
20210209,14400,14400,13800,13950,400,136219,87452,160,0.53,-15163,13950,13950,13800,13900,-50,693
20210208,14650,14750,14200,14350,500,96449,87292,-7071,0.53,-2193,14350,14400,14350,14400,50,1136
20210205,15150,15200,14750,14850,200,95250,94363,-5816,0.57,9528,14850,14850,14750,14750,-100,1162
20210204,15450,15750,14700,15050,250,245639,100179,2770,0.61,-7275,15050,15150,15000,15150,100,1078
20210203,15550,15600,15000,15300,450,412766,97409,20893,0.59,680,15300,15400,15250,15400,100,3265
20210202,13700,15050,13700,14850,1200,590352,76516,3625,0.46,27327,14850,14850,14750,14800,-50,1659
20210201,13350,13700,13100,13650,250,75848,72891,9746,0.44,51,13650,13750,13550,13750,100,700
20210129,14100,14150,13150,13400,550,137957,63145,-11097,0.38,1068,13400,13500,13400,13450,50,1602
20210128,14100,14400,13900,13950,600,114416,74242,-759,0.45,2026,13900,14100,13900,13950,0,776
20210127,14800,15050,14400,14550,300,130935,75001,-6342,0.45,674,14550,14550,14450,14500,-50,3596
20210126,14800,14950,14500,14850,150,151848,81343,-2000,0.49,-20755,14850,14950,14850,14950,100,703
20210125,15000,15150,14600,14700,400,193506,83343,5488,0.51,-37353,14700,14750,14700,14700,0,1514
20210122,15200,15400,14900,15100,150,167075,77855,2063,0.47,-5316,15100,15100,15000,15050,-50,1091
20210121,15600,15950,15100,15250,350,202831,75792,-23082,0.46,-34378,15250,15250,15150,15150,-100,2527
20210120,15300,16100,14650,15600,700,419710,98874,5241,0.6,15767,15650,15650,15600,15650,50,1095
20210119,14450,15100,14350,14900,450,171434,93633,-4264,0.57,22362,14900,15000,14900,15000,100,1317
20210118,14550,14950,14300,14450,500,145070,97897,-2412,0.59,-8,14450,14500,14450,14450,0,1862
20210115,15650,15800,14900,14950,900,295007,100309,-35862,0.61,-51,14950,14950,14850,14850,-100,2957
20210114,15200,16150,15100,15850,750,545377,136171,62710,0.83,26080,15650,15800,15650,15700,-150,3895
20210113,15000,15400,14850,15100,150,160079,73461,-13078,0.45,15319,15100,15200,15100,15100,0,684
20210112,14500,15200,14150,14950,450,362246,86539,-6224,0.52,-19652,14950,15000,14900,14900,-50,651
20210111,15250,15300,14250,14500,700,353137,92763,13392,0.56,-11966,14500,14700,14500,14650,150,2890
20210108,16250,16300,15100,15200,650,397477,79371,-26763,0.47,-43968,15300,15300,15150,15250,50,3712
20210107,15750,16200,15600,15850,300,274382,106134,25287,0.64,1964,15850,15950,15850,15850,0,1839
20210106,16000,16300,15350,15550,200,323876,80847,8104,0.49,18844,15550,15600,15500,15600,50,1692
20210105,15850,16400,15500,15750,300,620293,72743,-27491,0.44,24439,15750,15800,15750,15800,50,3812
20210104,15850,16150,15300,15450,200,566786,100234,-22778,0.61,-14929,15500,15550,15500,15550,100,1735
20201230,14900,15850,14700,15650,900,586151,123012,10819,0.75,96112,15600,15600,15500,15550,-100,3171
20201229,14600,15450,14500,14750,100,416701,112193,1555,0.68,-23627,14750,14800,14750,14750,0,3804
20201228,14850,14850,14000,14650,50,319262,110638,1861,0.67,-43969,14650,14650,14600,14650,0,1303
20201224,15400,15400,14450,14700,400,305510,108777,-3130,0.66,-57933,14700,14700,14600,14700,0,3109
20201223,15000,15350,14300,15100,100,488324,111907,20679,0.68,19496,15150,15200,15100,15100,0,1769
20201222,15600,15650,14800,15000,750,467844,91228,2482,0.55,26082,15000,15200,15000,15200,200,4220
20201221,15550,15950,15050,15750,0,669348,88746,-11797,0.54,54514,15750,15750,15600,15650,-100,4497
20201218,14950,16350,14650,15750,950,2805432,100543,-8083,0.61,69667,15800,15800,15750,15800,50,14907
20201217,13400,15500,13400,14800,1400,2165063,108626,-1828,0.66,146925,14800,14900,14750,14800,0,10763
20201216,13500,13550,13100,13400,0,107602,110454,254,0.67,2731,13450,13450,13350,13400,0,243
20201215,13100,13450,12750,13400,400,150649,110200,-1787,0.67,32545,13400,13450,13400,13450,50,615
20201214,13150,13350,12750,13000,300,86645,111987,-4305,0.68,10211,13000,13000,13000,13000,0,286
