day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,24850,24850,24400,24650,250,186085,2669842,0,6.65,-16776,24650,24650,24650,24650,0,0
20210325,24300,24450,24000,24400,50,109868,2669842,-12035,6.65,1392,24500,24500,24400,24400,0,461
20210324,23900,24700,23850,24350,300,113617,2681877,-3155,6.68,24866,24350,24350,24300,24350,0,303
20210323,24350,24400,23800,24050,300,143596,2685032,-11032,6.68,17730,24100,24150,24100,24100,50,14
20210322,24000,24350,23850,24350,600,91936,2696064,12482,6.71,1018,24350,24350,24300,24300,-50,309
20210319,23850,24350,23750,23750,500,219829,2683582,-48744,6.68,12065,23850,23950,23850,23850,100,1715
20210318,24700,24750,24150,24250,150,117955,2732326,-4827,6.8,-4365,24250,24250,24050,24050,-200,1814
20210317,24700,24900,24100,24400,400,93267,2737153,6891,6.8,-1576,24400,24400,24350,24350,-50,261
20210316,24950,25000,24600,24800,100,83493,2730262,-740,6.8,15019,24850,24850,24800,24800,0,55
20210315,24750,24950,24350,24700,200,81924,2731002,-9125,6.8,21258,24700,24800,24700,24800,100,239
20210312,24500,24900,24400,24900,600,136459,2740127,2643,6.82,21872,24900,24900,24750,24750,-150,387
20210311,23450,24500,23450,24300,800,146726,2737484,7795,6.8,-7256,24400,24500,24400,24500,200,918
20210310,23800,24200,23350,23500,200,80033,2729689,-8950,6.8,2298,23400,23500,23400,23500,0,294
20210309,23950,24150,23300,23700,350,174067,2738639,-15864,6.82,-22175,23700,24000,23700,23950,250,110
20210308,24550,24650,24050,24050,350,115677,2754503,-22812,6.86,-5084,23850,24000,23850,23850,-200,1548
20210305,24150,24400,23850,24400,50,95398,2777315,-9582,6.91,8499,24400,24400,24200,24400,0,156
20210304,24000,25450,23850,24450,150,162929,2786897,-15526,6.94,3523,24450,24500,24450,24500,50,536
20210303,23900,24750,23850,24300,300,92580,2802423,-302,6.98,2831,24250,24450,24250,24450,150,947
20210302,24700,24750,23850,24000,500,75277,2802725,-5134,6.98,-17243,24000,24000,23800,23800,-200,703
20210226,23700,24500,23600,24500,100,119211,2807859,15964,6.99,1519,24350,24350,24250,24300,-200,3395
20210225,24250,24800,24100,24600,900,89530,2791895,13996,6.95,-2663,24550,24600,24550,24550,-50,650
20210224,24750,24800,23550,23700,1250,246590,2777899,-5013,6.92,-61722,23850,23850,23750,23850,150,655
20210223,25550,25550,24950,24950,600,101464,2782912,-2670,6.93,-13169,24900,24950,24900,24950,0,1031
20210222,25550,25800,25000,25550,100,156468,2785582,-3026,6.93,29526,25650,25650,25450,25450,-100,871
20210219,26250,26500,24850,25450,900,327920,2788608,15183,6.94,-7356,25500,25550,25500,25550,100,617
20210218,26100,26800,26000,26350,0,127882,2773425,-6514,6.9,2367,26300,26350,26300,26350,0,151
20210217,26300,26600,25800,26350,50,109061,2779939,-5084,6.92,-2957,26350,26350,26200,26200,-150,373
20210216,26150,26450,25900,26300,300,171908,2785023,80,6.93,14165,26200,26400,26200,26300,0,407
20210215,26300,26500,25850,26000,450,204798,2784943,-13509,6.93,-7591,26000,26000,25900,26000,0,1071
20210210,26800,27200,26200,26450,650,142260,2798452,1602,6.97,6770,26500,26500,26450,26500,50,1102
20210209,26800,27200,26700,27100,400,165890,2796850,7031,6.96,50632,27100,27200,27100,27150,50,274
20210208,27850,28000,26600,26700,1000,255227,2789819,899,6.94,-10559,26700,26700,26600,26600,-100,216
20210205,28250,28250,27150,27700,600,371590,2788920,-38679,6.94,-36346,27700,27700,27600,27600,-100,563
20210204,27900,28700,27200,28300,700,903910,2826772,21577,7.54,69912,28100,28250,28100,28250,-50,1464
20210203,25850,27700,25050,27600,1750,1005263,2805195,-10607,7.48,100441,27650,27700,27600,27600,0,2297
20210202,23900,26150,23550,25850,2350,516471,2815802,-15629,7.51,-4158,25700,25700,25650,25700,-150,1128
20210201,23600,23800,23300,23500,300,216462,2831431,-21517,7.55,-49162,23500,23600,23450,23600,100,1372
20210129,24950,24950,23200,23800,1150,443164,2852948,-31082,7.61,-4441,23550,23600,23500,23500,-300,3698
20210128,25200,25300,24250,24950,750,428239,2884030,-34144,7.69,-1551,24950,24950,24800,24800,-150,1207
20210127,26450,26500,25650,25700,550,217156,2918174,-26496,7.77,-17417,25700,25700,25650,25700,0,841
20210126,26750,26750,25550,26250,200,465398,2944670,-38406,7.85,104540,26400,26400,26250,26300,50,1699
20210125,26950,27400,26200,26450,550,276007,2983076,-3798,7.95,-21982,26500,26600,26400,26600,150,4143
20210122,27400,27700,26750,27000,350,286335,2986874,2040,7.96,-9411,27000,27050,27000,27050,50,1045
20210121,28250,28350,27200,27350,600,349033,2984834,1674,7.96,5177,27400,27400,27350,27400,50,3213
20210120,28300,28650,27650,27950,300,286582,2983160,-18,7.95,4436,28100,28150,28100,28150,200,2500
20210119,27750,28300,27550,28250,550,254984,2983178,4099,7.95,59144,28300,28300,28250,28250,0,1567
20210118,28450,28550,27400,27700,750,263159,2979079,-8653,7.94,-23360,27700,27700,27550,27700,0,1200
20210115,27450,28800,27300,28450,900,304314,2987732,5794,7.96,15043,28450,28550,28450,28500,50,1129
20210114,28300,28350,27500,27550,650,217870,2981938,4324,7.95,-35907,27600,27650,27550,27650,100,1128
20210113,28150,28400,27900,28200,100,189869,2977614,-5815,7.94,-31042,28250,28250,28150,28150,-50,1036
20210112,28350,28800,27650,28300,150,243871,2983429,624,7.96,-4485,28350,28400,28350,28400,100,683
20210111,28450,29150,27250,28150,300,568201,2982805,65359,7.95,-5901,28200,28250,28200,28250,100,1131
20210108,27500,27900,26750,27850,650,410085,2917446,99545,7.77,2842,27850,27950,27750,27900,50,1279
20210107,26900,28300,26550,27200,300,424885,2817901,7961,7.51,-3904,27200,27350,27200,27350,150,4013
20210106,27400,27400,26400,26900,350,362091,2809940,-22164,7.49,13529,26900,26900,26800,26850,-50,1217
20210105,27500,27700,26800,27250,550,416770,2832104,-40801,7.55,2052,27250,27300,27250,27250,0,1380
20210104,27800,27850,26900,27800,100,504131,2872905,-16640,7.66,24890,27800,27950,27800,27950,150,1498
20201230,26300,28250,25950,27700,1400,866461,2889545,83364,7.71,66820,27700,27700,27600,27600,-100,1598
20201229,25000,26300,25000,26300,1550,519564,2806181,39050,7.48,30673,26450,26450,26300,26350,50,1346
20201228,25000,25900,24650,24750,150,353602,2767131,42920,7.38,-39040,24650,24900,24650,24900,150,845
20201224,24750,25750,24600,24900,350,292093,2724211,28207,7.26,-63464,24900,24900,24700,24900,0,2791
20201223,25650,26450,24300,24550,650,539695,2696004,-17624,7.19,-104625,24450,25000,24450,24700,150,4199
20201222,26300,26800,24750,25200,1300,436154,2713628,-29693,7.24,3185,25200,25300,25200,25200,0,897
20201221,25800,26600,25450,26500,500,443485,2743321,-6198,7.32,21830,26500,26600,26450,26600,100,1043
20201218,23700,26200,23650,26000,2300,1084552,2749519,73655,7.33,25017,25950,25950,25850,25900,-100,2777
20201217,24100,24100,23450,23700,350,213093,2675864,8391,7.14,-16770,23700,23800,23700,23800,100,306
20201216,23700,24250,23500,24050,350,236965,2667473,2067,7.11,-14345,24000,24000,23950,24000,-50,223
20201215,23400,23900,23400,23700,400,155427,2665406,7464,7.11,-59,23700,23750,23650,23750,50,176
20201214,23950,23950,23300,23300,600,171431,2657942,-5006,7.09,-39052,23600,23600,23350,23400,100,130
20201211,23400,24250,23100,23900,850,445333,2662948,-18020,7.09,21817,23900,23950,23900,23900,0,920
20201210,22950,23200,22900,23050,200,222816,2680968,-2053,7.14,-27539,23000,23050,23000,23050,0,2572
20201209,23300,23500,22950,23250,200,268227,2683021,-34218,7.14,-54883,23300,23300,23000,23000,-250,14635
20201208,22950,23350,22950,23050,50,180092,2717239,-15797,7.25,4011,23050,23250,22950,23250,200,660
20201207,23850,23950,23000,23100,900,348733,2733036,-29395,7.29,-33821,22950,23100,22950,23000,-100,2263
20201204,24800,24800,23750,24000,550,257007,2762431,-3434,7.37,-8448,24000,24000,23950,24000,0,1511
20201203,24450,24600,23750,24550,50,290613,2765865,-15511,7.38,54453,24550,24550,24550,24550,0,53
20201202,24800,25050,24250,24500,350,396514,2781376,10751,7.42,-104443,24500,24600,24500,24600,100,1454
20201201,23700,25100,23400,24850,1150,773654,2770625,100693,7.38,27478,24900,24950,24850,24950,100,2677
20201130,23350,23800,23050,23700,250,264746,2669932,23216,7.12,-10883,23500,23800,23500,23750,50,436
20201127,23600,23700,22800,23450,50,344799,2646716,1426,7.06,22070,23450,23450,23450,23450,0,1475
20201126,23300,24650,22900,23500,1050,979965,2645290,43438,7.04,-29778,23500,23600,23400,23600,100,1305
20201125,22650,23050,22300,22450,250,301555,2601852,4725,6.94,14094,22750,23150,22750,23150,700,44904
20201124,23300,23300,22400,22700,500,274160,2597127,-13486,6.93,-55873,22700,22700,22650,22650,-50,646
20201123,22700,23250,22500,23200,500,202267,2610613,9516,6.96,43411,23200,23250,23200,23250,50,1011
20201120,22600,22850,22400,22700,50,168008,2601097,-111,6.94,-9709,22750,22750,22700,22700,0,1246
20201119,23000,23200,22400,22650,450,294689,2601208,5112,6.94,-86426,22550,22700,22550,22650,0,348
20201118,23650,23850,22700,23100,550,239543,2596096,-4127,6.92,-67743,23100,23100,23050,23050,-50,365
20201117,22850,24200,22550,23650,750,311119,2600223,8447,6.93,13259,23650,23900,23650,23700,50,708
20201116,23000,23300,22350,22900,100,264240,2591776,-5679,6.91,-29357,22900,22900,22700,22800,-100,1572
20201113,23850,23850,22700,23000,1000,279561,2597455,-19235,6.93,-39017,23000,23000,22950,23000,0,1106
20201112,24150,24650,23450,24000,150,227432,2616690,2476,6.98,18647,24050,24050,24000,24000,0,1877
20201111,24350,24700,23750,24150,100,245493,2614214,-23625,6.97,-3077,24500,24500,24000,24000,-150,440
20201110,23050,24750,22700,24250,1200,807777,2637839,10484,7.03,90778,24300,24500,24300,24350,100,3260
20201109,21650,23500,21600,23050,1900,692888,2627355,-1497,7.01,34147,23050,23200,23050,23150,100,590
20201106,21650,21700,21050,21150,500,131985,2628852,-1989,7.01,11654,21150,21250,21150,21200,50,55
20201105,21300,22100,21000,21650,550,244804,2630841,-22895,7.02,2356,21650,21650,21500,21600,-50,682
20201104,20350,21500,20200,21100,850,315771,2653736,20712,7.08,43374,21100,21150,21000,21050,-50,929
20201103,19850,20400,19850,20250,300,262853,2633024,19625,7.02,55198,20150,20250,20150,20250,0,626
20201102,20350,20600,19450,19950,400,358281,2613399,-9803,6.97,-20333,19950,19950,19900,19950,0,899
20201030,21100,21350,20300,20350,700,153841,2623202,-3251,7.0,-18534,20750,20750,20350,20350,0,383
20201029,21200,21450,20750,21050,650,233176,2626453,1629,7.0,-34106,21200,21200,20900,21000,-50,701
20201028,21850,21900,21150,21700,100,149552,2624824,-10133,7.0,19185,21800,21800,21350,21350,-350,2781
20201027,21450,22200,20950,21600,0,188285,2634957,-11759,7.03,21980,21600,21650,21600,21600,0,98
20201026,22850,22900,21350,21600,1300,275722,2646716,9002,7.06,50738,21650,21650,21600,21600,0,1153
20201023,23300,23400,22800,22900,400,156928,2637714,-5003,7.03,3733,23000,23000,22800,22800,-100,807
20201022,21550,23500,21550,23300,1000,482741,2642717,3353,7.04,138887,23300,23300,23250,23250,-50,1876
20201021,21950,22350,21750,22300,350,199785,2639364,-10014,7.04,32558,22300,22350,22300,22350,50,1142
20201020,21050,22200,20850,21950,750,339709,2649378,-18894,7.06,-8055,21950,21950,21850,21850,-100,3344
20201019,21200,22150,20600,21200,500,469964,2668272,24064,7.12,19603,21150,21250,21150,21250,50,1649
20201016,21850,22250,20200,20700,1150,507903,2644208,-10075,7.04,-111128,20700,20700,20500,20550,-150,5140
20201015,23000,23100,21550,21850,1350,434736,2654283,-21840,7.08,-75931,21850,21850,21400,21450,-400,2882
20201014,21650,24150,21450,23200,1500,992124,2676123,870,7.14,4951,23150,23150,23000,23000,-200,2031
20201013,22600,22750,21500,21700,800,553641,2675253,810,7.13,-34619,21700,21700,21600,21600,-100,3048
20201012,23800,23800,22500,22500,1400,594649,2674443,-8422,7.13,-80517,22450,22500,22400,22400,-100,3106
20201008,24600,24650,23500,23900,650,411217,2682865,11959,7.14,-37443,23950,23950,23850,23850,-50,981
20201007,25000,25450,24500,24550,550,247160,2670906,-7455,7.12,-10046,24550,24600,24550,24550,0,288
20201006,24700,26000,24300,25100,400,444317,2678361,49467,7.14,-7392,25000,25000,25000,25000,-100,1470
20201005,24300,25100,23500,24700,250,415490,2628894,-24806,7.01,7731,24700,24750,24600,24750,50,1720
20200929,23200,24500,22350,24450,1500,823603,2653700,83341,7.08,-102840,24500,24500,24300,24400,-50,3947
20200928,24100,24450,22500,22950,850,759295,2570359,62404,6.85,-64232,23050,23050,22900,23050,100,2780
20200925,25300,26600,23450,23800,1000,1034925,2507955,-37140,6.69,-100982,23600,23750,23500,23500,-300,3192
20200924,26000,26500,24750,24800,2350,1247736,2545095,-114315,6.79,91979,24800,24800,24700,24750,-50,10153
20200923,29000,29200,25400,27150,1850,2421905,2659410,-111244,7.09,-15650,26700,26850,26600,26650,-500,13365
20200922,31350,32000,25250,29000,2350,4178431,2770654,30240,7.38,-123824,28950,28950,28750,28800,-200,14483
