day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,9940,9950,9940,9950,10,45,0,0,0,0,9950,9950,9950,9950,0,0
20210325,9945,9945,9940,9940,5,29,0,0,0,-1,9940,9940,9940,9940,0,0
20210324,9945,9945,9945,9945,135,92,0,0,0,-1,9945,9945,9945,9945,0,0
20210323,9910,9910,9810,9810,120,101,0,0,0,-13,9810,9810,9810,9810,0,0
20210322,9960,9960,9930,9930,130,21,0,0,0,-1,9930,9930,9930,9930,0,0
20210319,9865,9870,9800,9800,75,133,0,0,0,-6,9800,9800,9800,9800,0,0
20210318,9920,9925,9810,9875,55,573,0,0,0,-396,9875,9875,9875,9875,0,0
20210317,9820,9825,9820,9820,0,24,0,0,0,-16,9820,9820,9820,9820,0,0
20210316,9795,9845,9795,9820,15,109,0,0,0,-78,9820,9820,9820,9820,0,0
20210315,9865,9865,9805,9805,5,63,0,0,0,-38,9805,9805,9805,9805,0,0
20210312,9890,9895,9800,9800,25,23,0,0,0,-14,9800,9800,9800,9800,0,0
20210311,9870,9875,9825,9825,65,8,0,0,0,3,9825,9825,9825,9825,0,0
20210310,9710,9760,9710,9760,50,17,0,0,0,14,9760,9760,9760,9760,0,0
20210309,9710,9710,9710,9710,160,98,0,0,0,98,9710,9710,9710,9710,0,0
20210308,9915,9915,9755,9870,110,143,0,0,0,-1,9870,9870,9870,9870,0,0
20210305,9765,9765,9760,9760,105,10,0,0,0,9,9760,9760,9760,9760,0,0
20210304,9755,9865,9755,9865,15,170,0,0,0,-20,9865,9865,9865,9865,0,0
20210303,9890,9890,9880,9880,20,11,0,0,0,-11,9880,9880,9880,9880,0,0
20210302,9930,9930,9805,9900,65,1866,0,0,0,220,9900,9900,9900,9900,0,0
20210226,9905,9990,9815,9835,85,388,0,0,0,-202,9835,9835,9835,9835,0,0
20210225,9900,9920,9900,9920,5,30,0,0,0,9,9920,9920,9920,9920,0,20
20210224,9925,9925,9915,9915,10,55,0,0,0,-16,9915,9915,9915,9915,0,0
20210223,9925,9925,9925,9925,0,5,0,0,0,-5,9925,9925,9925,9925,0,0
20210222,9935,9935,9915,9925,25,40,0,0,0,-6,9925,9925,9925,9925,0,0
20210219,9995,9995,9860,9950,95,210,0,0,0,4,9950,9950,9950,9950,0,0
20210218,9945,10055,9860,10045,65,609,0,0,0,-24,10045,10045,10045,10045,0,0
20210217,9995,9995,9880,9980,5,1055,0,0,0,-4,9980,9980,9980,9980,0,0
20210216,9995,10000,9955,9985,35,47,0,0,0,39,9985,9985,9985,9985,0,0
20210215,9990,10045,9950,9950,40,691,0,0,0,1,9950,9950,9950,9950,0,0
20210210,9995,9995,9990,9990,60,12,0,0,0,9,9990,9990,9990,9990,0,0
20210209,10090,10090,10050,10050,90,21,0,0,0,-15,10050,10050,10050,10050,0,0
20210208,10130,10130,9955,9960,20,24,0,0,0,18,9960,9960,9960,9960,0,0
20210205,10050,10095,9970,9980,85,20182,0,0,0,14674,9980,9980,9980,9980,0,0
20210204,10090,10090,10065,10065,20,23,0,0,0,-10,10065,10065,10065,10065,0,0
20210203,10030,10085,10030,10085,35,32,0,0,0,16,10085,10085,10085,10085,0,0
20210202,10030,10050,10030,10050,0,103,0,0,0,98,10050,10050,10050,10050,0,0
20210201,10140,10140,9995,10050,20,66,0,0,0,26,10050,10050,10050,10050,0,0
20210129,10110,10110,9985,10070,0,246,0,0,0,-103,10070,10070,10070,10070,0,0
20210128,10070,10070,10070,10070,0,3,0,0,0,0,10070,10070,10070,10070,0,0
20210127,10040,10070,10035,10070,45,308,0,0,0,2,10070,10070,10070,10070,0,0
20210126,10040,10040,10020,10025,20,84,0,0,0,-32,10025,10025,10025,10025,0,0
20210125,10130,10130,10045,10045,15,683,0,0,0,-15,10045,10045,10045,10045,0,0
20210122,10120,10120,10000,10030,90,257,0,0,0,-3,10030,10030,10030,10030,0,0
