day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,15530,15600,15510,15510,-150,2347,0,0,0,0,0,0,0,0,0,0
20210331,15775,15775,15580,15660,115,2311,0,0,0,-97,15660,15660,15660,15660,0,0
20210330,15685,15785,15680,15775,150,2456,0,0,0,674,15775,15775,15775,15775,0,0
20210329,15625,15675,15570,15625,115,2956,0,0,0,664,15625,15625,15625,15625,0,0
20210326,15520,15550,15460,15510,50,2053,0,0,0,20,15510,15510,15510,15510,0,0
20210325,15370,15475,15365,15460,45,408,0,0,0,47,15460,15460,15460,15460,0,0
20210324,15215,15530,15215,15415,65,262,0,0,0,-51,15415,15415,15415,15415,0,0
20210323,15525,15570,15435,15480,30,3081,0,0,0,-145,15480,15480,15480,15480,0,0
20210322,15375,15520,15375,15450,65,2441,0,0,0,184,15450,15450,15450,15450,0,0
20210319,15255,15475,15255,15385,15,3931,0,0,0,1151,15385,15385,15385,15385,0,0
20210318,15405,15420,15320,15400,80,1053,0,0,0,-217,15400,15400,15400,15400,0,0
20210317,15500,15500,15415,15480,105,2659,0,0,0,2156,15480,15480,15480,15480,0,0
20210316,15300,15445,15300,15375,90,3465,0,0,0,2302,15375,15375,15375,15375,0,0
20210315,15365,15375,15275,15285,65,6971,0,0,0,4782,15285,15285,15285,15285,0,0
20210312,15360,15395,15290,15350,5,2391,0,0,0,-821,15350,15350,15350,15350,0,0
20210311,15300,15365,15255,15355,135,6444,0,0,0,3134,15355,15355,15355,15355,0,0
20210310,15235,15250,15210,15220,70,3422,0,0,0,2231,15220,15220,15220,15220,0,0
20210309,15180,15275,15140,15150,235,1601,0,0,0,-134,15150,15150,15150,15150,0,0
20210308,15025,15110,14915,14915,15,958,0,0,0,223,14915,14915,14915,14915,0,0
20210305,14975,14975,14850,14900,105,977,0,0,0,-241,14900,14900,14900,14900,0,0
20210304,15055,15120,15000,15005,210,1972,0,0,0,343,15005,15005,15005,15005,0,0
20210303,15230,15285,15210,15215,15,784,0,0,0,-14,15215,15215,15215,15215,0,0
20210302,15260,15280,15195,15230,0,3025,0,0,0,2155,15230,15230,15230,15230,0,0
20210226,15190,15230,15120,15230,5,3659,0,0,0,1998,15230,15230,15230,15230,0,0
20210225,15200,15245,15135,15235,100,1551,0,0,0,-1042,15235,15235,15235,15235,0,0
20210224,15190,15190,15135,15135,115,3290,0,0,0,-1974,15135,15135,15135,15135,0,3
20210223,15225,15300,15165,15250,35,6176,0,0,0,3640,15250,15250,15250,15250,0,0
20210222,15345,15345,15210,15285,135,7642,0,0,0,3339,15275,15275,15275,15275,-10,1
20210219,15495,15495,15320,15420,5,5848,0,0,0,1809,15420,15420,15420,15420,0,0
20210218,15505,15575,15425,15425,175,3045,0,0,0,599,15425,15425,15425,15425,0,0
20210217,15610,15610,15505,15600,40,6128,0,0,0,-3173,15600,15600,15600,15600,0,0
20210216,15670,15675,15605,15640,35,7028,0,0,0,3360,15640,15640,15640,15640,0,0
20210215,15675,15695,15585,15675,95,1458,0,0,0,408,15675,15675,15675,15675,0,0
20210210,15435,15600,15435,15580,50,1592,0,0,0,-306,15580,15580,15580,15580,0,0
20210209,15520,15615,15445,15530,10,8206,0,0,0,1248,15530,15530,15530,15530,0,0
20210208,15575,15585,15505,15520,70,5079,0,0,0,515,15520,15520,15520,15520,0,0
20210205,15455,15605,15455,15590,150,7280,0,0,0,841,15590,15590,15590,15590,0,0
20210204,15450,15470,15400,15440,85,2942,0,0,0,-701,15155,15155,15155,15155,-285,1
20210203,15475,15535,15465,15525,105,8578,0,0,0,2740,15525,15525,15525,15525,0,0
20210202,15835,15835,15420,15420,40,8377,0,0,0,606,15420,15420,15420,15420,0,0
