day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2055,2055,2040,2055,5,9601,0,0,0.0,0,0,0,0,0,0,0
20210325,2065,2065,2045,2050,0,175,0,0,0.0,50,2050,2050,2050,2050,0,0
20210324,2050,2055,2030,2050,5,4476,0,0,0.0,-487,2050,2050,2050,2050,0,0
20210323,2070,2070,2030,2055,5,2032,0,0,0.0,-453,2055,2055,2055,2055,0,0
20210322,2045,2065,2040,2060,10,10229,0,0,0.0,2757,2060,2060,2060,2060,0,0
20210319,2050,2055,2050,2050,0,2540,0,0,0.0,-975,2050,2050,2050,2050,0,0
20210318,2050,2050,2040,2050,0,4971,0,0,0.0,3945,2050,2050,2050,2050,0,0
20210317,2050,2050,2030,2050,5,10031,0,0,0.0,-1179,2050,2050,2050,2050,0,0
20210316,2045,2060,2045,2055,0,10772,0,0,0.0,1871,2055,2055,2055,2055,0,0
20210315,2050,2055,2040,2055,5,243,0,0,0.0,24,2055,2055,2055,2055,0,0
20210312,2030,2055,2030,2050,5,2758,0,0,0.0,-1063,2050,2050,2050,2050,0,0
20210311,2050,2050,2030,2045,5,2500,0,0,0.0,1,2045,2045,2045,2045,0,0
20210310,2050,2050,2045,2050,5,153,0,0,0.0,1,2060,2060,2060,2060,10,5
20210309,2050,2050,2040,2045,0,301,0,0,0.0,-107,2045,2045,2045,2045,0,0
20210308,2045,2050,2035,2045,5,2013,0,0,0.0,911,2045,2045,2045,2045,0,0
20210305,2035,2050,2035,2050,0,3389,0,0,0.0,-1110,2050,2050,2050,2050,0,0
20210304,2045,2050,2035,2050,5,1875,0,0,0.0,97,2050,2050,2050,2050,0,0
20210303,2045,2055,2045,2055,5,33528,0,0,0.0,-802,2055,2055,2055,2055,0,0
20210302,2045,2050,2030,2050,5,14989,0,0,0.0,-6017,2050,2050,2050,2050,0,0
20210226,2045,2045,2045,2045,0,6138,0,0,0.0,2093,2045,2045,2045,2045,0,0
20210225,2040,2045,2030,2045,10,3203,0,0,0.0,2720,2045,2045,2045,2045,0,0
20210224,2055,2055,2035,2035,20,3649,0,0,0.0,-1272,2035,2035,2035,2035,0,0
20210223,2035,2055,2035,2055,5,18307,0,0,0.0,-14228,2055,2055,2055,2055,0,0
20210222,2050,2050,2030,2050,20,12963,0,0,0.0,-9967,2050,2050,2050,2050,0,0
20210219,2050,2050,2030,2030,20,8517,0,0,0.0,-2740,2030,2030,2030,2030,0,0
20210218,2050,2050,2035,2050,0,12178,0,0,0.0,-4090,2050,2050,2050,2050,0,0
20210217,2045,2050,2040,2050,10,4235,0,0,0.0,-272,2050,2050,2050,2050,0,0
20210216,2040,2045,2040,2040,0,1099,0,0,0.0,328,2040,2040,2040,2040,0,0
20210215,2045,2050,2035,2040,10,5108,0,0,0.0,766,2040,2040,2040,2040,0,0
20210210,2050,2050,2040,2050,5,3407,0,0,0.0,886,2050,2050,2050,2050,0,0
20210209,2025,2050,2025,2045,0,26846,0,0,0.0,-20524,2045,2045,2045,2045,0,0
20210208,2040,2045,2035,2045,10,3396,0,0,0.0,-1000,2045,2045,2045,2045,0,0
20210205,2040,2045,2035,2035,5,36381,0,0,0.0,-29729,2035,2035,2035,2035,0,0
20210204,2040,2045,2035,2040,5,14380,0,0,0.0,-5056,2040,2040,2040,2040,0,0
20210203,2035,2045,2035,2045,10,7148,0,0,0.0,2104,2045,2045,2045,2045,0,0
20210202,2040,2040,2030,2035,5,7739,0,0,0.0,-6374,2035,2035,2035,2035,0,0
20210201,2035,2040,2030,2030,0,19246,0,0,0.0,-16092,2030,2030,2030,2030,0,0
20210129,2035,2035,2025,2030,0,17597,0,0,0.0,-15191,2030,2030,2030,2030,0,0
20210128,2050,2050,2020,2030,15,67884,0,0,0.0,-64549,2030,2030,2030,2030,0,0
20210127,2040,2050,2025,2045,5,11162,0,0,0.0,-426,2045,2045,2045,2045,0,0
20210126,2045,2045,2025,2040,0,1229,0,0,0.0,1201,2040,2040,2040,2040,0,0
20210125,2035,2040,2030,2040,5,3339,0,0,0.0,-3277,2040,2040,2040,2040,0,0
20210122,2045,2050,2025,2045,25,1420,0,0,0.0,803,2040,2040,2040,2040,-5,100
20210121,2045,2050,2020,2020,35,21550,0,0,0.0,4,2020,2020,2020,2020,0,0
20210120,2050,2055,2015,2055,15,25262,0,0,0.0,-21051,2055,2055,2055,2055,0,0
20210119,2020,2050,2020,2040,10,3425,0,0,0.0,-1905,2040,2040,2040,2040,0,0
20210118,2045,2050,2025,2050,0,1862,0,0,0.0,1402,2050,2050,2050,2050,0,0
20210115,2060,2060,2015,2050,10,38287,0,0,0.0,-11928,2050,2050,2050,2050,0,0
20210114,2060,2060,2045,2060,10,17224,0,0,0.0,2979,2060,2060,2060,2060,0,0
20210113,2050,2055,2045,2050,0,24542,0,0,0.0,-23498,2050,2050,2050,2050,0,0
20210112,2040,2055,2020,2050,20,19157,0,0,0.0,-989,2050,2050,2050,2050,0,0
20210111,2040,2040,2025,2030,5,3299,0,0,0.0,50,2030,2030,2030,2030,0,0
20210108,2035,2035,2025,2035,10,30182,0,0,0.0,-24936,2035,2035,2035,2035,0,0
20210107,2035,2035,2020,2025,5,137,0,0,0.0,-106,2025,2025,2025,2025,0,0
20210106,2020,2035,2020,2030,5,15687,0,0,0.0,-14934,2030,2030,2030,2030,0,0
20210105,2030,2035,2025,2035,0,6028,0,0,0.0,-4520,2035,2035,2035,2035,0,0
20210104,2035,2035,2035,2035,5,2,0,0,0.0,0,2035,2035,2035,2035,0,0
20201230,2030,2030,2020,2030,0,2562,0,0,0.0,10,2030,2030,2030,2030,0,0
