day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8950,9050,8930,9020,80,96831,4238512,8698,12.68,-3810,9020,9020,8960,8960,-60,2
20210325,8950,9030,8900,8940,10,119664,4229814,-18917,12.65,-8958,8950,8960,8950,8960,20,3
20210324,9010,9020,8830,8950,50,113681,4248731,-38938,12.71,1706,8960,8970,8960,8970,20,106
20210323,9090,9090,8950,9000,20,90582,4287669,-21949,12.83,10028,9000,9000,8950,8950,-50,213
20210322,8720,9040,8670,9020,380,236932,4309618,7264,12.88,30048,9030,9030,9020,9020,0,1796
20210319,9030,9040,8640,8640,450,265127,4302354,-139100,12.87,514,8710,8740,8710,8730,90,8839
20210318,8890,9190,8880,9090,220,256125,4441454,-1197,13.29,7981,9110,9110,9080,9080,-10,715
20210317,8830,8870,8800,8870,40,79250,4442651,3621,13.29,-12691,8880,8880,8860,8880,10,22
20210316,8770,8860,8710,8830,130,87405,4439030,-23,13.28,19005,8830,8860,8830,8860,30,11
20210315,8670,8770,8620,8700,80,64610,4439053,7022,13.28,-7515,8770,8770,8750,8750,50,102
20210312,8600,8640,8580,8620,70,41449,4432031,24,13.26,-8509,8630,8630,8630,8630,10,2
20210311,8590,8620,8520,8550,0,35134,4432007,-5514,13.26,-4325,8560,8560,8560,8560,10,2
20210310,8590,8660,8540,8550,30,55450,4437521,-12814,13.27,-2369,8560,8560,8560,8560,10,38
20210309,8680,8680,8490,8580,90,90631,4450335,-29588,13.31,-10276,8580,8580,8580,8580,0,0
20210308,8700,8730,8630,8670,20,84454,4479923,-10331,13.4,-7104,8630,8630,8630,8630,-40,1000
20210305,8700,8700,8610,8690,20,46638,4490254,-6113,12.69,-5895,8700,8710,8700,8710,20,7
20210304,8730,8730,8650,8710,10,42137,4496367,-3350,12.7,-4284,8660,8660,8660,8660,-50,45
20210303,8660,8750,8660,8720,30,80121,4499717,-10865,12.71,926,8720,8730,8720,8730,10,209
20210302,8670,8770,8610,8690,80,46331,4510582,1884,12.74,-1364,8700,8750,8700,8740,50,152
20210226,8640,8640,8550,8610,130,73672,4508698,-16728,12.74,2902,8610,8620,8610,8620,10,8
20210225,8770,8780,8710,8740,40,51039,4525426,-12790,12.79,-2045,8740,8740,8740,8740,0,2
20210224,8810,8830,8640,8700,120,124974,4538216,-14930,12.82,1035,8700,8700,8630,8630,-70,585
20210223,8840,8990,8770,8820,20,109737,4553146,-28845,12.86,-3264,8820,8820,8820,8820,0,2
20210222,8850,8930,8820,8840,0,68764,4581991,-2105,12.95,-2958,8840,8840,8840,8840,0,122
20210219,8930,8930,8790,8840,80,100998,4584096,-14518,12.95,-1143,8850,8850,8840,8840,0,339
20210218,9030,9050,8900,8920,110,70948,4598614,1811,12.98,-4897,8920,8920,8920,8920,0,400
20210217,9000,9110,8920,9030,140,141979,4596803,-5715,12.98,-5108,9030,9030,9030,9030,0,144
20210216,8990,9030,8780,8890,210,289070,4602518,-17497,13.0,-9001,8890,8960,8890,8960,70,822
20210215,8880,9100,8880,9100,230,231530,4620015,-7914,13.05,-11433,9100,9500,9060,9060,-40,34994
20210210,8780,8880,8780,8870,100,148374,4627929,-16519,13.08,631,8870,8870,8870,8870,0,469
20210209,8610,8790,8610,8770,150,122696,4644448,-4031,13.12,-926,8770,8770,8760,8760,-10,17
20210208,8700,8720,8560,8620,30,58686,4648479,-5165,13.13,-4382,8660,8660,8650,8650,30,246
20210205,8530,8700,8480,8650,180,116949,4653644,6845,13.15,2264,8650,8650,8650,8650,0,108
20210204,8410,8510,8410,8470,30,60816,4646799,1648,13.13,-12319,8470,8480,8470,8480,10,94
20210203,8430,8490,8430,8440,20,61208,4645151,-1349,13.12,-13370,8450,8460,8450,8460,20,4
20210202,8390,8500,8390,8420,20,65759,4646500,-1421,13.13,-12405,8420,8420,8420,8420,0,0
20210201,8250,8400,8250,8400,100,57076,4647921,5087,13.13,-9633,8380,8380,8380,8380,-20,340
20210129,8590,8590,8260,8300,190,126187,4642834,-36465,13.12,-11307,8260,8280,8260,8280,-20,80
20210128,8700,8710,8470,8490,240,140871,4679299,-21937,13.22,-1891,8490,8500,8490,8500,10,251
20210127,8940,8990,8700,8730,210,245783,4701236,17643,13.28,-587,8750,8750,8750,8750,20,181
20210126,8710,9030,8630,8940,230,310199,4683593,24710,13.23,-8962,8940,8940,8860,8930,-10,2837
20210125,8380,8740,8380,8710,350,276978,4658883,55381,13.16,3464,8710,8720,8710,8720,10,906
20210122,8330,8430,8280,8360,60,196317,4603502,60980,13.01,-104879,8370,8390,8370,8390,30,133
20210121,8320,8400,8280,8300,10,187499,4542522,14540,12.83,-120510,8300,8320,8300,8310,10,228
20210120,8310,8360,8280,8310,40,114733,4527982,6909,12.79,-20398,8310,8350,8280,8350,40,212
20210119,8310,8340,8240,8270,0,137217,4521073,9202,12.77,-100447,8280,8280,8270,8280,10,109
20210118,8400,8400,8250,8270,130,228196,4511871,10095,12.75,-76281,8280,8280,8270,8270,0,155
20210115,8490,8570,8370,8400,90,210701,4501776,92013,12.72,-73031,8400,8430,8400,8430,30,67
20210114,8350,8730,8220,8490,50,521733,4409763,36678,12.46,-87703,8490,8490,8490,8490,0,569
