day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10950,11300,10900,10950,50,203873,305589,0,1.14,-54190,10950,10950,10950,10950,0,175
20210325,10850,11000,10850,10900,100,71079,305589,573,1.14,9449,11000,11100,11000,11000,100,1522
20210324,10900,11150,10800,11000,0,77827,305016,-9603,1.14,16605,10950,11000,10950,11000,0,173
20210323,11000,11100,10750,11000,150,131996,314619,-831,1.17,716,11100,11100,11000,11050,50,1427
20210322,11650,11700,10700,10850,700,548220,315450,-29125,1.18,-171522,10850,10900,10850,10850,0,2253
20210319,12100,12550,11900,12400,150,367229,344575,36159,1.29,14059,12400,12400,12350,12400,0,7622
20210318,12350,13000,12000,12250,150,479454,308416,-968,1.15,-52110,12250,12300,12100,12100,-150,4049
20210317,12100,12500,12000,12400,400,455241,309384,933,1.15,194055,12400,12450,12400,12400,0,2842
20210316,11900,12300,11800,12000,300,471554,308451,825,1.15,14617,12100,12100,12000,12100,100,1895
20210315,11400,11850,11000,11700,450,389336,307626,957,1.15,111273,11750,11800,11700,11750,50,3054
20210312,10700,11500,10650,11250,550,363711,306669,-17317,1.15,19972,11250,11350,11200,11300,50,6900
20210311,10500,10850,10500,10700,250,101224,323986,11839,1.21,12339,11300,11300,10800,10900,200,484
20210310,10650,10800,10450,10450,150,87724,312147,-4163,1.17,6306,10450,10500,10450,10500,50,597
20210309,10800,10800,10500,10600,250,173992,316310,-4396,1.18,-40343,10600,10600,10550,10600,0,1079
20210308,10850,11350,10650,10850,0,267747,320706,-26729,1.2,9674,10850,10850,10650,10650,-200,7337
20210305,10950,10950,10650,10850,100,65672,347435,-13519,1.3,11906,10850,10850,10800,10850,0,931
20210304,10750,10950,10700,10950,50,85699,360954,-2240,1.35,31380,10950,10950,10950,10950,0,1343
20210303,10800,11050,10750,11000,300,81893,363194,16437,1.36,15368,11000,11050,11000,11050,50,278
20210302,10750,10900,10650,10700,100,118207,346757,-1502,1.29,28607,10700,10750,10700,10700,0,868
20210226,10600,10950,10550,10600,450,182025,348259,-11570,1.3,-66396,10600,10600,10600,10600,0,1752
20210225,10950,11150,10800,11050,150,131166,359829,244,1.34,-5100,11050,11050,11000,11050,0,730
20210224,11100,11300,10900,10900,300,169380,359585,-22341,1.34,18562,10950,11050,10950,11050,150,454
20210223,11050,11350,10900,11200,100,105935,381926,-5740,1.43,13300,11200,11250,11100,11100,-100,167
20210222,11250,11350,10950,11100,350,139927,387666,-6720,1.45,90,11100,11150,11100,11150,50,1245
20210219,11750,11750,11200,11450,200,134839,394386,-20645,1.47,-346,11400,11450,11350,11450,0,1491
20210218,11500,11700,11350,11650,150,154269,415031,4321,1.55,41276,11600,11700,11600,11650,0,1168
20210217,11400,11500,11150,11500,100,129714,410710,2059,1.53,24144,11500,11550,11500,11550,50,999
20210216,11300,11450,11200,11400,100,116630,408651,-9411,1.53,-2177,11450,11450,11400,11450,50,1675
20210215,11150,11400,10850,11300,300,217299,418062,8263,1.56,-10574,11400,11400,11350,11400,100,1968
20210210,11050,11150,10850,11000,0,179729,409799,-24799,1.53,-24643,11050,11050,11000,11050,50,1781
20210209,10950,11300,10900,11000,50,252517,434598,-40656,1.62,-16647,11150,11150,11000,11050,50,731
20210208,10950,11100,10350,10950,150,584068,475254,-165533,1.77,13368,10900,10950,10900,10950,0,1049
20210205,11600,11950,10700,11100,1050,1249265,640787,5968,2.39,-300631,11100,11150,11050,11050,-50,6049
20210204,12950,13150,11950,12150,500,422808,634819,-20957,2.37,-7853,11900,11900,11500,11600,-550,46158
20210203,12500,12700,12250,12650,450,218589,655776,10415,2.45,-219,12900,13150,12850,12900,250,5030
20210202,12800,12800,12050,12200,200,198809,645361,-9973,2.41,-61432,12100,12300,12100,12300,100,1566
20210201,11700,12550,11500,12400,400,306200,655334,2793,2.45,-1334,12400,12450,12350,12450,50,533
20210129,12850,12850,11600,12000,700,385833,652541,-3057,2.44,-28128,12100,12150,12000,12000,0,1704
20210128,12650,13300,12150,12700,150,267996,655598,11606,2.45,-64124,12700,12750,12700,12700,0,848
20210127,13050,13350,12800,12850,400,159026,643992,5444,2.4,-37659,12900,12950,12900,12950,100,143
20210126,13350,13500,13150,13250,50,157176,638548,506,2.38,-24359,13250,13300,13250,13300,50,466
20210125,13200,13300,12900,13200,0,171993,638042,-12525,2.38,-21566,13250,13250,13200,13200,0,1299
20210122,13300,13300,12900,13200,100,164410,650567,10184,2.43,-9509,13200,13250,13200,13250,50,778
20210121,13500,13550,13100,13300,50,165397,640383,3643,2.39,-33526,13300,13300,13250,13250,-50,1861
20210120,13750,13800,13000,13250,250,220339,636740,-16872,2.38,-30054,13250,13400,13250,13400,150,2595
20210119,13250,13600,12900,13500,200,315675,653612,-3017,2.44,-39334,13550,13600,13500,13500,0,3202
20210118,13400,13450,12350,13300,150,269515,656629,7738,2.45,-2315,13300,13300,13050,13100,-200,1389
