day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210323,143500,144000,140000,141500,-3000,13990,53558,812,3.11,-7508,141500,141500,141000,141000,-500,6
20210322,141500,147000,141000,144500,3500,16047,52746,-488,3.07,-1663,143500,144500,143500,144500,0,29
20210319,140500,142500,137500,141000,500,7977,53234,395,3.1,-2573,140000,141500,140000,141000,0,252
20210318,142000,142500,139000,140500,500,8386,52839,606,3.07,-227,139500,139500,139500,139500,-1000,196
20210317,146500,147000,139500,140000,5000,17414,52233,-145,3.04,-540,140500,141000,140000,141000,1000,210
20210316,142000,146000,139000,145000,5500,22007,52378,2561,3.05,1283,145000,145500,145000,145000,0,75
20210315,139000,141000,138000,139500,500,6884,49817,1181,2.9,-2509,139500,139500,139500,139500,0,1
20210312,135500,140500,135000,139000,4000,8535,48636,66,2.83,701,139000,139000,138500,138500,-500,20
20210311,132000,135000,131500,135000,3000,8880,48570,-1089,2.82,-1795,135000,135000,134000,134000,-1000,43
20210310,136000,138000,131000,132000,1500,13212,49659,846,2.89,-1218,132000,132500,132000,132000,0,18
20210309,137000,137500,130000,133500,2500,9818,48813,59,2.84,-712,134000,137000,134000,137000,3500,348
20210308,139000,140500,136000,136000,2000,7162,48754,-1034,2.83,-1494,136000,137000,135000,135000,-1000,42
20210305,137000,138000,134500,138000,1000,6677,49788,-867,2.89,-322,136500,137000,136500,137000,-1000,24
20210304,144500,144500,138500,139000,5500,10216,50655,-1203,2.95,-341,140000,140000,139500,139500,500,5
20210303,134000,144500,133500,144500,10000,23052,51858,2122,3.02,2513,144500,144500,143000,144500,0,72
20210302,137000,137500,133000,134500,500,6441,49736,49,2.89,-38,135000,135000,135000,135000,500,44
20210226,135500,137500,131500,135000,4000,13153,49687,-64,2.89,173,135000,135000,134500,135000,0,13
20210225,139000,139500,136500,139000,2500,7126,49751,1106,2.89,-141,139500,139500,138000,139000,0,21
20210224,141500,141500,135500,136500,5000,10289,48645,-1966,2.83,-22,136500,137000,136000,136000,-500,90
