day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210325,60000,61200,59900,60200,-200,79861,3443588,6011,23.55,-30733,60200,60200,60000,60200,0,342
20210324,62800,62800,60100,60400,2700,97055,3437577,-4754,23.51,-35592,60900,60900,60400,60400,0,201
20210323,64000,64000,62200,63100,800,47721,3442247,-4674,23.54,-1296,63100,63300,63000,63000,-100,163
20210322,63600,63900,62300,63900,1100,35768,3446865,6283,23.57,-5762,63900,63900,63900,63900,0,114
20210319,63800,63800,62200,62800,1600,52085,3440582,3798,23.53,-16656,63300,63300,63300,63300,500,32
20210318,65300,66800,64400,64400,900,61881,3436714,-4180,23.5,-3500,64300,64400,64000,64000,-400,969
20210317,66000,66000,64300,65300,200,36089,3440754,4826,23.53,-7520,65300,65300,65200,65200,-100,140
20210316,66400,66600,64200,65100,300,66174,3435858,2987,23.5,-23201,65200,65300,65200,65300,200,215
20210315,65100,66300,63500,65400,600,57655,3432871,6621,23.48,-13622,65400,65400,65300,65400,0,136
20210312,63600,65100,63600,64800,1800,61858,3426250,11823,23.43,-11689,64700,64800,64100,64100,-700,1591
20210311,60300,63200,59700,63000,2700,66360,3414427,-1618,23.35,11247,63000,63000,62500,62700,-300,295
20210310,59800,64000,59700,60300,1700,103764,3416423,5820,23.36,4563,60300,60300,59800,59800,-500,414
20210309,60900,61400,57500,58600,2800,105022,3410603,-17678,23.32,-5293,58500,59000,58500,59000,400,161
20210308,63100,63500,61200,61400,1700,35519,3428281,-3965,23.44,-984,61300,61300,60600,60700,-700,374
20210305,63200,64200,61600,63100,1300,50058,3432246,-4150,23.47,-4450,63100,63300,63100,63300,200,164
20210304,64100,64800,62800,64400,100,40214,3436396,4280,23.5,-6635,64400,64400,64300,64400,0,529
20210303,64300,66100,63500,64500,300,52956,3432169,-10689,23.47,6349,64500,64700,64500,64700,200,86
20210302,63700,65300,62700,64200,1500,83635,3442494,-1502,23.54,5013,64200,64300,64200,64200,0,405
20210226,62700,63500,61200,62700,2100,85120,3443996,-6586,23.55,-16283,62700,62800,62700,62700,0,467
20210225,63100,65400,62200,64800,2200,70567,3450218,-12666,23.59,9133,64800,64800,64600,64600,-200,224
20210224,65200,66100,62100,62600,2900,91549,3462884,-26584,23.68,3828,62600,62700,62500,62700,100,203
20210223,65100,66600,64700,65500,400,62949,3489468,5983,23.86,-4502,65500,66000,65200,66000,500,116
20210222,66500,66500,65100,65900,200,53405,3483317,-5002,23.82,1614,65800,65900,65800,65800,-100,414
20210219,65800,66300,64800,66100,500,99920,3488319,-18075,23.85,-8370,66100,66600,66100,66600,500,542
20210218,67200,67200,65500,65600,1600,80739,3506226,-22703,23.98,-4810,65600,65900,65600,65700,100,712
20210217,66800,67200,65700,67200,400,83941,3528929,-17255,24.13,-11321,67400,67500,67400,67500,300,800
20210216,67200,68300,66400,66800,100,88290,3546184,-19090,24.25,-16664,66800,66800,66700,66800,0,382
20210215,68000,68900,66500,66900,1100,77109,3565274,-19490,24.38,-11273,67000,67000,66900,66900,0,538
20210210,68500,69000,66800,68000,500,112538,3584764,6766,24.51,-23593,68300,68300,68000,68100,100,326
20210209,68600,70900,67900,68500,1100,110299,3577998,-9191,24.47,-4196,68500,68700,68500,68500,0,190
20210208,70000,70400,67100,69600,1900,116434,3587189,-6532,24.53,-1634,69600,69600,69100,69100,-500,387
20210205,73900,74000,71300,71500,1000,215352,3593721,-108777,24.58,-615,71500,72200,71500,72200,700,1279
20210204,72500,74700,71400,72500,1300,180234,3702498,-20499,25.32,-33446,72500,72700,72500,72500,0,692
20210203,72000,74800,70900,71200,400,232150,3722997,-42976,25.46,-21804,71200,71900,71200,71900,700,863
20210202,71800,73300,70500,71600,100,162472,3765973,-46658,25.75,-20629,71800,72200,71600,72200,600,736
20210201,71800,72600,70200,71700,700,112586,3812631,-4040,26.07,-7911,71700,72500,71700,72100,400,624
20210129,71500,73400,68500,72400,900,161926,3816671,-16309,26.1,-454,72400,72500,72000,72200,-200,1037
20210128,72300,73500,71000,71500,2200,137793,3832980,-25210,26.21,-19945,71500,71500,71100,71100,-400,980
20210127,74900,75700,72000,73700,1000,174565,3858190,7214,26.38,-24301,73800,74000,73800,73900,200,1180
20210126,76400,76400,73500,74700,2300,190498,3850808,-45657,26.33,-47112,74700,74700,74200,74700,0,1119
20210125,79300,80000,75300,77000,2200,224182,3896465,-8834,26.65,-52831,77000,77100,76800,77000,0,808
20210122,75800,81600,75200,79200,2200,570593,3905299,89386,26.71,-26692,79500,79500,79300,79400,200,1633
20210121,64000,79300,63500,77000,16000,1254690,3815913,-30805,26.1,-187738,77200,77200,75600,75600,-1400,17912
20210120,59900,61000,58200,61000,4000,295451,3846718,99647,26.31,-24642,61000,61000,60600,61000,0,714
20210119,55000,57600,54900,57000,2800,160634,3747057,16490,25.62,-3995,56800,59200,56800,59200,2200,2488
20210118,56400,58000,54100,54200,2100,123732,3730567,-1405,25.51,-14523,54100,54200,54100,54200,0,146
20210115,56500,57500,55700,56300,800,196207,3731972,26319,25.52,-4578,56500,56700,56500,56500,200,537
20210114,54200,55800,53200,55500,1600,147933,3705653,40038,25.34,-17004,55400,55700,55400,55700,200,232
20210113,55100,55800,53300,53900,900,183607,3665615,-6791,25.07,-64569,54400,54400,53600,54300,400,781
20210112,57700,57700,53000,54800,3800,276852,3672406,-40988,25.11,-66198,54900,55000,54900,54900,100,1468
20210111,61100,63000,56900,58600,600,290165,3713394,8711,25.39,-25767,58700,58700,58600,58600,0,435
20210108,55100,61600,53500,59200,5800,510010,3704683,-2700,25.33,66955,59300,59300,59000,59300,100,954
20210107,53100,55100,53100,53400,300,97990,3707383,38,25.35,-1977,53400,53400,53400,53400,0,707
20210106,54700,55500,52800,53100,2100,124121,3707345,-4548,25.35,-16248,53100,53500,52800,52800,-300,551
20210105,55300,55400,52700,55200,500,199260,3711893,-21271,25.38,-5992,55300,55600,55300,55600,400,747
20210104,49800,56200,49600,55700,6300,413052,3733164,45155,25.53,51957,55700,56100,55700,55900,200,991
20201230,49350,50000,49100,49400,350,139166,3688009,11541,25.22,-28315,49400,49550,49400,49500,100,59
20201229,49600,49800,48700,49050,1050,90830,3676468,-24852,25.14,-10660,49050,49100,49050,49100,50,147
20201228,49500,50500,49450,50100,500,101198,3701320,32942,25.31,-6840,50100,50100,49900,50000,-100,598
20201224,52100,52100,49350,49600,1500,154272,3669148,-47368,25.09,1414,49550,49550,49500,49550,-50,305
