day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19891223,23000,23000,23000,23000,0,0,0,0,0.0,0,0,0,0,0,0,0
19891226,22000,22000,22000,22000,1000,0,0,0,0.0,0,0,0,0,0,0,0
19900103,17500,17500,17500,17500,5500,0,0,0,0.0,0,0,0,0,0,0,0
19900104,17500,18000,17000,17800,300,2300,0,0,0.0,0,0,0,0,0,0,0
19900105,17800,18000,17700,17700,100,1530,0,0,0.0,0,0,0,0,0,0,0
19900106,17500,17800,17500,17600,100,1230,0,0,0.0,0,0,0,0,0,0,0
19900108,18000,18000,17600,17700,100,3150,0,0,0.0,0,0,0,0,0,0,0
19900109,17900,18000,17700,18000,300,4440,0,0,0.0,0,0,0,0,0,0,0
19900110,18000,18800,18000,18800,800,18240,0,0,0.0,0,0,0,0,0,0,0
19900111,19000,19000,18300,18300,500,3170,0,0,0.0,0,0,0,0,0,0,0
19900112,18300,18300,17500,17500,800,400,0,0,0.0,0,0,0,0,0,0,0
19900113,17600,17700,17400,17400,100,2850,0,0,0.0,0,0,0,0,0,0,0
19900115,17500,17500,17200,17200,200,900,0,0,0.0,0,0,0,0,0,0,0
19900116,17000,17200,17000,17000,200,1140,0,0,0.0,0,0,0,0,0,0,0
19900117,17100,17100,16800,16800,200,570,0,0,0.0,0,0,0,0,0,0,0
19900118,16600,16700,16600,16700,100,350,0,0,0.0,0,0,0,0,0,0,0
19900119,16300,16600,16300,16600,100,910,0,0,0.0,0,0,0,0,0,0,0
19900120,16700,16700,16600,16600,0,300,0,0,0.0,0,0,0,0,0,0,0
19900122,16700,17200,16700,17200,600,1300,0,0,0.0,0,0,0,0,0,0,0
19900123,17200,17200,17200,17200,0,480,0,0,0.0,0,0,0,0,0,0,0
19900124,17200,17600,17200,17600,400,2140,0,0,0.0,0,0,0,0,0,0,0
19900125,17900,17900,17800,17800,200,1400,0,0,0.0,0,0,0,0,0,0,0
19900129,17800,17800,17800,17800,0,0,0,0,0.0,0,0,0,0,0,0,0
19900130,17000,17300,17000,17300,500,120,0,0,0.0,0,0,0,0,0,0,0
19900131,17100,17100,17100,17100,200,200,0,0,0.0,0,0,0,0,0,0,0
19900201,16700,16700,16700,16700,400,770,0,0,0.0,0,0,0,0,0,0,0
19900202,16500,17200,16500,17000,300,2740,0,0,0.0,0,0,0,0,0,0,0
19900203,16700,16900,16700,16900,100,90,0,0,0.0,0,0,0,0,0,0,0
19900205,16800,17000,16700,16700,200,590,0,0,0.0,0,0,0,0,0,0,0
19900206,16800,17000,16800,17000,300,510,0,0,0.0,0,0,0,0,0,0,0
19900207,17000,17300,17000,17200,200,1130,0,0,0.0,0,0,0,0,0,0,0
19900208,17000,17300,17000,17300,100,1370,0,0,0.0,0,0,0,0,0,0,0
19900209,17500,18100,17500,18100,800,10820,0,0,0.0,0,0,0,0,0,0,0
19900210,18500,18500,18000,18200,100,20760,0,0,0.0,0,0,0,0,0,0,0
19900212,18300,18500,18000,18200,0,5560,0,0,0.0,0,0,0,0,0,0,0
19900213,17900,18200,17900,18100,100,3340,0,0,0.0,0,0,0,0,0,0,0
19900214,18100,18100,17800,18000,100,5510,0,0,0.0,0,0,0,0,0,0,0
19900215,18000,18000,17800,18000,0,4400,0,0,0.0,0,0,0,0,0,0,0
19900216,17500,17900,17500,17900,100,1250,0,0,0.0,0,0,0,0,0,0,0
19900217,17900,18000,17900,18000,100,1510,0,0,0.0,0,0,0,0,0,0,0
19900219,18000,18100,18000,18100,100,2350,0,0,0.0,0,0,0,0,0,0,0
19900220,18000,18000,17700,18000,100,2450,0,0,0.0,0,0,0,0,0,0,0
19900221,18000,18000,17300,18000,0,440,0,0,0.0,0,0,0,0,0,0,0
19900222,17900,17900,17500,17900,100,1120,0,0,0.0,0,0,0,0,0,0,0
19900223,17700,17700,17700,17700,200,600,0,0,0.0,0,0,0,0,0,0,0
19900224,17700,17700,17700,17700,0,700,0,0,0.0,0,0,0,0,0,0,0
19900226,17700,17700,17700,17700,0,10,0,0,0.0,0,0,0,0,0,0,0
19900227,17700,17700,17700,17700,0,500,0,0,0.0,0,0,0,0,0,0,0
19900228,17900,17900,17700,17700,0,540,0,0,0.0,0,0,0,0,0,0,0
19900302,16900,17800,16900,17300,400,2960,0,0,0.0,0,0,0,0,0,0,0
19900303,17300,17400,17300,17300,0,700,0,0,0.0,0,0,0,0,0,0,0
19900305,17100,17100,16900,16900,400,400,0,0,0.0,0,0,0,0,0,0,0
19900306,16500,17000,16500,16800,100,1380,0,0,0.0,0,0,0,0,0,0,0
19900307,17000,17000,17000,17000,200,1560,0,0,0.0,0,0,0,0,0,0,0
19900308,16700,16700,16500,16500,500,230,0,0,0.0,0,0,0,0,0,0,0
19900309,16300,16300,16300,16300,200,140,0,0,0.0,0,0,0,0,0,0,0
19900312,16200,16200,16200,16200,100,310,0,0,0.0,0,0,0,0,0,0,0
19900313,16200,16200,16000,16000,200,1030,0,0,0.0,0,0,0,0,0,0,0
19900314,16100,16100,16000,16000,0,1300,0,0,0.0,0,0,0,0,0,0,0
19900315,15300,15900,15300,15900,100,70,0,0,0.0,0,0,0,0,0,0,0
19900316,16000,16200,16000,16100,200,1930,0,0,0.0,0,0,0,0,0,0,0
19900317,16200,16200,16200,16200,100,170,0,0,0.0,0,0,0,0,0,0,0
