day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,25045,25185,24950,25170,255,1148,0,0,0.0,-263,25170,25170,25170,25170,0,0
20210325,24795,25080,24735,24915,110,1945,0,-47,0.0,59,24915,24915,24915,24915,0,0
20210324,24730,24910,24625,24805,80,2949,47,47,0.0,-68,24805,24805,24805,24805,0,0
20210323,25330,25330,24885,24885,270,6573,0,-25,0.0,92,24885,24885,24885,24885,0,0
20210322,25300,25300,24975,25155,45,2842,25,25,0.0,-118,25155,25155,25155,25155,0,0
20210319,25065,25245,25005,25110,265,1726,0,-238,0.0,236,25110,25110,25110,25110,0,0
20210318,25495,25615,25375,25375,150,1530,238,-36,0.0,-127,25375,25375,25375,25375,0,0
20210317,25375,25375,25030,25225,180,1252,274,84,0.0,-81,25225,25225,25225,25225,0,0
20210316,25300,25405,25255,25405,235,978,190,177,0.0,-68,25405,25405,25405,25405,0,0
20210315,25325,25365,25170,25170,155,1956,13,-42,0.0,-14,25170,25170,25170,25170,0,0
20210312,25350,25455,25185,25325,325,2742,55,-432,0.0,423,25325,25325,25325,25325,0,0
20210311,24805,25180,24720,25000,395,3046,487,465,0.0,-436,25000,25000,25000,25000,0,0
20210310,24980,25025,24580,24605,150,1827,22,-385,0.0,363,24605,24605,24605,24605,0,0
20210309,24840,24840,24330,24755,95,4295,407,407,0.0,-433,24755,24755,24755,24755,0,0
20210308,25415,25415,24835,24850,245,3484,0,-589,0.0,584,24850,24850,24850,24850,0,0
20210305,24900,25185,24725,25095,145,6685,589,255,0.0,-295,25095,25095,25095,25095,0,0
20210304,25245,25440,25065,25240,310,7044,334,-255,0.0,-271,25240,25240,25240,25240,0,0
20210303,25205,25565,25175,25550,255,4577,589,136,0.0,-142,25550,25550,25550,25550,0,0
20210302,25690,25730,25085,25295,295,2754,453,250,0.0,-205,25295,25295,25295,25295,0,0
20210226,25220,25220,24755,25000,700,5805,203,-529,0.0,663,25000,25000,25000,25000,0,0
20210225,25190,25700,25190,25700,905,4438,732,732,0.01,-194,25700,25700,25700,25700,0,0
20210224,25380,25590,24795,24795,520,5835,0,0,0.0,128,24795,24795,24795,24795,0,0
20210223,25160,25525,25030,25315,100,4271,0,-21,0.0,-7,25315,25315,25315,25315,0,0
20210222,25775,25940,25335,25415,205,4235,21,-2,0.0,38,25415,25415,25415,25415,0,0
20210219,25535,25670,25040,25620,165,3907,23,-1,0.0,-92,25620,25620,25620,25620,0,0
20210218,25610,25860,25385,25455,300,7044,24,-705,0.0,677,25455,25455,25455,25455,0,0
20210217,25830,25845,25600,25755,315,32595,729,40,0.01,-84,25755,25755,25755,25755,0,0
20210216,26125,26310,25930,26070,80,39672,689,689,0.01,-838,26070,26070,26070,26070,0,0
20210215,25900,26095,25900,25990,395,6590,0,-649,0.0,947,25990,25990,25990,25990,0,0
20210210,25600,25620,25265,25595,220,3752,649,331,0.0,-373,25595,25595,25595,25595,0,0
20210209,25765,25855,25375,25375,175,6366,318,95,0.0,-107,25375,25375,25375,25375,0,0
20210208,25825,25835,25490,25550,220,10287,223,113,0.0,-148,25550,25550,25550,25550,0,0
20210205,25675,25800,25440,25770,340,31723,110,-180,0.0,260,25770,25770,25770,25770,0,0
