day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210325,5820,5930,5770,5930,110,58808,49953,0,0.31,0,0,0,0,0,0,0
20210324,5720,5870,5700,5820,70,54407,49953,4904,0.31,-2836,5820,5820,5790,5790,-30,39
20210323,5870,5890,5710,5750,80,91117,45049,-9667,0.28,883,5790,5810,5790,5810,60,631
20210322,5940,5940,5780,5830,60,103373,54716,-3135,0.34,511,5850,5860,5850,5850,20,528
20210319,5850,5950,5760,5890,0,64023,57851,4536,0.36,291,5890,5890,5890,5890,0,0
20210318,5910,5950,5840,5890,10,51877,53315,-2532,0.33,135,5890,5890,5870,5870,-20,948
20210317,5900,5950,5810,5900,0,63124,55847,2646,0.34,1242,5900,5900,5900,5900,0,0
20210316,5930,5950,5830,5900,20,120650,53201,-22304,0.33,-7833,5950,5960,5940,5940,40,315
20210315,5870,5940,5770,5880,20,112553,75505,-1704,0.46,415,5860,5880,5860,5880,0,45
20210312,5630,5890,5630,5860,240,194125,77209,28101,0.47,622,5900,5920,5810,5860,0,1206
20210311,5470,5620,5450,5620,160,72342,49108,-1663,0.3,517,5650,5650,5650,5650,30,170
20210310,5680,5730,5450,5460,170,128438,50771,-12877,0.31,48,5460,5460,5460,5460,0,36
20210309,5800,5890,5450,5630,260,328401,63648,335,0.39,58,5630,5650,5620,5620,-10,1460
20210308,6100,6100,5890,5890,60,119491,63313,-20564,0.39,-2529,5890,5930,5850,5850,-40,912
20210305,6000,6050,5900,5950,150,180147,83877,10001,0.51,2166,5970,6010,5970,5970,20,997
20210304,6090,6150,6060,6100,10,88266,73876,-421,0.45,1683,6090,6100,6060,6080,-20,2167
20210303,6030,6170,6030,6110,0,69552,74297,3219,0.46,1437,6110,6160,6100,6100,-10,2169
20210302,6310,6340,6090,6110,50,135661,71078,-20705,0.44,-107,6100,6120,6100,6110,0,522
20210226,6190,6260,6070,6160,260,254461,91783,-13267,0.56,1303,6150,6180,6150,6160,0,1563
20210225,6430,6480,6230,6420,220,254738,105050,-6655,0.64,1088,6440,6440,6330,6330,-90,1355
20210224,6370,6450,6160,6200,90,262083,111705,-12952,0.69,2337,6200,6400,6200,6400,200,2195
20210223,6310,6400,6240,6290,120,158186,124657,-20900,0.76,545,6300,6310,6290,6310,20,1504
20210222,6610,6620,6340,6410,200,282144,145557,-52896,0.89,793,6380,6380,6350,6350,-60,691
20210219,6550,6630,6320,6610,90,369690,198453,-35814,1.22,3294,6550,6640,6550,6590,-20,4570
20210218,6950,6960,6490,6520,160,916345,234267,-53249,1.44,5609,6520,6530,6460,6470,-50,5683
20210217,6630,6880,6510,6680,70,659725,287516,133234,1.76,2564,6680,6690,6680,6690,10,7186
20210216,6430,6740,6330,6610,200,709555,154282,86988,0.95,2178,6610,6670,6610,6660,50,5638
20210215,6490,6490,6340,6410,80,161311,67294,9548,0.41,1174,6410,6470,6370,6370,-40,6574
20210210,6330,6370,6220,6330,0,121215,57746,-16853,0.35,3470,6330,6340,6330,6330,0,180
20210209,6310,6370,6250,6330,20,170041,74599,-34786,0.46,4240,6330,6330,6290,6330,0,259
20210208,6340,6460,6240,6310,80,196062,109385,-19096,0.67,-145,6270,6350,6270,6330,20,1350
20210205,6590,6600,6390,6390,80,248110,128481,-12046,0.79,1730,6420,6420,6410,6410,20,63
20210204,6630,6640,6460,6470,120,275603,140527,-4221,0.86,2,6470,6470,6460,6470,0,894
20210203,6560,6680,6460,6590,100,401162,144748,47871,0.89,-7176,6590,6600,6590,6600,10,1025
20210202,6340,6560,6310,6490,240,574479,96877,39215,0.59,985,6500,6500,6450,6460,-30,11071
20210201,6320,6350,6140,6250,70,292553,57662,15471,0.35,3287,6260,6280,6260,6280,30,2432
20210129,6700,7080,6160,6320,200,2621461,42191,-11669,0.26,-53735,6320,6330,6250,6250,-70,2919
20210128,6530,6600,6400,6520,100,377250,53860,-81276,0.33,511,6450,6520,6450,6460,-60,1692
20210127,6690,6880,6450,6620,30,715902,135136,-585,0.83,12090,6640,6660,6640,6640,20,8511
20210126,6740,6760,6510,6650,30,419693,135721,-109145,0.83,7181,6660,6660,6640,6640,-10,694
20210125,6510,6690,6420,6680,200,428410,244866,67307,1.5,57360,6680,6690,6680,6690,10,4070
