day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,12250,12350,11950,12050,-300,264998,22904,0,0.23,0,0,0,0,0,0,0
20210325,12250,12500,12100,12350,0,137213,22904,10904,0.23,0,12350,12350,12300,12300,-50,956
20210324,12550,12750,12300,12350,300,184699,12000,5914,0.11,0,12450,12450,12350,12400,50,589
20210323,12900,13150,12650,12650,250,149516,6086,-1888,0.05,0,12650,12700,12650,12700,50,2098
20210322,12750,13250,12550,12900,100,278011,7974,-7001,0.08,0,12850,12950,12850,12900,0,1980
20210319,12500,13150,12500,12800,0,169730,14975,5803,0.15,0,12850,12850,12800,12850,50,2632
20210318,13000,13350,12750,12800,100,249903,9172,-2147,0.09,-10392,12850,12850,12750,12750,-50,4843
20210317,12250,13400,12050,12900,650,1277780,11319,2290,0.11,-14508,12900,12900,12800,12850,-50,7278
20210316,12300,12300,12100,12250,50,162450,9029,-8618,0.09,-13449,12250,12250,12200,12200,-50,1334
20210315,12350,12350,12050,12200,150,172648,17647,1092,0.17,-11151,12150,12200,12150,12200,0,897
20210312,12250,12500,12000,12350,200,389661,16555,-16977,0.16,-18301,12350,12400,12300,12300,-50,5587
20210311,12600,12850,11950,12150,750,852638,33532,16610,0.33,-162856,12100,12150,12100,12150,0,10474
20210310,13500,13750,12800,12900,450,272572,16922,-2047,0.17,-540,12900,12950,12800,12800,-100,5420
20210309,13850,14000,12500,13350,600,645714,18969,-1209,0.19,0,13350,13350,13200,13300,-50,3112
20210308,14550,14600,13950,13950,600,301241,20178,-25908,0.2,0,13900,13950,13800,13850,-100,9825
20210305,13950,14600,13950,14550,400,448431,46086,19281,0.46,0,14500,14500,14400,14500,-50,1561
20210304,14200,14500,13900,14150,100,359445,26805,-12912,0.27,-3227,14150,14200,14150,14150,0,3523
20210303,13800,14600,13800,14250,500,762634,39717,21272,0.39,3227,14300,14350,14250,14300,50,4837
20210302,14400,14850,13700,13750,800,690114,18445,8342,0.18,-16500,13750,13850,13750,13800,50,9189
20210226,14300,15450,14050,14550,50,1075594,10103,5985,0.1,0,14550,14550,14450,14500,-50,10355
20210225,14850,15150,14250,14500,0,793478,4118,-8684,0.04,-2682,14500,14650,14500,14650,150,24373
20210224,15600,15850,14500,14500,1300,1901816,12802,-14229,0.13,-70418,14500,14500,14450,14500,0,17589
20210223,14250,16100,13750,15800,1500,5527141,27031,14603,0.27,77749,15850,15850,15550,15550,-250,71376
20210222,15000,15350,14300,14300,350,1042904,12428,-1815,0.11,-2060,14300,14300,14200,14200,-100,6841
20210219,14450,14900,14250,14650,250,723946,14243,2868,0.14,2060,14600,14700,14600,14650,0,4653
20210218,14250,14850,14000,14400,100,626952,11375,-2221,0.11,-6,14400,14400,14300,14400,0,3800
20210217,14050,15150,14050,14300,650,1965087,13596,7075,0.13,-12310,14450,14450,14250,14300,0,9644
20210216,14000,14050,13600,13650,250,244907,6521,-3020,0.05,0,13600,13700,13600,13650,0,4083
20210215,13800,13950,13600,13900,100,257016,9541,-8926,0.09,0,13900,13950,13800,13900,0,4524
20210210,13700,13850,13550,13800,0,256701,18467,-1051,0.18,0,13800,13800,13750,13800,0,2169
20210209,14600,14650,13700,13800,600,535651,19518,11788,0.19,-1980,13850,13850,13700,13750,-50,5703
20210208,14600,15250,14300,14400,100,1141915,7730,3742,0.08,3082,14400,14400,14350,14350,-50,7739
20210205,14650,14850,14100,14300,50,590947,3988,-759,0.04,-5847,14350,14400,14350,14400,100,20409
20210204,14200,15050,13850,14350,450,1321679,4747,-8006,0.05,4347,14350,14550,14350,14550,200,7129
20210203,13850,14150,13600,13900,100,333714,12753,-1576,0.13,572,13900,13950,13850,13900,0,3585
20210202,13500,14200,13200,13800,450,571475,14329,-737,0.14,0,13800,13800,13700,13700,-100,3709
20210201,13500,13750,12700,13350,350,556278,15066,7081,0.15,750,13350,13350,13250,13300,-50,9156
20210129,15300,15850,13500,13700,1250,1916654,7985,-113,0.08,-19385,13700,13750,13600,13600,-100,19835
20210128,14950,16300,14450,14950,50,5392018,8098,-1095,0.08,-13585,14950,14950,14700,14700,-250,24635
20210127,13800,15150,13750,14900,1200,2283763,9193,1097,0.09,34242,14850,14850,14700,14750,-150,21109
20210126,13650,14000,13450,13700,100,484281,8096,-2095,0.08,0,13600,13700,13600,13650,-50,5313
20210125,13600,13850,13450,13600,50,426301,10191,3750,0.1,0,13600,13700,13600,13600,0,5330
20210122,14300,14500,13500,13550,550,763327,6441,585,0.05,-40000,13550,13550,13500,13550,0,8728
20210121,13850,14350,13750,14100,300,660582,5856,3033,0.05,-30000,14150,14250,14150,14250,150,8760
20210120,14000,14400,13800,13800,0,790567,2823,-4904,0.02,-30000,13800,13850,13750,13750,-50,10882
20210119,14550,14600,13400,13800,750,1266407,7727,1875,0.08,-52220,13800,13850,13800,13850,50,13840
20210118,15500,16850,14550,14550,750,4634553,5852,-1148,0.05,-50054,14400,14400,14200,14200,-350,40387
20210115,15550,16100,14700,15300,400,2235504,7000,-10132,0.07,-48471,15200,15300,15000,15300,0,24799
20210114,13950,17800,13950,15700,2000,15781076,17132,15490,0.17,42613,15400,15700,15400,15500,-200,79177
20210113,13500,14350,13500,13700,250,668061,1642,-1433,0.02,-4069,14050,14250,13950,14050,350,45688
20210112,13900,14200,13100,13450,600,602525,3075,-3912,0.02,-127299,13450,13550,13450,13550,100,6685
20210111,14500,14550,13350,14050,1050,864578,6987,3992,0.07,-173909,14050,14050,13850,13850,-200,6840
20210108,16050,16050,15000,15100,1250,796583,2995,-2165,0.02,-2914,15000,15100,14750,14850,-250,13940
20210107,17500,17700,16100,16350,1150,873905,5160,0,0.05,-13179,16350,16450,16300,16300,-50,12945
20210106,17050,17500,16250,17500,950,991711,5160,0,0.05,-5930,17900,17900,17400,17400,-100,38804
20210105,16200,18800,15800,16550,350,3401382,5160,1,0.05,-11319,16650,16800,16650,16800,250,17955
20210104,15750,16700,14750,16200,550,1737451,5159,-496,0.05,9224,16250,16350,16250,16350,150,20842
20201230,15450,16400,14550,15650,300,2117197,5655,-2745,0.05,-19853,15550,15800,15550,15650,0,14650
20201229,14300,15450,13900,15350,1150,1435607,8400,2745,0.08,32502,15500,15550,15400,15500,150,26734
20201228,14650,15050,13400,14200,400,896308,5655,2876,0.05,-3441,14100,14200,14000,14050,-150,7528
20201224,15300,15450,13600,14600,1300,1468949,2779,926,0.02,-694,14600,14600,14400,14400,-200,11819
20201223,18750,18750,15100,15900,2450,2034474,1853,-7528,0.02,-1075,15800,15800,15550,15550,-350,21914
20201222,20550,20750,17900,18350,3300,3139347,9381,2998,0.09,-85996,18500,18650,18450,18650,300,18308
20201221,18650,23900,18100,21650,3200,16590148,6383,5249,0.05,-83966,22100,22100,21300,21300,-350,115442
20201218,19650,20800,17800,18450,1200,5425075,1134,-5593,0.01,-158330,18450,18450,18250,18250,-200,21896
20201217,18100,22200,17600,19650,1200,21952959,6727,3931,0.07,-24167,19550,19650,19400,19550,-100,81785
20201216,17650,19500,17300,18450,3050,17923706,2796,162,0.02,75503,18300,18400,18100,18150,-300,129297
20201215,12100,15400,12050,15400,3550,7879110,2634,-6016,0.02,-1287,15400,15400,15400,15400,0,2796
20201214,11650,12800,10800,11850,350,6928781,8650,-1500,0.09,-15692,11850,11950,11800,11800,-50,39225
20201211,11600,15000,11600,12200,600,16257163,10150,-104499,0.1,-1151984,12350,12350,11900,11950,-250,120760
20210409,10550,11100,10550,10900,350,345928,8926,-10239,0.09,-86,10900,10900,10850,10850,-50,1246
20210408,10500,10700,10350,10550,0,117180,19165,-2562,0.19,0,10550,10600,10550,10550,0,521
20210407,10750,10750,10500,10550,100,114030,21727,-6171,0.22,0,10500,10600,10500,10550,0,643
20210406,10500,10800,10350,10650,150,155819,27898,-1037,0.28,0,10650,10650,10650,10650,0,1108
20210405,10500,10950,10400,10500,100,264579,28935,-21009,0.28,0,10450,10550,10450,10550,50,2818
20210402,10550,10650,10200,10400,150,297023,49944,24393,0.5,0,10400,10400,10350,10400,0,4066
20210401,10900,11050,10450,10550,350,324062,25551,8262,0.25,0,10600,10600,10550,10550,0,4559
20210331,11550,11550,10800,10900,500,313234,17289,632,0.17,0,10950,10950,10900,10950,50,2111
20210330,11350,11500,11250,11400,100,136021,16657,-4830,0.17,8800,11400,11500,11400,11400,0,587
20210329,12000,12050,11200,11300,700,392972,21487,3179,0.21,0,11300,11400,11300,11350,50,804
