day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,26800,27700,26650,27600,1300,246784,2082996,46282,9.98,15360,27750,27800,27650,27700,100,4419
20210331,27000,27050,26200,26300,500,78891,2036714,-12373,9.76,-28970,26600,26600,26350,26400,100,75
20210330,26450,27000,26150,26800,500,53078,2049087,908,9.82,10731,26800,26850,26800,26800,0,140
20210329,27000,27000,26200,26300,450,83775,2048179,-745,9.82,-24113,26300,26350,26300,26350,50,223
20210326,27250,27250,26600,26750,300,55321,2048924,-2007,9.82,-2796,26650,26700,26650,26650,-100,1224
20210325,27450,27750,27050,27050,500,65558,2050931,-7086,9.83,-657,27050,27050,26900,27000,-50,849
20210324,27050,27850,26550,27550,150,106726,2058017,14143,9.87,7418,27550,27650,27550,27650,100,421
20210323,28050,28200,27100,27400,400,129927,2043874,-982,9.8,-16609,27400,27400,27300,27350,-50,521
20210322,27600,28150,27000,27800,550,214342,2044856,67914,9.8,10318,27800,28000,27750,28000,200,538
20210319,26400,27500,26250,27250,350,181757,1976942,48563,9.48,-1669,27200,27450,27100,27450,200,1407
20210318,26750,27400,26500,26900,500,203186,1928379,72326,9.24,5573,27050,27050,26800,26800,-100,1613
20210317,26350,26700,26000,26400,100,130048,1856053,34283,8.9,-20515,26400,26400,26350,26400,0,160
20210316,25700,26300,25500,26300,800,89547,1821770,12700,8.73,297,26400,26400,26300,26350,50,685
20210315,25700,25750,25150,25500,200,42952,1809070,7055,8.67,761,25250,25500,25250,25500,0,244
20210312,25550,26000,25500,25700,350,66348,1802015,-5427,8.64,14277,25700,25700,25400,25400,-300,596
20210311,24500,25650,24500,25350,900,129234,1807442,48204,8.66,-21281,25400,25450,25400,25450,100,143
20210310,24500,24850,24250,24450,350,151237,1759238,43373,8.43,-2228,24400,24700,24300,24700,250,443
20210309,24600,24650,23450,24100,550,193114,1715865,8699,8.23,-52909,24100,24200,24050,24200,100,606
20210308,25500,25800,24600,24650,750,86336,1707166,-21221,8.18,-3388,24650,24650,24500,24500,-150,963
20210305,24900,25400,24350,25400,200,97431,1728387,-12604,8.29,12272,25400,25400,25350,25400,0,835
20210304,25400,25650,24900,25200,500,78157,1740991,-13325,8.35,-2441,25000,25300,25000,25250,50,302
20210303,25350,25850,25300,25700,200,48998,1754316,-17618,8.4,-751,25700,25850,25700,25800,100,503
20210302,25900,26300,25100,25500,450,147839,1771934,-59522,8.49,6353,25500,25500,25400,25400,-100,269
20210226,25000,25300,24450,25050,600,174860,1831456,6105,8.78,45300,25100,25350,25100,25350,300,1526
20210225,25400,25700,25150,25650,750,187059,1825351,8634,8.75,-35205,25700,25750,25700,25700,50,897
20210224,26600,26750,24650,24900,1800,278888,1816717,-57225,8.71,-668,24900,25100,24900,25100,200,2729
20210223,26350,26900,26300,26700,300,121088,1873942,-5410,8.98,-7755,26700,26700,26600,26600,-100,573
20210222,27650,28050,26950,27000,500,130382,1879352,-32563,9.01,-3039,27000,27100,26850,26850,-150,2339
20210219,27550,27650,26850,27500,200,111938,1911915,1190,9.16,1574,27500,27600,27500,27600,100,662
20210218,27950,28200,27150,27300,550,178944,1910725,-26304,9.16,-18530,27300,27300,27250,27250,-50,630
20210217,28300,28300,27500,27850,400,154311,1937029,-13507,9.29,-8045,27850,27900,27650,27850,0,568
20210216,28450,28600,27900,28250,50,196709,1950536,-27333,9.35,-15051,28250,28300,28200,28300,50,1297
20210215,27500,28400,27350,28300,1100,373726,1977869,52238,9.48,-21717,28300,28350,28300,28300,0,1886
20210210,27400,27450,26600,27200,200,158263,1925631,-4114,9.22,-34941,27200,27200,27100,27200,0,520
20210209,28050,28350,27200,27400,350,188640,1929745,4707,9.25,-62235,27450,27450,27350,27350,-50,747
20210208,28300,28550,27700,27750,400,159643,1925038,-12022,9.22,-25268,27750,27750,27750,27750,0,479
20210205,28050,28200,27450,28150,600,230760,1937060,-18314,9.29,-35485,28150,28150,28050,28150,0,1262
20210204,28000,28000,27100,27550,550,118104,1955374,-26793,9.37,-564,27600,27650,27550,27650,100,643
20210203,27700,28150,27400,28100,650,164823,1982167,44403,9.5,-17553,28100,28200,28100,28100,0,1010
20210202,27650,28100,27050,27450,300,146322,1937764,-24878,9.29,-8662,27450,27600,27400,27400,-50,1024
20210201,26450,27350,26200,27150,800,252392,1962642,-15778,9.41,-39134,27150,27200,27100,27200,50,852
20210129,28600,28600,26250,26350,1650,364868,1978420,8013,9.48,449,26400,26600,26350,26400,50,3960
20210128,28550,29150,27700,28000,1350,466548,1970407,-189065,9.45,3127,28150,28150,27700,27700,-300,4120
20210127,30400,30550,29200,29350,900,184913,2159472,-27050,10.35,2835,29600,29600,29350,29400,50,1131
20210126,30700,30750,29850,30250,250,153173,2186522,-786,10.48,23273,30200,30250,30200,30250,0,2118
20210125,29950,30500,29650,30500,850,271793,2187308,47456,10.48,28417,30500,30700,30500,30700,200,1740
20210122,30400,30400,29450,29650,100,191722,2139852,-36973,10.26,24329,29650,29700,29650,29700,50,1070
20210121,30100,30450,29300,29750,50,224062,2176825,-26223,10.43,-20187,29850,30400,29800,30400,650,9826
20210120,29000,29700,28600,29700,1100,273544,2203048,26440,10.56,-42012,30000,30000,29700,29900,200,1292
20210119,28800,28850,28250,28600,450,201554,2176608,552,10.43,-61246,28600,28650,28600,28600,0,669
20210118,29200,29350,28100,28150,1450,293839,2176056,12449,10.43,-35224,28200,28350,28200,28200,50,2230
20210115,29900,30700,29600,29600,50,333259,2163607,6524,10.37,-4299,29500,29600,29500,29500,-100,2068
20210114,29650,30100,29350,29550,100,131408,2157083,-9899,10.34,-19231,29700,29700,29550,29550,0,833
20210113,30200,30250,29600,29650,100,396597,2166982,-11793,10.39,-35235,29700,29800,29650,29800,150,383
20210112,29550,30300,29200,29750,400,384348,2178775,-15388,10.44,-10355,29800,29900,29800,29800,50,1389
20210111,29900,30050,28750,29350,550,469445,2194163,40357,10.52,-31612,29350,29450,29350,29400,50,787
20210108,30750,30750,29300,29900,300,319429,2153806,-1605,10.32,-76065,29900,29900,29700,29900,0,1191
20210107,30550,30550,29550,30200,150,268080,2155411,26008,10.33,-51761,30050,30250,30050,30200,0,1628
20210106,30800,31100,30000,30050,700,267713,2129403,21532,10.21,16968,30050,30200,30050,30050,0,2004
20210105,30650,31350,30500,30750,350,211662,2107871,1038,10.1,45762,30950,30950,30850,30850,100,1188
20210104,31000,31200,30350,31100,350,202282,2106833,4655,10.1,13540,31100,31400,31100,31400,300,858
20201230,30600,31300,30050,30750,50,288456,2102178,5805,10.08,-8928,30750,30850,30750,30800,50,1284
20201229,29500,30700,29300,30700,1500,273978,2096373,11366,10.05,37379,30750,30750,30650,30700,0,915
20201228,29100,30100,28350,29200,200,452141,2085007,13904,9.99,53088,29250,29500,29250,29500,300,1113
20201224,28000,29650,28000,29000,1250,455437,2071103,23581,9.93,13260,29000,29200,29000,29200,200,1132
20201223,27350,27850,26700,27750,500,334077,2047522,-8050,9.81,-41348,27750,27750,27650,27750,0,1687
20201222,28250,28350,27250,27250,900,286590,2055572,-52790,9.85,-6708,27200,27250,27100,27200,-50,2865
20201221,28700,28700,27850,28150,300,216677,2108362,55499,10.11,-80580,28150,28150,28000,28000,-150,801
20201218,29150,29800,28150,28450,450,340246,2052863,-38660,9.84,11912,28500,28500,28400,28400,-50,1063
20201217,28350,29350,27900,28900,550,375551,2091523,-16202,10.03,16104,29100,29100,28900,29000,100,1352
20201216,28100,28650,27650,28350,250,317257,2107725,-8773,10.1,36321,28350,28500,28350,28450,100,308
20201215,26200,28300,26150,28100,1900,526858,2116498,37042,10.15,88646,28150,28150,28100,28150,50,2782
20201214,26250,26450,26000,26200,300,126511,2079456,3772,9.97,-15740,26200,26200,26150,26200,0,474
20201211,27300,27400,26500,26500,550,176394,2075684,1267,9.95,2398,26500,26550,26500,26500,0,2191
20201210,26750,27500,26350,27050,200,224968,2074417,-11752,9.94,18162,27050,27100,27050,27100,50,628
20201209,26500,26950,26150,26850,600,242111,2086169,-15185,10.0,43592,27000,27000,26800,26850,0,941
20201208,25950,26550,25450,26250,200,313471,2101354,22218,10.07,9911,26350,26350,26250,26300,50,449
20201207,26800,27050,25700,26050,600,386015,2079136,-60291,9.97,-15038,26050,26050,25950,25950,-100,1530
20201204,25450,26700,25050,26650,1250,499253,2139427,71468,10.26,16225,26700,26700,26650,26700,50,2215
20201203,25500,25900,25100,25400,300,383743,2067959,-39245,9.9,37106,25400,25400,25400,25400,0,564
20201202,24300,25250,24150,25100,1000,381129,2107204,94554,10.1,21965,25100,25150,25100,25150,50,1486
20201201,24300,24650,23700,24100,250,255648,2012650,5882,9.65,-48080,24100,24200,24100,24100,0,901
20201130,25200,25200,24250,24350,450,261243,2006768,-16811,9.61,-79832,24350,24400,24350,24350,0,3509
20201127,24550,25050,24250,24800,350,235226,2023579,22606,10.19,-31939,24750,24800,24750,24800,0,800
20201126,24450,24600,24200,24450,150,166051,2000973,20998,10.09,-8128,24500,24550,24450,24450,0,1639
20201125,25750,25750,24150,24300,1150,369151,1979975,-20849,9.98,-93439,24300,24450,24300,24450,150,1876
20201124,25650,25900,25050,25450,300,234317,2000824,31700,10.09,-11992,25500,25500,25450,25500,50,154
20201123,25000,25450,24550,25150,400,286934,1969124,13957,9.93,77340,25250,25300,25250,25300,150,1159
20201120,24700,25350,24650,24750,250,220812,1955167,18205,9.85,-4508,24850,24850,24750,24800,50,269
20201119,23850,24700,23750,24500,450,199012,1936962,46642,9.76,-8447,24500,24550,24500,24550,50,1094
20201118,24500,25200,23950,24050,650,291431,1890320,18061,9.53,-90571,24050,24100,24000,24100,50,1047
20201117,25600,25650,24550,24700,1000,474282,1872259,-72149,9.44,-47017,24700,24700,24500,24700,0,4093
