day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,41530,41800,41420,41775,420,591683,0,0,0.0,39857,41775,41775,41775,41775,0,5
20210325,41150,41640,41050,41355,160,837531,0,0,0.0,42851,41355,41355,41355,41355,0,1
20210324,41125,41350,40860,41195,200,954918,0,0,0.0,228574,41220,41250,41220,41250,55,921
20210323,42005,42110,41335,41395,365,1242460,0,0,0.0,-65436,41395,41400,41390,41400,5,313
20210322,41825,41940,41460,41760,45,863515,0,0,0.0,-71756,41510,41515,41510,41515,-245,83
20210319,41560,41920,41495,41715,445,1351202,0,0,0.0,-97815,41715,41800,41715,41800,85,2676
20210318,42070,42555,42070,42160,315,612728,0,0,0.0,-19148,42160,42160,42160,42160,0,25
20210317,42200,42205,41570,41845,345,1130146,0,0,0.0,-47568,41355,41840,41355,41750,-95,1295
20210316,41985,42270,41930,42190,375,602584,0,0,0.0,-96814,42190,42190,42190,42190,0,100
20210315,42035,42160,41780,41815,220,2168814,0,0,0.0,-76933,41865,41870,41865,41870,55,56
20210312,42055,42260,41850,42035,330,867890,0,0,0.0,-64879,42035,42035,42030,42030,-5,58
20210311,40985,41780,40985,41705,885,841972,0,0,0.0,-86457,41720,41800,41720,41800,95,2
20210310,41615,41635,40720,40820,220,699493,0,0,0.0,5679,40820,40820,40820,40820,0,4
20210309,41360,41380,40415,41040,295,1126957,0,0,0.0,7348,41060,41060,41060,41060,20,24
20210308,42080,42110,41235,41335,345,609047,0,0,0.0,-60444,40955,41335,40955,41205,-130,190
20210305,41335,41850,41085,41680,255,1024274,0,0,0.0,143991,41680,41680,41680,41680,0,49
20210304,42020,42270,41630,41935,545,732114,0,0,0.0,-45210,41935,42000,41935,42000,65,315
20210303,41960,42480,41770,42480,460,706011,0,0,0.0,33709,42520,42800,42520,42800,320,19
20210302,42495,42755,41670,42020,480,1044924,0,0,0.0,32475,42020,42020,42000,42000,-20,58
20210226,41700,41830,41165,41540,1185,1256046,0,0,0.0,-84721,41540,41550,41520,41550,10,521
20210225,41775,42750,41775,42725,1515,1069401,0,0,0.0,113259,42795,42795,42310,42650,-75,3649
20210224,42200,42505,41180,41210,900,911535,0,0,0.0,-22751,41230,41790,41120,41260,50,12187
20210223,41850,42455,41575,42110,60,692677,0,0,0.0,1623,42110,42110,42110,42110,0,132
20210222,42905,43095,42120,42170,435,1353003,0,0,0.0,-2257,42180,42180,42060,42060,-110,104
20210219,42235,42635,41570,42605,390,1513182,0,-26000,0.0,614004,42620,42630,42620,42630,25,151
20210218,42705,42950,42215,42215,670,1101011,26000,44,0.04,21342,44290,44290,42215,42215,0,130
20210217,43180,43180,42565,42885,450,4093591,25956,-602335,0.04,572612,42890,42890,42885,42885,0,41
20210216,43250,43705,43110,43335,175,931023,628291,-46376,0.88,84745,43335,43335,43315,43335,0,57
20210215,43090,43345,42975,43160,645,1996508,674667,-7562,0.94,109083,43215,43215,43190,43190,30,188
20210210,42440,42645,41940,42515,275,656866,682229,9382,0.97,93768,42515,42515,42515,42515,0,0
20210209,42645,42975,42240,42240,125,585566,672847,-568,1.02,34188,42240,42240,42240,42240,0,66
20210208,42780,42925,42310,42365,425,561082,673415,813,0.88,-17541,42370,42370,42365,42365,0,128
20210205,42545,42860,42220,42790,515,1061181,672602,-813,0.87,187607,42790,42790,42690,42790,0,3089
20210204,42850,42850,41955,42275,695,2526184,673415,-13842,0.9,60175,42275,42275,42250,42255,-20,17298
20210203,42895,43210,42415,42970,360,1650830,687257,14917,0.94,-7941,42990,42990,42980,42980,10,12
20210202,42410,43230,42160,42610,645,1653014,672340,-20098,0.84,105402,42700,42700,42700,42700,90,207
20210201,40970,41990,40545,41965,990,1765811,692438,18696,0.92,-24846,41965,41980,41965,41980,15,81
20210129,42400,42470,40760,40975,980,2857508,673742,-20155,0.91,-293803,40980,41000,40960,40960,-15,1021
20210128,41840,42475,41650,41955,725,1201564,693897,19984,0.92,-105206,41955,41955,41950,41950,-5,47
20210127,43215,43790,42760,42880,145,1315818,673913,-219,0.95,117292,42885,42900,42885,42890,10,171
20210126,44255,44255,42840,43025,1225,2583806,674132,-751764,0.94,640598,43050,43050,43050,43050,25,16
20210125,43400,44300,43245,44250,1040,1569049,1425896,-629643,2.1,698197,44250,44250,44250,44250,0,397
20210122,43565,43910,43205,43210,285,2829614,2055539,-754539,2.85,765147,43280,43280,43275,43275,65,78
20210121,43240,43560,42990,43495,605,1289211,2810078,-4120,4.17,64348,43605,43685,43605,43685,190,1501
20210120,43420,43465,42420,42890,260,1479132,2814198,-350521,4.26,367251,42895,42895,42890,42890,0,366
20210119,41740,42930,41565,42630,1060,1725787,3164719,-82831,4.56,86492,42630,42780,42630,42780,150,20128
20210118,42085,42485,41435,41570,990,4071117,3247550,2008906,4.58,-1991241,41565,41565,41500,41500,-70,574
20210115,43690,44185,42520,42560,920,1909883,1238644,-18431,1.73,-35512,42555,42555,42505,42510,-50,1126
20210114,43280,43675,43220,43480,5,1405436,1257075,8925,1.73,-13911,43500,43500,43500,43500,20,221
20210113,43300,43865,43000,43485,210,1530738,1248150,12490,1.49,-1947,43475,43480,43470,43480,-5,107
20210112,43175,43685,42090,43275,330,2841708,1235660,-109895,1.53,130080,43285,43310,43280,43310,35,271
20210111,44095,45350,42890,43605,100,4042799,1345555,-159967,1.82,88438,43620,44620,43620,43820,215,276
20210108,42185,43750,42025,43505,1865,1804424,1505522,30317,2.03,-98319,43505,43945,43505,43930,425,516
20210107,41140,42020,41140,41640,930,1616976,1475205,-2990527,2.02,-2413,41645,41670,41645,41670,30,21
20210106,41265,41650,40580,40710,410,2322989,4465732,-994907,6.12,-120539,40800,40805,40750,40750,40,1262
20210105,40365,41120,40200,41120,620,2136588,5460639,17518,7.49,-19966,41120,41130,41120,41130,10,213
20210104,39630,40590,39400,40500,975,2997272,5443121,27645,7.47,86664,40540,41545,40540,40725,225,445
20201230,38535,39590,38405,39525,870,1866398,5415476,208330,7.43,-44646,39400,39520,39400,39520,-5,1045
20201229,38255,38700,38185,38655,635,1757122,5207146,1977947,7.12,158374,39650,39650,38630,38665,10,414
20201228,38125,38360,37870,38020,175,2022072,3229199,-41470,4.54,28563,38060,38190,38060,38100,80,116
20201224,37175,37970,37175,37845,770,1369299,3270669,1022,4.62,36506,37845,37845,37845,37845,0,2
20201223,36730,37140,36445,37075,470,1264797,3269647,9160,4.74,48200,37075,37075,37075,37075,0,72
20201222,37035,37130,36590,36605,565,1949859,1460487,-15509,2.11,-38480,36790,36790,36605,36610,5,70107
20201221,37200,37205,36720,37170,30,1035078,1475996,-25458,2.12,94516,37170,37170,37170,37170,0,5
20201218,37230,37295,37045,37140,40,1261393,1501454,-1685496,2.16,74893,37145,37145,37140,37145,5,207
20201217,37205,37235,36785,37180,50,1704622,3186950,6601,4.74,83896,37180,37180,37180,37180,0,9743
20201216,37320,37435,37105,37230,150,1121578,3180349,-1038890,4.46,62315,37230,37235,37230,37235,5,101
20201215,37075,37155,36700,37080,5,1892103,4219239,1004220,5.95,195550,37080,37085,37080,37085,5,2
20201214,37310,37400,37010,37075,135,1532739,3215019,-81550,4.53,40961,37075,37075,37075,37075,0,106
20201211,37080,37370,37080,37210,345,2949683,3296569,-4968,4.63,4254,37210,37210,37210,37210,0,117
20201210,36740,37200,36535,36865,245,2518387,3301537,-115012,4.66,59414,36975,36975,36920,36920,55,2475
20201209,36490,37160,36490,37110,795,3324373,3416549,-317193,4.79,117211,37120,37120,37120,37120,10,47
20201208,36880,36920,36315,36315,620,2423443,3733742,-2516,5.23,-63629,36390,36390,36320,36325,10,108
20201207,37000,37080,36485,36935,215,2674632,4086258,-37799,5.76,42658,36950,37925,36950,37920,985,167
20201204,36265,36935,36225,36720,645,1682299,4124057,88117,5.79,-119342,36725,36780,36725,36740,20,16932
20201203,35955,36120,35800,36075,245,2373260,4035940,157149,5.64,-132868,36075,37075,36075,37075,1000,12
20201202,35400,35875,35340,35830,610,2435594,3878791,-3349,5.39,-31388,35830,35830,35830,35830,0,24
20201201,34820,35315,34820,35220,555,1577073,3882140,3019415,5.37,-103091,35235,35235,35235,35235,15,15
20201130,35295,35440,34665,34665,530,1539640,862725,-161429,1.24,-32483,34670,34670,34670,34670,5,2769
20201127,35115,35240,34995,35195,70,1722357,1024154,-3256,1.48,19143,35210,35210,35210,35210,15,7
20201126,34750,35125,34670,35125,360,1374685,1027410,16177,1.48,-38670,35130,35145,35130,35145,20,63
20201125,35175,35320,34585,34765,225,4756670,1211233,-1105394,1.74,987503,34765,34770,34765,34770,5,56
20201124,34960,35185,34795,34990,215,2110474,2966627,482733,4.29,-163779,34990,34990,34990,34990,0,59
20201123,34095,34825,34040,34775,755,3201097,2483894,732297,3.58,-614887,34775,34820,34775,34800,25,211
