day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,15300,15950,15000,15250,550,33998,14946,0,0.37,0,0,0,0,0,0,0
20210325,14500,14900,14100,14700,200,42379,14946,1686,0.37,0,15700,16050,15550,15700,1000,20392
20210324,14600,14650,14200,14500,100,11235,13260,1101,0.33,0,14600,14600,14500,14500,0,62
20210323,15150,15200,14550,14600,600,13354,12159,214,0.3,10,14550,14550,14550,14550,-50,78
20210322,15200,15250,14700,15200,0,13010,11945,-67,0.3,0,15100,15150,15050,15050,-150,155
20210319,15000,15500,14950,15200,150,17995,12012,575,0.3,0,15200,15300,15150,15250,50,255
20210318,15900,15900,15350,15350,650,28955,11437,-2958,0.28,0,15600,15600,15200,15200,-150,347
20210317,15100,16000,14500,16000,900,55387,14395,1476,0.36,0,16100,16150,15700,15800,-200,3567
20210316,16150,16600,15050,15100,0,130954,12919,-1685,0.32,0,15150,15150,14900,15000,-100,936
20210315,15650,15650,14400,15100,850,86352,14604,-874,0.36,-200,16000,16600,16000,16600,1500,19218
20210312,13500,14250,13350,14250,800,34165,15478,2095,0.38,10,15350,15650,15350,15650,1400,6185
20210311,13400,13550,13250,13450,50,16935,13383,1205,0.33,-250,13450,13450,13450,13450,0,342
20210310,13500,13650,13250,13400,50,19650,12178,352,0.3,0,13300,13450,13250,13450,50,523
20210309,13850,13900,13200,13450,450,37110,11826,1520,0.28,0,13400,13700,13400,13650,200,559
20210308,15700,16300,13850,13900,200,293980,10306,-1035,0.26,-1477,14100,14100,13900,13900,0,862
20210305,13650,14400,13350,14100,450,48781,11341,-363,0.28,0,14950,15500,14950,15500,1400,20933
20210304,13400,14000,13250,13650,250,11340,11704,-357,0.28,0,13500,13850,13500,13850,200,3
20210303,13200,13450,13000,13400,200,6597,12061,270,0.3,0,13400,13400,13400,13400,0,1
20210302,13300,13500,13050,13200,100,5889,11791,266,0.28,0,13200,13200,13200,13200,0,0
20210226,13400,13400,12850,13300,150,9007,11525,191,0.28,0,13300,13300,13300,13300,0,0
20210225,12900,13800,12900,13450,600,15737,11334,83,0.28,0,13450,13450,13450,13450,0,0
20210224,13400,13450,12700,12850,550,5494,11251,207,0.28,-114,12900,12900,12900,12900,50,5
20210223,13450,13500,13300,13400,150,2979,11044,95,0.27,10,13550,13550,13550,13550,150,1
20210222,13500,13700,13350,13550,50,10507,10949,-191,0.27,-234,13300,13300,13300,13300,-250,200
20210219,13500,13600,13300,13600,50,3147,11140,123,0.28,0,13350,13350,13350,13350,-250,1
20210218,13650,13700,13500,13650,0,2678,11017,87,0.27,10,13650,13650,13650,13650,0,0
20210217,13550,13700,13400,13650,100,3618,10930,302,0.27,10,13650,13650,13650,13650,0,2
20210216,13550,13550,13400,13550,0,2608,10628,42,0.26,0,13550,13550,13550,13550,0,0
20210215,13450,13700,13350,13550,150,3292,10586,252,0.26,0,13550,13550,13550,13550,0,2
20210210,13200,13500,13150,13400,150,2967,10334,613,0.26,136,13400,13400,13400,13400,0,0
20210209,13250,13250,13050,13250,0,3515,9721,-1026,0.23,12,13250,13250,13250,13250,0,0
20210208,13700,13700,13200,13250,450,6402,10747,562,0.27,0,13250,13250,13250,13250,0,1
20210205,13650,13750,13550,13700,50,5032,10185,81,0.25,0,13700,13700,13700,13700,0,0
20210204,13400,13750,13300,13650,200,11500,10104,-493,0.25,10,13650,13650,13650,13650,0,9
20210203,13500,13500,13250,13450,50,6325,10597,227,0.26,0,13550,13550,13550,13550,100,20
20210202,12850,13500,12800,13400,600,7727,10370,-235,0.26,230,13400,13400,13400,13400,0,270
20210201,12500,12800,12350,12800,250,7306,10605,322,0.26,10,12800,12800,12800,12800,0,0
20210129,12850,12850,12250,12550,300,15166,10283,522,0.25,300,12550,12550,12550,12550,0,176
20210128,13150,13150,12600,12850,300,7816,9761,1158,0.23,60,12850,12850,12850,12850,0,0
20210127,13250,13350,13100,13150,100,3390,8603,298,0.21,0,13150,13150,13150,13150,0,0
20210126,13300,13300,13150,13250,50,4126,8305,1483,0.21,0,13250,13250,13250,13250,0,8
20210125,13150,13300,13100,13200,100,4521,6822,611,0.17,0,13200,13200,13200,13200,0,0
20210122,13000,13250,12950,13100,150,6644,6211,-207,0.15,0,13650,13650,13150,13150,50,12
20210121,12700,12950,12650,12950,350,9653,6418,72,0.16,0,13200,13200,13200,13200,250,7
20210120,12550,12650,12450,12600,100,5668,6346,470,0.16,0,12600,12600,12600,12600,0,0
20210119,12450,12700,12300,12500,0,18455,5876,1321,0.15,0,12500,12500,12450,12450,-50,57
20210118,12650,12750,12400,12500,150,18070,4555,1396,0.11,0,12500,12500,12500,12500,0,1
20210115,12900,13250,12600,12650,250,14841,3159,-192,0.08,180,12650,12650,12650,12650,0,0
20210114,12950,12950,12400,12900,50,10095,3351,192,0.08,120,12900,12900,12900,12900,0,0
20210113,12850,13750,12650,12950,200,7414,3159,0,0.08,0,12950,12950,12950,12950,0,7
20210112,12750,12900,12600,12750,0,7743,3159,51,0.08,0,12750,12750,12750,12750,0,0
20210111,13150,13400,12400,12750,400,23678,3108,-84,0.08,0,12750,12800,12750,12800,50,1123
20210108,13150,13450,12900,13150,0,17995,3192,14,0.08,0,13350,13350,13350,13350,200,5
20210107,13550,13650,12900,13150,400,35494,3178,138,0.08,0,13150,13200,13150,13200,50,100
20210106,13350,13650,13350,13550,50,5812,3040,-37,0.08,667,13550,13550,13550,13550,0,0
20210105,13600,13650,13250,13500,100,7552,3077,-118,0.08,0,13300,13450,13300,13450,-50,254
20210104,13250,13600,13200,13600,350,6512,3195,-62,0.08,0,13650,13650,13650,13650,50,30
20201230,13750,13800,13250,13250,500,18327,3257,247,0.08,0,13500,13500,13500,13500,250,40
20201229,13850,13950,13450,13750,300,3888,3010,0,0.07,0,13700,13700,13700,13700,-50,250
20201228,14200,14250,13850,14050,150,8871,3010,0,0.07,0,14300,14300,14000,14050,0,348
20201224,13950,14200,13750,14200,300,3376,3010,0,0.07,0,14800,14800,14800,14800,600,2
20201223,13700,13950,13650,13900,200,10369,3010,0,0.07,0,13900,13900,13900,13900,0,12
