day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10165,10165,10165,10165,35,0,0,0,0,0,0,0,0,0,0,0
20210325,10130,10130,10130,10130,40,1,0,0,0,-1,10130,10130,10130,10130,0,0
20210324,10170,10170,10170,10170,80,0,0,0,0,0,0,0,0,0,0,0
20210323,10250,10250,10250,10250,5,0,0,0,0,0,0,0,0,0,0,0
20210322,10250,10255,10250,10255,15,858,0,0,0,842,10255,10255,10255,10255,0,0
20210319,10240,10240,10240,10240,110,0,0,0,0,0,0,0,0,0,0,0
20210318,10350,10350,10350,10350,25,5,0,0,0,5,10350,10350,10350,10350,0,0
20210317,10325,10325,10325,10325,0,0,0,0,0,0,0,0,0,0,0,0
20210316,10325,10325,10325,10325,5,1,0,0,0,1,10325,10325,10325,10325,0,0
20210315,10320,10320,10320,10320,10,7,0,0,0,-7,10320,10320,10320,10320,0,0
20210312,10330,10330,10330,10330,90,1,0,0,0,-1,10330,10330,10330,10330,0,0
20210311,10240,10240,10240,10240,75,0,0,0,0,0,0,0,0,0,0,0
20210310,10165,10165,10165,10165,35,0,0,0,0,0,0,0,0,0,0,0
20210309,10130,10130,10130,10130,35,1,0,0,0,1,10130,10130,10130,10130,0,0
20210308,10165,10165,10165,10165,50,0,0,0,0,0,0,0,0,0,0,0
20210305,10115,10115,10115,10115,115,0,0,0,0,0,0,0,0,0,0,0
20210304,10230,10230,10230,10230,70,0,0,0,0,0,0,0,0,0,0,0
20210303,10300,10300,10300,10300,0,0,0,0,0,0,0,0,0,0,0,0
20210302,10300,10300,10300,10300,30,0,0,0,0,0,0,0,0,0,0,0
20210226,10270,10270,10270,10270,190,0,0,0,0,0,0,0,0,0,0,0
20210225,10460,10460,10460,10460,30,408,0,0,0,388,10460,10460,10460,10460,0,0
20210224,10430,10430,10430,10430,0,1,0,0,0,-1,10430,10430,10430,10430,0,0
20210223,10430,10430,10430,10430,40,0,0,0,0,0,0,0,0,0,0,0
20210222,10470,10470,10470,10470,15,29,0,0,0,29,10470,10470,10470,10470,0,0
20210219,10455,10455,10455,10455,40,0,0,0,0,0,0,0,0,0,0,0
20210218,10515,10515,10495,10495,20,56,0,0,0,-4,10495,10495,10495,10495,0,0
20210217,10515,10520,10515,10515,25,26,0,0,0,-26,10515,10515,10515,10515,0,0
20210216,10540,10550,10540,10540,10,231,0,0,0,229,10540,10540,10540,10540,0,0
20210215,10530,10530,10530,10530,50,0,0,0,0,0,0,0,0,0,0,0
20210210,10480,10480,10480,10480,75,1,0,0,0,-1,10480,10480,10480,10480,0,0
20210209,10405,10405,10405,10405,30,0,0,0,0,0,0,0,0,0,0,0
20210208,10375,10375,10375,10375,75,100,0,0,0,100,10375,10375,10375,10375,0,0
20210205,10300,10300,10300,10300,15,1,0,0,0,1,10300,10300,10300,10300,0,0
20210204,10285,10285,10285,10285,0,0,0,0,0,0,0,0,0,0,0,0
20210203,10285,10285,10285,10285,50,100,0,0,0,100,10285,10285,10285,10285,0,0
20210202,10235,10235,10235,10235,90,0,0,0,0,0,0,0,0,0,0,0
20210201,10145,10145,10145,10145,5,0,0,0,0,0,0,0,0,0,0,0
20210129,10160,10160,10150,10150,25,51,0,0,0,-51,10150,10150,10150,10150,0,0
20210128,10175,10175,10175,10175,145,100,0,0,0,100,10175,10175,10175,10175,0,0
20210127,10320,10320,10320,10320,15,0,0,0,0,0,0,0,0,0,0,0
20210126,10345,10345,10305,10305,60,210,0,0,0,176,10305,10305,10305,10305,0,0
20210125,10345,10370,10345,10365,0,141,0,0,0,-141,10365,10365,10365,10365,0,0
20210122,10365,10365,10365,10365,25,96,0,0,0,-96,10365,10365,10365,10365,0,0
20210121,10400,10400,10390,10390,75,195,0,0,0,5,10390,10390,10390,10390,0,0
20210120,10335,10335,10310,10315,15,292,0,0,0,290,10315,10315,10315,10315,0,0
20210119,10300,10330,10300,10330,80,340,0,0,0,-340,10330,10330,10330,10330,0,0
20210118,10255,10255,10250,10250,55,4311,0,0,0,89,10250,10250,10250,10250,0,0
20210115,10315,10315,10305,10305,10,270,0,0,0,-269,10305,10305,10305,10305,0,0
20210114,10315,10315,10315,10315,10,0,0,0,0,0,0,0,0,0,0,0
20210113,10305,10305,10305,10305,50,0,0,0,0,0,0,0,0,0,0,0
20210112,10255,10255,10255,10255,15,0,0,0,0,0,0,0,0,0,0,0
20210111,10270,10270,10270,10270,50,0,0,0,0,0,0,0,0,0,0,0
20210108,10320,10320,10320,10320,25,0,0,0,0,0,0,0,0,0,0,0
20210107,10295,10295,10295,10295,155,102,0,0,0,-102,10295,10295,10295,10295,0,0
20210106,10145,10145,10140,10140,10,470,0,0,0,470,10140,10140,10140,10140,0,0
20210105,10130,10130,10130,10130,0,0,0,0,0,0,0,0,0,0,0,0
20210104,10130,10130,10130,10130,50,0,0,0,0,0,0,0,0,0,0,0
20201230,10080,10080,10080,10080,0,0,0,0,0,0,0,0,0,0,0,0
20201229,10080,10080,10080,10080,5,5,0,0,0,5,10080,10080,10080,10080,0,0
