day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,13985,14050,13925,14025,115,19089,0,0,0.0,-272,14025,14025,14025,14025,0,0
20210325,13835,13995,13795,13910,60,15593,0,0,0.0,32,13910,13910,13910,13910,0,0
20210324,13770,13890,13770,13850,50,32351,0,0,0.0,-1,13850,13850,13850,13850,0,0
20210323,14130,14130,13895,13900,115,49040,0,-272,0.0,257,13900,13900,13900,13900,0,0
20210322,14125,14125,13925,14015,10,118503,272,193,0.0,-201,14015,14015,14015,14015,0,0
20210319,14035,14080,13945,14005,150,40720,79,-193,0.0,182,14005,14005,14005,14005,0,0
20210318,14230,14285,14150,14155,90,15141,272,272,0.0,-217,14155,14155,14155,14155,0,0
20210317,14100,14105,13960,14065,100,40532,0,-265,0.0,183,14065,14065,14065,14065,0,0
20210316,14125,14190,14080,14165,125,33143,265,265,0.0,-265,14165,14165,14165,14165,0,0
20210315,14050,14160,14035,14040,80,43484,0,-136,0.0,70,14040,14040,14040,14040,0,0
20210312,14180,14180,14060,14120,180,20545,136,126,0.0,-148,14120,14120,14120,14120,0,0
20210311,13805,14035,13805,13940,215,7895,10,-104,0.0,151,13940,13940,13940,13940,0,0
20210310,13910,13915,13675,13725,75,26308,114,-98,0.0,88,13725,13725,13725,13725,0,0
20210309,13825,13870,13575,13800,95,14935,212,212,0.0,-135,13800,13800,13800,13800,0,0
20210308,14025,14110,13855,13895,130,24553,0,-124,0.0,171,13895,13895,13895,13895,0,0
20210305,13955,14065,13795,14025,75,31982,124,124,0.0,-126,14025,14025,14025,14025,0,0
20210304,14100,14190,13985,14100,155,117259,0,-272,0.0,262,14100,14100,14100,14100,0,0
20210303,14085,14270,14030,14255,150,56340,272,195,0.0,-195,14255,14255,14255,14255,0,0
20210302,14220,14365,14000,14105,145,33371,77,77,0.0,-86,14105,14105,14105,14105,0,0
20210226,13950,14025,13835,13960,390,69926,0,-272,0.0,218,13960,13960,13960,13960,0,0
20210225,14140,14360,14090,14350,520,52350,272,158,0.0,-138,14350,14350,14350,14350,0,0
20210224,14100,14270,13825,13830,345,53381,114,114,0.0,-142,13830,13830,13830,13830,0,0
20210223,14100,14270,13990,14175,5,3244,0,0,0.0,-1,14175,14175,14175,14175,0,0
20210222,14390,14485,14160,14180,145,26077,0,0,0.0,60,14180,14180,14180,14180,0,0
20210219,14255,14325,13970,14325,110,21298,0,-20,0.0,20,14325,14325,14325,14325,0,0
20210218,14395,14430,14190,14215,185,71581,20,-33,0.0,4,14215,14215,14215,14215,0,0
20210217,14435,14440,14310,14400,145,190782,53,-219,0.0,262,14400,14400,14400,14400,0,0
20210216,14505,14680,14485,14545,50,131594,272,0,0.0,253,14545,14545,14545,14545,0,0
20210215,14520,14555,14445,14495,180,30989,272,40,0.0,124,14495,14495,14495,14495,0,0
20210210,14205,14325,14095,14315,110,26594,232,188,0.0,152,14315,14315,14315,14315,0,0
20210209,14360,14430,14200,14205,35,241901,44,-228,0.0,125,14205,14205,14205,14205,0,0
20210208,14310,14420,14220,14240,150,25294,272,132,0.0,412,14240,14240,14240,14240,0,0
20210205,14270,14410,14190,14390,210,32038,140,140,0.0,-195,14390,14390,14390,14390,0,0
20210204,14450,14450,14100,14180,255,53989,0,-254,0.0,257,14180,14180,14180,14180,0,0
20210203,14495,14510,14250,14435,110,421535,254,-18,0.0,-173,14435,14435,14435,14435,0,0
20210202,14270,14540,14200,14325,210,51384,272,30,0.0,-96,14325,14325,14325,14325,0,0
20210201,13805,14115,13750,14115,355,39533,242,-30,0.0,43,14115,14115,14115,14115,0,0
20210129,14220,14225,13680,13760,355,127497,272,253,0.0,4693,13760,13760,13760,13760,0,0
20210128,13910,14265,13910,14115,250,515210,19,19,0.0,-4922,14115,14115,14115,14115,0,0
20210127,14510,14640,14305,14365,25,598861,0,0,0.0,-78,14365,14365,14365,14365,0,0
20210126,14745,14745,14335,14390,410,238866,0,-272,0.0,216,14390,14390,14390,14390,0,0
20210125,14435,14805,14435,14800,345,56363,272,1,0.0,-9,14800,14800,14800,14800,0,0
20210122,14530,14675,14430,14455,100,12463,271,-1,0.0,-12,14455,14455,14455,14455,0,0
20210121,14390,14555,14365,14555,240,895271,272,191,0.0,-254,14555,14555,14555,14555,0,0
20210120,14465,14565,14175,14315,65,15668,81,-191,0.0,153,14315,14315,14315,14315,0,0
20210119,14035,14350,13895,14250,385,65162,272,262,0.0,-214,14250,14250,14250,14250,0,0
20210118,14085,14200,13865,13865,365,47331,10,8,0.0,-115,13865,13865,13865,13865,0,0
20210115,14695,14695,14215,14230,270,70607,2,-270,0.0,249,14230,14230,14230,14230,0,0
20210114,14490,14580,14475,14500,55,44202,272,272,0.0,-332,14500,14500,14500,14500,0,0
20210113,14505,14665,14380,14555,110,189797,0,0,0.0,-333,14555,14555,14555,14555,0,0
20210112,14525,14585,14065,14445,135,110149,0,-898,0.0,812,14445,14445,14445,14445,0,0
