day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210331,23500,23500,23400,23440,20,524,0,0,0.0,6,23440,23440,23440,23440,0,0
20210330,23390,23420,23290,23420,180,141,0,0,0.0,36,23420,23420,23420,23420,0,0
20210329,23340,23340,23140,23240,90,12,0,0,0.0,5,23240,23240,23240,23240,0,0
20210326,22865,23150,22865,23150,500,68,0,0,0.0,46,23150,23150,23150,23150,0,0
20210325,22665,22665,22650,22650,70,11,0,0,0.0,0,22650,22650,22650,22650,0,0
20210324,22675,22675,22580,22580,210,66,0,0,0.0,0,22580,22580,22580,22580,0,0
20210323,22935,22965,22670,22790,265,364,0,0,0.0,7,22790,22790,22790,22790,0,0
20210322,23130,23130,23055,23055,85,30,0,0,0.0,-21,23055,23055,23055,23055,0,0
20210319,22710,22970,22710,22970,90,11,0,0,0.0,-1,22970,22970,22970,22970,0,0
20210318,23060,23060,23060,23060,250,51864,0,0,0.0,0,23060,23060,23060,23060,0,0
20210317,22880,22880,22600,22810,15,267,0,0,0.0,93,22810,22810,22810,22810,0,0
20210316,22675,22825,22675,22825,165,589,0,0,0.0,-12,22825,22825,22825,22825,0,0
20210315,22770,22770,22475,22660,110,500,0,0,0.0,188,22660,22660,22660,22660,0,0
20210312,22560,22800,22535,22770,345,620,0,0,0.0,5,22770,22770,22770,22770,0,0
20210311,22270,22425,22245,22425,525,288,0,0,0.0,-210,22425,22425,22425,22425,0,0
20210310,22440,22440,21870,21900,280,29,0,0,0.0,14,21900,21900,21900,21900,0,0
20210309,22180,22195,22180,22180,415,7,0,0,0.0,-2,22180,22180,22180,22180,0,0
20210308,22895,22895,22595,22595,245,490,0,0,0.0,2,22595,22595,22595,22595,0,0
20210305,22410,22860,22395,22840,100,100,0,0,0.0,44,22840,22840,22840,22840,0,0
20210304,22860,23015,22860,22940,230,27,0,0,0.0,-24,22940,22940,22940,22940,0,0
20210303,22700,23170,22700,23170,320,1499,0,0,0.0,306,23170,23170,23170,23170,0,0
20210302,23130,23250,22560,22850,190,5216,0,0,0.0,-967,22850,22850,22850,22850,0,0
20210226,22575,22765,22325,22660,330,66,0,0,0.0,-6,22660,22660,22660,22660,0,0
20210225,22975,23005,22840,22990,485,311,0,0,0.0,4,22990,22990,22990,22990,0,0
20210224,23395,23395,22505,22505,890,196,0,0,0.0,-2,22505,22505,22505,22505,0,0
20210223,23235,23395,23220,23395,10,7,0,0,0.0,-1,23395,23395,23395,23395,0,0
20210222,23795,23795,23380,23405,250,470,0,0,0.0,-32,23405,23405,23405,23405,0,0
20210219,23445,23655,22995,23655,210,48117,0,0,0.0,-6,23655,23655,23655,23655,0,0
20210218,23890,23890,23445,23445,395,53140,0,0,0.0,-6,23445,23445,23445,23445,0,0
20210217,24070,24070,23660,23840,230,4121,0,0,0.0,-3,23840,23840,23840,23840,0,0
20210216,23910,24070,23795,24070,165,705,0,0,0.0,40,24070,24070,24070,24070,0,0
20210215,23905,24030,23825,23905,185,4317,0,0,0.0,-3823,23905,23905,23905,23905,0,0
20210210,23335,23720,23245,23720,250,757,0,0,0.0,327,23720,23720,23720,23720,0,0
20210209,23530,23530,23325,23470,60,361,0,0,0.0,7,23470,23470,23470,23470,0,0
20210208,23500,23605,23260,23530,85,393,0,0,0.0,307,23530,23530,23530,23530,0,0
20210205,23515,23615,23200,23615,375,502,0,0,0.0,-361,23615,23615,23615,23615,0,0
20210204,23360,23360,23005,23240,270,868,0,0,0.0,313,23240,23240,23240,23240,0,0
20210203,23325,23510,23150,23510,495,823,0,0,0.0,-406,23510,23510,23510,23510,0,0
20210202,22790,23240,22635,23015,405,3461,0,0,0.0,-119,23015,23015,23015,23015,0,0
20210201,21995,22610,21975,22610,610,3696,0,0,0.0,17,22610,22610,22610,22610,0,0
20210129,23095,23095,21925,22000,985,62130,0,0,0.0,-197,22000,22000,22000,22000,0,0
20210128,22835,22995,22805,22985,320,428,0,0,0.0,161,22985,22985,22985,22985,0,0
20210127,23455,23620,23055,23320,130,464,0,0,0.0,-6,23320,23320,23320,23320,0,0
20210126,23345,23410,23020,23190,155,3118,0,0,0.0,-13,23190,23190,23190,23190,0,0
20210125,23270,23430,23255,23345,435,5001,0,0,0.0,8,23345,23345,23345,23345,0,0
20210122,23015,23180,22905,22910,95,1297,0,0,0.0,-134,22910,22910,22910,22910,0,0
