day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2800,2810,2665,2675,-135,984762,0,0,0.0,0,0,0,0,0,0,0
20210325,2465,2950,2445,2810,320,7450679,0,0,0.0,886,2860,2920,2835,2835,25,50977
20210324,2100,2680,2100,2490,400,8020428,0,0,0.0,0,2495,2510,2495,2495,5,43160
20210323,2115,2160,2080,2090,15,115015,0,0,0.0,0,2130,2130,2095,2095,5,2
20210322,2180,2180,2105,2105,35,146895,0,0,0.0,0,2105,2130,2105,2130,25,1283
20210319,2210,2240,2125,2140,260,377340,0,0,0.0,0,2150,2180,2140,2180,40,3884
20210318,2040,2400,2005,2400,360,268558,0,0,0.0,0,2350,2350,2280,2295,-105,59842
20210317,1905,2045,1905,2040,0,81778,0,0,0.0,0,2005,2040,2005,2040,0,102
20210316,2065,2065,2020,2040,25,49135,0,0,0.0,0,2040,2040,2040,2040,0,1138
20210315,2000,2030,1995,2015,20,41430,0,0,0.0,0,2015,2020,2015,2020,5,111
20210312,1985,2030,1985,1995,20,35274,0,0,0.0,0,1995,1995,1995,1995,0,33
20210311,1965,2040,1965,1975,10,56898,0,0,0.0,0,1980,1980,1980,1980,5,661
20210310,2005,2045,1955,1985,25,71900,0,0,0.0,0,1985,1985,1985,1985,0,0
20210309,2015,2045,1970,2010,40,106015,0,0,0.0,0,2020,2020,2020,2020,10,257
20210308,2050,2080,2030,2050,30,90522,0,0,0.0,0,2050,2050,2050,2050,0,1
20210305,2035,2235,2015,2080,45,143920,0,0,0.0,0,2080,2080,2080,2080,0,15
20210304,2055,2060,2010,2035,5,41711,0,0,0.0,0,2035,2035,2035,2035,0,0
20210303,2015,2050,2010,2040,30,38888,0,0,0.0,0,2030,2030,2030,2030,-10,52
20210302,2020,2080,2000,2010,5,104676,0,0,0.0,0,2010,2010,2010,2010,0,0
20210226,2075,2075,1995,2015,70,147211,0,0,0.0,0,2015,2015,2015,2015,0,20
20210225,2090,2130,2050,2085,0,87355,0,0,0.0,0,2085,2085,2085,2085,0,0
20210224,2195,2200,2080,2085,115,177250,0,0,0.0,0,2085,2085,2085,2085,0,0
20210223,2225,2225,2135,2200,30,118767,0,0,0.0,0,2245,2245,2220,2220,20,457
20210222,2270,2270,2205,2230,50,133222,0,0,0.0,0,2230,2230,2230,2230,0,41
20210219,2225,2285,2150,2280,35,242567,0,0,0.0,0,2300,2300,2275,2275,-5,652
20210218,2135,2290,2130,2245,115,264619,0,0,0.0,0,2245,2245,2245,2245,0,156
20210217,2185,2195,2110,2130,55,220315,0,0,0.0,0,2135,2135,2130,2135,5,1402
20210216,2220,2220,2155,2185,25,139302,0,0,0.0,0,2185,2210,2185,2190,5,502
20210215,2235,2265,2190,2210,20,172518,0,0,0.0,0,2210,2210,2205,2210,0,4501
20210210,2225,2305,2225,2230,5,99771,0,0,0.0,0,2220,2250,2220,2235,5,901
20210209,2335,2385,2225,2225,70,196292,0,0,0.0,0,2230,2240,2230,2230,5,204
20210208,2390,2525,2255,2295,45,600974,0,0,0.0,0,2295,2295,2270,2295,0,1574
20210205,2340,2415,2340,2340,0,136154,0,0,0.0,0,2395,2395,2350,2360,20,1454
20210204,2465,2465,2340,2340,125,230568,0,0,0.0,0,2425,2425,2365,2365,25,105
20210203,2510,2540,2395,2465,30,407887,0,0,0.0,0,2470,2470,2465,2465,0,1382
20210202,2450,2505,2350,2495,110,392837,0,0,0.0,0,2520,2520,2500,2505,10,5799
20210201,2385,2470,2285,2385,55,292012,0,0,0.0,0,2375,2400,2375,2385,0,880
20210129,2550,2600,2270,2330,150,797868,0,0,0.0,0,2330,2385,2330,2375,45,1970
20210128,2405,2695,2260,2480,0,1091101,0,0,0.0,0,2480,2480,2465,2465,-15,911
20210127,2385,2515,2345,2480,100,837867,0,0,0.0,0,2500,2500,2480,2490,10,2902
20210126,2420,2420,2315,2380,0,427268,0,0,0.0,0,2350,2380,2350,2355,-25,1141
20210125,2370,2410,2280,2380,20,555603,0,0,0.0,0,2380,2380,2360,2365,-15,2217
20210122,2200,2540,2130,2360,140,1694138,0,0,0.0,-15000,2360,2375,2310,2370,10,10618
20210121,2230,2295,2195,2220,20,579494,0,0,0.0,0,2275,2275,2225,2230,10,2774
20210120,2370,2460,2135,2200,90,3716520,0,0,0.0,0,2195,2195,2190,2195,-5,7418
20210119,2200,2305,2165,2290,90,741159,0,0,0.0,0,2290,2300,2290,2300,10,746
20210118,2135,2230,2110,2200,100,682721,0,0,0.0,0,2125,2195,2125,2195,-5,739
