day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,21355,21510,21300,21510,445,21122,0,0,0.0,5610,21510,21510,21510,21510,0,0
20210331,21280,21360,21025,21065,205,27438,0,-111,0.0,-3450,21065,21065,21065,21065,0,10
20210330,21000,21285,20910,21270,370,8977,111,111,0.0,2160,21300,21300,21300,21300,30,2
20210329,21060,21060,20780,20900,40,7727,0,-179,0.0,269,20900,20900,20900,20900,0,4
20210326,20855,20940,20695,20940,125,8422,179,133,0.01,2105,20940,20940,20940,20940,0,0
20210325,20795,20920,20700,20815,0,4815,46,-138,0.0,-1238,20815,20815,20815,20815,0,0
20210324,20540,20900,20540,20815,20,9199,184,177,0.01,-1263,20815,20815,20815,20815,0,0
20210323,21265,21350,20780,20795,315,10208,7,7,0.0,-375,20795,20795,20795,20795,0,0
20210322,21255,21255,21050,21110,215,12545,0,0,0.0,1607,21060,21060,21060,21060,-50,2
20210319,21105,21335,21050,21325,120,14939,0,-94,0.0,2044,21325,21325,21325,21325,0,0
20210318,21525,21710,21400,21445,180,29031,94,-90,0.0,5623,21385,21385,21385,21385,-60,5
20210317,21540,21575,21075,21265,270,14605,184,5,0.01,-986,21265,21265,21265,21265,0,0
20210316,21500,21595,21330,21535,270,33055,179,179,0.01,21835,21535,21535,21535,21535,0,0
20210315,21450,21655,21240,21265,165,13542,0,-173,0.0,-1420,21265,21265,21265,21265,0,200
20210312,21560,21640,21360,21430,240,21193,173,173,0.01,3055,21430,21430,21430,21430,0,0
20210311,20560,21230,20560,21190,730,29362,0,-183,0.0,6895,21190,21190,21190,21190,0,0
20210310,21265,21265,20445,20460,230,23027,183,183,0.01,-4354,20460,20460,20460,20460,0,0
20210309,20680,20855,20120,20690,190,47400,0,-184,0.0,-15736,20690,20690,20690,20690,0,0
20210308,21565,21565,20850,20880,475,18144,184,143,0.01,-8248,20880,20880,20880,20880,0,0
20210305,20950,21455,20905,21355,165,37930,41,-28,0.0,402,21355,21355,21355,21355,0,0
20210304,21645,21780,21345,21520,450,20620,69,69,0.0,-3675,21520,21520,21520,21520,0,0
20210303,21725,21970,21565,21970,140,9529,0,0,0.0,-605,21970,21970,21970,21970,0,1
20210302,22135,22350,21500,21830,350,61788,0,-160,0.0,27992,21830,21830,21830,21830,0,0
20210226,21610,21665,21215,21480,770,118417,160,-24,0.01,-21337,21480,21480,21480,21480,0,10
20210225,21805,22275,21710,22250,980,32525,184,0,0.01,-9000,22250,22250,22250,22250,0,0
20210224,21800,22155,21270,21270,545,32823,184,8,0.01,6639,21270,21270,21270,21270,0,128
20210223,21675,22090,21500,21815,245,65393,176,-8,0.01,-5242,21815,21815,21815,21815,0,3
20210222,22555,22580,22055,22060,295,38227,184,0,0.01,-6857,22060,22060,22060,22060,0,15
20210219,22165,22400,21860,22355,185,46560,184,184,0.01,-11948,22355,22355,22355,22355,0,0
20210218,22560,22560,22105,22170,345,41605,0,-156,0.0,2378,22170,22170,22170,22170,0,0
20210217,22695,22695,22395,22515,180,54910,156,33,0.01,1527,22515,22515,22500,22500,-15,53
20210216,22800,22925,22600,22695,15,61732,123,-58,0.0,-28063,22695,22695,22695,22695,0,3
20210215,22500,22720,22340,22680,675,81299,181,161,0.01,12123,22680,22680,22680,22680,0,0
20210210,21955,22045,21700,22005,50,36895,20,20,0.0,-5227,22005,22005,22005,22005,0,10
20210209,22070,22300,21880,21955,90,48389,0,-181,0.0,-1691,21955,21955,21955,21955,0,0
20210208,22145,22200,21865,21865,280,18456,181,45,0.01,-3637,21945,21945,21945,21945,80,10
20210205,21990,22150,21730,22145,295,34988,136,136,0.01,-1729,22145,22145,22145,22145,0,1
20210204,22155,22155,21690,21850,440,64720,0,-13,0.0,-3995,21850,21850,21850,21850,0,0
20210203,22335,22335,22000,22290,270,33476,13,13,0.0,-4855,22290,22295,22290,22295,5,11
20210202,22180,22390,21850,22020,360,30423,0,-183,0.0,-2380,22020,22020,22020,22020,0,0
20210201,21180,21740,20895,21660,255,39720,183,183,0.01,-1643,21660,21660,21660,21660,0,4
20210129,22285,22290,21200,21405,640,56585,0,0,0.0,-556,21405,21405,21405,21405,0,14
20210128,21865,22400,21785,22045,575,93382,0,0,0.0,-10344,22045,22045,22045,22045,0,0
20210127,22895,23105,22525,22620,165,63781,0,0,0.0,-4570,22620,22620,22620,22620,0,0
20210126,23105,23115,22640,22785,325,47109,0,-34,0.0,-16082,22785,22785,22785,22785,0,0
